	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2023-02-17	4.229766765065776	-45.120783819688654	39.89400761125336	0.7353793663289423	1.3198392414308557	-512.1436070068246	7.40911373842691	-0.4034307504920065	-48.4761875416184	-16.605884474545917	-26.08948361441429	-211.73963746206846	-77.48573342821578	74.53815387001373	-127.80473901932055	-83.12385895548817	86.8493276139543	37.45364320126606	-39.58911256091727	127.05296246889799	129.56207447623174	125.86218000399549	12.031352603665326	10.833944124183176	5.733807450566218	-95.52088269248873	-430.65490844397016	-7.4508271982440295	-19.45771368790207	-261.7726728764169	35.99345799398168	101.27956987991979	63.5607877574183	9.819519987060474	28.60450007892814	-19.1849940491432	2.313563637136383	-61.118148421402054	-68.74834392753723	-103.74169293957425	-129.65443474139647	-61.20309610808055	14.476409665382818	139.09552879907278	-63.12988571848102	45.619287066219414	-52.666057082344366	-1.753845737649101	-528.7639196291514	-91.40459305784339	83.86400361506674	-32.19170972796205	12.964953244689696	22.62613106537276	-26.01101018381334	-72.99728062690326	49.336771932704615	-183.09116002319615	22.47672626616597	-29.767389358095585	-100.02414125138547	-46.444418771633764	-124.97159804411957	10.380125488590508	15.745750459885357	-7.8894017119538375	2.7432907032990954	-54.054094707883735	-48.91167671769254	-94.07631838190187	-67.41902650256648	-117.06683146269904	-25.82430099928051	-34.83551195565754	140.10171367663676	2.2784402622668036	56.44694220366114	130.42053419030142	12.659925792479315	0.6749432197036525	32.54881863385822	5.55008808309909	13.754830845201663	3.1709401709409173																												
2023-03-17	-9.937801359173136	14.979999921404215	25.72538221534296	2.4320553402225187	44.20298385731165	-178.53635316236182	20.413922823155048	-2.4555731683690283	61.6786438079514	-25.749377981809857	4.946029416492308	-154.68267883921885	-78.20667854058541	219.20631651950816	-86.27623358588926	-93.29565999041114	20.750104367478002	38.63111113474656	-39.262574475543204	96.10790566873379	77.28816153115457	15.73851422817711	11.895616561793915	10.232255735388748	1.6722865064685948	4.216546328967411	-373.3266030318275	-4.954215619600443	-46.396396367629904	-363.05751242146107	31.281475625851954	262.5801619811707	-12.935263266326444	7.601739334011796	70.67756322701354	-1.0570880612083329	-18.824018721766265	-48.26290370646285	-4.1678928843005	-66.83388646064975	-46.72139780536952	-50.861479434935234	290.3379854011468	353.63549114075715	-52.458828132257416	68.8023767789472	-47.68280019586912	-3.8945572906648636	-397.0392976182368	-104.41967015669849	90.60802599206355	-29.483339736464274	6.561116913976207	17.57171991704422	-23.57658315836025	-23.376510850100942	92.91893189190432	68.58977097064644	87.56452030139945	-22.07599869929217	-142.3932648898158	-29.55905112433311	-147.92615895563426	-23.930548952758528	-13.814950749279106	-52.316178415996916	35.04792065591315	-65.43773379524698	-32.568081943526124	-83.26048427396763	-100.67282780258293	-149.6174034732481	-12.517389597025687	-7.345304073447313	200.5888520877188	2.920248007635659	62.282450383903615	170.7907828025947	4.014974440829949	-11.950718541744724	50.99055379922049	-0.4508476888422832	20.220646343440524	-0.048646642934324635						0.0																						
2023-04-18	-11.78664651927727	113.93268052965357	73.85340686372069	25.329704068519817	90.78536210557277	253.88237485580794	49.738900250631794	18.11302166051415	200.24678990078905	-2.684879936786558	68.70130648942097	30.208647188620944	57.530108355082746	352.99452863907027	-44.452137772985225	-84.38848078103916	47.76421319888675	89.42636093555154	-5.390354038662281	116.43763362008826	105.34621943062243	16.831609713739226	35.146585710445095	23.610073439770844	9.187486082858555	186.50365624708206	-292.9318400369723	67.37045953157245	-1.8474881419520557	-287.89061153625704	45.49733019562686	387.2606778193692	2.958543476304868	16.5288455999627	138.34077504692573	55.72170228216197	-14.577924146417274	-3.0473445928006413	206.13186401464577	-44.521600125046405	45.291926931051194	-33.62861738570187	886.1404529482913	825.3237963133703	-37.61260550528725	134.03422663542693	-42.65641464455149	1.5176144111677843	-222.89172383848336	-96.94817780386478	96.81762983662955	14.961889689108716	28.768457173704007	47.1687049971805	16.61772209471978	40.24256107376317	261.1072219883399	316.4778210699196	133.51323213618622	1.7919295033639742	-115.83865845052281	20.26526235184207	-140.4403504403418	-15.317856188110653	-6.818899225379518	-98.90371463608275	80.51319878896548	-50.21821066810338	29.73332157432847	-47.44616459796916	-102.9524002691365	-133.06004139670884	21.63893553189361	35.49440132997226	260.7679356566031	22.711151230504324	83.87643397874864	194.1732709958684	17.141460061151047	-3.0896523471336774	65.48690010694801	9.797677356828535	31.10416462338886	36.7907456437231	0.0	0.0	0.0	0.0	0.0	-1.4458689458689251	0.0	0.0	0.0																			
2023-05-18	-8.143832857414083	226.7766362010517	80.24988310020791	33.495282957821644	105.45777771054999	730.5901182577952	53.38338698097879	28.991002352591465	266.3316103130279	-1.9216221741284585	139.22371663263277	115.92532988085463	141.28095905924312	434.05663044726066	-1.7722237022783247	-76.97003721510276	153.88932681198696	115.61461680530442	8.356581716451672	113.62516508656455	104.98662918655265	-51.40176823942602	33.916040161919625	21.3733605586919	2.059793302945792	229.28232245505018	-203.9102394844981	119.0610344937943	6.296549688459265	-312.6860847666842	24.451554948829823	445.34500075946903	-59.91415952491678	24.69708479629788	180.3887525284007	84.91751771335436	-19.809639728664763	-7.010980356059463	313.0692977657368	-28.58505336728831	136.4045530714344	-10.374648296422926	975.5857934291605	850.433487951693	-18.660011138198605	189.90062379471885	-28.855016798876818	12.483131927507799	-86.43305275496573	-96.76906370136027	102.5375867313983	51.32900671165025	27.01495507173496	23.294663644016964	50.27926143500374	111.52436730938967	264.7592977341425	407.89422796072677	179.50561609866173	23.70617846795156	-97.16367954671992	50.323570474202484	-150.06706957517085	-28.993704656453573	-23.60223622332387	-142.50275162566317	105.32215445906668	-41.69581324248058	27.486366319092213	-28.902744607003086	-120.8851312475474	-118.32367672911118	56.74769696874988	87.89230703408094	270.49801316057807	35.51745343608078	77.04961226200484	203.39581817981798	10.47518332366338	-10.132491476061336	89.49028916817744	13.329333630040637	44.869292854733864	45.52446054086681	-4.945868945869734	0.9472934472934058	-2.074074074073805	-0.8575498575503135	2.65242165242186	-3.2647377282534213	3.8589743589739856	1.4458689458689251	-0.7378917378915099	0.0	0.0	0.0																
2023-06-16	-4.097879765714225	241.5979899920278	72.45606093611735	44.60479021858771	99.74640373744205	1294.3082502842817	60.55374117457097	68.55002520886157	490.1720218544482	-7.888164214353139	136.51249323193218	182.9949173301584	239.30961170241284	362.05970325017984	5.837331514985635	-45.28850837099117	211.71576842894024	136.33214767920916	42.10332213488954	122.64507150577731	71.52401113516191	-112.72800247280577	50.480843297287414	20.38751453340319	-2.8202113661999135	300.7770015744536	-131.01106562571056	150.48720829452913	-10.711241468862852	-333.36614565300914	2.9481460971583147	413.445568871198	-73.35590289354022	27.388944468815836	261.1727734583849	131.6368628197808	21.280175169950837	-43.144584034873674	479.0315591363417	-15.497440635279816	297.2853435701533	-35.897427778029666	1177.40098724975	965.0976393910454	-40.928746035771844	242.26213029827753	-15.864547445685673	-11.098802018838825	-146.5103399182285	-68.90086330772317	106.62789561358215	83.54367426841993	41.08102465409371	-18.875506034791783	79.66050975488392	196.4501024905208	308.89612416126243	251.67469865508247	290.54929591219474	83.03972319436065	-72.57240902781766	136.5332123470639	-180.1852640942005	-60.47155259039533	-34.33473005302616	-221.12354067274896	79.23269059627457	-6.602930943373067	9.353464356076785	10.388234584175763	-102.62412529181307	-120.51527519986513	117.39085567040186	177.62343496274076	241.4139365493363	40.23438475706395	61.71023125595468	179.79480366699062	14.730169318816486	-13.67012542492649	164.3498527186621	34.22529658328775	89.59357365567817	66.701401203446	2.3262025630515453	-10.57072695811982	-9.208087894697337	-3.6549755692169255	15.067258921315059	-4.629552307258909	2.9138387987555	-6.526269608535437	1.2906601639368123	1.5156695156668625	-20.471509971510386	-4.138176638176245			0.0													
2023-07-18	-3.5211509815703863	295.6374581715631	18.678642799774025	43.59082687475134	87.80384431109445	1700.4508123861197	66.69935971314435	101.36540444073599	577.6278703347704	-34.30262926252948	149.64964883434692	128.72614988424039	307.4885896943563	331.41046137101137	28.915211056075805	2.3032832953471143	179.74617011775456	149.20397920463398	58.83581228525594	149.2396735010463	2.4889018155036258	-147.95819084124753	54.80855365313386	18.54008964615113	-12.293188476379527	380.63939578840194	-44.04327937674975	173.94050357368457	-24.886111019620103	-295.4359077551047	-29.761337841918134	405.62399580222024	-82.12628863278289	29.967512533449295	286.6965325660267	156.73466783805355	69.27832004747944	-82.00555070595487	570.5438278086554	-7.719022989307064	418.0944579004037	-55.99613271157977	1363.1860088686813	1015.1716644569859	-58.055397152154065	270.89121173525893	-11.554991299073308	-30.005610943892577	-178.0630900518545	-28.23838728279941	110.24472726555086	108.63098873910299	37.86343963693139	-65.42174239801898	102.03893877933147	256.06946194464456	368.2093360175169	215.20031993328712	360.41951665195836	130.90741049761152	-46.83890207714714	214.3610825576689	-204.68520142350536	-75.68358082697476	-41.03582139678289	-272.03570192372723	52.79311504916704	20.44874218939691	-35.15108673824609	18.824901290980307	-52.075531986327334	-134.23170984544208	158.64528964141255	232.84139579028852	247.85983663131287	42.97982078827563	60.75578086706776	166.04010159662408	31.39946025207331	-15.045077297240713	199.85134061820082	49.49948467298602	118.08510172067564	75.16923782800204	4.868125041866024	-15.159918480275165	-10.220740211434046	0.9187819898535841	24.851573017478604	-6.332007415317522	11.212788902059687	-9.21538813249782	2.6914284237927095	4.520907507838155	-24.476472114999098	-5.046968086812786	0.0	0.0	30.652421652442882	0.0												
2023-08-18	2.2725590875060533	257.10736949538614	6.1463582186205485	40.5132412218604	47.97696306357235	1833.6917305232955	61.99881204797499	96.04454917374649	452.4024789410488	-24.25180959304879	119.93419977734652	176.19761527320566	318.8020159447794	215.82496240022147	36.715683844815885	-6.280416912049816	87.39358318467373	118.19690384449314	37.298331405307806	197.04034117994325	0.6553773449169054	-70.34849037673803	46.439548483485595	35.348715058867185	-7.708419431057251	396.51509534242496	116.63723301081757	203.2092619552641	-20.83385825784805	-190.30671539901613	-26.969944747279783	354.30089359973516	-102.51177196313998	25.25651247851104	227.9449316858064	137.23375253894227	61.190689932801206	-78.27038210142501	499.78600187614404	-32.867105971858905	403.35068640863125	-42.59865164975123	1303.2952479563496	853.6784415480906	-54.35962142067122	280.4971730805022	-20.227405554455103	-2.758746280840427	-177.20475969446852	-37.249862147683814	113.790771405327	139.46625613627543	49.05512796413916	-82.54158358308518	129.0757442153715	276.3950439238081	356.83437005902266	93.09175469469619	359.1280422237594	115.65870857877346	-79.56369339938306	226.50193772071754	-223.55693004038847	-130.53978399698798	-11.941816944631455	-251.90513771568166	45.86071681413276	25.1656987514572	-69.75483467929018	18.71391040727113	-85.36305826889229	-133.5053616240209	177.50089252469445	232.67887647448038	205.56221175851442	45.74141943483601	-18.757558963804044	151.13779552223411	41.60219563839372	6.933184136194502	170.5934046322269	40.21991917322687	91.76907507189165	11.46618540141182	6.139660702020487	-5.7674239644418925	11.091168756327159	11.85707817602325	23.225619550931782	-26.024265711623993	17.302922036421457	8.219842924351862	0.15246282169345582	9.051566611725091	52.666547411687255	11.195239171847069	5.9729344729340585	5.06552706552692	89.36910428893067	0.19943019942972268	0.0	0.0	0.0									
2023-09-18	34.32827079610884	226.04622472454622	4.5589362963690405	57.7034151850836	31.50814682803896	1942.6295329496547	55.967011257440134	95.78485530117018	375.2427811413563	-5.897478469185444	116.58453227714034	254.31172905679546	345.2148557914336	119.80132167688043	71.23815450596226	8.224932484937938	34.98720895024121	101.57746473319725	34.46870292472613	188.8680508185854	7.547487670128902	0.9891333012172936	41.894562034620066	51.89442666204653	-6.68351350317846	373.46528233391587	193.4839306057803	225.55173001505662	-23.566728529869664	3.438409043930804	-14.431037643738136	299.66957902734345	-70.7531139453593	20.590068150447287	166.30106251132332	144.59135530017957	53.44476065459395	-85.13445390957736	530.1918250093896	-48.90574919508708	407.72429668614177	-41.144944795621626	1098.637873147198	621.3310101858365	-56.98162600317133	270.90853394196336	-17.864705948925135	6.787536776690473	-183.5681936566939	-23.39221519548363	115.78596842123062	159.04139881877825	52.07633169892961	-71.5623284993136	145.47207081591174	292.7015186371583	297.0764705921821	18.219354198712153	339.52386478704136	112.46577762962724	-90.36085774171022	220.2621694122136	-250.43403966435108	-170.77528428605237	3.6003873941244606	-243.17304271535292	43.13199746527465	19.85381078581655	-99.40362309541732	47.45547038581623	-95.46695357758065	-152.99008670282672	192.46708828226335	236.90572585327362	179.28016869968474	47.61422626304456	-62.92343980158774	128.4422829405229	64.60706876094204	16.85654099356953	135.90844883429378	39.23294818759575	85.26823391962381	-5.621430132306315	7.0156248570143	-2.8813377056879403	14.659939601316793	25.422518288880163	38.03900376860158	-36.00886864043954	29.733213763098398	12.854477307431871	1.654814997427652	14.25019940357617	69.90970916313327	14.315460922711722	4.784706325944635	3.186762567187305	163.10669138969294	1.9288990608161007	2.602564102564227	1.3361823361822949	2.1937321937317997	0.0	0.0							
2023-10-18	53.38311887345482	166.70880810359142	-3.1203768065335	55.28074364478522	20.334467322486695	1950.914562207173	39.07819415127893	61.25554628337525	334.2417628837445	-13.415021275683785	82.982149777664	150.33757718746415	293.7082373450462	-47.031963350514275	48.3894143935413	-17.49212098564334	-78.6712440535614	62.69458753463792	23.110196056632788	172.61566443722666	-9.47977509023314	56.716331243305376	7.259198746103134	47.46827589123326	-33.27706820296041	275.00419045432193	165.75393395093818	216.7509338023272	-53.771280396497076	105.17879960025937	-23.40281558559667	176.7623590383725	-73.01756340395451	-2.266831571795805	91.68762783771304	121.41709247588892	17.479653819573286	-91.45225980318747	445.03113563159275	-89.44204882823317	377.3574477471493	-43.48664281038819	691.1587852195794	251.08111639610388	-63.92751850771762	237.01787304234813	-20.16240929569699	25.523815354539494	-365.47111293416174	-49.633507308626406	117.39316340265981	160.1660105327556	40.15728625181515	-41.124788426649275	145.38615246631505	293.2827828742455	180.82633902867929	-280.6879637770394	322.66437765862696	83.99628386883367	-122.9358467465816	223.94341318639863	-257.10541022572585	-217.40700454102208	10.09835319581677	-215.9133972549063	49.91843357013741	-6.237503734312639	-109.94755876690482	78.15035994217331	-133.18158858809213	-165.64055228441197	191.9349004498423	231.5503354050946	129.89322111765978	39.42847354184504	-186.90392444430958	105.23926019734625	68.27480211045726	19.670933202426156	117.37556020691937	25.802687295709205	68.86653423432824	-37.80012693744527	-1.7481646092409915	-15.13154334810218	17.706031859602156	24.906410527701965	24.63214435213743	-60.455134823291935	31.188958856730174	22.935808762437162	-5.342677395963394	20.291720065296644	107.0877564554641	21.54475230493201	2.4791026955642312	1.8027811670734604	253.19701362142263	0.5896482458468875	-8.112716964360487	6.509141330747268	7.162761379902864	-28.608262108260533	0.5484330484323436							
2023-11-17	54.827780873875696	136.77424136486832	-45.38591606715005	66.73754526220611	25.596238161299652	1885.6218948033486	31.062307811824766	27.403870376074913	284.1583243776215	10.558056178198456	64.1118773636733	218.6018237121873	237.8512602848792	93.60723087855126	71.1080668603347	-22.62063294763726	-194.59840570301537	53.18292467407869	34.08449059721278	108.52973816953971	-116.24462152695423	-33.020815999868546	-15.897399351539	43.31793468716046	-38.52372365205173	188.86581603782625	101.61438112899987	186.61591075505845	-92.87502729168415	10.372573576692503	-17.112085086329557	275.214919473862	-97.81715046428707	-20.428831735542218	19.821949164537443	109.80468942748439	-0.6028204524592979	-119.66154154313364	401.75577788230294	-85.00625503526862	387.73686901379654	-49.42518577826755	248.30386991949808	-123.94306997889908	-66.75354181909546	159.84771832205365	-17.291323487323382	12.324440368450496	-361.9411675772185	-38.57130417597705	119.01034160193399	145.25451143969562	37.30373472659761	-7.215340247354334	131.81822928610478	283.2377017631702	60.59639604774634	7.806577375401503	323.85807156318543	29.251575138331308	-193.6864520348061	231.91409981460498	-257.0922474011643	-261.30415033784175	-13.466171201714197	-210.2219069939867	40.86392362197242	-42.242961899424614	-112.49872242573304	86.65611209349193	-209.42250155700572	-178.2786632152662	183.68540872086425	234.17491862441165	251.0967266499947	32.22896189559248	-137.75584260724867	136.94790701783364	57.56339684899858	1.4504175291280035	135.43636791743745	28.485284723806586	75.95383769503914	-40.080231316582996	-10.511555236500149	-22.56005556554224	-3.534282795316733	18.075272907087783	7.7805737369470265	-55.88378420097045	14.188602142780255	12.258686085480408	0.9111383277125017	27.770419906553833	51.050648823297195	10.452695601047207	-11.504365121128842	-12.2707250456614	363.9334693888964	3.5878162952870762	-12.379453969974726	16.085694753087957	3.5702714133743836	-21.718032943863008	-1.8374726541240636	0.0	0.0					
2023-12-18	63.73856214471161	134.33801931058488	-110.3768569413217	80.72584962259617	39.99632658427167	2014.471854788922	22.851824580431348	21.079828180229654	291.15071129638557	36.23039008002365	70.03964108897077	337.9945692216038	217.73417442816415	394.05791381077347	130.88172069214056	47.17523372452149	20.405858948302125	76.34621812053696	45.19966861510045	166.69585792229623	-38.41334983751742	-81.20375347171966	7.6936405610375544	40.637703466278055	-38.26626079894032	191.49174090622395	36.366563493011995	226.27620236700233	-90.59437005233252	-62.797560948716196	-11.187530234872838	476.87352220263216	-83.93632833875421	-13.957533166369409	77.215427509627	122.01718934760186	68.04610391805869	-157.88655355637832	443.8884613108337	-22.07807861028698	428.0604580158296	-27.38636236181297	75.60780808902086	-250.42540178417448	-43.47125720280292	219.13543076449525	-10.232897236311118	4.669799978696233	218.22859457357845	43.530562932980615	119.52888970673513	168.79949979644135	16.060681231477645	-6.784243375324877	152.6760604060446	301.6481616638055	28.5131053139404	577.0118466189165	375.74790007705724	32.10912281449047	-217.7551902441204	253.5895440532287	-272.9912643559012	-232.13295552003132	14.94570994599188	-216.38682794537698	45.0516640941178	-61.54120682137224	-119.61115042715295	171.52679307498585	-182.31362860471046	-216.84000067590068	191.43554510640416	260.666986187786	394.9048249726611	49.02672581115948	112.77272209731976	239.881310865484	56.76367922385984	21.840794611740705	171.06529139964942	50.76979493998422	102.59710355417025	2.2068265625228918	13.043184288187453	-16.366763120523693	4.522403534041025	44.57840905735219	32.15455794262627	-13.92799202737082	37.041613166491565	6.966734297733835	16.758132646444622	35.71739404910572	27.130718917033548	5.594200866309919	5.978140235146057	-1.9431665384589678	479.28154155872164	15.190274834921293	-3.0416299427257734	33.10986885861697	6.7847539111144215	107.87562205399709	-7.624782557067333	3.031339031339384	3.3504273504279105					
2024-01-18	59.229624701359434	76.00878196730812	-184.3319378520801	66.464951374904	38.72384738907097	2180.5049236636532	6.5431458915519585	3.7383742815102963	171.20637152367465	48.42345258207632	29.80172729523565	431.5879353568482	143.10404475530285	564.7255306720355	176.41279212385973	79.0921863592879	241.43117465418482	81.10962180353788	37.9527358902958	203.71002344080716	104.03185981715491	-118.37821499848155	11.95713932958381	38.63583449279675	-32.42765947941456	153.05555122315405	91.48807517060197	275.0490186416658	-60.44459546122755	-97.19603841575527	-23.620144764599786	593.3432214947969	-120.49122890058624	-11.138555532205906	98.1926921501712	96.80909586214335	78.24099073832372	-173.53557667060926	349.2090425983269	1.2812871383376887	434.10862339765197	5.601453150294347	-237.68401947599477	-503.4115880168647	-10.50843844140428	249.22585404999438	-3.555094775036679	21.685167550040518	549.9517849492868	73.61334619993977	120.31121758878595	202.40174151922344	-34.31610156104574	-25.08151822072216	183.35598005171215	327.2703371135417	-19.543915104457028	959.3028310311179	421.4225694561479	12.250909056286673	-239.36119699749145	242.83660487161936	-240.02413195182737	-239.29274699966118	45.84232192582058	-207.4846210005847	59.26130751078023	-94.49765008888801	-142.9696413578523	235.40729277188916	-209.79673674831008	-214.3763587580902	221.57823605869874	301.3487833942304	422.05184571059806	69.73194644226247	223.5162717089823	303.7119668217416	38.73737504515496	44.014986633539046	205.1681646061133	60.82925209149761	113.08822273944446	31.822432724738576	21.462931207998107	10.201486906817479	41.270142457544054	72.15410278924234	41.35992534532076	-4.976240192319068	61.41062008476108	18.429950774702142	23.126088428844845	45.06207312728902	83.13490061910231	16.706476899963096	23.48529143230874	11.689597993402844	605.1490505973549	24.339148471773388	4.574905398109896	48.459292122164726	26.862547644978328	124.56427453707428	4.456842999489808	7.358127772726252	8.339757216329135	0.0	0.0			
2024-02-16	129.36321353762563	261.7782092073648	-168.2757851473658	130.80775544902235	29.318140351019323	2519.465097967807	17.055094608629872	3.3407014583788737	207.36010868272322	88.75044018257103	172.53285915336497	582.5912006168414	147.08854728956064	617.9319664355871	212.9402786470165	97.06841792838856	445.2299361775043	102.78603759278283	62.91050074691901	320.1768223407595	186.9610135299454	-107.45164450834113	23.7214984016395	35.29354713823507	-19.097906100177823	138.47379676491028	167.85153091530128	357.04874261547286	-31.33298722166839	-61.196266930620425	-22.09447371148292	624.856904138095	-138.46762696167792	-14.134814850027773	143.8515367189522	133.14198139572298	133.30853187539054	-135.28635155420602	485.6184920654504	13.129124135590246	488.9319139609658	17.092085543212477	-350.81672146364576	-593.5076174271064	1.3817428045813926	301.56336901770396	6.234770613800407	29.012795379831715	646.8605849211112	92.9386662828129	119.52132681914077	262.6926209888113	-47.5049345148949	-57.127966237321175	239.09396003751317	377.7198357162724	-34.021100477665186	1059.621779776552	573.9248258093306	30.09731462650022	-259.9052474781362	267.01835193526335	-213.11000264466418	-203.52730164727984	73.70516999507917	-218.15171581479558	58.29577332599263	-81.71492672269247	-145.25455620510752	299.93490838634693	-192.6095734424593	-210.54704046606855	307.58734109937495	430.2522578469209	425.2139618399656	100.40676854360805	247.9969282390012	335.7802864069456	86.77106981576725	62.87641774302218	374.65088300408183	94.01115159957578	151.61456046010852	57.95664100097969	33.83742064943908	27.154721913761378	76.00325905754895	113.71491133688885	57.745769579493924	-5.76135113053617	81.4018891896321	24.07749019238891	26.208779579412592	53.51671092367698	106.56082635179581	21.611182987771855	36.67257274476607	18.51100909891818	735.165948202058	33.30970627466698	2.311500017571041	74.44117566956803	71.32412645651462	86.72446057043618	41.51207749140834	4.957218636352989	9.940266548243978	-1.126780626780803	4.876068376068563			
2024-03-18	203.00734391375838	397.011241020389	-106.02652531808792	168.81136684295933	73.35841108213343	2576.8651388942153	18.71464001909962	30.734108794170652	288.0026487967495	118.22757508887929	288.9581939087684	920.8312897520366	183.844114726503	666.0057699963563	185.18587917308764	106.29040299339931	595.4404650554136	139.16875756240998	88.43094826690219	424.06677683704527	215.9592883130125	-50.429419164399405	34.284051563222526	22.582666517318287	-14.405686414226551	204.0226527135047	213.30677772560625	423.997220027901	-13.567060463575302	8.665294023331988	-27.88968411558875	640.7707277878495	-103.81805503690755	0.3462313263043981	188.63782503379787	165.32440434471192	158.8311758338068	-75.58262717400498	605.481317974846	27.553795455997943	494.328010431921	23.363637369493702	-400.22532771836904	-592.0738524515612	8.807357501061944	337.77243595123116	20.035663036635412	30.310016259055402	733.0174340007991	104.66889178960173	117.57214881821733	304.2124397061558	-28.24565275970633	-54.55421120944618	277.10980860742376	386.8347823798226	41.17235076353654	1130.3583979830732	727.1502849648862	37.42201621083339	-223.9410222462269	310.50702394177	-141.67352378950523	-201.21235262581564	97.90451504450043	-209.37017068786736	97.79059730774779	-71.49039226998468	-110.96785978277586	298.8344572678292	-207.1897372798415	-149.2462817766958	357.9757728383546	530.3728823315614	437.17300421896766	121.41966748882186	267.2925757560852	359.8239225630674	137.9414590411365	81.25211829673758	522.4089498135659	119.08409071298288	163.89169301937056	155.01760021849748	47.47360794233796	48.196063135856434	91.60430011787912	143.7260417201129	60.731008804857794	-3.263297154814609	84.52740578948264	27.353287804479237	27.342690592348585	60.49416508266795	118.05607328736184	23.67452726083434	49.44639971756393	25.114702649084844	858.6382230652207	42.84189803941954	12.591251013517066	82.2945822070196	82.5350663357013	67.14102905576382	75.07682093835518	3.8800499408222624	9.419864348629918	0.27902447637873085	9.3929999971404	0.0		
2024-04-18	187.39899151788944	408.8469724216015	-36.807203885737295	148.7516151251786	179.69825618296983	2509.57595255853	7.3512963121184995	53.62406359466367	364.5267976236355	113.91886268971334	296.22549704487994	968.1059478371942	257.6109514219774	629.1335317792078	135.04611081453095	67.68162449965851	528.9060124374481	129.11523252583288	98.36459223109921	496.77853279540705	179.30654073106422	47.825050516156125	28.98409350803169	39.47320160045072	-7.785478040199592	186.00979688711425	227.58485108304797	448.36479337645676	-42.424675361411204	76.37386706010855	-5.405587668386829	627.2833823489623	-53.834533180929846	2.6917693484512952	170.95324681957393	174.86886904730454	133.28461678899225	-15.908283287090285	641.4101130447482	20.216677816587662	442.32020612952283	37.05065018803667	-612.1936085743928	-736.9522642558347	19.278358690308238	336.50761908061827	27.965127752899676	51.221746383285705	729.5576426762241	63.27395889323685	115.38472031915808	320.8142714648037	-21.95965822847336	-69.6757217423409	292.783446660755	377.2350995093151	190.5803963705754	1099.3336637778332	776.8325102407327	41.83263929793026	-194.39591191640852	407.8875711321338	-90.60725067278315	-182.87954140705443	108.76677111181169	-178.09589726055174	243.01734869732667	-83.28814418117835	-104.14184051123908	248.81140279130497	-206.11153618636138	-104.48233836823385	389.9079875962241	558.7700492519879	443.3227801577232	131.32813963991453	196.79960554174085	377.1069651216395	131.17198709670595	87.46693715854337	600.5143603063221	115.39386016025341	145.43734952580155	273.5440979415968	37.99989328881231	65.05200245660454	86.15850116881698	153.81603739750395	59.00394473951039	-15.485026359948549	98.36061599330932	43.15376884094145	21.61365584458273	68.81127116572047	188.57897776100555	39.79794088610579	51.96210626096763	29.233576898770323	988.0721682153585	55.94129247100172	36.477173697270345	80.17671070090593	99.95421028615206	33.19382094815161	99.50692031776362	10.698733565498731	13.76260834838665	-0.011612470752110804	17.053040941866485	-1.0868945868941309	0.0	
