	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2023-06-16	-2.4600313600856083	0.5793719759349756	-1.8418689236370653	-1.146568784166142	-1.262186687617124	0.584224285659662	-9.373061504499105	-1.5101881391846206	-3.323611512313647	-0.4587299505794675	-1.7793384830317862	0.45036429028404257	0.8151801632287388	1.2792408893135772	-0.9743576649641312	0.7599322945401497	-0.5800666626098305	-0.4851031679413538	0.14371598794952334	-2.9777275943544197	-0.5216734445481777	-2.533155983564896	0.59483378457535	-2.144326991365162	0.2779056960016959	-0.5450080106526585	-0.40690964218265435	-0.9110937941234809	2.645981640203317	-7.503301498659852	-1.091247717860881	2.670099957828448	-0.46673219304385327	0.7197794395822967	0.22896813285803574	-3.675242032758163	0.7726938010395656	0.4670063763186576	0.6106119282700035	-3.750222954998435	-5.289109134879304	0.9035320225475232	0.01764133551195357	1.3154360941275414	0.3994426760250054	-3.3970157582036222	-1.3603364349797573	-0.9193829796121022	-0.8672156454244515	-3.7318735240307603	0.12659195287277925	-0.24911359049336923	-0.44219196660317905	-2.112582688012047	0.7010266455412193	-0.5016143609366424	-0.2581067807562789	-0.4605408003430469	0.6498721642221881	0.08244411752485803	-1.9194009228128408	-7.805170603833815	-0.9370777335693674	-0.393002778275207	2.565660009007374	-4.60793918592114	-12.323502641110366	-0.9022878678441941	-0.4604650757168116	-0.9584028132690818		-1.2171975722987867	-0.16567677700567174	-4.406620822911549	-0.33943994187139737	-3.412951104346348	-2.8044299897529257	0.6131196046334253	-8.356760440131723	-1.507313973869941	-3.680094327911931	-1.4712801628575392	0.05810391655597158	1.8958257551751245	-0.9166551899862867	-1.8440530177574956	-2.0524075627175264	-1.0346763479600796	0.085110969192975	-3.860694932800328	3.42517445906563	-0.4312184821137848	1.207435594300037	1.315669781190536	1.6096252387605858	0.5202539047756005	1.8364890887194463	-2.7046560607362125	-1.4025782036858772
2023-07-18	-2.3108651574143977	0.6605710870102399	-1.7274348590944868	-1.0562671538086619	-1.1498097449567126	0.5215865264112765	-9.103613499986821	-1.0319279137165864	-2.888727735259195	-0.31090082959932985	-1.3664212721789895	1.4027694106562478	0.904254882089397	1.2027582415167686	-0.7634633931958206	0.8432440139842541	-0.5856220273493911	-0.12486854841717587	0.2718098196117502	-2.8629817515560347	-0.1120950673004657	-2.204578236746734	0.6203596270274758	-1.4987948030206297	0.48608039898416067	-0.356184743832447	-0.13797767174384035	-0.5736461211906843	2.9337952993171825	-5.875775958928102	1.0223606824971796	2.5947685153172912	-0.10374364883600151	0.8058584185470323	1.1268324465033928	-2.9083306462643748	0.9046492901525838	0.4832805753168756	0.6851409730138798	-3.4614367994014543	-5.156102003018283	1.677696950234406	0.3835869248958659	1.287513057334948	0.36383868353467896	2.252495029423642	0.9643623853849874	-0.8363917463494452	-0.7960137210627352	-2.02013641382635	0.1570380187842595	0.02478643810285419	-0.423572040889276	-1.7417869170284561	0.7938733166765957	-0.45072230372367983	-0.08335483756799178	-0.3531794605143972	4.268874604339146	0.50686228467017	-1.840087932799932	-7.559325023614647	-0.6930321712898575	-0.28928956866152333	2.486833947091	-3.024373258093192	-9.857004801622708	0.11354398801154275	-0.17025884056070595	-0.6320180296943221		-1.158668270859451	0.23044279032033899	-4.260482732205958	-0.30319872985528207	-3.1149058596276973	-2.674905160270278	3.952241392914459	-6.810490682789606	-1.046388826374347	-2.9196814805642504	0.42321017497670255	0.06938240427368925	2.276340342028746	-0.2621514268218803	-1.6244127470562688	-1.7791719251082654	-0.6933456483301583	0.280648205139137	-2.8705273611370643	3.3093077258457413	-0.28723277084999665	1.9892533779342187	2.560494929160612	1.5805587320639773	0.4253812427596273	1.878971869999134	-1.5613800021047695	-0.8266149078908
2023-08-18	-2.328535773853531	0.7477681592880998	-1.7383937923236488	-1.0118513750329896	-1.1349797479865167	0.4982569016741252	-9.435152496501772	-0.8067804034602233	-2.7201978432037066	-0.2594062491635647	-1.2659208326368514	1.6721197486714345	0.8233391417913793	1.049011825023058	-0.6571313143321831	0.7648899918938596	-0.8089916129026307	-0.1093423633062045	0.3263183856784373	-2.953136721490168	-0.08365397146764764	-2.1229349103085795	0.47718733908124733	-1.3502263045313754	0.5466748634484802	-0.3380842710348304	-0.020742110348294318	-0.5887838472182381	2.997869174073628	-5.405324290936477	1.90796455476314	2.6712545915117545	-0.054813689276926425	0.8931136015456502	1.344937988347155	-2.45440039949802	0.9593304094344361	0.30309549189562546	0.6309816471185812	-3.436969070350372	-5.149102177571386	1.885586509441552	0.25021705651238335	1.4430398532816966	0.35013074727267757	4.485993329913697	1.8817417464854884	-0.8508264399360961	-1.810800323093403	-1.6234732138602794	0.17382245217137893	0.13783079689561362	-0.4387878741446585	-1.7091093424337487	0.8913395368973198	-0.40412165068653394	-0.11460773319682716	-0.0784395777686342	5.696115555854817	0.6762786228949622	-1.9015714434714823	-7.82972941178447	-0.5692095773993202	-0.23314713774998097	2.7820349398379136	-2.600436109651497	-9.203150243309437	0.4131401458476489	-0.15089816791253696	-0.5933820429369447		-1.1716401361974391	0.2733374676091458	-4.405975020245123	-0.2691288383727226	-3.178898938654669	-2.688522493785065	5.272550595512371	-5.887613152340208	-1.0274638880213587	-2.769142898256163	1.1658795508598132	0.07742814360495487	2.436285191613152	0.006474209477744353	-1.5693235683525515	-1.6773529296293574	-0.6530393699754953	0.31122482034620447	-2.240656304942725	3.425318569877355	-0.24673040499161658	2.3194910458010582	2.9076117033285414	1.4686969320664929	0.26991234476160386	2.0020885822355154	-1.1817671163507981	-0.48514316071027963
2023-09-18	-2.296660173753253	0.8339394351990137	-1.7139561146058924	-0.9628455482507903	-1.1389470649448725	0.5066787583246573	-9.587382166175857	-0.4708695897812092	-2.5107173328076584	-0.23106514740133832	-1.1127388198732433	1.9115569876830705	0.8199624607191609	1.0422387236304829	-0.5022653739066527	0.7617933771645866	-1.0151879646218873	-0.014767625190913236	0.47833734405806894	-3.0031808484049662	0.018246969005595304	-1.9624479082090787	0.385594564943915	-1.3485223354922198	0.6288907465766762	-0.27300533031587904	0.2170714034904364	-0.40322927764623273	2.6549107002221604	-5.14915828504337	3.018782913063575	2.8508078183400443	0.14462174347968926	0.8894854631088123	1.6092307740485339	-1.864347077305439	1.061855008397572	0.25327892288179044	0.5407892451818341	-3.319381189288066	-5.02432671672242	2.0816330659599203	0.29193006399027865	1.8606203035286555	0.3925158448914825	7.210345676275267	3.0043952181298152	-0.8366516237469241	-2.7074777855289653	-0.9322614322474578	0.18643174419895558	0.2768400883020199	-0.4351979386150866	-1.638654727904722	0.9871611629462933	-0.35686063048068206	-0.10348568255860258	0.23236815416286305	7.417626605840439	0.8794487745952537	-1.88629556448916	-7.952324759585267	-0.4125473209317434	-0.15427137184838458	3.672439561382248	-2.2723705107869137	-8.536567608266694	0.5513783227898159	-0.06725940509065254	-0.4770417861128493		-1.1725018758317276	0.30159340866261175	-4.4721590960272195	-0.23483474375616709	-3.147076216052028	-2.6302425701662244	6.869973010855631	-4.870622318265319	-0.7746436507095993	-2.501633601188601	2.045172888556692	0.10188833934725494	2.622129265737641	0.3340781714973957	-1.4603779458177755	-1.5451569251148456	-0.5380576899288343	0.3520561344158679	-1.5284739864292902	3.62240670274295	-0.14000883738743397	2.465744438584238	3.332463879501688	1.290637549518209	0.19643905533773065	1.958328510796008	-0.5876776656271687	-0.17450204703310135
2023-10-18	-2.486906473221481	0.9197905549626739	-1.8430680794002825	-0.9634007422904176	-1.1795574379721607	0.5571045903884375	-10.315842115643818	-0.41350472934686877	-2.583501103026933	-0.2691709946040888	-1.131936014897974	1.5698203001889794	0.833499652506454	0.9443682780310283	-0.5291573255560991	0.7746174115762301	-1.2787766964116436	-0.1593569975031386	0.48781771276868113	-3.2647408127761253	-0.13956272371881795	-1.9699626274592035	0.07384107558292641	-1.6673976118577372	0.5714176088366258	-0.314443662440528	0.32567995607259803	-0.49271308496651756	2.3170324339831723	-5.6779307457164805	3.6196338993235315	2.9711437982020534	0.0803297887214427	0.7444854492235322	1.7314634604523533	-1.4780008680704526	1.0419458278854918	-0.13505194136884313	0.2397252858784782	-3.549378017105724	-5.009754644095764	1.948223857830797	0.01717947308279122	2.1260870841311927	0.40150688027387105	8.689629321344569	3.61414711227593	-0.9200447136915599	-4.168441753328366	-1.1846439789648002	0.13744391234361686	0.35565554134872457	-0.47179471904935255	-1.8540632378626896	1.082915641701078	-0.31441364048441756	-0.12151260740089498	0.38317034698376773	7.646862934239266	0.9068874908831503	-2.0390403439040767	-8.577655330792112	-0.39569280788362704	-0.1598171627402536	4.199765759642418	-2.685994212174535	-8.835548022898195	0.14746988183082976	-0.1713867776119855	-0.5649830439237249		-1.2451953244400826	0.1366575916297279	-4.8343554162727	-0.20393976448531248	-3.4931434225661775	-2.7092430854115364	7.084593814441973	-4.083517463299856	-0.8802857409837728	-2.767768627551078	2.1586340465314606	0.10906031863373755	2.354697242002459	0.49467510301638384	-1.479566464122449	-1.6133369381035223	-0.634954025039768	0.23345373478603904	-0.9670291077016699	3.730025463205564	-0.17979518405521588	2.242328858899228	3.5633978899181216	0.8747868017845519	-0.05341847848006154	1.779310068239056	-0.5648231343711103	-0.12319403964866638
2023-11-17	-2.354114809381386	1.0076624714521927	-1.7420901186432758	-0.8448946918489852	-1.11164028449479	0.48417185591447165	-10.327791420196377	-0.11527338191398684	-2.313763138048941	-0.19233674293585423	-0.9199457581314263	1.8545069511975072	0.8840657471624525	0.8341887443949219	-0.3308482815829734	0.8221051354691866	-1.4669067810011391	-0.025155513966574006	0.6593378703052046	-3.1866612885868335	0.01912760113471279	-1.7751354262115413	0.04916982721152863	-1.5894035288425812	0.7062977149553227	-0.1964014606049389	0.4727957115788044	-0.36793528032733747	2.5295660895751837	-5.4906189512650485	4.869953138659724	2.8607717882130324	0.3152353556158971	0.5903465246939561	2.2651434165273585	-0.900037977233481	1.0856604300177324	-0.16354601764402332	0.11176070550602901	-3.2857079105056783	-4.865110937988547	2.013958751213451	0.14702513650178162	2.036282395507378	0.35743753757438235	11.53152024335111	4.7849066798609385	-0.9058679476537606	-5.384763911241237	-0.7241601518351786	0.11008810321450113	0.5072379888357794	-0.4548431243132285	-1.709519197277963	1.1787307375181086	-0.2190617596852178	-0.07043390445027242	0.7984572727514418	9.326518854540836	1.1052505925931513	-1.966520115384597	-8.552815448416212	-0.23500522722557093	-0.06384437239811547	3.839924574520026	-2.4826102270140495	-8.56921541171593	0.34969457714882424	-0.061575104242670875	-0.41802041281570723		-1.1771780299750674	0.29080512887883714	-4.81001898213384	-0.13612373887765727	-3.402659543903539	-2.536869112861666	8.646070223991558	-3.0365707278621983	-0.7009434714111649	-2.4667008061903033	2.9963849258024595	0.14810281141927106	2.3736008967748603	0.863526420871608	-1.3389248438287282	-1.4434938726964859	-0.4856502571519101	0.2574897452265077	-0.2944383330877258	3.504573140249903	-0.06551807964025613	2.4223822220710076	4.295364511029035	0.6478381097748098	-0.13542199677666034	1.496361889448707	-0.18807422066448964	0.22246222263724746
2023-12-18	-1.9481334008037976	1.0921225275429833	-1.4392436862260212	-0.6305420263004393	-0.983756028297325	0.3615783903634977	-9.4790917295243	0.23848511698820118	-1.7087091739251008	-0.09018171327355873	-0.5796255746412697	2.619849156230842	0.9854032279782814	0.78219525962772	0.029860049925758858	0.918545934952185	-1.5137135653155447	0.2513001042562095	0.8567505370178168	-2.814229436095758	0.3294373921461755	-1.53577963346509	0.18755049488078868	-0.7579967519406239	0.9295701425201699	-0.06187283620996453	0.8527381869447268	-0.1484046244874051	3.401622577071336	-3.8253593580216716	6.398237997882063	2.73455027335196	0.8144162078151851	0.7070539530719344	2.8991836136806555	-0.32846686800193936	1.1826135879567872	-0.05638089168088101	0.13636368782598396	-2.592567603737052	-4.874485687123851	2.6122864461686675	0.6126029919306717	1.8759541153745403	0.29439373442870753	15.344369070141454	6.356247328986285	-0.722403215040373	-6.2389183147112846	0.2450208313535427	0.21297110707199352	0.6992800480682817	-0.3801530987031434	-1.369436100891221	1.2701753471746997	-0.07468503372722068	-0.025623768931989588	1.361059750415663	12.317259764799246	1.4593224614423974	-1.6578253350034657	-7.795646793279744	-0.027710358215642827	0.10406766515277255	3.3020438715405476	-0.8213794752806223	-6.4166676348971805	1.643174736274375	0.15404699381638665	-0.170356534900165		-0.9900595846789102	0.609996379828857	-4.368801768677521	-0.033463929305796114	-2.6464817150072264	-2.226184356678644	11.410221555821693	-1.8810897690209032	-0.41745763519671186	-1.8549514551526585	4.6390674329434205	0.22273564228986942	2.9607406673820833	1.341577923103344	-1.1639080699487536	-1.0306699464389553	-0.2323052120505409	0.4644710108587162	0.377429242654614	3.298973661704288	0.21375987872495728	3.105276796410962	5.191563237930012	0.6483701685199605	-0.1413450650150807	1.726547132513872	0.6242550265689459	0.9909542354015457
2024-01-18	-1.6434901199846337	1.176705149105132	-1.2125082254402173	-0.478184439555541	-0.9049574914728176	0.29486883045352386	-9.136751870840982	0.44736758101862506	-1.3078838942451796	-0.026955229648454093	-0.3511628623584002	3.2411187787197804	1.0455916331792139	0.573792145634556	0.31627431104455894	0.9764577065919369	-1.6253829007818865	0.47161045321593775	1.0748349335012115	-2.5523725666832178	0.57900793512772	-1.4321171043460694	0.19273441884978126	-0.28441455008002947	1.0265486050699693	0.13462501404277916	1.189799884478326	0.13098374558923354	3.771305384294081	-2.9266327888783223	7.826273781573974	2.4860847347275836	1.1715805817637914	1.0532990913750382	3.458732383898372	0.2940447224899003	1.2850554262017724	-0.10496193390802944	0.18286012491967085	-2.0930225022943034	-5.049541918711164	2.973638560568048	0.675637186179884	1.7227432874471376	0.22842197132081488	18.6393579103771	7.720341407940822	-0.6153287941677128	-7.493372547317094	0.6218291330827128	0.2948202102042359	0.8718947837021993	-0.3235489308426551	-1.1188462659420892	1.3617663583683282	0.06766196362943333	-0.06919844485236482	1.9888984610263734	14.870071052671392	1.761091542919651	-1.4244276898058672	-7.442615432542269	0.10117890068318047	0.24051965550500753	2.9203762515239333	0.16255127230127187	-5.022328185988073	2.3552075835243613	0.31974358426877103	-0.00039986391279711597		-0.8397351833332962	0.7988081361966834	-4.142363370076417	0.06793887596005277	-2.2150345155384343	-2.0369744236577745	13.769939458773933	-0.7138134276980708	-0.10672734394805161	-1.4597452581193266	5.97706837001374	0.2896533842390525	3.3893298562770724	1.7723832181182146	-1.0832980686574913	-0.7642719704837191	-0.0534421579720572	0.5234488768792076	1.0634778486217442	2.941814177288151	0.43321400911799657	3.552343557050307	5.9843607409424635	0.7029843144378134	-0.22536722374581686	2.3175903082405114	0.9882164410323782	1.6643686665364186
2024-02-16	-1.4305862733852734	1.2573470078601332	-1.054645361667383	-0.34935215542375175	-0.8497867996718966	0.2824879982395174	-8.800436311450994	0.7669790719294056	-0.9715531680313205	0.017769634396437084	0.03573536852790227	4.130253016904348	1.0648780444235442	0.4455170943608593	0.5545681230966721	0.994747977282131	-1.6374762978024506	0.7755007741897444	1.3753309484086813	-2.3881663298717797	0.9157630931063778	-1.1461035159815793	0.17323779803442108	0.40180151379179563	1.144275643936755	0.4125473467505323	1.608222522014053	0.46893116101404075	4.365614366609833	-1.33039908641544	9.658017305318396	2.4032330087714158	1.7418764924181431	1.5353171233313958	4.092346766490678	1.1787418711198967	1.4380236656600829	-0.21319956004006713	0.2691063525336119	-1.750787733648707	-4.988275546657398	3.442620652389351	0.8509236005150029	1.7353344992895785	0.17633560784908653	22.393816564806002	9.264632584174677	-0.5200231239254549	-8.426723995948763	1.5394924099863943	0.38690034776055526	1.096766245806755	-0.2891086542744645	-0.8399450727775459	1.4495087844396295	0.1646513196618713	-0.05628176176098165	3.0563998912636734	18.48325763073251	2.1862838520286516	-1.2829928483509718	-7.133878337925978	0.3459461505849859	0.3553360903750864	2.9350773067597515	1.746391739292136	-2.5981800835725153	3.3962747340860346	0.5518864264279628	0.27998229481235626		-0.7470906834394313	1.074892024841624	-3.9543283083251026	0.13625300273492513	-1.8532235861178776	-1.8452647054615028	17.09779357938976	0.8770035392166733	0.30864469636208725	-0.9830501837452061	7.872009280569017	0.3342963588207368	4.117960479166783	2.3280631359583595	-0.8712481648451629	-0.5403465807765855	0.22985860792714874	0.6791756312742265	1.9867122310569414	2.8385355187768795	0.7774618832508651	4.350010381153226	6.809002887831397	0.8143698604462202	-0.28228347586062696	3.2337997388352164	1.48911732625551	3.1887507327018625
2024-03-18	-1.2339269181998418	1.3325679630028446	-0.9093245397695142	-0.2288063077198501	-0.7774145897816389	0.3404618612682704	-8.426565413414338	1.052094074160344	-0.587112467693899	0.04815247814101653	0.39842469331726704	5.159000134140612	1.302382923233651	0.4437737704393214	0.7891432563422853	1.2195080865442023	-1.706684435416916	1.1685966566715535	1.7926261216810957	-2.2287978004378886	1.3535786309041526	-0.8486156667147	0.26058766423046364	0.808396272588709	1.1918266296314286	0.7791820802636344	1.8781198202743	0.8810535346538444	4.894496454268079	-0.0964614868909166	11.336760551189172	2.489566104410038	2.4165322675676038	1.9384825703014172	4.696725565019584	2.03131378924472	1.6226401250420892	-0.15580146474275125	0.40506896201742393	-1.4235753746865214	-4.769063063254933	3.8989528022031834	1.2897859955110533	1.885142348503166	0.17539183006952896	25.67024978695514	10.612036409914367	-0.4438304103244768	-8.957272266090072	2.4661896195905797	0.49719985067753214	1.3084549802424625	-0.25846370049561074	-0.4729564402342703	1.5313414123404243	0.24460279300087961	0.07573313201268661	4.194588392310372	22.26062653800227	2.6301030198838475	-1.1531242876523464	-6.796885554984129	0.5821098883002094	0.46429788548542206	3.277705433306437	3.239506083188161	-0.45190611115407364	4.437379023970237	0.8524716789413702	0.6299202223504494		-0.6660277111991704	1.4497875947219399	-3.7522741824457384	0.19279645016916191	-1.4858143451279204	-1.640036283729394	20.5895342752371	2.2862521950842734	0.813846843756366	-0.41089489084220077	9.77394122000311	0.3781706271124179	5.0339283674632895	2.841205907820836	-0.6472433306611407	-0.293807562899687	0.5786716423075688	1.0150662264402115	2.840358735729268	2.959340901565213	1.1457294933214826	5.252193346526084	7.537554828534766	1.0978126350177178	-0.2295135423445167	3.8934847332295988	1.8798544388592404	4.960800660032916
2024-04-18	-1.1709031591376657	1.40788271338603	-0.8597187837227978	-0.1441189552480111	-0.7647313849460069	0.4835239252794139	-8.328247278160546	1.2380155705698002	-0.3310895459282506	0.02645658328009759	0.5805893531392528	5.719688690453751	1.8206286988895926	0.5252379885215248	0.8924750677794293	1.712758913967285	-1.7714320378614268	1.3045607108976256	1.9923136924863378	-2.1996716258386044	1.4967590316889314	-0.6788767441624515	0.30100948914509473	0.8816223383068689	1.1332217152660817	0.9712491494675035	2.097478225406512	0.9776474672766753	5.303465373032225	0.256424128083097	12.094757309389848	2.6210558180718166	2.757429908971986	1.902751762839472	4.8608923130704085	2.6412578166697216	1.6589540130540215	-0.07783075449437149	0.3738394433631811	-1.3192749975039675	-4.600528158773798	3.9317172675971364	1.5878036209152384	2.0213074446822574	0.18734630633937321	26.83451052699985	11.094897748314992	-0.4638323117745067	-9.37096138060354	2.580118389073675	0.5212049169308877	1.4090936029569185	-0.24088617005425306	-0.316004595745909	1.6128222326026105	0.29850919422099764	0.41362824489591077	4.851367548932764	23.930214359036825	2.8275620465447773	-1.0778587342253019	-6.711619289627237	0.7619480517593189	0.5161757534119467	3.5726108033727684	3.729265865017908	0.250728021692737	4.8163051698292065	0.9567711674586405	0.766307952201494		-0.6431042507098041	1.5956101381951555	-3.6959389313942523	0.2313412031283093	-1.6147730392596031	-1.5343412872129747	22.11874997190523	3.339966944241965	0.9455749748333062	-0.1120706270079097	10.613008299295274	0.42146422203731504	5.466272442291768	3.068482971700938	-0.5154309256364229	-0.12799492389458322	0.7194127887241422	1.204873700580066	3.449531231400627	3.121285493357597	1.3407529485338188	5.8068835114889765	7.639634898102713	1.175726536193764	-0.14001900786690413	3.8731035635084368	1.8601816419053705	6.031950632024035
2024-05-17	-0.9768080308442393	1.4776691351716522	-0.7135342418144006	-0.055745471711119876	-0.7167501646895609	0.6250292985713841	-7.933619962333509	1.6287592597414928	0.05190704389137579	0.07619708257077207	0.9633254005106338	6.606330032105063	2.2641473903210496	0.7506585023463188	1.093010084147494	2.1347329978229297	-1.7205048255962279	1.722433335216607	2.2396547591773057	-2.021860900910397	1.9636288556772996	-0.18951015418849693	0.6739836551813667	1.5477811368526773	1.1967538579276393	1.2474284239360678	2.3959156031942115	1.2540554350268138	6.195688755739113	1.7162882814174623	13.504101527277498	2.753023701021583	3.492967965452152	2.306246753152095	5.350815819393787	3.423396449887875	1.8198661414919997	0.49489790274986234	0.6497465786322465	-1.025886428976591	-3.817722139795592	4.34821614017342	2.1592126522613597	2.0636231624434984	0.2122085530781046	29.677849575805794	12.265472373872853	-0.3524333230085972	-9.087813873987507	3.220901424054091	0.6393443812326467	1.584806539686742	-0.19414666684960125	0.09645823675024445	1.6894697063970483	0.37654248199268636	0.9073793890788906	5.63307599849216	27.290450869088147	3.2224411681117076	-0.8834898399098421	-6.35894852909145	1.222421406655144	0.6100341434252243	3.6185612361765607	5.218030963008431	2.1024772157721543	5.997847419924568	1.271304380709708	1.1793682493125175		-0.554103442514716	2.102779751217689	-3.4812127460697013	0.2880230941269133	-1.2355011045770965	-1.1982187747167359	25.22331551370769	4.523251536420531	1.2920697424736147	0.7153932046615523	12.326493368558204	0.4767583422891235	6.417251097162023	3.4846331329632534	-0.11490888321196024	0.1297243195396689	1.1419490677380537	1.4595888320548838	4.063581527449969	3.254500370961601	1.6840326812745374	6.535165357833392	8.232781041091798	1.5630791056630358	0.22898735026477013	4.420776348048122	2.115399605570971	7.470261199275853
2024-06-18	-0.7063565408998613	1.5451444007275654	-0.5133334949085793	0.03800751095314325	-0.6858664191375539	0.7266339780017255	-7.2523912721163555	1.9222433132349934	0.391140469292651	0.06765072899544933	1.3020209229974142	7.004451189839415	2.4470280467222523	0.674418682085161	1.2680783984631034	2.3085903919581696	-1.6554298785399055	1.9072355734983546	2.3748164424861145	-1.7310214817566703	2.1781222705362637	0.15585720707069584	0.8256157995406568	1.7210940622109092	0.9958732625414797	1.428779152785296	2.80359583851331	1.3517075051628211	6.708861397039499	2.313540110116378	15.773921522329118	2.622925714755418	3.8296557316233617	2.58883862951852	6.3855345263650065	4.03773835806733	1.880621672988461	0.7042086435332067	0.7876298910451425	-0.6627378517797524	-3.442653577446194	4.3524170677890766	2.190224923154261	2.126321629360554	0.21163798551227408	34.2067153562802	14.127907310643081	-0.2845698622977828	-9.664786444013629	3.4271804369123515	0.6644625385116427	1.8382991637089567	-0.13077015999461494	0.3050578904828498	1.7631865720017572	0.469004604250145	1.1378978957013182	6.8010161996365	31.091080249626657	3.668935066289521	-0.6217219869742934	-5.753152096905396	1.5060322392845862	0.6941627447464249	3.7489374146014	5.745777988164377	3.0188770009199573	6.31580803773204	1.4123162656509294	1.3977565850727416		-0.4211627400622433	2.356604427063367	-3.1253235648511577	0.35534983541759146	-0.9898367865823587	-1.0753036977597716	28.736449253322803	5.480746070353447	1.4392920590199196	1.2095596576024263	14.080838560217131	0.5363368455829871	6.966337875500386	4.108429949115909	0.15964777426601273	0.3547814526561339	1.36533272892612	1.5423542224217286	4.609006139971825	3.0853177892860018	1.8394206941153186	6.862203652090059	9.375229918243605	1.8162142059784117	0.39732046488202855	4.769406639026926	2.3755826047135287	8.484448056903318
2024-07-18	-0.43949005532886076	1.6084855856934297	-0.314111908915919	0.13107131381102732	-0.6366704972243475	0.8238239410152985	-6.7346430483869	2.1362930173525783	0.6730486994909057	0.0947567707378596	1.6455367032643977	7.45881932036049	2.740315954146915	0.7092518305884212	1.468952055178221	2.587611755843234	-1.6157500828847464	2.146851489216523	2.541801284890454	-1.4390691478196658	2.440508600620433	0.4472329438340381	1.0481227190470221	2.516218795818162	0.9022165914326692	1.6160840269287462	3.2209403886443724	1.6015364700737749	7.114064707079791	4.097722697173936	17.19290548152793	2.6521180306965064	4.367184454878043	2.875120087791416	6.932365569820945	4.529437869031227	1.976335222784357	0.9795165330332836	0.9573887778104933	-0.31862226384036774	-3.2130183382556936	4.5033473921605776	2.3211092177428156	2.161469419338353	0.1918825975959244	36.97394785239135	15.264428229808516	-0.12672309234881496	-10.15568584435885	4.018127170995996	0.7957673358249053	2.009376875513407	-0.06428160078403877	0.6267749513126333	1.8316475008917905	0.5798572553493955	1.3246814989361653	7.503196975790942	34.17686658792684	4.031770912519455	-0.3471731758339729	-5.273185107938275	1.7338170749976811	0.7884785678538648	3.9064809855488676	6.940356273544296	4.441783816552345	7.318683917617733	1.5970494411632643	1.6393721821881826		-0.27675778583294885	2.5765304026796017	-2.837847457237956	0.4344858556098572	-0.3399599011346339	-0.8372601068557017	31.586507860800396	6.357387967809771	1.7320829941430418	1.7912850655902162	15.631508148860348	0.6012974723303515	7.720335672926353	4.518500362073887	0.3865296740901911	0.5392024310285137	1.6137603308193675	1.6592042930410145	5.115179699575066	3.1233905239537876	2.109715832316631	7.26059861181372	9.902097140690685	2.081721238372239	0.5779198644131185	5.125214787192306	2.907640031901579	9.233132674143164
2024-08-16	-0.0641036632030847	1.6701987941251986	-0.03832917808978209	0.26196357659372893	-0.5198156503933369	0.762615477361571	-5.922005769077742	2.2269930849758808	1.0610532398129635	0.1647438589240089	1.9193584215180834	7.757784099057901	3.0425748982007406	0.6591987779832209	1.6960711063906189	2.876444884176628	-1.533757878041751	2.3437426280008182	2.642150761923567	-1.0096999919866363	2.642101318617989	0.6854654894058783	1.3348594328607248	2.9940030570142255	0.8763090518895424	1.7370063930186461	3.4494384605177686	1.7471959297578863	8.069999356872628	5.031274663230107	18.067573504692916	2.5980208313310698	4.804773158446324	3.404719507335045	7.226749594575011	4.892774776905725	2.086252125384071	1.4159397461852095	1.1775570556083323	0.16035650178578464	-2.9637795121212633	4.8529360386469875	2.2887331215452065	2.0227444772536316	0.14189400582966094	38.36817272469125	15.838738112586782	0.043554400469947296	-10.738595550357111	4.140445210207503	0.89829294131696	2.119721432949838	0.007159069108649163	0.8597624563320281	1.8978511194920458	0.7234019754616838	1.394501305421798	8.089820588855886	36.33360831168818	4.285674128194181	-0.05332263915492774	-4.521668058310951	1.8796091391687426	0.8901942889051178	3.6998100647478225	7.6562980884106935	5.254678406978911	7.960994999930676	1.7386283221318948	1.840074788829547		-0.07316849087283828	2.774925000575557	-2.3949684912709372	0.5366870576624905	0.3505893191375833	-0.6007074243796566	33.577373225016004	6.989763476144091	1.901393830054559	2.186340042471869	16.70029396668059	0.6679845046943313	8.332135134951272	4.785254697290547	0.5877742746745014	0.8027669710346643	1.8117928088344826	1.7183495010045604	5.513614621379972	3.007495411555439	2.33472009919452	7.599722414743383	10.084466817459159	2.4306727556046184	0.8793665625143028	5.790805446845013	3.0409613923991685	9.720790240225128
