	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2022-03-31	-0.5313516622992154	-0.012990189834354737	-0.3813260686576143	-0.2516365909296141	-0.6036452862941459	0.15202025473748648	1.1877051190465409	-0.35189789766285884	-1.3166729294333237	-0.603448257358874	-0.4742441316531014	-1.142649042224221	-0.22827242048541763	1.0446843320242323	-0.09141378534179978	-0.22671303250062635	-0.3754124921783699	-0.5360127029423651	0.4764035368127324	-0.4452579358642623	-0.7522814974253365	-1.6444664780027907	0.5814646025854842	-0.6344372180842299	-0.3682298406139779	-0.3995433518141702	0.9146728927858376	-0.8444920040805783	-0.8332771585043304	-3.7513797623717835	5.134543773561177	1.5867056138675188	-0.05225494549443965	1.369846689264861	1.6637885693916061	-1.5432442455022652	0.759662608771734	0.6670633373030483	0.42294344755107716	-0.6684685411815252	-5.320339699987947	0.47536833756937824	-0.6097187951683622	2.5993883582542523	0.6629226085764248	9.426047067560603	3.885632828066832	0.48668603353809203	8.536931699487155	-0.7479922487038095	0.2386938809864958	0.49803272326387216	0.2156497843404246	-1.2277599905497922	0.006270076052913964	-0.365599685727517	-1.078117620827019	1.6122538399392994	9.146975132421233	1.0825526473272689	0.8950430348171352	0.9063044283008281	-0.49627799197178035	0.014470461920119249	5.074901906855665	-1.43096595540581	-4.879360531059035	0.18844154940572366	-0.49913989133550274	-0.8142024835810986		-0.44314958001708504	-0.6366180758852451	0.47367512473974216	-0.2524278953491219	2.2599026547777186	-0.6312455481136254	8.452885129536924	-2.883932933608932	-1.3449877324604813	-1.5482078311793117	3.331367247550986	0.27303843877069767	1.8339182189949952	1.1063076361966182	-1.0597746424446512	-0.816316896049976	-0.8090662727068008	-0.011864276208527258	-1.5233282828459238	1.916518553216175	0.2966948527865867	-0.5227844785310936	3.113847866966182	1.3201500731998337	0.7899917535332683	2.9855616745000333	2.1496221202699815	1.0443952774605378
2022-04-30	-1.1133213909211008	-0.012475666959517184	-0.8214279237916884	-0.4801471190357347	-0.8461814353020642	0.4744905915702766	-0.6483721385154979	-0.619161557193614	-2.103165921193124	-0.7556743379153552	-0.8252437355918261	-1.956741353199348	-0.1432356131799395	1.282345848720098	-0.4295547389846064	-0.14577075686485585	-0.5745629176576408	-0.9332361514142207	0.28704036776802155	-1.1114109711348874	-1.2221138863730232	-2.08133888075826	0.6536462899319062	-1.347473089795713	-0.3756098833484778	-0.6469414389512096	0.8044702559745858	-1.2317670343594713	-1.0555010913496687	-5.724927806321347	3.3905869152255548	1.8861854105979923	-0.5348620550540346	1.1776662628963521	1.0152724308724856	-2.5489351166169882	0.6950993674067973	0.6872390937003274	0.45754770640612463	-1.6616127084966053	-6.059945367971622	0.06428870589525104	-0.6897886242640254	3.2204412228987884	0.8690087676326552	4.930668174111133	2.05088235976541	0.4131437866766632	7.278037629238469	-2.6158250461928674	0.20020261869602507	0.2701064714296493	0.13758779971356105	-1.782944309846883	0.010199960925802998	-0.4980704182394078	-1.136170428767354	1.1660445606042487	6.26252137464769	0.7442449270135043	0.5725470775597756	-0.6394545588902503	-0.6723130538492725	-0.14152170089248628	6.283943083341498	-2.9769358834717536	-8.195015586847148	-0.42267292919913757	-0.8014500200216546	-1.190146492665768		-0.7191934778726505	-1.07249665459738	-0.4167050380893613	-0.3451670112788392	2.0588594915948732	-0.9182853695541766	5.803799463833911	-4.96093865472038	-1.826125078656375	-2.493068895529774	1.6689471192830752	0.26723034664776435	1.659205328883246	0.4944056534986814	-1.4012087802974804	-1.3453246675875405	-1.197084366818089	-0.01105360182420867	-2.6598412348386518	2.3222165549652836	0.010113967705386528	-1.0018064070879973	2.3410477043520217	1.5918436160401512	0.8698414051998036	2.7506151897622857	1.1439593593835156	0.6783112516618388
2022-05-31	-1.5024941852050375	-0.00990674077922904	-1.1131216855602304	-0.6771500605201979	-1.0168008936969812	0.7019134975992039	-2.369709520549293	-0.9110715424355504	-2.647927077560979	-0.8445747739507965	-1.0958505592963093	-2.544007248598348	-0.17150316276257627	1.615109201000969	-0.6094082739737416	-0.17402673041099348	-0.6459483107914856	-1.1623468526709075	0.2160036322568466	-1.5763232659300002	-1.5010887802284287	-2.377327857733519	0.8604813401182909	-1.7519932260363333	-0.23829244127961147	-0.792331179247757	0.5342627915467233	-1.4798240891994396	-1.2699386067050256	-7.178712229124244	1.7637616814847092	2.430428682485765	-0.7426661341485925	1.081041756524499	0.47779402658163406	-3.2102353892566526	0.6342462433047302	0.8463275739456009	0.3462991970220628	-2.2801419229116675	-6.474926737126125	-0.2592744140376908	-0.6383170570296528	3.9830957932945026	1.074032400436142	0.9658693898438173	0.43474709258993016	0.2652205228812363	6.703566027282591	-4.222659652072565	0.2354093035245981	0.051856082791175595	0.056711495373697574	-2.1773045276423773	0.01619236555168868	-0.5616919330582277	-1.2644321433850934	0.869180180843891	4.001273612284535	0.4804746132297737	0.23128130748500553	-2.02698378946414	-0.8026022225083977	-0.22464145857748363	7.82249146750349	-4.160244044208582	-11.188497671700134	-0.6721420627492876	-0.9775556496707907	-1.4097194042528685		-0.8989190287561755	-1.3047181018799918	-1.2102169627707013	-0.3910915748656123	1.5476266767860096	-1.1888112438529461	3.7359627693843436	-6.4376263378891565	-2.125599375354952	-3.1411175352282896	0.30829277227002194	0.27817343756075275	1.748785622957712	-0.07824512631700742	-1.6387913921438155	-1.6995686659753488	-1.4281671989613187	0.02644793420203939	-3.4343364430280303	3.0313180674781144	-0.14313990425528544	-1.398658613084777	1.6713833916206084	1.5594772227623963	1.030868260706388	2.680047124832228	0.021692698694010915	0.3151938936063914
2022-06-30	-1.9015859408689977	-0.0029925875156635584	-1.4173445306957007	-0.8833239051274973	-1.2223556873346482	0.9417754959676472	-3.789198398127141	-1.504939029877434	-3.407745011459369	-0.9708857912339468	-1.7399065162978076	-3.686990563441256	-0.2379632993499925	1.389953728884457	-1.095821327672823	-0.23885356073626696	-0.7470591608612835	-1.7132907521888683	-0.07982392439677355	-1.984895456064919	-2.1041701474739867	-2.7896717009686824	0.7545188743073297	-2.690267172299002	-0.4225516743829232	-1.095151572557075	0.15363200311283265	-1.9449175642416563	-1.634950659436626	-9.407402614771257	-0.3761247511652641	2.4322266176337664	-1.4221335234647086	0.7834915392907078	-0.3515856558579955	-4.058357536069153	0.46067624871694335	0.6626779416010393	0.09544086221817594	-3.017208268545346	-6.415340036985455	-0.9113211063098419	-1.5475081273288112	4.326438460392687	1.1310387481905373	-4.287506953056152	-1.7316580697750226	-0.0041344771577449535	5.042176440586857	-6.290337602990775	0.11693957923097642	-0.21705133118773645	-0.06871634566406115	-2.9076013563488345	0.026163822558885386	-0.6397212164816324	-1.4462391642074373	0.27369602741715227	-0.3796875550202117	-0.03519862541674712	-0.2938728811293032	-3.192576740207457	-1.115026065771545	-0.4522234548055124	8.530328398757732	-6.410059112090551	-14.743598071593624	-2.126584904959884	-1.3954677444200172	-1.8582918666457786		-1.057311325283429	-1.8792169349698398	-1.8839824961261655	-0.44688786042356554	0.629008044562525	-1.6351704177609534	-0.2896144504462086	-8.21837975265926	-2.7352720061722096	-4.457114131907446	-2.040679733222362	0.2272721284546506	0.9765801390438327	-0.7940076607713067	-1.923491466648322	-2.2072491104230494	-1.9069125218518082	-0.38243842304872544	-4.443774579965137	3.0362450155094685	-0.5480623380905172	-2.216323788558597	0.6249184123419838	1.3911256691614824	1.0168215442650848	2.3367226247776642	-1.5028498365679894	-0.7209320703432383
2022-07-31	-2.0135105024763646	0.004685501447454499	-1.5150051035634533	-0.9254174890312257	-1.3344387312967783	1.0448137331793248	-4.69552320194434	-1.8417557868893724	-3.764666468760069	-1.0599745482202358	-2.062755106405497	-3.8534165689720794	-0.35831847676963235	1.3043976111891382	-1.1531338885716877	-0.3555258718084886	-0.5727989472814095	-1.9187485403674245	-0.2047297282922571	-2.0705768607678436	-2.3273104207787654	-3.0809419861134018	0.7784519354509172	-2.707788129941889	-0.49815700561044807	-1.2542455257703047	0.1153191387583874	-2.0776612986020666	-1.544851931745015	-9.69094514806929	-0.8791221858203073	2.567328348630724	-1.7260748341988403	0.7373451946727414	-0.547435705113493	-4.625129149329979	0.46779695673682653	0.7194096767744682	0.056898878092411564	-3.231074215484	-6.737101198451839	-0.9266562739458095	-2.045682688172562	4.467507704157935	1.1367023425006	-5.612839359019404	-2.2744101808420965	-0.0724027873708657	4.112319659837198	-6.741274850939504	0.08762808586905635	-0.27828326597830966	-0.08167180289394338	-3.188550932777048	0.036980995385476945	-0.6698564936454403	-1.5674127699543519	0.11696359849401006	-1.1807900537060618	-0.13013425800708944	-0.36001133443984656	-3.8781002948432928	-1.3615569770281795	-0.48541086905561315	8.804214355093102	-6.693615082177246	-15.564665237138371	-2.1602519321917555	-1.5543522739039588	-2.06924494204992		-1.0873192557185547	-2.122535729645385	-2.264703943883603	-0.4696159356545664	0.4378575369874653	-1.8519656608898174	-1.0274916771068092	-9.25249768338277	-2.94250065868529	-5.007340559164831	-2.524555415868406	0.2478048602493388	0.8463350830106435	-0.96734778086293	-2.147823613174644	-2.41394583782629	-2.1276375147890008	-0.5308469507792353	-5.023070291456165	3.247724616154123	-0.6901009417833208	-2.2071229941639245	0.46096598190656835	1.4100969830278274	1.1301646462972812	2.353026345907992	-1.7012412350255204	-0.8331989610853299
2022-08-31	-2.298361295079218	0.022603898071182016	-1.7240130584172277	-1.074372169136673	-1.505430323257368	1.1679729917714212	-5.710754990778042	-2.0651394199980757	-4.156772073198951	-1.1257640017078394	-2.3471308348167526	-4.3217586249866	-0.5298980001334712	1.2449614724409344	-1.3985392005890631	-0.5218587181181604	-0.438059510864651	-2.292833535748194	-0.40052638794042394	-2.397901067672919	-2.740434735596679	-3.3168460876665335	0.7136466713768002	-3.0191591228137895	-0.5057762559351069	-1.4634685822823563	0.11086439889803756	-2.3156222111783435	-1.6180083494288908	-10.086765866914533	-1.8150860630954355	2.688189704843026	-2.0857606490911564	0.291183223541708	-0.9464221277569536	-5.1842857298549205	0.37167406648354273	0.6829759528544415	-0.10772449126935157	-3.7044843158704595	-6.912417194490153	-1.1950151682689665	-2.6294260422414197	4.337578506644867	1.1126441494447121	-7.848982926240012	-3.1847512171272854	-0.24539504102238396	3.616333600793311	-7.490432300728344	0.016655691717758714	-0.38932343602699504	-0.14413598861549204	-3.616870712762605	0.05961508621099654	-0.7328824722983711	-1.813603977929052	-0.13333018025807064	-3.0661095442519013	-0.3509564550268891	-0.6315371320392842	-4.738009438856409	-1.5684765771577176	-0.5932969115379656	8.524390173362278	-7.221869320346713	-16.43934498864658	-2.494139431229769	-1.8377848642116916	-2.3712036645508476		-1.2222681907899755	-2.579677905340411	-2.7568783878115255	-0.5129164866406128	-0.12295924181596263	-2.1787169309582737	-2.776452503646567	-10.216238116076767	-3.262596439294569	-5.741016457923209	-3.4564307935553416	0.2074632976124562	0.46438463234804317	-1.2561418202353352	-2.3124608871665018	-2.6604297382058206	-2.445637230307554	-0.7416971803785941	-5.57219491047735	3.449313844374185	-0.8428633177441611	-2.3786843653143563	-0.02016162385291409	1.3092897775887877	1.2199650474698025	1.7661342128213278	-2.1199607068943322	-1.1096183459576991
2022-09-30	-2.786109978618228	0.04917310302896283	-2.0857779189288976	-1.2766520934402976	-1.7266659773999464	1.3694205165826183	-7.115277193088787	-2.5411640490409297	-4.783659171857252	-1.2385452576231764	-2.9017336447187105	-5.4099400267453746	-0.7372621708502578	0.9470855199096349	-1.752333180466529	-0.7204172736789829	-0.561125570583922	-2.9157995029256796	-0.7312111532438514	-2.9622636141118903	-3.4287022452112907	-3.85488019653873	0.267225036332313	-3.9441657016056553	-0.5426089932721112	-1.7943274749850318	-0.07095957243543438	-2.8112602094881254	-2.440483121621398	-11.624946320740463	-3.568124234103067	2.50910807459114	-2.7323493572881645	-0.2922584186528212	-1.719934488036479	-6.0980560157187895	0.09038345011779825	0.1336357153250276	-0.5659425308856072	-4.475335901354526	-7.485424949344463	-1.8942804458719422	-3.4729700687582152	3.8234426014663114	1.007136964839864	-11.968725123376146	-4.876200803361229	-0.5850701294353442	2.2165444022266882	-8.988301692885699	-0.16346210030859964	-0.5939079351957837	-0.32301662715748947	-4.338997445686552	0.09276312747519455	-0.8426058011026214	-1.9124306564051068	-0.6169558429245825	-7.270785105272978	-0.8445888377864819	-1.379195749747538	-5.9913201096589574	-1.9754890417856714	-0.7543251811815388	7.583395125103138	-8.920250944090213	-18.442960004480852	-3.8943700074261187	-2.320814014677019	-2.91809936029253		-1.4547672037430317	-3.257435845059085	-3.483298888483759	-0.5889810662969239	-1.3779630502888551	-2.7693572905393538	-6.640939903760739	-11.742318040548085	-3.9407255481026127	-7.0424825493047365	-5.533165905362608	0.07185348175273276	-0.6074758064670789	-1.793497494429559	-2.706586629847216	-3.070112389862885	-3.0239449856875	-1.1579707794338816	-6.428522981190632	3.298215871395783	-1.1421143234744164	-3.215413923456353	-1.024521895135777	0.7862416923729114	0.977990398130153	1.0487084554625596	-2.916669504784366	-1.8889258686468366
2022-10-31	-3.222465867657803	0.07925754045132294	-2.403163811674375	-1.4026793890832465	-1.8772006839390727	1.532740183051498	-8.673955527834991	-2.862029272199642	-5.22880867220853	-1.3141931909568854	-3.1521010127426123	-5.430354511826295	-0.9367951899921252	0.9763258655115905	-1.855835893908882	-0.9116479452686264	-0.6662718451227256	-3.1682270198505336	-0.8242475547870427	-3.4687406407261676	-3.7140537139810093	-4.277438156005509	0.07224341663706468	-3.816883716746574	-0.42994942517887225	-1.902661818017311	-0.10035550848535735	-3.117800294474023	-1.8152714690418463	-11.295614767109214	-4.394437949500087	2.7985622429203154	-2.802040565682219	-0.25100321159703753	-2.054581062115332	-6.78326231992741	0.09316248496165969	-0.16420733954402067	-0.6870954623104168	-5.08008723437726	-8.352661908825368	-2.115626234805646	-3.816849251048467	3.637588530316677	0.9639739327935626	-14.225435177819293	-5.802896026114624	-0.7850122672987645	1.2557455499300119	-9.849670941593189	-0.12863573081673962	-0.6987623896517157	-0.4347618713428787	-4.701322942742536	0.13102051818883353	-0.9261238773300136	-1.9584921676779246	-0.4653187735421014	-8.277993172047388	-0.9617427927408784	-1.8425738205098696	-7.32607636266053	-2.238372147947416	-0.8062517561723865	7.2583033337308365	-8.870107985854759	-18.731445885447556	-3.6759525623096465	-2.516161992112913	-3.206135337136324		-1.6501674186175137	-3.4769961446033975	-4.238151571504581	-0.6473653417172187	-2.151675029906201	-3.2545735853498883	-7.569074883690746	-12.642881364191027	-4.324527586768134	-7.742220008575913	-5.991437013960166	0.00338371726189024	-0.3777138920346772	-2.0794274778639164	-3.0586225148410833	-3.355587512858982	-3.3318967647941236	-1.2450874108188401	-7.0016005951838665	3.7793824562650364	-1.0914915913591159	-2.9640676427191295	-1.4464052542347332	0.8040799404622021	0.8227630528157412	1.3509247881064397	-3.4464925353672697	-1.8193348926165385
2022-11-30	-3.274807091142094	0.12148616859651895	-2.4437818186786586	-1.4051866710131407	-1.8477468433427404	1.4495302552582991	-9.252663884045262	-2.769992803620916	-4.993296937398242	-1.249776537239029	-2.9805344700585934	-4.632759573587194	-0.8646710085716904	1.262230936754392	-1.7537921142333914	-0.8420806313464198	-0.5694320730012343	-2.8832899998344246	-0.6911445158000937	-3.5859256201103165	-3.379032802656468	-4.11666167842985	0.1892130802078711	-3.378822314641795	-0.32126359372886526	-1.7566053187748878	0.039017587276454435	-2.8782524513997245	-0.9396500315374254	-10.601206725106863	-4.57202959450612	3.0840311677959313	-2.3515649310605156	0.14358919656606872	-2.007380815971999	-6.867647187250483	0.26135872094933177	-0.0583847553213559	-0.4328717616131996	-5.0373033303174	-8.112265693940643	-1.8391054431528033	-3.2082875334131415	3.432432875905967	0.9328479523450923	-14.628289241106188	-5.964755505043087	-0.8271427807048894	1.1739873323951286	-9.514035705101662	0.01811760083983671	-0.7270330481442677	-0.4834883264142853	-4.499575773862588	0.1799377508512663	-0.9415617880262772	-1.7481017456919616	-0.2025174127272038	-7.34260385906606	-0.8546027634470406	-2.0450098392728506	-7.813577029181914	-2.1328357403957696	-0.7655468907464282	6.817182741740879	-8.106415503301662	-18.301666562790814	-2.8033927743154834	-2.2974772275347277	-2.967223714271121		-1.681615232722855	-3.1333785119978472	-4.504897722503898	-0.6586732270940487	-2.3815123043724356	-3.2568734549692095	-6.726047580629995	-12.871082812536514	-4.027638062745837	-7.434554908653908	-5.5204839214340495	-0.032561229754797694	0.41308170023499713	-2.14542078837124	-2.93837947463922	-3.1921176591709397	-3.097457573470855	-0.9765941316090192	-7.117372131899884	4.154046729194281	-0.86427848011202	-2.176127521942064	-1.4459942316706105	1.1321619598204222	0.8583623204150932	2.044310455425361	-3.7395076810928884	-1.546024760793685
2022-12-31	-3.338480297961496	0.1757663483816998	-2.4889362371178834	-1.484098562990276	-1.8062249332316718	1.3761262958201357	-9.780429887678196	-2.7608777401432363	-4.829742649765365	-1.1706792515236089	-3.0041606362044817	-4.1901735218167175	-0.7145490354588659	1.3604926385189557	-1.7396473952343214	-0.699005472226581	-0.5835096835310658	-2.710154992361751	-0.5895324748249671	-3.7393519914839715	-3.154129335265111	-4.029966579618545	0.1683722257713498	-3.5087174815380564	-0.3209531424826082	-1.6566420269597408	-0.0498548406108128	-2.7137162047922203	-0.22889235862066926	-10.86583245996627	-5.481973679388062	3.1863609060206493	-2.131417090579376	0.34723635017738275	-2.265786863185923	-7.028015161799203	0.3239621947939284	0.00769028571624375	-0.32289810591156964	-5.060519057218684	-7.744866200184191	-1.8969311773146842	-2.9182683800651006	3.2185565613950686	0.8694897165961066	-16.841676790323902	-6.876856246695283	-0.9137852257917451	-0.206226262610528	-9.910342197311138	0.0699996496219164	-0.8387715743279767	-0.5378729807518212	-4.327307872299713	0.24212980728115951	-0.9361902347029201	-1.4365069385655538	-0.13719075597082053	-8.309918754726084	-0.966584779691857	-2.282492843557449	-8.292862361215654	-2.049556858603779	-0.7613842891437343	6.384313879437457	-8.281592853761026	-18.81161464360531	-2.7988105243746304	-2.1671143426016144	-2.827011626437553		-1.7176640889033834	-2.89543861551941	-4.76230731757834	-0.653549577821714	-2.840343575631394	-3.2717565272271756	-7.619228393730509	-13.392499833670144	-3.8384520791451706	-7.281643694339124	-5.99598853298599	-0.07275081443145837	0.6738172622424798	-2.4268728326551283	-2.8750384277170085	-3.080608185734228	-2.9598901218049463	-0.925008705723279	-7.388220052077635	4.301767934105733	-0.8188744971929012	-1.7639423831068939	-1.8630933904580758	1.2233573481747158	0.863819585383645	2.367754273288355	-4.571003684975693	-1.7205787157562895
2023-01-31	-3.122834719174037	0.23405470604434697	-2.328065097197495	-1.4513559903372268	-1.6934588737829621	1.2381768757815017	-9.496298063712914	-2.4730643805068766	-4.42466306189462	-1.028139557640607	-2.7383394251717945	-3.3036771020619966	-0.42206543711036915	1.601699259722686	-1.5328323805135113	-0.41939951596771863	-0.5204830277539294	-2.1883775604066784	-0.41138690596207184	-3.5739914400786574	-2.557490106110535	-3.6144257895338967	0.3225070800908014	-2.890719805933756	-0.1433813532655357	-1.4437323742095778	-0.17820257098194503	-2.2419108182723875	0.5488631544899221	-9.639574355834071	-5.35211120181836	3.316430435707094	-1.4950922589529227	0.46799547343185566	-2.071860292210779	-6.50478775393325	0.42871739432084155	0.06295891766875172	-0.16880481125848235	-4.647224731122023	-6.923527629588541	-1.328613335121915	-2.0201830174639497	2.9835054022021836	0.82192844146258	-16.165982973902487	-6.599763497359675	-0.8189168560226534	0.17415046005702095	-8.677010593316965	0.14687506121013527	-0.8082798287117541	-0.537999542611324	-3.8107941750367473	0.30995357016296055	-0.8768251578933643	-1.191166241242449	-0.10447583082932965	-7.138625789867092	-0.8285865210667254	-2.2836124253587116	-8.044360063843087	-1.8277542594994713	-0.6699139611755065	5.9093958786227745	-6.907774536287434	-17.166253436443753	-1.6915777310965154	-1.7684917339431507	-2.3716064822184038		-1.6277745438738052	-2.299565259350942	-4.603856460999921	-0.6119906548481495	-2.567196282881696	-3.0497032532035178	-6.5457875758340265	-12.69781092887392	-3.264808048492995	-6.432369479141869	-5.289857590372037	-0.07653054174248552	1.1592818284794646	-2.3305209774584412	-2.5573306265873583	-2.797877288246731	-2.4959317694744527	-0.613059993094005	-6.970393543521574	4.4565505250567234	-0.5954900517871309	-1.1443741486618109	-1.719574355730927	1.2216010649617033	0.8073224143361131	2.4059658148293295	-4.412154012930259	-1.5430942984600904
2023-02-28	-3.10644637700355	0.29872215226897936	-2.3150725935257697	-1.4596358611290512	-1.6671189385316403	1.1304534433491078	-9.569455699965374	-2.3549209029534666	-4.215032721138513	-0.9515108973033719	-2.7070374564320687	-2.6803077403527737	-0.35083656967151455	1.53613378026985	-1.4470776063443793	-0.3527066331888804	-0.5818074878664383	-1.8970219106003867	-0.30905788832938086	-3.633553040126799	-2.2053415760191797	-3.5023350568010727	0.31564874140531174	-2.4680062175944357	-0.11728711222569643	-1.3190401711452076	-0.44984715896652006	-2.082990101220574	1.1550678813895132	-8.821442835164532	-5.328042511590979	3.2410678308728222	-1.1090468036447731	0.26798218035540344	-1.9251772496385087	-6.219796363346745	0.430384272060337	-0.09252626965582067	-0.16297412095614305	-4.588084023413316	-6.619995168552187	-1.0291056726337615	-1.682279937819814	2.681126498230448	0.724529833102169	-15.53531697784939	-6.341052477789219	-0.8181571401460204	-0.32369622709022394	-8.041719571918861	0.1450595044861167	-0.7901144731875522	-0.5565601682737729	-3.4995752488097693	0.38452368597083364	-0.8668714883379067	-1.1935783790231334	-0.27641459695814063	-6.919144313561674	-0.8023948400183656	-2.3641797121591708	-8.119691856484593	-1.7428850062507095	-0.6279095464638367	5.301646446063309	-6.106870046878811	-16.08813155946177	-1.095618934595194	-1.5500494920075738	-2.15954004567471		-1.6423900873209973	-1.8803774055923057	-4.644587078524808	-0.6029687888024498	-2.6975263878190674	-3.009541975394619	-6.342131920590475	-12.305170539931382	-3.0577754934931036	-5.9462491223039535	-5.051021688678645	-0.09242245035684249	1.1814075865893585	-2.2722526280381103	-2.4827307131296834	-2.6572189418921894	-2.276342207998219	-0.46726389480029695	-6.685240453400567	4.303635278470981	-0.47721422309069794	-0.7127691985676137	-1.5657046593827744	1.0811905649259188	0.6061294403663595	1.9405850156072404	-4.360035987325517	-1.4947996627176394
2023-03-31	-2.8767451077076203	0.3710818671771676	-2.1421601485386788	-1.3647532920818861	-1.5497284411622445	0.8898800112691134	-9.163796436314755	-2.1961733132751533	-3.907152117776718	-0.8199540634558282	-2.5567739780787804	-1.965629160147202	-0.06208655566255317	1.4517941688974858	-1.2665818011627152	-0.07706170641698407	-0.5792957480685423	-1.5403458480495686	-0.19063596279446315	-3.385870674233601	-1.7754383345297384	-3.2704206281451604	0.3907322366821191	-2.5126408971271843	-0.08880091093281095	-1.1571018716397887	-0.6132799052169986	-1.8052850053550031	1.668218347281453	-8.777782100006704	-4.426730797444151	3.112146039738711	-1.196389869431954	0.3172391384576372	-1.3865496846237306	-5.576878930889741	0.5019632290667744	0.0005666445622338756	0.06468173956951517	-4.208487685381698	-6.158089651006819	-0.5271346903349468	-1.278359270020502	2.378292624462439	0.6392585540955427	-12.68329380235241	-5.1685912820703095	-0.8506110243137499	-0.9614395813306373	-6.988102124301889	0.12356292818247638	-0.6698467052684869	-0.5116550566919003	-3.1951869849636196	0.4679974296378049	-0.7547764168817679	-0.9505270446897569	-0.33463264994773567	-5.547643178868498	-0.6400803214471722	-2.1795845484027154	-7.74281572958067	-1.5804492202418317	-0.5375450377356437	4.703647626279924	-5.955145151130381	-15.21623970631427	-1.330584039176756	-1.2773488204516283	-1.862303894408285		-1.5080481203462384	-1.425523257436538	-4.419535018065204	-0.5207772854876822	-2.898159072241512	-3.0252773088386817	-5.079492795592387	-11.377674272826837	-2.7023663867436483	-5.430174398883949	-4.394169719267325	-0.03626168788449746	1.137646786000289	-1.965478591075609	-2.3229165712508433	-2.4409418662950415	-1.9686289742668421	-0.37838531631746974	-6.029313377856909	4.134945065688413	-0.6370297960457734	-0.319002573818409	-0.8494626088339174	1.1812231945944376	0.5567746936879985	1.765125650665368	-4.09659550779611	-1.5840905313197169
2023-04-30	-2.6234134043575352	0.44646910311629995	-1.9515118091768784	-1.267762277491741	-1.4444374055282232	0.7091670933438081	-8.731452526066235	-2.004506915386898	-3.6057118328177467	-0.6983981190687452	-2.3679806122531915	-1.3379513889748722	0.19516310240679502	1.4008071494489727	-1.1006776210113642	0.16690013392602765	-0.651765411165119	-1.1230313961545306	-0.03634454858939762	-3.0957888196073355	-1.2824359592802779	-3.066644336766757	0.5355703437047481	-2.723631533928824	-0.017191572963568547	-0.9368998903949013	-0.5952101376231909	-1.5480366479062013	1.9640261678351862	-8.889263328299535	-3.501349790471693	3.085010457008746	-1.0663415683181796	0.578651680860105	-0.9690298252337612	-4.904839410488165	0.6296079096021714	0.21702474813260864	0.4270311623090919	-3.817326895899015	-5.884925928769846	-0.0685676920071785	-0.9922421920783222	2.1516931143633116	0.5602296493769039	-10.176496474866326	-4.138639894278171	-0.8406567209381919	-1.6083039136483706	-6.184536204802669	0.09128316958694427	-0.550276068671355	-0.470070675059997	-2.825471301705157	0.551666390238168	-0.6441449653771514	-0.6790706298125393	-0.2539014442900296	-3.9091323504590605	-0.4482836292360304	-2.0060156536598157	-7.33413845200738	-1.3511272273554127	-0.45496507870418057	4.266085420282991	-5.940117794354563	-14.57275085002368	-1.6132282177116224	-0.9634782720082171	-1.5354535204123323		-1.3545767661767059	-0.873245569363057	-4.169247846689842	-0.44107511835417057	-3.00394966878892	-2.887500971673795	-3.574164394900663	-10.348373147587182	-2.3628591900045706	-4.840546152848887	-3.6609071693086435	0.011713445136074085	1.2725227467560103	-1.6688220037506483	-2.1828272359423337	-2.233904215783383	-1.6302483179323914	-0.3085763679545295	-5.297710980148921	4.038859491523546	-0.6774597897288501	-0.09687319856317345	-0.28565573233056796	1.4468366958063825	0.5586990125357367	1.9163911147613675	-3.9089007677803806	-1.6743617848588457
