	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2022-04-18	89.84375762939453	77.26640319824219	66.64228057861328	44.07049560546875	23.175155639648438	24.85866928100586	91.0075912475586	51.32461929321289	75.62969970703125	20.479101181030273	51.07765579223633	103.0880355834961	39.310001373291016	42.429412841796875	62.90610122680664	37.59000015258789	19.419858932495117	53.98135757446289	29.914459228515625	90.16943359375	58.49848556518555	48.11005401611328	44.658607482910156	97.98794555664062	22.0474910736084	29.955305099487305	44.27510452270508	50.345394134521484	107.79515075683594	187.19114685058594	145.7096405029297	31.888446807861328	67.91326141357422	82.46623992919922	51.93739700317383	66.55979919433594	42.5214958190918	57.7283821105957	56.61416244506836	96.18315887451172	46.597412109375	68.94701385498047	83.2337646484375	42.76304244995117	15.017216682434082	330.2496032714844	135.666015625	25.30739974975586	102.675537109375	141.92190551757812	22.584997177124023	17.22254180908203	24.9688777923584	56.539207458496094	84.45024108886719	72.75932312011719	23.8700008392334	57.08515930175781	413.3745422363281	48.49576187133789	103.74151611328125	102.82508087158203	38.85227584838867	28.610431671142578	80.41000366210938	194.25852966308594	230.05177307128906	158.94058227539062	40.92782211303711	49.10881805419922		53.96571731567383	52.903343200683594	62.56320571899414	51.36094665527344	92.06612396240234	44.349849700927734	380.03497314453125	110.12618255615234	62.10822677612305	106.54692077636719	208.00094604492188	43.597312927246094	134.2800750732422	43.95907211303711	39.586952209472656	52.55129623413086	51.00285339355469	41.054931640625	63.500728607177734	35.20710754394531	34.595062255859375	93.53229522705078	71.32524871826172	70.2164306640625	33.4918212890625	128.33273315429688	86.42211151123047	82.82709503173828
2022-05-18	89.08172607421875	77.2833023071289	66.00089263916016	43.57075500488281	22.223169326782227	25.563880920410156	87.23334503173828	46.108848571777344	71.80717468261719	19.322080612182617	46.41954803466797	95.62142944335938	36.09000015258789	38.52726364135742	59.91141891479492	34.5099983215332	17.094749450683594	50.023643493652344	28.034374237060547	90.14789581298828	54.338558197021484	44.01614761352539	42.89909362792969	90.69287109375	19.45586395263672	27.424854278564453	40.13298416137695	47.63429260253906	94.93850708007812	166.939453125	125.51148223876953	31.972301483154297	61.6673469543457	76.41426849365234	46.75336456298828	59.414493560791016	39.241146087646484	55.467437744140625	52.56707763671875	93.93377685546875	43.512508392333984	63.00840759277344	74.30828857421875	41.48377990722656	14.549630165100098	283.8845520019531	116.67724609375	22.24538803100586	88.8639907836914	121.77877044677734	21.708274841308594	14.536118507385254	24.7076473236084	51.88975143432617	84.47977447509766	72.68423461914062	19.729999542236328	51.44418716430664	369.8540344238281	43.42860794067383	102.6871566772461	100.2140121459961	35.59824752807617	27.273340225219727	79.29000091552734	174.4725341796875	198.4475555419922	146.63819885253906	37.93758773803711	45.574806213378906		53.88260269165039	48.71835708618164	61.1221923828125	51.299346923828125	80.46221160888672	40.43407440185547	340.15191650390625	95.88108825683594	59.012027740478516	96.49882507324219	185.245361328125	43.631736755371094	125.24275207519531	37.347049713134766	36.228271484375	50.14092254638672	47.16496276855469	37.784908294677734	55.53677749633789	35.51128387451172	30.950042724609375	85.97195434570312	64.10157775878906	64.50498962402344	31.72607421875	119.749755859375	68.96769714355469	74.37635803222656
2022-06-17	87.28485107421875	77.30952453613281	64.7437973022461	41.9818000793457	21.185855865478516	26.164915084838867	83.12684631347656	44.127105712890625	69.92352294921875	19.122121810913086	43.86833190917969	89.444580078125	36.5	35.59961700439453	58.60051345825195	34.88999938964844	17.647645950317383	47.01488494873047	26.338787078857422	87.81543731689453	51.129154205322266	43.55949020385742	39.9927864074707	84.02994537353516	17.98447036743164	26.062911987304688	38.428565979003906	44.76491165161133	90.96150207519531	156.87542724609375	118.5990982055664	28.94243812561035	58.1258659362793	71.77570343017578	43.84668731689453	56.54627227783203	37.408287048339844	50.28901672363281	50.06523513793945	92.3531723022461	47.736637115478516	59.147830963134766	69.01457977294922	43.64980697631836	15.10293960571289	267.844482421875	109.9810562133789	20.644454956054688	85.3049087524414	118.96585083007812	20.21065902709961	13.83200740814209	24.109357833862305	48.58294677734375	84.53134155273438	72.15410614013672	19.979999542236328	48.09574508666992	346.80572509765625	40.69724655151367	100.1788558959961	96.25298309326172	34.479557037353516	26.67317008972168	83.33999633789062	162.08743286132812	186.69102478027344	135.17005920410156	35.69053649902344	43.55411911010742		52.83066177368164	45.92262268066406	58.81366729736328	50.9167366027832	74.55400085449219	37.73383712768555	319.01641845703125	89.01738739013672	55.284305572509766	91.32970428466797	173.46157836914062	43.22718048095703	116.15101623535156	35.408084869384766	36.2545051574707	48.71637725830078	44.96189498901367	34.505672454833984	51.597938537597656	31.934951782226562	28.833879470825195	80.3556900024414	60.417030334472656	61.81093215942383	28.707908630371094	112.21508026123047	65.73180389404297	67.97309112548828
2022-07-18	88.82174682617188	77.3374252319336	65.77105712890625	42.9564094543457	21.169780731201172	26.116830825805664	85.47606658935547	42.75889205932617	67.61382293701172	18.49371337890625	42.67217254638672	90.5659408569336	33.91999816894531	33.223960876464844	59.435935974121094	32.41999816894531	18.18787956237793	47.02375411987305	25.96793556213379	89.9236068725586	51.33222961425781	42.638206481933594	40.80536651611328	87.35999298095703	16.770462036132812	25.921266555786133	39.63751220703125	45.414817810058594	92.664794921875	163.92242431640625	125.42949676513672	27.96061134338379	58.07194519042969	76.46063995361328	45.765769958496094	57.27553939819336	39.46223449707031	52.28819274902344	52.39490509033203	93.9740219116211	47.166847229003906	61.712013244628906	64.18718719482422	39.95779037475586	13.45860481262207	282.73040771484375	116.07027435302734	21.144344329833984	77.68637084960938	124.27205657958984	20.68317413330078	14.651275634765625	24.1856746673584	48.22545623779297	84.58961486816406	72.34576416015625	17.219999313354492	49.70884704589844	362.05780029296875	42.470237731933594	100.45005798339844	98.89593505859375	33.37507629394531	26.90925407409668	76.80999755859375	168.87290954589844	196.73092651367188	139.45733642578125	35.65509796142578	43.348785400390625		53.708343505859375	45.64799499511719	60.3521614074707	51.06354904174805	77.9719009399414	37.62964630126953	332.7687683105469	91.77458190917969	55.8195915222168	90.06362915039062	181.2364044189453	43.25019836425781	119.85589599609375	37.410709381103516	35.51081466674805	47.586463928222656	44.748748779296875	33.48772430419922	52.962093353271484	30.829816818237305	29.671733856201172	81.42540740966797	63.7237663269043	65.3512954711914	30.68630027770996	119.79471588134766	70.3179931640625	70.15119934082031
2022-08-18	89.6825942993164	77.47879028320312	66.42681121826172	43.488685607910156	21.450658798217773	25.2753849029541	85.36451721191406	45.993675231933594	72.31085205078125	19.274396896362305	46.65937423706055	101.87371826171875	34.959999084472656	37.5969352722168	62.038055419921875	33.40999984741211	21.969514846801758	50.2888069152832	28.125246047973633	90.89010620117188	54.678443908691406	44.45393371582031	43.81718444824219	99.39510345458984	19.74323081970215	27.266902923583984	43.59135818481445	48.515079498291016	104.74267578125	188.9191131591797	142.8817596435547	31.42687225341797	64.0031509399414	78.34971618652344	52.18544387817383	59.285701751708984	41.70939254760742	58.05571746826172	55.60386276245117	95.80413055419922	44.15503692626953	69.73819732666016	71.0886459350586	39.06806182861328	13.653430938720703	321.6913146972656	132.09036254882812	23.100040435791016	94.7832260131836	138.99990844726562	22.596189498901367	16.820470809936523	24.678369522094727	51.80929946899414	84.7385482788086	72.48393249511719	18.040000915527344	55.33079528808594	405.6051025390625	47.59808349609375	102.47698974609375	99.04117584228516	34.57196807861328	28.22028923034668	74.20999908447266	193.11355590820312	227.65196228027344	158.35867309570312	38.055721282958984	45.906532287597656		54.004634857177734	48.420677185058594	60.59977340698242	51.15558624267578	86.04798889160156	39.31404113769531	373.023681640625	97.83524322509766	59.3409423828125	96.77782440185547	203.68479919433594	43.60798645019531	130.74105834960938	43.02876281738281	37.03521728515625	50.58246994018555	47.45490646362305	37.40182113647461	56.33407211303711	34.925228118896484	33.42990493774414	94.45231628417969	73.32364654541016	69.811767578125	34.67877960205078	124.5978012084961	82.80736541748047	80.75578308105469
2022-09-16	86.46987915039062	77.61358642578125	64.10385131835938	42.091041564941406	20.300582885742188	26.37327003479004	78.6290512084961	44.15428924560547	69.33202362060547	18.887205123901367	43.36087417602539	90.96170806884766	33.22999954223633	35.64849853515625	59.5052604675293	31.75	20.95538902282715	46.38493728637695	26.315603256225586	86.92047882080078	50.361026763916016	41.61853790283203	41.2381477355957	88.1385726928711	18.97279930114746	25.50518035888672	42.73915100097656	44.87030029296875	95.36489868164062	169.9911346435547	126.23078918457031	30.752399444580078	60.255714416503906	74.74156951904297	44.65523147583008	53.18042755126953	39.49078369140625	54.77389144897461	51.57906723022461	91.1036376953125	41.776344299316406	61.36885070800781	65.11100006103516	36.636051177978516	13.107915878295898	282.65216064453125	115.96300506591797	20.89877700805664	88.27867126464844	128.11119079589844	20.665761947631836	14.818325996398926	23.709327697753906	47.43003845214844	84.89781951904297	71.76371002197266	17.989999771118164	51.04193878173828	366.9811096191406	43.075740814208984	98.45603942871094	92.49502563476562	33.357269287109375	27.09749984741211	69.9000015258789	175.47801208496094	206.1497802734375	144.13661193847656	35.04386901855469	42.59652328491211		52.453826904296875	44.53011703491211	56.64472579956055	50.658851623535156	77.24472045898438	36.69194412231445	337.2994079589844	86.91451263427734	54.82866287231445	89.86951446533203	184.5069580078125	42.8836669921875	121.91968536376953	37.88554382324219	34.955665588378906	48.67204666137695	43.98820877075195	33.807716369628906	50.08967208862305	34.46821975708008	30.983821868896484	84.15152740478516	62.56206512451172	64.5369873046875	33.2200813293457	119.79471588134766	76.45619201660156	72.54545593261719
2022-10-18	83.3188705444336	77.74515533447266	61.847042083740234	40.88347625732422	19.23236656188965	27.246767044067383	70.18040466308594	41.39974594116211	65.40525817871094	18.155147552490234	41.22227096557617	89.84977722167969	32.79999923706055	35.39858627319336	58.75159454345703	31.34000015258789	17.363309860229492	44.17571258544922	25.105897903442383	83.5069808959961	47.968353271484375	38.774208068847656	37.34309005737305	87.5079574584961	19.649843215942383	24.51365852355957	40.75727462768555	42.06864929199219	96.52919006347656	166.26910400390625	119.98754119873047	31.50370979309082	57.973087310791016	74.09927368164062	42.112693786621094	49.83327865600586	38.614681243896484	48.16599655151367	49.78422546386719	86.59255981445312	37.064178466796875	58.49010467529297	63.562255859375	35.830867767333984	13.084538459777832	265.699951171875	109.15775299072266	18.83897590637207	79.13076782226562	118.31805419921875	20.501317977905273	14.028504371643066	22.8542423248291	44.51649475097656	85.09036254882812	71.24337768554688	17.229999542236328	51.496299743652344	353.2464294433594	41.472877502441406	94.86603546142578	85.13890838623047	31.426422119140625	26.66385269165039	68.69999694824219	170.83294677734375	197.1161346435547	142.164794921875	33.337890625	40.37276840209961		51.091835021972656	42.89290237426758	52.527305603027344	50.30219650268555	69.07038879394531	32.6806640625	324.60791015625	82.28955841064453	51.360015869140625	83.3480224609375	177.51235961914062	42.31743621826172	119.7114028930664	35.67108917236328	32.66852569580078	46.089378356933594	41.67584991455078	33.22940444946289	47.81766891479492	36.420982360839844	30.430782318115234	84.05201721191406	59.14483642578125	62.97158432006836	29.01687240600586	119.46065521240234	69.22340393066406	73.18806457519531
2022-11-18	85.24908447265625	77.98170471191406	63.15249252319336	41.914791107177734	20.550600051879883	25.627988815307617	71.63330841064453	43.7193603515625	69.48931884765625	18.940387725830078	44.68389892578125	101.36487579345703	34.72999954223633	38.91524124145508	60.052486419677734	33.189998626708984	19.41999053955078	49.59675979614258	27.73294448852539	85.0224380493164	54.03392791748047	41.80638122558594	41.008506774902344	94.1080551147461	19.128442764282227	27.063289642333984	42.54096221923828	46.79368591308594	106.72237396240234	175.38587951660156	124.88658905029297	35.06388854980469	64.01214599609375	79.19979858398438	46.59379959106445	51.44140625	41.346595764160156	52.58010482788086	53.8996696472168	90.57952117919922	39.849876403808594	63.93303680419922	72.2298355102539	36.17266082763672	13.248191833496094	278.7559814453125	114.5999984741211	20.437759399414062	84.91783905029297	125.52001953125	22.5371036529541	14.463895797729492	22.921302795410156	49.700111389160156	85.3293228149414	71.45572662353516	19.25	55.482666015625	376.94659423828125	44.256744384765625	95.1263198852539	86.49429321289062	32.823204040527344	27.246450424194336	69.02999877929688	180.90084838867188	204.3041229248047	152.85842895507812	37.45179748535156	44.71526336669922		51.79664993286133	48.73632049560547	53.42759704589844	50.449039459228516	73.93911743164062	35.74555969238281	346.52313232421875	82.24139404296875	57.24899673461914	91.8401107788086	188.89837646484375	42.219600677490234	130.89012145996094	37.0133171081543	34.80296325683594	48.74689483642578	46.06044387817383	37.305545806884766	47.68290328979492	40.703189849853516	33.323123931884766	94.25048065185547	64.36348724365234	68.00748443603516	30.92108917236328	126.99122619628906	68.39388275146484	77.07286071777344
2022-12-16	87.71443176269531	78.21204376220703	65.0074462890625	42.139198303222656	21.013099670410156	24.76250457763672	79.87508392333984	44.357303619384766	71.94656372070312	19.471763610839844	43.71678161621094	100.92443084716797	35.59000015258789	38.246891021728516	60.926124572753906	34.0	19.377756118774414	49.699771881103516	28.103078842163086	87.55963897705078	54.51824188232422	42.26321029663086	40.807647705078125	89.3151626586914	18.374988555908203	27.398853302001953	41.81757736206055	47.532135009765625	107.09827423095703	167.22804260253906	120.51350402832031	32.780677795410156	62.44501495361328	80.3428726196289	44.8681640625	50.961238861083984	41.216678619384766	53.4821891784668	54.37644958496094	93.94482421875	43.456790924072266	63.19905090332031	72.71088409423828	34.286216735839844	12.694886207580566	268.4109802246094	110.27161407470703	20.171295166015625	77.9412612915039	123.52194213867188	22.121749877929688	13.935931205749512	23.366273880004883	50.12016296386719	85.61087799072266	72.0788345336914	21.3700008392334	53.86891174316406	366.4766540527344	43.03108215332031	96.98220825195312	93.42559051513672	34.046268463134766	27.646774291992188	64.9000015258789	174.69528198242188	198.41680908203125	146.84036254882812	37.531768798828125	44.95552444458008		52.877803802490234	49.09876251220703	57.40423583984375	50.90229797363281	72.71977233886719	36.058128356933594	336.8793029785156	79.15882110595703	57.896427154541016	91.98150634765625	183.44337463378906	42.566463470458984	128.3896484375	35.615509033203125	35.285221099853516	50.60688018798828	46.300567626953125	36.88114547729492	46.25809097290039	37.4737663269043	31.749767303466797	92.98040771484375	62.1171760559082	68.1714096069336	31.653135299682617	127.89717864990234	64.95938873291016	73.373046875
2023-01-18	88.93284606933594	78.44413757324219	65.9216079711914	42.5806884765625	21.928171157836914	24.430980682373047	80.91510009765625	46.038063049316406	74.52717590332031	20.387964248657227	46.41853332519531	105.50028228759766	37.779998779296875	40.499874114990234	62.45335388183594	36.11000061035156	20.042348861694336	53.448001861572266	29.708114624023438	88.81165313720703	58.698978424072266	45.43748474121094	42.77212905883789	94.17240905761719	20.73700714111328	28.697162628173828	42.075218200683594	49.97969436645508	106.98140716552734	176.2718505859375	121.71165466308594	34.810245513916016	67.51726531982422	80.20047760009766	46.21773147583008	55.032894134521484	41.736183166503906	54.2288703918457	54.751708984375	95.92605590820312	48.24861526489258	66.36634063720703	78.33171844482422	36.553897857666016	13.126238822937012	272.61480712890625	111.96598815917969	21.183856964111328	82.78499603271484	131.10267639160156	22.375986099243164	14.1995267868042	23.59412956237793	53.695064544677734	85.89341735839844	72.46831512451172	21.56999969482422	53.54346466064453	374.3363952636719	43.95407485961914	97.90171813964844	94.75138854980469	35.54957962036133	28.35890007019043	69.51000213623047	184.1850128173828	209.98143005371094	154.59210205078125	40.4084587097168	48.369014739990234		53.56218338012695	53.6469612121582	58.26066970825195	51.18754577636719	76.42243194580078	38.02716064453125	344.10772705078125	85.03495025634766	60.992454528808594	98.5008544921875	188.08721923828125	42.78143310546875	130.59210205078125	36.52925109863281	37.82212448120117	52.24927520751953	49.7656135559082	38.3874397277832	49.44091796875	39.71322250366211	33.38039016723633	94.92887878417969	63.228904724121094	66.72500610351562	31.47745132446289	125.95087432861328	67.11717987060547	74.37752532958984
2023-02-17	86.73458862304688	78.75833129882812	64.29669952392578	41.948463439941406	21.105754852294922	24.64687728881836	75.2232437133789	46.24815368652344	71.78240203857422	20.061861038208008	45.70851135253906	107.76451873779297	36.560001373291016	39.13552474975586	61.188453674316406	34.93000030517578	18.62771224975586	53.876373291015625	29.68998908996582	85.78951263427734	59.07179641723633	44.485198974609375	42.566749572753906	99.51258850097656	20.694978713989258	28.804611206054688	39.954612731933594	49.695919036865234	113.75904083251953	185.2196807861328	129.7550811767578	33.931644439697266	69.04075622558594	79.40302276611328	49.38628005981445	57.73480987548828	42.04996871948242	53.716087341308594	55.09951400756836	92.4901123046875	46.118919372558594	70.0624771118164	77.33490753173828	35.3132438659668	12.622403144836426	295.45367431640625	121.34870910644531	21.66349220275879	81.87506103515625	138.673828125	22.736652374267578	15.251433372497559	23.366273880004883	53.95423889160156	86.23163604736328	71.9913101196289	20.010000228881836	53.20254898071289	389.4154968261719	45.700782775878906	96.86502075195312	89.52964782714844	35.1188850402832	27.899621963500977	67.0199966430664	193.159912109375	220.64613342285156	161.9110107421875	40.69612503051758	48.278926849365234		52.21976852416992	54.44832229614258	55.206058502197266	50.831600189208984	78.20276641845703	37.284950256347656	357.9683837890625	91.0461654663086	60.830265045166016	98.9056167602539	196.18008422851562	42.74501037597656	132.8055419921875	39.04066467285156	36.950775146484375	50.40322494506836	49.738609313964844	38.162139892578125	53.41703414916992	37.91807174682617	34.499080657958984	98.11919403076172	68.32572174072266	67.5779800415039	31.006563186645508	125.06964874267578	73.24127960205078	77.3381576538086
2023-03-17	88.2744140625	79.06414031982422	65.49163055419922	42.77587127685547	21.584300994873047	22.36699867248535	79.59892272949219	44.58566665649414	71.11480712890625	20.0380916595459	43.66144943237305	102.33601379394531	39.2400016784668	35.98881149291992	60.577606201171875	37.4900016784668	17.393457412719727	50.85101318359375	27.931791305541992	88.50668334960938	55.84968948364258	42.23600387573242	41.12910842895508	88.05585479736328	19.022232055664062	27.192913055419922	38.032196044921875	47.984405517578125	107.5656967163086	164.21665954589844	130.48184204101562	30.680810928344727	59.98189163208008	75.95691680908203	50.36422348022461	56.871700286865234	40.54448318481445	52.67253494262695	54.019493103027344	93.63986206054688	43.1814079284668	67.60160064697266	72.2032470703125	31.35271644592285	12.003657341003418	299.5741271972656	123.04308319091797	19.709426879882812	71.56884002685547	129.3606414794922	20.844640731811523	15.2957763671875	23.607532501220703	50.718955993652344	86.56580352783203	73.10417175292969	20.6299991607666	50.22807312011719	374.3253479003906	43.94452667236328	97.91973876953125	93.66880798339844	34.647560119628906	27.649126052856445	58.65999984741211	171.65638732910156	201.20852661132812	141.05447387695312	38.394775390625	45.65732192993164		53.581321716308594	50.82437515258789	57.58082580566406	51.64334487915039	70.6429672241211	34.7963752746582	344.2510986328125	88.78833770751953	58.406429290771484	93.54476165771484	186.71929931640625	43.18211364746094	122.94235229492188	38.917781829833984	35.162689208984375	50.29037857055664	47.109893798828125	35.444313049316406	53.08890914916992	34.543182373046875	29.370193481445312	92.06234741210938	70.10447692871094	66.13801574707031	30.322864532470703	119.26102447509766	68.75155639648438	69.64832305908203
2023-04-18	88.08910369873047	79.33383178710938	65.36048126220703	42.315338134765625	21.501596450805664	23.040599822998047	76.88514709472656	47.225547790527344	72.36436462402344	20.565202713012695	46.317100524902344	109.24242401123047	39.790000915527344	39.66609573364258	62.312835693359375	37.9900016784668	18.893550872802734	55.47383117675781	30.94757843017578	87.9583740234375	60.93581008911133	44.81169891357422	43.37933349609375	90.60015869140625	21.031206130981445	29.968612670898438	39.57805633544922	50.66252136230469	114.62297058105469	171.3585205078125	137.1499481201172	34.95082473754883	65.62886047363281	82.194091796875	52.603721618652344	60.755714416503906	42.7530632019043	55.59627914428711	57.81787872314453	94.86189270019531	45.623207092285156	71.23983001708984	79.10699462890625	36.9595947265625	12.949454307556152	313.3025817871094	128.67039489746094	20.501623153686523	79.9115219116211	138.77914428710938	22.040557861328125	16.142702102661133	23.811038970947266	54.17767333984375	86.89578247070312	72.89954376220703	23.149999618530273	54.85842514038086	397.572509765625	46.6689567565918	98.78176879882812	91.57732391357422	36.7354621887207	28.456584930419922	70.7300033569336	181.08224487304688	213.24017333984375	148.3375244140625	41.87783432006836	49.4271125793457		53.353431701660156	56.45762252807617	56.54287338256836	51.49598693847656	73.24665069580078	36.51655197143555	365.51275634765625	94.28223419189453	62.13258361816406	100.4976806640625	197.8530731201172	43.426998138427734	131.59649658203125	40.96063995361328	37.05924987792969	51.06200408935547	50.98179626464844	38.53554916381836	56.698490142822266	39.243412017822266	31.783493041992188	96.67620849609375	73.29077911376953	69.9395751953125	31.43123435974121	127.03190612792969	72.2986831665039	74.55590057373047
2023-05-18	87.6492691040039	79.63142395019531	65.05545043945312	42.454586029052734	21.137697219848633	23.06650733947754	74.56674194335938	46.59526443481445	71.6887435913086	20.790876388549805	46.344764709472656	109.23296356201172	38.849998474121094	36.41242218017578	61.742244720458984	37.09000015258789	17.782718658447266	55.107940673828125	30.27719497680664	87.76666259765625	60.722782135009766	43.8775634765625	42.656044006347656	89.9350357055664	21.518741607666016	29.70447540283203	40.559085845947266	51.052711486816406	110.63980865478516	170.5595703125	144.18606567382812	32.45559310913086	64.37903594970703	80.80806732177734	55.42020034790039	62.97916793823242	43.00514221191406	54.14790344238281	57.543296813964844	93.15918731689453	42.61225891113281	72.83216094970703	75.11980438232422	33.793636322021484	12.056694030761719	331.39178466796875	136.12896728515625	20.099103927612305	81.64517974853516	141.00930786132812	21.021099090576172	16.98141098022461	23.75265121459961	53.89168167114258	87.23583984375	73.05154418945312	21.559999465942383	53.28354263305664	402.3908386230469	47.224769592285156	98.48710632324219	89.71147918701172	36.144290924072266	28.223560333251953	64.04000091552734	179.99160766601562	213.0929412841797	146.61187744140625	41.61614990234375	48.975643157958984		53.41684341430664	55.86774826049805	55.529842376708984	51.596439361572266	71.33332061767578	35.224239349365234	369.9695129394531	98.28972625732422	62.39447784423828	98.9056167602539	199.9564666748047	43.426998138427734	128.26046752929688	42.920204162597656	36.2508430480957	50.45292663574219	50.47649002075195	36.97508239746094	59.74680709838867	35.83784103393555	31.192787170410156	95.64346313476562	77.15979766845703	69.92113494873047	30.1997127532959	124.330322265625	74.5674819946289	73.23085021972656
2023-06-16	87.73624420166016	79.95465850830078	65.0971450805664	42.57051086425781	21.338319778442383	23.601932525634766	76.0069580078125	50.13284683227539	73.36530303955078	21.239131927490234	49.2366943359375	114.86973571777344	38.79999923706055	37.42496871948242	62.71570587158203	37.060001373291016	17.930997848510742	56.16893768310547	30.80982208251953	86.96041107177734	61.953712463378906	46.433631896972656	42.93292236328125	94.06395721435547	23.454774856567383	30.285503387451172	42.82020950317383	52.827449798583984	113.3674087524414	179.4778289794922	154.71815490722656	33.20819091796875	66.1254653930664	81.38037109375	60.73270797729492	65.00851440429688	43.30559158325195	55.34684371948242	56.608070373535156	94.29410552978516	44.14397048950195	77.02046966552734	77.89582061767578	33.99530029296875	12.463297843933105	361.5174560546875	148.50433349609375	20.817235946655273	82.8903579711914	150.38906860351562	21.861711502075195	18.269075393676758	23.64800262451172	54.877037048339844	87.61210632324219	72.66445922851562	22.18000030517578	53.79878234863281	423.3751525878906	49.71633529663086	98.05384826660156	90.63898468017578	37.421875	28.68870735168457	64.3499984741211	188.60182189941406	222.96951293945312	153.98330688476562	42.581661224365234	50.43840789794922		52.877315521240234	56.55592727661133	55.9334716796875	51.33212661743164	74.336181640625	36.05376434326172	389.2469482421875	102.8005599975586	65.06761169433594	101.9278335571289	210.588623046875	43.28120803833008	132.677490234375	45.936702728271484	38.09471893310547	51.68213653564453	51.992408752441406	38.54026412963867	62.66930389404297	36.66769790649414	31.99309730529785	100.83587646484375	84.8194351196289	68.81523132324219	30.696880340576172	125.7667465209961	81.17866516113281	76.28336334228516
2023-07-18	87.956298828125	80.2632827758789	65.27129364013672	42.840179443359375	21.857820510864258	23.645109176635742	75.16715240478516	51.4380989074707	75.1280288696289	21.72903823852539	50.044769287109375	117.87342834472656	39.25	37.64408874511719	63.49178695678711	37.459999084472656	18.08392906188965	57.031951904296875	31.019577026367188	87.10677337646484	62.75889587402344	46.50689697265625	42.86949920654297	98.82247161865234	23.411975860595703	30.61212921142578	44.21015167236328	53.11503982543945	113.75872802734375	189.15924072265625	162.0509033203125	33.62922286987305	68.67481994628906	81.07426452636719	63.19417953491211	66.21746063232422	44.025489807128906	54.624610900878906	56.719032287597656	94.78301239013672	42.09614944458008	79.68399810791016	79.46387481689453	35.93465805053711	12.58704662322998	379.536865234375	155.97067260742188	21.20407485961914	82.78499603271484	155.3403778076172	22.196063995361328	19.259204864501953	23.645898818969727	55.83133316040039	87.9766616821289	72.84052276611328	22.989999771118164	54.385040283203125	437.56597900390625	51.364341735839844	98.06727600097656	90.17578887939453	37.971858978271484	29.0766544342041	67.95999908447266	198.5149688720703	234.60595703125	162.10572814941406	43.275596618652344	50.972415924072266		53.00193786621094	57.71013641357422	55.7164192199707	51.456085205078125	76.23263549804688	36.22840118408203	402.44476318359375	107.0389175415039	65.37781524658203	104.34893798828125	218.4591827392578	43.30836486816406	134.9775848388672	48.23988723754883	38.06458282470703	52.622554779052734	52.59257507324219	39.790489196777344	65.30091857910156	37.5625	33.466896057128906	105.25218200683594	88.46687316894531	68.66301727294922	30.148351669311523	126.15071105957031	86.2162094116211	80.94711303710938
2023-08-18	85.93966674804688	80.65323638916016	63.76324462890625	42.359169006347656	20.7757511138916	24.04236602783203	67.0641860961914	49.415870666503906	72.55681610107422	20.87824249267578	47.05397033691406	112.09635925292969	37.4900016784668	36.63976287841797	62.64436721801758	35.779998779296875	15.254731178283691	53.67072296142578	30.483642578125	84.44062805175781	59.076778411865234	43.988311767578125	40.91265869140625	94.13070678710938	22.19643783569336	28.933629989624023	43.018775939941406	49.52910614013672	112.154296875	178.23263549804688	152.53997802734375	35.698577880859375	65.70829772949219	81.43777465820312	57.27095031738281	63.960147857666016	43.5442008972168	52.27506637573242	55.406005859375	91.75890350341797	40.140987396240234	74.92630767822266	74.25267028808594	38.342472076416016	12.816865921020508	352.3708801269531	144.7765655517578	20.088544845581055	69.25090026855469	143.2125244140625	22.129880905151367	17.98974609375	23.211772918701172	52.35040283203125	88.40005493164062	72.86053466796875	20.8700008392334	56.724205017089844	420.52349853515625	49.39212417602539	96.25470733642578	83.29164123535156	37.0281867980957	28.720502853393555	72.79000091552734	187.84439086914062	217.1697998046875	155.90066528320312	40.64372634887695	48.16089630126953		52.098941802978516	54.390323638916016	51.8486328125	51.48394012451172	72.05821228027344	34.40345001220703	386.7654724121094	102.4483642578125	60.938636779785156	98.3506088256836	209.22293090820312	43.30836486816406	133.57061767578125	45.141693115234375	36.365928649902344	50.961212158203125	49.646453857421875	38.29343795776367	63.06187438964844	40.62751007080078	32.51945114135742	101.99757385253906	80.95803833007812	67.77201080322266	29.19198989868164	127.54529571533203	79.52327728271484	79.45281982421875
