	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2023-09-18	86.1734433029807	80.97007872982347	63.935928446832875	42.445477310915905	20.4497219483211	24.413985069921576	67.01823147716482	51.358840612902696	73.17113915244059	20.681123271282758	47.819925667265224	112.56995043965009	38.19085506280747	38.19871486581536	63.46701525058247	36.46502938066431	14.86575449584111	54.759308294023256	31.961868496776017	84.31768051481998	60.14783740848428	44.93606290159235	41.27430042602028	92.85600582789198	22.66779376787169	29.555929048619717	44.83312521425175	51.89523467390504	107.62437931943984	176.88235996162732	158.4666571543288	37.51607739204357	67.69459880637646	80.95731482540155	58.777552687012594	66.62010934510468	44.43990524274436	53.438175121916444	54.886088672895184	92.45939892687011	40.99221870670149	75.85407497156478	76.21508448787037	42.19577561241319	13.515465435183494	366.23485637965604	150.50405994921036	20.36534716612466	68.26561217206859	148.5145574771068	22.17662021676039	18.693771804551766	23.33513190597471	52.84006646554966	88.75677051925759	72.95023356289221	21.148532490098333	57.98100061191704	429.62296977430185	50.452146552446074	96.74612284513202	83.25199310399219	37.72836460376964	29.133197760570013	81.10192217806399	187.93162780991128	218.84945231335445	155.0425014427937	41.51702668217151	49.195102288620646		52.0755427870117	54.51136828390416	51.81657290298104	51.55122070148312	72.91678404290556	35.04602373265253	395.1788567720757	105.42044603539952	63.68938323773187	99.99120006306524	213.52734705187058	43.5484440845032	134.70169046656736	46.75885036837277	37.015708616457275	51.4073363245718	50.654723003379544	38.68619088381391	65.55896168136655	42.35677063078619	33.37412691112249	100.94632003239195	83.45366249441423	66.9105686389801	29.797888106763715	126.36089965928176	83.7399529807611	79.95308370896268
2023-10-18	83.55048651836944	81.32252731633372	62.09644542874324	41.87947554329021	19.872255920704365	25.03025430862472	58.79184045031186	49.188593683321336	70.1308901474159	19.97695082012422	46.19770129447042	107.62718732695711	38.3368756866762	37.26035637260057	61.7537065166091	36.58908540479812	13.46177551523633	52.37474314152597	30.81770484003487	81.49688594789043	57.57868922275128	43.30123679263331	38.548982749390426	88.80125717736955	21.443101317755126	28.519444018652816	44.1338184075137	49.299033445810345	107.19058662522666	167.3059930306457	156.1951680435917	37.46681206749108	65.39330960733506	79.48161122553242	58.184016594969556	65.81168140074982	43.46356747178244	49.34767596275194	52.038309213579694	88.5857182464594	39.568018346910485	72.79255439891733	73.0165791610044	41.383906805262455	13.197625497457167	360.46418907503374	148.15831824041405	19.14993415294072	59.25591388103443	138.87991615355364	21.511000796139278	18.454742823553822	22.838365252790773	49.51643603321498	89.15537284337447	73.00063654631597	20.83865839733326	57.243258485047974	418.3375851651833	49.13328753797169	94.66566691798255	76.17787045391968	36.64328488612537	28.3643668660934	79.08856318015594	179.95035673058067	208.0093291315523	149.34569767816856	39.66783614453692	47.22645940925658		51.15391060403007	52.53871239739976	47.699342552122005	51.58348678450166	68.20478136164223	33.275600711855844	384.7890133502426	105.19245458768219	60.27760222227942	94.41310455285853	207.47031636629333	43.44822088126723	130.3073653502251	45.81584568913883	35.76325024767441	49.262281749388215	48.58591118892919	37.08414983737278	65.74548254655606	41.99104557650688	32.05446451124146	98.08829869897465	82.96858437509118	63.29423650599175	27.540666804209266	124.99560738839472	78.25516463680309	78.29272316170061
2023-11-17	86.12871273558697	81.7011747382081	63.95241119681722	43.0437120476647	20.76658419013816	23.83190253920928	63.14717076472354	51.50785095450165	73.25966858635371	21.13770596293152	48.44037248162677	112.67986596223035	39.18281738206491	36.71425412993709	64.08286983762686	37.387761515647256	13.302784862858225	54.60465841537613	32.38465688943499	83.96579135267682	60.13034935810347	45.11765617467283	40.72181642530589	91.68116425095356	23.520685325578008	29.926680828377933	44.65477733492361	50.98732875713979	113.4510340798089	171.82931962803764	165.11414501151205	35.34119002285841	68.12555409450556	78.3770687535939	63.31719843547839	68.37105675298827	44.158613774953146	52.206233634100656	53.530395949619134	92.69095920717749	40.285287962687654	74.37671940091548	76.1331064258012	38.09762573750037	12.686964667264045	379.63727395346757	156.05033285024382	19.796290447685205	55.680519608382646	145.14834175427018	21.532562377087554	19.439316090336526	23.262117925604272	52.31590188846677	89.56393715841301	73.68205322575602	21.599594703886638	60.34109609734401	434.7150578445725	51.068770382817576	96.43261976794983	80.34903229737544	37.98313924071615	29.44501082858104	70.35854200965906	183.97406019842884	210.26363343845657	154.0785713654828	41.417142651367826	49.18898997868926		52.30958866766081	55.176024599927786	50.233982172969675	52.067059328358084	71.38587462197411	35.332868203898286	399.95585137221053	108.95608334763057	62.63183337258284	98.94566268405367	215.2656488639501	43.818091542130254	132.61605284950747	48.467745317247186	37.12187183499779	51.397707397980035	50.61006591506894	38.05659438130385	67.89659891369755	38.79511331112704	33.46995088279532	101.30320412392663	89.74165433526885	65.06014477746461	28.74878688836048	122.91931746213822	81.59688374971108	80.98965840576932
2023-12-18	89.7586930593362	82.04502690981735	66.62591164115614	44.47934724120515	21.64143851109091	23.003566464215545	72.72468523195106	53.21164327202525	77.97891644872493	21.649159610152463	50.50798257477801	120.36788670510134	40.12961289011757	37.3173927483965	66.63135275227188	38.291755947587646	14.385777367452594	57.104958350659494	33.67154330659649	87.53011029775519	62.88116740037841	46.001350063699135	42.9681843313914	101.31569222293591	24.94726016980361	30.693775669625463	47.96199911408603	52.77106877275695	122.50323392508973	190.472487003765	171.96930455616686	35.28289557562282	72.38388505243074	81.6625714102131	66.40973257512694	69.55818232993734	45.165859149218335	54.42093332644767	54.88942956988509	98.67311010067647	37.99950862964589	81.53541775954629	80.7871194250658	37.13444520179474	12.327780192291051	399.7296957121054	164.2915301302508	21.894146909465285	56.31662775222915	152.82604556668556	23.097421499069355	20.349011091975907	23.990022368502256	55.211624502603755	89.94629242267817	74.51635163532104	21.801499318888652	63.22697255577912	456.3715117820252	53.628830977656406	99.41579392403465	88.6963412668946	39.106807228527224	30.597844897538085	67.39642395699643	202.70900454740345	233.46902865122655	168.7973529369811	43.27891249538677	51.02136882078263		53.852833549913385	58.095869031977756	54.99869174261775	52.664356398433306	79.57829639724048	37.36409178053292	419.9452317777712	112.23438794564396	64.68144242168393	103.67425990010742	227.8304181089416	44.399230992664485	140.27405815661245	50.79411394829232	37.780925163220566	54.74146543729006	52.50226005673219	40.475995230786346	69.39466748318964	38.90267980894417	35.92446171618505	108.70057657842386	94.24214414908869	66.94964193347039	29.729710365932952	128.9534722131195	87.76440175163404	87.12460428884884
2024-01-18	89.49709292727798	82.42255248749838	66.44002583590547	44.30091962995722	21.304426032044855	23.363030693775464	68.1925538199935	52.632319772084934	77.06804898662476	21.494951863595986	50.07697833797132	120.86364809434342	40.07632427588484	35.68613140177915	66.81123849244372	38.24153667976887	13.389511312836374	57.2593271591366	34.43067596604323	87.04016590371333	63.06068283449984	44.8780369098164	42.10152861898573	99.1876919874442	24.459403652741713	31.69870175777625	48.76204341204465	54.10711778789865	118.65258591003568	185.6627751602778	175.71001025435316	34.19759151386599	72.27255562026826	85.09242851630958	67.11271080224446	71.80180290609914	45.59984466274538	53.02704261029847	55.555385279074926	97.99957503479445	35.33754582431426	80.86623408385114	77.78481396905639	37.15503581513987	12.200383452020509	405.5702365410301	166.79052025543524	21.519920914318384	49.216145669568746	148.33026200203636	23.20180566901385	20.737916776219805	23.938974235443034	55.00834500000599	90.36797979680298	74.90352281967529	20.819224891248222	65.78583999461804	461.27985140238013	54.20793727065854	99.18152839874486	85.27852794969544	38.81269198625114	30.73121575784154	68.37904457608298	199.16670052685836	229.61479645123853	165.73097797311962	43.32731910999151	50.78791359473219		53.869338127119406	57.475048532412956	53.29934180201252	52.95044307303776	77.91215829384939	36.58818328589942	424.48181312500253	115.58233327389242	65.79221658167096	102.7679165426132	229.43555549832354	44.55271310874017	140.75005250707437	51.66653769768966	37.03697307855271	54.07496815996534	52.32753595391645	39.45214816921468	71.61632885266485	37.38528463038927	36.090262708782	107.88187032174736	95.51629628218011	68.12027221131189	28.882279047077443	134.46496622651108	85.0027820949302	88.31989072731182
2024-02-16	88.87026760771174	82.77375403963306	65.95984667800464	44.315444300992155	21.030104682801642	23.930386358697103	67.16059070264023	54.23147218469755	77.17408037306565	21.407713629301107	52.53210474404916	126.20617948488173	39.80251027368095	35.75645875979031	67.03492255934417	37.97512796222762	14.00554928403754	58.717568999998655	36.13573685738651	86.0838811877752	64.66918916841249	46.90168458301761	41.37011358786934	103.0331865512932	24.88375344334583	33.21933039999926	50.63225389044803	55.40250370838891	123.55544537521834	196.12125434840442	187.28673556767342	35.587314512834254	75.73334101275908	87.37433217701542	71.01940141444804	77.39352902010764	46.74881816684443	51.46813507834678	55.99735740449781	96.95098277661708	36.47169377596331	83.59498110366997	78.57590258029863	39.11272068560122	12.248915807552875	426.7627789096952	175.47218410121084	21.343991684863155	46.94359924256112	156.10736046509592	23.588322764739395	22.159512271768026	23.747466060147346	55.64014950111158	90.76705533338044	74.74227118091419	21.040604413225793	73.59248870350572	485.07663831176137	56.992612553866834	98.38364555441254	84.16893874324238	40.246203947272676	30.876345024623014	72.87088300759618	209.28056816095258	245.67692202816616	171.75854467624868	44.47902895266587	52.377919377445906		53.41497156614746	58.95948531851559	52.601616948325784	52.83132877084963	77.23211008942022	36.50473627213563	446.3680408830995	125.00063299890311	67.68835935291796	104.06736222878448	241.49564837737537	44.50043055134015	145.75245977978514	55.08494922921611	38.461084404636985	54.15697157390687	53.841960217728385	40.52251236929975	77.25840417943056	39.57662637696022	38.170813056097955	114.35639459873894	100.33735199468714	68.888906733607	28.546920632551807	139.73399408045972	87.82458377150999	101.63108576143247
2024-03-18	89.0820808667174	83.11312364990945	66.12549821058946	44.50819858104235	21.3271892954172	24.705837312220687	67.52255227706297	54.966574528338406	78.53833769005041	21.471097215941633	53.48834304228173	131.45927200998528	42.849404830759354	37.230221038593754	67.63811394728232	40.867051241406244	13.032482342856243	61.060253319543	38.61390742743461	86.16769676038875	67.27614180288192	47.910493002805026	42.83617439971224	101.85631968970722	24.645027547227663	35.20025894921545	50.348138642212014	57.258052205262835	125.04492599446047	196.78047606997316	190.86213633868468	37.84020331072671	79.1487191991362	88.54089685135453	72.72013697167118	78.63149119231556	47.767849859240194	53.342478935351394	56.964070916758864	97.51387062887235	38.19822312323483	85.26808071389215	83.04136939772945	40.88943720435073	12.693846485109262	432.1770417464937	177.70699339179637	21.383445222819706	49.47494433830754	159.09917489608017	24.145443125123286	22.6623570493582	23.791241579961	57.50474889042508	91.14311229699871	74.80625505122566	22.863418558358546	77.74526383176038	498.78729346602006	58.59936094556697	98.58290685379464	84.51016168157467	41.17141420506191	31.133462456089873	76.89799607759325	213.41651770366755	249.24644995617217	175.74774950617552	46.24490565222938	54.2908854913523		53.434494921767715	61.56570905544257	52.822231205501424	52.88371448934358	78.2456279011904	37.04628405922844	459.0778072441743	125.78062779007428	69.96527337565666	106.80555839569789	247.62034927698278	44.6755157180082	150.8659038146027	56.15770367499837	39.26089818129734	54.970985364631474	55.72817523479469	43.55500049365758	78.21606309951714	42.539262271945134	39.54279036167506	118.42161392080271	102.00670585477492	71.38960411747236	29.77157991613044	140.2465200747252	87.97555785583859	109.43936644673283
2024-04-18	87.71785614275996	83.49540676708665	65.13614104369171	44.370154287987326	20.631648012093784	26.15985108556562	63.65353315119496	54.539923973295764	77.7851228435029	20.81079181173055	52.28415992106166	129.52338225952863	47.14754294603733	38.399730166893335	66.78317634535756	44.958094634468836	12.677792910848485	59.195943877194665	37.65193279949394	84.5471657372188	65.12814212302958	46.95946885114998	42.3732977384253	98.91389998034089	23.684771896917574	34.34637955543865	50.756649920518115	55.0819068353638	125.72852011869243	189.14566050883252	186.9301193799364	39.33228547025852	77.09752117081538	84.35359462454913	70.19848091032654	78.7541785951031	46.75990724011102	53.45422686183683	55.13380559613543	95.30423741669628	37.365929987940035	82.03298122672982	82.79375112438241	42.17755055895725	13.030452067783648	421.8867753522449	173.5104446882379	20.327590154248686	48.57286683002695	152.56469720780487	23.479775837564414	22.20108542782093	23.648824948227443	55.956345022185715	91.57188565741674	74.72348483832404	25.872500608245893	76.12953624537153	488.32074278363893	57.38671540474286	97.96864795104878	81.08407117739792	41.078279112427666	30.782866639268725	79.4877399034506	205.89556909655914	237.95263502278374	171.06691785281333	44.8016661156676	52.738626554872		52.78712280866169	59.81782636048432	50.87632659380777	52.83277051166574	72.98949565037935	36.171071857910725	449.33864252506163	126.13274568187161	67.27269095018767	104.93767171585777	242.03564547011123	44.82513472460904	148.2378234043058	54.84693491867899	38.63725874526962	54.50154163785827	54.21368129738927	42.883766932446676	78.4372960470388	44.21085489429094	38.601457684010015	117.83218668035039	98.10910081593639	69.73363682220076	30.238120814244255	134.00174579250574	84.76907817101768	106.54703246989382
2024-05-17	89.35482515492127	83.84346212234944	66.34622853142457	44.62604702832091	20.986224326169097	26.440293758009837	66.41302000446521	57.5804194974568	80.06631220449206	21.584427394871835	55.101107755153535	135.67028451840727	47.48670920273344	40.235811953559946	68.38169993272274	45.28152835600987	13.659739698706916	62.96463044400391	38.790136658357866	86.16557968379533	69.42792930168741	51.062384153987296	46.70455835327041	106.36665440217148	25.07335244909399	35.83162090584541	52.26897568584033	57.27911948848193	133.18395763692968	202.89046846976277	197.5192601520343	39.74250884334404	83.08017726823272	89.67300178477073	74.6387410762301	82.83400503854025	48.46687549263902	60.07755294061071	59.02582053118992	97.72087763806488	44.6183982066711	87.0794356670373	86.63174792454282	41.05268072243382	13.112052796249513	446.0873318991923	183.45911106518545	21.740804779678534	53.49719358039802	158.79939417858256	24.72265677767947	23.444182304031234	24.017944543889946	59.29043388617376	91.96622699510843	75.21828125009999	27.788402072444658	79.55996327437451	514.4590892184075	60.4564770525742	99.4808756454936	83.7064828315356	44.89879083602027	31.526687803811534	76.4793633901283	219.15565244950278	252.5003432511577	182.2923790912357	47.64386669449952	56.39659557950021		53.56957855422574	64.72183841316341	52.48426764946227	53.18853974410157	78.22732608838186	38.887372238878854	473.54744402689744	130.9400583924298	70.04919957778893	111.78562273683022	255.3030098342865	45.14335764190422	156.13702068437118	57.77469523408382	41.99873718030277	56.12735197944336	57.940979376173836	44.20705322655922	80.54607908051281	44.24926410154211	41.00061496548828	121.87130384250986	104.41779287203485	74.00352518639646	34.066920978297176	141.0627775707356	87.75286372485284	114.33867116422203
2024-06-18	90.48368985882786	84.21262144353483	67.17697903247196	44.82329392061633	20.751883842748228	26.472485530269964	69.37615873863746	57.745174551607285	80.32042249881732	20.99750219391378	55.45835545460757	132.2518657730526	46.09001456070091	37.41662550689341	68.6878032081774	43.947159009776385	13.802907071796751	61.52145686383498	38.48542843106695	87.53057849405326	67.91365267205236	50.49717523374899	45.07137021404332	102.19594599483435	22.0912117454971	35.648493520099564	54.876997372363554	56.14660672700029	131.9523530015929	196.28239351976475	213.4130934151052	37.32327200699226	80.56748592944858	89.78787610317772	82.96243007421461	83.63370221626505	47.95742963034101	57.30351947915376	58.155227692548024	99.04325362834743	41.43956870673788	83.72864148970545	82.21434050218328	41.56403912857593	12.910964341830947	477.688158074564	196.45735360246402	21.42448552913452	43.45277514125394	155.97108796085448	23.924148247589326	25.06190212451152	24.266416693875826	57.88641606938381	92.37467960160322	75.60476540648074	26.9255786705105	86.85673068723375	532.077261717196	62.527086531761086	100.50973464919419	86.42601060794956	44.19447983820942	31.701999040711684	77.73918583936072	211.80939458707027	245.93913048577448	175.30692759024063	46.553954695660266	55.29638399347669		54.18048990107418	63.243864322120515	54.045341656191994	53.478773151421706	77.46337258319576	37.08533651020172	489.8331629974658	132.56857095822247	68.76693193142887	110.09999771261262	261.8238816490488	45.37227129139927	154.44599654918994	61.874145980021616	41.50896810828446	56.269820478416584	56.82050288436967	43.071393818768705	82.23488587185304	41.53725272950049	39.8322596535658	119.25586578014023	113.53634066578869	73.55317465932623	32.74285207144373	141.05537150204466	88.74596091346157	113.06009689371896
2024-07-18	91.27403840775658	84.5693228136131	67.77187902418515	45.13969563852356	21.026971737016858	26.94210542228119	68.80865309965796	58.598217794628134	81.0412980995055	21.567255689153953	57.533108546919294	136.2724480314104	48.47430065732179	38.86570427453581	69.80819633138702	46.214915263728656	13.421096625514188	63.38572746236164	39.92772872069745	88.31404188130534	69.83542525398867	51.522050821897224	46.65293914971434	111.06745821782557	23.44146842192135	36.84502439231323	56.738057908182235	58.896983111975985	133.52003137293514	214.5941440414163	214.45974285550605	39.25757292364439	85.14773366407837	91.75855045250862	82.22553423399684	84.75771267722024	48.899039407495124	58.661338866378394	59.01263149789159	100.01279907586533	40.53055867802431	86.50815973903443	84.41737215819768	42.13205168364392	12.798804900452838	479.6960200319754	197.2981060658949	22.787679577660434	41.932325157952754	162.9364110226484	25.445211379630265	25.336890574161846	24.529843691725684	60.10853576024112	92.76853243650115	76.20456584983049	27.611792624494754	86.57387467685042	543.3195848048115	63.853474139565414	101.56125154319263	86.25429480503999	45.09845161836246	32.2230531318049	80.02347026343753	223.9227830091038	257.91391015201015	186.4082971602301	48.005318758052084	56.85367566540039		54.72017071688367	64.28071260017376	54.03844151825267	53.89580111755825	83.17242318600745	38.84142880757446	500.17362825313717	135.27177589386508	71.74511597502935	113.55417441314712	268.6715347792474	45.74385740594038	160.23877195578578	62.40719410043357	42.241234438366284	56.741207866845144	58.408161745006176	44.06746365042076	84.04086615118985	43.93066226221192	42.21292637435863	122.89143659820431	112.12683424516759	74.74856967571183	33.32096997884296	144.0173175648208	94.02766135091653	115.27809019367865
2024-08-16	93.1642217378349	84.93624145977913	69.1455354315357	45.874989485241485	21.84777074120662	25.116703423647383	72.59799137830407	57.06505761570989	82.76493223420411	22.058041763914254	56.863801139767396	135.1975411910255	49.16348298653624	37.67483427396142	70.67748766568879	46.87023980402727	13.71103882516937	63.00301181151033	39.21831789323463	90.56730543308039	69.25162981374109	50.837976990908814	47.888459508767625	108.47962611500364	23.63581262847819	36.010830524890615	55.62134159313692	57.61712317493719	141.26571598055145	206.44393198251655	209.9455562445634	38.67116227854093	84.96292050341343	94.82678916421256	79.6163168177708	84.26410496310896	49.390590958975345	61.437662739561375	60.10765839484206	102.26050229119792	40.22438423868111	89.25519180787347	82.06635574295362	40.525900126121186	12.36309775728689	466.56784864263585	191.91738126800686	23.30257090249047	37.08680349881696	156.26251499486995	25.455638613459072	24.877076472682063	24.756848937684197	59.44151674350542	93.17788705009693	76.98881685280087	25.985449552445544	86.54423823752187	537.7540430809918	63.2056225677718	102.49751270742259	89.89733916020461	44.228927124205256	32.5912258565714	76.75352116718676	219.4880527149981	250.76420924148272	183.92766403561228	47.561586372083696	56.45061606900154		55.803654051444816	64.20726770383067	56.20192693529536	54.45341468079985	85.36521380870127	39.10005202522828	495.10573459944067	134.3170948980413	70.10122749323214	111.77863852178689	265.4865959886789	46.021774509604725	160.50335851334356	61.199393117379245	41.9393650959558	57.97869509445299	57.890663423581195	43.56036319947123	84.1491894491752	42.65145594135088	42.27296968278346	123.40531322290327	108.32421564091571	76.57400064749353	35.30811907345078	147.8909201575292	89.3628471293364	114.00516857291163
2024-09-18	94.99797179704524	85.33399107482371	70.48616255890124	46.310995616410075	22.527412014448615	25.195807911290196	75.81000008336	58.30707972782736	84.9884570286671	22.523304750659737	56.998413631982004	140.31985133112926	50.7213071796369	37.61293693375479	72.08593085286641	48.34663222468238	14.13872529658471	64.68463380081042	39.65321406181531	92.40219878569016	71.01473675711827	50.88360758363673	50.35117871027917	111.50017980421136	23.543550269813718	36.438353030702416	57.374911535852306	59.64276838043783	143.87771445918028	213.78100711704076	212.09788677768657	37.32540988291036	88.84598693516621	96.25965516275375	78.72881168106665	86.14353731701479	51.018134561223704	65.37969904781008	62.40848026376807	104.86144209317091	39.32777119155888	92.10557773811252	84.81965252572877	37.417889694251755	12.123504009936504	467.8178737429936	192.4385932297755	25.000953503201025	37.19786750387722	162.49818528506216	26.232199673360746	25.11955438249864	25.240992945356	61.607679325176804	93.61437837473389	77.80880430771722	27.534608566591658	87.29734244753925	548.6489605868445	64.49129534414598	104.4728948906031	92.85857994363148	44.398747522709414	33.24094627029291	70.7955510625116	227.18179994394822	259.22323146534916	190.42502638665388	48.71248243425953	57.47478334459565		56.745847274473896	65.63371649604231	57.960764550721194	55.047735849415346	91.8735676275579	41.26874177302128	505.11442663719	137.62667252824806	71.63962034138439	114.51331057838198	271.40643942021256	46.56490128633691	165.82833910867376	61.733166511183036	42.0926695212592	59.569609029980754	59.00175366972696	45.096975029667966	85.71624829690802	41.31355683837161	43.92796791556553	128.30933123007566	107.88013471029552	79.71196069768742	37.396427842581545	151.15420417574694	94.8767155028965	116.26644413718796
2024-10-18	93.29037699255997	85.67675488775399	69.2570398349877	46.37583926723949	21.745227322317437	25.10066941832553	69.63182986613234	59.138879103498866	84.40718760090938	22.082097916390197	57.76469744037799	145.93454688195845	53.48684115002684	38.84725207983659	72.32756807587089	50.97793561200302	13.05168456908746	65.01381408578767	40.3383881489191	90.06403368327665	71.11321630807939	53.86351945441349	51.78546276203214	114.75392916357589	22.91343230169736	37.3522543859359	56.2292114820728	60.137632084239044	152.97278324224277	221.36977451376907	221.6132785252634	38.603426385371904	92.70154644838149	94.44177729972493	82.29375707851942	89.69499185068838	52.176568918594846	67.02618685794899	61.483361622392884	102.97203847231674	47.56045891148119	94.86920227192837	87.68214272940077	38.141192314391695	12.460941154836597	489.12542494195867	201.22423256200872	24.717842340712608	44.66050190718923	169.10524953936354	27.204515750757537	26.32636220580022	24.997320400011045	61.37491892666684	94.00381330628771	77.53750020679507	29.734512925387598	92.74597109123036	571.4693297977439	67.18174861133241	103.4864174320324	87.47711006515199	46.68361770619528	33.334376077374706	72.22632288260223	236.79501163692635	271.0240955051038	198.1792297609337	48.893213528926026	58.62569460147698		55.790455605135676	65.27297551617718	54.97032902861398	54.85922006716343	91.56108368631841	41.14459814234128	526.2214073278849	144.4792870292644	72.18036538429317	116.10869778072563	282.89607196805594	46.583531763646064	171.84031277398765	64.68679838226963	45.10387723598411	59.122967672844055	60.19691944682265	47.23289650214285	89.36721042560401	43.1433135206526	46.39102142108297	136.07580816112142	114.17726755649349	78.9685178075035	39.08665014434717	149.06548773784715	98.26023815409073	123.29597165194421
2024-11-18	91.85243138335242	85.99257926798097	68.20059228857545	46.21827632173883	21.010405045000645	24.529315569102224	66.07221566206209	55.893917640815424	83.12162244770985	21.532272171925754	54.63008044199131	144.0740116758495	51.349674142476005	37.05377599504945	72.34498044231078	48.93403172878416	11.764722342189634	62.085435712566834	39.54168893707978	87.96331333485077	67.40089796537173	51.04095654152924	50.741911359905046	117.66484452814258	21.912930452063478	35.649281765253136	52.89920083468026	58.232356485755055	149.43668113203836	225.97608142537896	225.93499686481533	39.329570454428186	94.74632174046963	87.04480888176707	81.36385701681257	91.3837814523903	52.230274375785456	63.93334669536985	59.14613566869839	100.968727704476	45.60365968140639	92.88936900779328	81.61554225703298	37.85104748414	12.291498492099814	497.815024739203	204.78912436475588	23.897905504171945	44.173145430618405	174.6794190967094	27.214323454703987	27.03531992989864	24.62940922880727	58.2513463324044	94.36898639512516	77.30987849578824	28.048478660631474	93.24834217174401	577.4276417265792	67.88438831085352	101.92548824765873	84.17968581806697	45.04431036146576	33.36623446203463	71.27486757374425	242.6795528631256	280.8200304567663	201.44438856870693	46.59217380140684	55.873150886915184		54.911094395891624	61.19080127074793	53.05330917676098	54.70055859306264	88.85174031575428	38.48834617851305	531.8029442339478	149.93987452022378	69.30627791457974	110.4170680643046	286.7545100798668	46.481708841582716	171.1481086062976	66.38076668099907	43.046969676602735	58.32000195031876	57.41859550099662	44.63774864643605	94.38513345468893	45.42972851909104	48.74518984075425	136.52089306381214	114.29060822448741	77.25962162603743	37.99498555620051	139.26205446808893	106.22743755144961	126.95775292474208
2024-12-18	92.08485260235788	86.33368589879447	68.37496673336511	46.554955513299916	20.98431074103268	24.588890853495105	66.33861512842651	56.50739398618525	83.44638401996889	21.37775721014888	54.405601668873366	141.03385704304986	51.95341564637961	35.38551662646579	72.38957660518018	49.49304849733346	11.34581048742552	61.95698306698152	39.83667198205058	88.19555816430295	67.45847383043838	51.029476283955795	49.32353399311543	116.10464569871874	20.248270124930496	35.76882257706406	54.22041863024988	57.98169037602176	144.52650405081175	223.1976432397967	238.0254128715311	35.9066057119688	93.03970204105602	85.10276542645875	84.82760807227703	95.24757716409295	51.69246799448419	61.47664039007802	59.53409845032291	101.16495673880883	45.467073634901254	93.07043859094983	78.09674532288174	38.46579412753452	12.253824915795722	521.348875967549	214.53477752566727	23.02858708397442	39.678778465167916	184.515093325422	26.242629744677483	28.308217209414412	24.620000675430408	58.143761299745044	94.73035054056449	77.55623167237498	27.372248850437956	94.80068596791426	583.6533078246716	68.62838223437046	101.8336815792303	84.3294591305231	45.23879589652951	33.397172757542954	73.19238681156072	241.5555566715424	286.1671227676817	196.6951482019609	46.44160586574946	55.82241136198766		55.03751608978733	61.39709340464725	53.12678084485138	54.894565437042246	86.1195028903978	37.65538256723088	537.5771727271331	156.6742174497894	68.70731010384938	110.52430974203142	289.8797658556546	46.56538117829056	165.9532253406465	69.43558161955607	43.24967117177188	58.48719153572091	57.356966351794284	42.243354843478265	97.55567040353421	40.89859926611599	47.36253816475991	131.8678494567739	116.99653205186624	77.76875837483067	36.37175527141606	135.00947107995307	115.23651706280614	125.60293124876114
2025-01-17	91.53873655353965	86.64689109413125	67.97816301178885	46.205862312157535	20.504477807805632	25.05137568338035	62.85794338698851	54.64505689390563	83.32291102226658	21.19425118549615	54.02945565423611	141.54565476308505	53.51397118590242	36.47118228021188	73.03138898158191	50.9757787991381	11.162849123556185	61.845037514470235	39.367338251508336	87.4017656113312	67.32701205738823	50.191050852860144	51.353700650779466	114.99303394420889	20.369791535788124	35.54901791474713	51.14900773091665	57.196623755489725	149.221288843778	220.83029885801798	234.26250570996368	38.81512762524106	94.99192437763597	85.27611412887447	83.68562263732376	93.81123709580328	51.81647871963163	62.793522639341376	57.15323718018556	99.92828952633441	44.36546214988303	92.34073313666926	78.66358146257122	41.63340172154957	13.101972110390697	513.8313462863425	211.394134620268	22.78947308790108	41.73505507056472	181.79852522380406	26.576027206115626	27.95979349734838	24.58808568974169	57.70052164593771	95.0780714484209	77.84074671395352	27.710366983700098	96.78738279101543	583.6498475555325	68.62165237106552	101.71166331792938	81.63773965649114	44.26681386092905	33.68789439886645	82.68200806366112	242.6429017499893	286.37779828843657	198.0463305333755	46.396547307131755	55.49463604294727		54.89684860210122	61.577479508884814	51.622761758166874	55.092135835053064	84.83665478618761	37.3611831384013	537.571034300071	154.82493598498738	68.10616447690045	108.74232050967586	289.8002632713858	46.848519705587265	168.9167023139766	68.45415123643113	42.28536049696995	58.34098638491078	56.969711605005344	42.777847237288455	95.48866168816794	44.769559247815096	48.81980882337815	134.46605173840018	115.28265367622151	74.45832541363339	37.719216076179976	137.48742656469977	112.43348952884502	127.42956981917675
