	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2022-03-31	92.69554138183594	77.27484893798828	68.83908081054688	44.990875244140625	24.08531379699707	22.913732528686523	103.16094970703125	51.61438751220703	78.63113403320312	20.869293212890625	52.21750259399414	108.1963119506836	38.470001220703125	40.60841751098633	64.35565948486328	36.83000183105469	20.257658004760742	55.34697723388672	30.142072677612305	93.84913635253906	60.11575698852539	49.11805725097656	44.30147933959961	100.89664459228516	22.697261810302734	30.941308975219727	44.166099548339844	52.581626892089844	106.93611907958984	194.43746948242188	155.018310546875	30.31205177307129	69.8926010131836	82.21290588378906	56.315670013427734	68.51526641845703	42.272647857666016	57.475223541259766	55.734745025634766	101.37872314453125	47.568756103515625	71.20616912841797	82.96892547607422	39.424903869628906	13.746947288513184	353.1171875	144.82244873046875	25.48187255859375	111.66294860839844	148.25694274902344	22.67698097229004	18.355995178222656	25.48671531677246	58.19721984863281	84.44351959228516	72.87653350830078	22.8799991607666	58.07477569580078	426.2768859863281	50.04038619995117	106.0042495727539	112.86196899414062	38.9818000793457	29.271203994750977	74.12000274658203	199.85389709472656	241.88626098632812	161.28732299804688	41.9945182800293	50.377220153808594		55.08954620361328	53.740333557128906	68.53433227539062	51.43561553955078	92.12562561035156	45.105220794677734	391.91015625	115.08224487304688	64.95008087158203	108.91171264648438	214.96920776367188	43.66014099121094	134.0895233154297	46.86100387573242	40.347904205322266	54.625877380371094	52.226783752441406	40.44772720336914	65.74474334716797	32.979034423828125	35.598365783691406	96.47872924804688	76.95909881591797	67.68136596679688	32.74283981323242	127.65737915039062	89.17119598388672	83.24665832519531
2022-04-30	89.16768646240234	77.26643371582031	66.10433959960938	43.641197204589844	22.406660079956055	25.339496612548828	90.17263793945312	49.35963821411133	73.38485717773438	19.711639404296875	48.914642333984375	99.1543197631836	37.66999816894531	38.74405288696289	61.6654167175293	36.040000915527344	17.73486328125	51.60673141479492	28.321359634399414	89.88094329833984	56.050960540771484	46.20015335083008	42.55066680908203	92.9842758178711	19.493207931518555	28.463211059570312	43.24452590942383	48.74808120727539	99.28196716308594	175.18983459472656	135.75689697265625	29.7502498626709	63.602699279785156	78.42221069335938	49.79194641113281	60.57293701171875	40.721092224121094	55.0222282409668	56.084716796875	94.58709716796875	45.38323974609375	65.79183197021484	77.59245300292969	40.56913375854492	14.534046173095703	305.1082763671875	125.35011291503906	24.164592742919922	89.96855163574219	133.88929748535156	21.742769241333008	15.924721717834473	24.93092155456543	54.12675476074219	84.4671401977539	72.51441955566406	21.040000915527344	53.12250900268555	388.86297607421875	45.632537841796875	103.69013214111328	102.2260513305664	37.225608825683594	28.03521156311035	77.16000366210938	183.42510986328125	215.20497131347656	151.06594848632812	39.14417266845703	47.1143798828125		53.729034423828125	50.383731842041016	62.23868942260742	51.18729019165039	88.35967254638672	42.24870300292969	357.4833679199219	97.87501525878906	60.45927047729492	100.84156036376953	195.3389892578125	43.6145133972168	127.6654052734375	40.8274040222168	37.99507141113281	51.067771911621094	48.834754943847656	39.016109466552734	56.45369338989258	32.422481536865234	32.0589599609375	89.13367462158203	68.48019409179688	69.2420654296875	31.335676193237305	121.41386413574219	78.50920867919922	79.08047485351562
2022-05-31	89.84580993652344	77.2917709350586	66.65283203125	43.347373962402344	22.52898597717285	25.091068267822266	86.53472137451172	48.23680877685547	73.97991943359375	19.98433494567871	48.8518180847168	99.50853729248047	36.459999084472656	40.76449966430664	62.670509338378906	34.869998931884766	18.713855743408203	52.50265121459961	29.32319450378418	90.4367446899414	56.993648529052734	46.48310089111328	44.52794647216797	94.72388458251953	21.233407974243164	28.97802734375	41.0545539855957	49.26612854003906	98.6256103515625	175.5308074951172	132.9759979248047	33.90085983276367	65.66121673583984	79.26667785644531	49.56866455078125	61.79625701904297	40.6916618347168	56.916534423828125	54.41563415527344	96.3501205444336	46.57942581176758	65.78231048583984	78.925537109375	44.489967346191406	15.20424747467041	300.2674560546875	123.40582275390625	23.091585159301758	96.17098999023438	131.7175750732422	22.59074592590332	15.465940475463867	24.70340919494629	54.38115692138672	84.50514221191406	72.9467544555664	19.84000015258789	53.94882583618164	389.7406921386719	45.754974365234375	102.66127014160156	99.92257690429688	37.225196838378906	28.505094528198242	85.47000122070312	183.34986877441406	209.07325744628906	153.8802947998047	39.79118347167969	47.8841667175293		54.084449768066406	51.60038375854492	60.97673797607422	51.47309112548828	84.21967315673828	41.5454216003418	358.4084777832031	99.05413055419922	61.169715881347656	101.64155578613281	194.8480224609375	43.846923828125	130.74136352539062	39.72920227050781	38.17000198364258	51.63051223754883	49.577850341796875	39.47496795654297	57.524261474609375	37.62130355834961	32.95077896118164	88.7214584350586	68.01046752929688	66.41496276855469	32.685672760009766	123.22169494628906	74.48929595947266	78.22215270996094
2022-06-30	88.45052337646484	77.351806640625	65.54505157470703	42.60092544555664	21.482683181762695	25.964570999145508	85.30789947509766	43.529083251953125	69.42713165283203	19.153406143188477	43.2793083190918	90.58478546142578	35.880001068115234	34.90452575683594	58.2523307800293	34.310001373291016	18.055187225341797	47.68031692504883	26.368371963500977	89.65586853027344	51.95908737182617	43.88148880004883	41.291141510009766	86.68460083007812	17.540891647338867	26.4967041015625	39.013221740722656	45.660736083984375	95.9745864868164	160.84530639648438	122.38072967529297	28.925357818603516	59.07844924926758	76.64009857177734	44.51884841918945	57.200748443603516	39.20409393310547	53.172786712646484	52.41303253173828	92.85955047607422	50.47711181640625	60.74925231933594	66.93146514892578	41.87268829345703	14.058670997619629	273.5199279785156	112.19622039794922	21.205726623535156	81.9440689086914	120.9759292602539	20.793485641479492	14.245933532714844	23.93349838256836	48.788509368896484	84.57353973388672	72.51319122314453	18.639999389648438	49.53059005737305	357.60260009765625	41.94988250732422	99.46283721923828	98.64898681640625	34.473697662353516	26.436452865600586	80.3499984741211	166.17431640625	192.30947875976562	138.00196838378906	36.142311096191406	44.216121673583984		53.735626220703125	46.49299621582031	60.151123046875	51.168846130371094	77.94624328613281	38.437110900878906	328.787841796875	90.31462860107422	56.164649963378906	91.06059265136719	178.80958557128906	43.14109802246094	120.43116760253906	36.369667053222656	36.70037078857422	48.50273895263672	45.64196014404297	34.00519561767578	52.000633239746094	31.198043823242188	29.37203598022461	82.18536376953125	61.71561813354492	64.85601806640625	31.085556030273438	120.00801086425781	66.41947937011719	68.85857391357422
2022-07-31	90.69546508789062	77.37968444824219	67.10621643066406	43.97200012207031	21.92186164855957	25.034975051879883	87.34654998779297	44.92447280883789	71.92853546142578	19.138471603393555	45.30916213989258	99.19754028320312	34.9900016784668	36.24192810058594	62.154544830322266	33.45000076293945	21.125991821289062	50.271060943603516	27.685461044311523	92.31102752685547	54.78438949584961	43.88148880004883	42.739646911621094	95.29582977294922	18.34244728088379	27.320026397705078	42.29322814941406	48.28672409057617	100.45541381835938	177.83584594726562	137.03826904296875	30.94876480102539	61.7385139465332	79.09590911865234	50.15919876098633	57.84586715698242	41.06386947631836	55.78233337402344	54.40730667114258	96.9865951538086	44.941898345947266	66.83085632324219	69.39498901367188	40.88704299926758	13.731361389160156	307.85150146484375	126.40577697753906	22.99479866027832	87.32518005371094	134.7320556640625	21.606300354003906	16.088394165039062	24.9931697845459	52.0237922668457	84.61498260498047	72.81041717529297	18.700000762939453	53.447425842285156	390.53326416015625	45.81941604614258	103.74952697753906	101.04717254638672	34.29241943359375	28.190990447998047	78.05000305175781	183.80039978027344	214.8267822265625	151.56080627441406	38.055728912353516	45.711822509765625		54.7640495300293	48.816768646240234	61.726715087890625	51.36807632446289	84.66206359863281	39.869712829589844	359.03350830078125	93.66674041748047	59.16399383544922	96.45135498046875	195.5225830078125	43.93088150024414	126.52215576171875	41.11310958862305	36.40959548950195	50.58246994018555	47.3045654296875	36.098175048828125	54.012813568115234	34.21269989013672	31.48271369934082	89.9955062866211	70.01750946044922	66.931640625	32.778804779052734	123.90096282958984	78.66661071777344	77.51187896728516
2022-08-31	87.936279296875	77.52961730957031	65.2289047241211	42.3859748840332	20.68854522705078	25.716144561767578	82.85051727294922	45.16911697387695	69.98088836669922	19.037315368652344	44.62046432495117	94.41058349609375	33.970001220703125	36.52349090576172	59.47639465332031	32.459999084472656	21.021738052368164	47.32542037963867	26.4390869140625	88.75349426269531	51.46466064453125	43.34482192993164	41.80341720581055	91.17784118652344	18.918323516845703	26.08061981201172	42.63014602661133	46.31064224243164	98.43274688720703	174.27439880371094	130.1199188232422	31.50371551513672	59.9681396484375	74.0615005493164	47.00293731689453	55.742210388183594	39.85580062866211	54.87119674682617	52.73029708862305	92.69095611572266	44.941898345947266	63.48501968383789	66.67787170410156	38.510982513427734	13.53653621673584	292.0519714355469	120.00709533691406	21.486366271972656	90.82762908935547	128.80662536621094	21.017009735107422	15.25805950164795	24.32569694519043	48.958309173583984	84.79774475097656	72.22064971923828	16.579999923706055	51.868289947509766	374.5986633300781	43.9650764465332	100.94391632080078	96.44638061523438	33.92531204223633	27.095170974731445	73.11000061035156	179.00704956054688	209.7025604248047	147.3973388671875	35.841129302978516	43.70280456542969		53.21174621582031	45.17267608642578	58.9726676940918	50.98140335083008	79.57172393798828	37.638328552246094	344.209228515625	90.42029571533203	56.766292572021484	91.94287872314453	188.23257446289062	43.2589225769043	123.13423919677734	39.057125091552734	36.24217224121094	49.17782211303711	45.182098388671875	34.84146499633789	52.106021881103516	35.120155334472656	30.866321563720703	87.44544219970703	65.66751098632812	65.691650390625	32.95166778564453	116.75141143798828	75.13016510009766	75.03396606445312
2022-09-30	84.2912826538086	77.68990325927734	62.500362396240234	41.15970993041992	19.3795223236084	27.19869041442871	74.39900207519531	41.10072708129883	65.37960815429688	18.108842849731445	40.125797271728516	84.7518539428711	32.97999954223633	33.55100631713867	57.25177764892578	31.530000686645508	18.093101501464844	42.86259841918945	24.178674697875977	84.55103302001953	46.502723693847656	38.443260192871094	36.945640563964844	82.2090072631836	18.459177017211914	23.778865814208984	40.41044235229492	42.10377883911133	88.60979461669922	157.438720703125	117.07749938964844	28.455793380737305	55.097354888916016	71.17120361328125	41.08982467651367	49.0385627746582	37.326786041259766	48.440216064453125	48.58766555786133	87.14816284179688	38.49320983886719	57.184181213378906	61.461021423339844	33.9616813659668	12.609163284301758	261.2826843261719	107.30413818359375	18.89226722717285	78.6681900024414	116.31749725341797	19.458532333374023	13.728402137756348	22.676198959350586	43.5959587097168	84.99951171875	71.35951232910156	17.5	48.25043869018555	339.9686584472656	39.89567565917969	94.14803314208984	88.5038833618164	30.631305694580078	26.051406860351562	65.27999877929688	161.87313842773438	190.82789611816406	132.76739501953125	32.307186126708984	39.4739990234375		51.4479866027832	40.79776382446289	54.30647659301758	50.37989044189453	69.32980346679688	33.13214874267578	312.54583740234375	79.29560852050781	50.943172454833984	82.01366424560547	170.85775756835938	41.98479461669922	113.51534271240234	34.977909088134766	32.588157653808594	46.08293151855469	40.70643615722656	31.600177764892578	45.984432220458984	31.76311492919922	28.50320816040039	78.32408142089844	57.80900192260742	60.34907913208008	29.234394073486328	113.7874526977539	68.9646987915039	67.83160400390625
2022-10-31	83.21363067626953	77.81310272216797	61.776771545410156	41.3841667175293	19.418638229370117	27.4631404876709	67.63782501220703	41.39068603515625	65.27290344238281	18.091285705566406	42.019718170166016	94.41058349609375	32.40999984741211	36.97840118408203	59.17873001098633	30.979999542236328	17.90354347229004	45.40010452270508	26.13910484313965	83.3216781616211	49.19559097290039	37.879756927490234	38.924076080322266	92.3260269165039	20.155685424804688	25.41399383544922	41.81757736206055	42.72734832763672	104.17652130126953	175.0135955810547	123.42667388916016	34.201595306396484	60.18382263183594	77.37683868408203	44.246089935302734	48.55238342285156	40.13720703125	50.120941162109375	51.48841857910156	86.4986801147461	32.180179595947266	61.00662612915039	64.93891906738281	37.227630615234375	13.248191833496094	271.733642578125	111.59827423095703	19.63836669921875	80.6884765625	118.94679260253906	21.640775680541992	14.338444709777832	22.986116409301758	45.526405334472656	85.16677856445312	71.269775390625	17.6200008392334	54.803016662597656	367.5997619628906	43.15459442138672	95.48531341552734	83.2251968383789	31.051116943359375	26.874238967895508	71.52999877929688	177.90794372558594	204.25518798828125	148.7013397216797	34.27083969116211	40.81769943237305		51.07415008544922	44.23662185668945	51.48074722290039	50.3109245300293	71.75985717773438	32.454917907714844	337.9169616699219	81.31723022460938	52.22917556762695	85.01817321777344	184.7190704345703	42.46863555908203	126.83599090576172	36.41495132446289	31.659353256225586	46.08937072753906	42.09385299682617	34.42054748535156	46.29169845581055	39.692867279052734	31.901809692382812	89.20662689208984	62.23300552368164	65.78437042236328	29.8011474609375	124.72368621826172	69.7296142578125	76.07601165771484
2022-11-30	86.38277435302734	78.05831909179688	64.04150390625	42.39011001586914	20.9981632232666	25.034975051879883	74.45263671875	45.28691482543945	71.8502426147461	19.454029083251953	46.17909240722656	103.83373260498047	35.13999938964844	40.41472625732422	61.20933151245117	33.599998474121094	20.055002212524414	50.998600006103516	28.582927703857422	86.33143615722656	55.66730499267578	43.434268951416016	42.31568908691406	96.0220718383789	20.35023307800293	28.037107467651367	43.83909225463867	48.29551315307617	108.75324249267578	178.87030029296875	128.6882781982422	35.33708572387695	66.11502075195312	81.8823013305664	47.83097457885742	53.255218505859375	42.2316780090332	54.34928894042969	55.76703643798828	92.24884796142578	42.51798629760742	66.34471130371094	75.39979553222656	37.0008544921875	13.419638633728027	286.79901123046875	117.83452606201172	20.96180534362793	89.27937316894531	130.20701599121094	23.120004653930664	14.91404914855957	23.410676956176758	50.9423828125	85.42295837402344	71.76422882080078	20.43000030517578	56.53898620605469	388.03521728515625	45.51091003417969	97.23543548583984	89.17666625976562	34.63620376586914	27.779308319091797	70.2300033569336	185.7216796875	209.80018615722656	156.96922302246094	38.57135009765625	46.18353271484375		52.36331558227539	50.20378494262695	54.945159912109375	50.65010452270508	76.17025756835938	36.7266731262207	356.51934814453125	85.49524688720703	59.10259246826172	94.64134216308594	194.2677764892578	42.69097900390625	134.43862915039062	38.09886932373047	36.18722915649414	50.46299743652344	47.581268310546875	38.44898223876953	49.46038818359375	40.200050354003906	34.089317321777344	96.17487335205078	66.17033386230469	69.80885314941406	31.876253128051758	130.61459350585938	70.76567077636719	78.55516052246094
2022-12-31	85.630859375	78.34136199951172	63.52523422241211	41.22477722167969	20.96542739868164	25.139122009277344	72.1986312866211	44.10153579711914	70.8741226196289	19.63435173034668	43.77210998535156	100.88652801513672	36.189998626708984	39.018829345703125	60.1339111328125	34.59000015258789	18.84607696533203	49.958580017089844	28.45182228088379	85.0467758178711	54.713523864746094	42.35390853881836	40.93265914916992	89.60867309570312	19.240779876708984	27.60479164123535	41.36174392700195	47.59421157836914	108.92900085449219	167.21847534179688	118.37251281738281	34.2567253112793	64.11448669433594	80.58021545410156	43.84132385253906	51.092586517333984	41.401859283447266	54.129905700683594	54.58695602416992	90.81795501708984	43.603668212890625	62.641265869140625	72.6001205444336	36.82502746582031	13.064363479614258	260.9477844238281	107.1506118774414	20.171295166015625	72.94811248779297	120.58343505859375	22.33164405822754	13.68712043762207	23.1384220123291	50.47764587402344	85.74785614013672	71.84870910644531	22.020000457763672	54.75062942504883	365.6733703613281	42.93277359008789	95.95451354980469	86.8401870727539	34.33897018432617	27.32235336303711	70.11000061035156	174.86715698242188	196.57208251953125	148.05638122558594	37.72953796386719	45.17084503173828		51.98002243041992	49.36410140991211	53.694637298583984	50.73130416870117	72.33557891845703	36.0974235534668	336.0820617675781	79.3614501953125	57.98292541503906	92.47440338134766	182.8928680419922	42.535560607910156	129.9993896484375	34.912315368652344	35.380523681640625	49.79932403564453	46.560733795166016	36.32707214355469	46.19389724731445	38.9743766784668	32.309696197509766	93.29939270019531	60.73757553100586	67.90476989746094	31.718647003173828	128.16204833984375	62.70195007324219	73.46923828125
2023-01-31	88.4825439453125	78.56405639648438	65.62981414794922	42.19822692871094	21.713193893432617	24.327348709106445	79.54660034179688	47.22555160522461	73.65579986572266	20.477102279663086	46.907249450683594	107.05398559570312	38.279998779296875	41.27181625366211	62.339012145996094	36.59000015258789	19.691064834594727	54.411834716796875	29.593137741088867	88.09241485595703	59.53335189819336	46.135826110839844	43.09358596801758	98.13020324707031	21.417871475219727	29.055320739746094	40.61854553222656	51.50497817993164	111.6653823852539	183.6372528076172	128.1542205810547	35.33740997314453	69.6246109008789	80.14350891113281	48.48656463623047	58.22265625	42.146480560302734	54.174896240234375	55.39240264892578	95.50397491455078	49.1849479675293	70.0624771118164	80.59296417236328	36.43886184692383	13.214630126953125	288.7204284667969	118.58665466308594	22.080949783325195	91.24261474609375	138.52066040039062	22.795778274536133	15.046965599060059	23.594133377075195	54.64241027832031	86.02188873291016	72.4063491821289	21.829999923706055	54.49992370605469	388.66961669921875	45.624420166015625	97.94680786132812	93.47793579101562	36.00870132446289	28.319355010986328	69.31999969482422	192.6263427734375	219.5188751220703	161.491455078125	41.136619567871094	49.0987434387207		53.21552658081055	54.08325958251953	57.52871322631836	51.108577728271484	79.86030578613281	38.55979919433594	357.2222900390625	91.2777099609375	62.767539978027344	100.57861328125	195.5583038330078	42.872501373291016	133.62051391601562	38.5377197265625	38.33041000366211	51.80828094482422	50.60284423828125	39.58660125732422	53.0185432434082	40.07049560546875	34.53925323486328	96.75737762451172	66.3603286743164	67.1669692993164	31.08426856994629	125.81295013427734	72.18782806396484	77.15733337402344
2023-02-28	86.12391662597656	78.83570098876953	63.88010787963867	41.56553649902344	20.693939208984375	24.50870132446289	74.48234558105469	45.526519775390625	71.67310333251953	19.890880584716797	44.29769515991211	105.68975067138672	36.2400016784668	38.30972671508789	61.16383743286133	34.619998931884766	18.228952407836914	52.6269645690918	29.0719051361084	85.21109771728516	57.722591400146484	42.94341278076172	41.539859771728516	96.94666290283203	19.98048973083496	28.32109832763672	38.448387145996094	48.54308319091797	111.70431518554688	180.47244262695312	126.41592407226562	33.588993072509766	68.00076293945312	76.51700592041016	48.12472152709961	55.72713851928711	41.19977569580078	51.691951751708984	53.92796325683594	91.5223388671875	43.93414306640625	68.04552459716797	75.7197265625	35.38307571411133	12.578207015991211	287.6815185546875	118.16600799560547	21.0417423248291	81.29078674316406	133.13185119628906	22.038972854614258	14.85973834991455	23.285852432250977	52.926456451416016	86.33480072021484	71.82281494140625	19.219999313354492	52.01213836669922	378.8974914550781	44.479042053222656	96.62161254882812	88.94375610351562	34.633056640625	27.851829528808594	67.20999908447266	188.18655395507812	214.42178344726562	157.84600830078125	39.70726013183594	46.94559860229492		51.91694641113281	53.15723419189453	54.804229736328125	50.7260856628418	75.17709350585938	36.44669723510742	348.2974548339844	87.56291961669922	59.262428283691406	97.4124984741211	190.8614044189453	42.6994743347168	129.2955322265625	37.988914489746094	35.77988815307617	50.39502716064453	48.44225311279297	38.267822265625	51.497676849365234	37.29010772705078	33.74567413330078	95.92137908935547	66.63365173339844	65.60940551757812	29.244140625	119.97323608398438	70.65376281738281	75.80113983154297
2023-03-31	88.39862060546875	79.15032958984375	65.58935546875	42.62775421142578	21.668651580810547	22.712434768676758	78.91901397705078	46.01979446411133	72.87158203125	20.651506423950195	45.487213134765625	108.14347076416016	39.11000061035156	38.115875244140625	62.377532958984375	37.369998931884766	18.779617309570312	53.96562194824219	29.503583908081055	88.38187408447266	59.33808135986328	44.24940490722656	42.59354019165039	91.88290405273438	20.064546585083008	28.93802261352539	39.00331497192383	50.165916442871094	112.34827423095703	171.72430419921875	136.71694946289062	33.176048278808594	62.955902099609375	79.13720703125	53.16114807128906	60.09899139404297	42.142173767089844	54.37281036376953	56.70124816894531	95.0445785522461	45.79762649536133	71.24948120117188	77.22415924072266	34.93964767456055	12.569368362426758	314.9903869628906	129.40386962890625	20.510568618774414	78.13954162597656	138.95140075683594	21.808053970336914	16.076095581054688	23.95154571533203	53.18564224243164	86.70370483398438	73.0064468383789	22.1200008392334	52.930118560791016	392.9461669921875	46.141902923583984	99.38916015625	93.24803924560547	35.5867805480957	28.482376098632812	66.44000244140625	181.35012817382812	212.46458435058594	148.89083862304688	40.7589225769043	48.28037643432617		53.50991439819336	54.4735107421875	57.36192321777344	51.581668853759766	73.55667114257812	35.42506790161133	361.21929931640625	93.57560729980469	61.247535705566406	98.25798797607422	196.02821350097656	43.54636001586914	128.69842529296875	40.937652587890625	36.695919036865234	51.34513473510742	49.81778335571289	37.884735107421875	55.95294952392578	37.29209899902344	30.523752212524414	96.5152587890625	73.8687515258789	68.37763977050781	30.67886734008789	122.61002349853516	72.81712341308594	73.99657440185547
2023-04-30	88.90738677978516	79.43767547607422	65.97498321533203	42.71677017211914	21.614221572875977	22.936967849731445	79.04547882080078	46.549591064453125	73.06834411621094	20.76608657836914	46.0128173828125	108.71189880371094	39.4900016784668	38.51244354248047	62.50361633300781	37.709999084472656	17.763731002807617	55.47383499145508	30.24117088317871	89.10197448730469	61.042320251464844	44.05894470214844	43.72758483886719	89.31742858886719	20.669761657714844	29.942649841308594	40.74736404418945	50.40534973144531	111.25485229492188	168.64405822753906	138.8327178955078	34.546669006347656	65.2730712890625	81.97574615478516	52.90687942504883	61.412418365478516	43.11101531982422	56.17204666137695	59.01688766479492	95.61865234375	43.80562973022461	71.99256896972656	76.66114044189453	35.41309356689453	12.507493019104004	316.59027099609375	130.06065368652344	20.83258819580078	76.1568374633789	137.67837524414062	21.632183074951172	16.29810905456543	23.95870590209961	54.374290466308594	86.99958801269531	73.18455505371094	23.0	54.4637565612793	399.223388671875	46.860618591308594	99.44060516357422	93.56355285644531	36.64037322998047	28.55327033996582	67.5	179.19757080078125	209.79417419433594	147.46534729003906	41.832706451416016	49.192352294921875		53.8989372253418	56.72574234008789	57.657745361328125	51.69914627075195	73.78697967529297	36.87455368041992	366.9631042480469	95.74390411376953	61.6268424987793	99.80508422851562	198.14117431640625	43.59101104736328	130.98147583007812	41.362728118896484	36.550594329833984	51.46764373779297	50.75621795654297	37.83308029174805	57.8157958984375	38.32761001586914	31.492149353027344	95.3896713256836	73.78070068359375	70.87627410888672	31.26352882385254	126.46466827392578	71.99907684326172	73.51634216308594
2023-05-31	87.89002227783203	79.73570251464844	65.20722198486328	42.7779426574707	21.05311393737793	23.066509246826172	75.6996078491211	46.878440856933594	72.19970703125	20.650447845458984	46.4093132019043	105.82237243652344	38.95000076293945	34.726985931396484	61.733882904052734	37.20000076293945	17.412443161010742	53.18027877807617	28.84794807434082	87.82037353515625	58.61021423339844	43.152008056640625	41.34341049194336	87.82562255859375	20.711788177490234	28.535993576049805	41.32210922241211	49.42987823486328	106.08065795898438	167.26756286621094	146.60687255859375	31.190406799316406	62.47239685058594	78.85240936279297	57.75749588012695	62.472557067871094	42.36211395263672	53.17632293701172	54.971378326416016	93.92723083496094	39.693115234375	72.24348449707031	71.34489440917969	32.074974060058594	11.69428539276123	341.5495300292969	140.26513671875	20.018600463867188	75.8694839477539	136.90309143066406	20.743879318237305	17.336626052856445	23.66286849975586	52.00592041015625	87.36614990234375	72.9087142944336	21.610000610351562	51.464420318603516	401.06634521484375	47.09061050415039	98.25125122070312	90.74231719970703	35.591102600097656	28.23976707458496	60.630001068115234	175.66737365722656	209.7156524658203	142.4197540283203	40.27165222167969	47.512874603271484		53.327232360839844	53.82108688354492	56.04906463623047	51.4990234375	70.86386108398438	34.342323303222656	368.7303771972656	98.2413101196289	60.913394927978516	96.31514739990234	198.9864044189453	43.30854034423828	125.58602905273438	43.50118637084961	35.469688415527344	50.835533142089844	48.978614807128906	35.235713958740234	60.074378967285156	34.48269271850586	30.153474807739258	92.38489532470703	80.35997009277344	66.51056671142578	29.427961349487305	121.0662612915039	73.82511138916016	71.25233459472656
2023-06-30	87.56641387939453	80.10298919677734	65.06132507324219	42.78055953979492	21.225366592407227	23.86100959777832	76.463623046875	49.250423431396484	74.00666809082031	21.22252655029297	48.28001022338867	115.39754486083984	38.09000015258789	36.58498001098633	62.832908630371094	36.38999938964844	17.58690643310547	55.5239372253418	30.263986587524414	86.71800994873047	61.067108154296875	45.14228439331055	42.534305572509766	95.02711486816406	23.25789451599121	30.1221866607666	43.38611602783203	51.61416244506836	114.1402816772461	180.7615966796875	156.27536010742188	33.342567443847656	66.32013702392578	81.30384063720703	60.98767852783203	64.58350372314453	43.6845703125	54.652034759521484	56.58033752441406	94.68814849853516	41.456790924072266	77.00116729736328	76.85356903076172	33.7133903503418	12.025754928588867	363.0803527832031	149.19357299804688	20.66429901123047	79.65290069580078	150.95741271972656	21.847091674804688	18.5108642578125	23.611974716186523	53.60463333129883	87.77787017822266	72.54814147949219	20.889999389648438	54.57487487792969	427.05535888671875	50.13290786743164	97.91735076904297	90.9393539428711	36.72322082519531	28.762041091918945	63.54999923706055	191.02346801757812	225.93212890625	155.97608947753906	42.055274963378906	49.66706848144531		52.67973327636719	56.11844253540039	56.0570068359375	51.25223159790039	74.85309600830078	35.093257904052734	392.734375	103.1762466430664	63.422027587890625	100.25629425048828	212.3756103515625	43.20830535888672	133.28924560546875	46.507530212402344	37.151329040527344	52.041500091552734	51.15144729614258	39.113643646240234	62.91756820678711	36.866607666015625	32.1484489440918	102.78155517578125	85.22428894042969	68.36499786376953	29.897668838500977	126.22444915771484	82.85375213623047	78.06108856201172
2023-07-31	87.552978515625	80.41220092773438	64.98416137695312	42.7262077331543	21.433670043945312	23.77465057373047	73.43143463134766	52.44921875	75.28257751464844	21.61220932006836	50.21195983886719	118.24769592285156	38.97999954223633	38.97709655761719	63.533843994140625	37.20000076293945	17.472211837768555	57.18638610839844	31.281038284301758	86.15290069580078	62.92174530029297	47.83488082885742	43.31342315673828	100.28150939941406	24.370708465576172	30.693784713745117	44.438499450683594	53.34871292114258	115.16752624511719	191.80404663085938	161.73556518554688	35.42087936401367	69.52767944335938	82.23176574707031	62.095829010009766	68.0686264038086	44.40693283081055	55.34684371948242	57.48650360107422	94.73905944824219	46.14545822143555	80.36918640136719	80.63756561279297	38.57923889160156	13.073203086853027	377.0956115722656	155.0345001220703	21.357009887695312	78.22573852539062	155.41744995117188	22.761648178100586	19.16534996032715	23.623287200927734	55.71318817138672	88.13431549072266	72.768798828125	22.690000534057617	55.53486633300781	441.03424072265625	51.768402099609375	97.95759582519531	88.62559509277344	39.37464141845703	29.11761474609375	73.16999816894531	200.4934539794922	235.51071166992188	164.453857421875	43.37577438354492	51.538368225097656		52.6329460144043	57.74652099609375	54.80519485473633	51.402671813964844	76.3759536743164	37.09285354614258	405.65582275390625	109.30023956298828	65.72348022460938	105.20194244384766	220.156005859375	43.418521881103516	137.89476013183594	48.06895065307617	39.334014892578125	52.807281494140625	53.13984298706055	40.45881271362305	66.50428771972656	39.7325553894043	33.69340133666992	105.7504653930664	87.42525482177734	69.82131958007812	30.642370223999023	127.57486724853516	84.77128601074219	81.34962463378906
