	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2022-03-31	92.6120487042376	77.27104313285712	68.74358479996636	44.866253092471936	24.054849382098613	23.088725161595363	102.55363754970895	51.73475265675697	78.51812823145231	20.84319671808876	52.37007670044425	108.83805061973426	38.418087049253636	40.721097977474685	64.41165685989529	36.76657108600909	20.170304081182657	55.718096672336706	30.291328511263867	93.63682473524725	60.538749603594496	49.42166044457343	44.20470622580173	101.61689441756397	22.60829279310329	31.160802601273332	44.31800370057782	52.89797872333683	107.5672093215842	195.7979015769812	156.10978750428654	30.43642777809488	70.65262639529473	82.41941652704477	56.71586929831295	69.09213001020193	42.31506909747363	57.19807249544084	55.84027864969691	101.32186933481914	48.30514618914829	71.6562634131621	83.17117190903843	39.854515015173476	13.848319149139044	355.12099147646063	145.7270655441498	25.59277430611236	111.13625986171792	149.59873327301008	22.616581928523548	18.45733760747896	25.52576350741457	58.5813620798166	84.44053680033255	72.87023694581538	22.93613213995075	58.42340920252534	429.2761578809426	50.383515118801554	106.12647945630576	112.39694371001387	39.14846038719448	29.286590357101787	75.7290837943178	200.81049622949376	243.17907130862267	161.80278448426543	42.2622929554372	50.699792788011145		55.02060846110811	54.158974172123905	68.1360473612392	51.43130195043929	91.62638323326009	45.27864177431898	393.51224201358224	115.7608598635256	65.33472898253561	109.47913276362246	215.87604339324827	43.74380129583102	134.31794023838737	47.16469025784224	40.61325085170161	54.57818659697158	52.571869887928955	40.69610639833451	66.31759329173877	33.142676885183114	36.06081809894445	97.12002881279318	77.51274590738156	67.63553158379474	32.623012589815794	128.04538628549724	90.04177644286952	84.0715084351838
2022-04-30	89.45938869702839	77.27097605013962	66.34234430872418	43.76978537064515	22.47754593630793	25.23218159031701	91.09369302721011	49.36068235312996	74.03150199061277	19.75739071941993	49.05917661306516	99.99196235480464	37.68412759892094	38.91522789334161	62.01751189881679	36.04821286648807	17.869743061825623	51.84323955282065	28.432482427346336	90.1640400558091	56.29489427953368	46.02507624879129	43.08861294080819	94.03030587055099	19.676202383029906	28.59188061508189	43.56739638738422	48.915630631242436	100.84783653113307	177.48819406057413	138.05727504217117	29.882385747476015	64.31523012338619	79.13410968363142	50.33918740348542	61.06421787744085	41.222820576966015	55.697713719766455	56.47104640478212	95.13907335897281	44.37259695808186	66.65916364525589	77.8106335373584	40.63666668329819	14.542586520701752	310.4278528617476	127.50938563169574	24.656908728921653	90.00960973229559	135.30103726466163	21.827466698671753	16.1730107808355	25.011216910047548	54.35239419002603	84.46461303682037	72.59154780654133	21.305848484192843	53.972619401378985	394.57458017621366	46.31081677883844	103.98614867381485	102.94124703756975	37.23010749909372	28.209695354427613	77.16702791967306	185.17331241489853	217.88430235442672	152.1249628879637	39.30787038455864	47.21121856011989		53.84763548736513	50.64199713085736	62.63033678103966	51.230195564480596	89.47779358345217	42.55044112965432	361.66001434353956	99.0605062155404	60.55859720861625	101.25343125859138	197.6791663747336	43.67420577698812	128.7133659437609	41.45905468120168	37.866880998091915	51.4924717066211	48.940386074690686	39.25792042076906	57.183459605312876	32.59862916504022	32.598988150370495	90.21416893972794	69.3264798464416	69.98984247212061	31.788720866108676	122.815874358238	80.4822463754297	80.0924755856959
2022-05-31	90.06072608300018	77.29777086183594	66.77265631816682	43.49311229605267	22.57794682678159	25.050001098013148	87.89971026059186	47.850827814217546	74.04426084248928	19.984401121156104	48.40408417091347	99.13576228552299	36.64623418825967	40.69951397127534	62.622277165676934	35.05102873167146	18.651855324326654	52.37451527001792	29.1836511932373	90.85394464810473	56.89983058674218	45.96525665522056	44.52640834754193	94.36999898658632	21.235479382408627	28.852227916948237	40.92338056725668	49.357693045614866	98.43033747827441	174.86469523415352	131.69681936924883	33.93800436073548	65.38019147095054	79.38136079099795	49.17505099631115	61.379282109550935	40.626819258623215	57.18774634338745	54.189318039603656	96.4787710173282	45.65064769221327	65.5734185268735	78.70368629300123	44.273540414472066	15.185959636761801	297.2112755526888	122.10017978322938	23.03524018697259	95.97755241592155	129.58075353761362	22.344213923634797	15.307115934758691	24.75033149668424	54.22478508969111	84.50375184256976	72.98838102195569	20.084454119698137	53.79052087736698	387.36188605206326	45.47726476096205	102.87630203516701	100.92529552272075	36.919853638632596	28.46109666664848	84.93830486909313	182.17357305940243	208.2140144058186	152.5999062417364	39.69972325845515	47.658675547837774		54.223441530485715	51.415333808788446	61.56349524022881	51.510540222446046	83.3593065655163	41.590246448385805	355.1413012175377	98.02722812634119	61.183329615512605	100.99645245408371	193.2993702342781	43.86062941755699	129.79908831115716	39.30771656191142	37.739747371854996	51.654352389187814	49.32185595728618	39.448714076441846	57.08056020610972	37.61966841256625	32.74151083634051	88.3781563803661	67.46675077924871	66.33036298174787	32.75056667428625	123.44603302286227	73.21481779268287	77.84937720255752
2022-06-30	88.13834290798145	77.34373494993059	65.32290024049365	42.40169706234961	21.412319855383053	26.007418227307404	84.4763399753604	43.80985120545921	69.33786708700922	19.16638404841678	43.47921066309435	90.78575741806938	36.01952939973019	35.30185393081118	58.37463971983057	34.44689609107422	18.040492113880575	47.89084251697737	26.50528426943412	89.14804218877265	52.14417481511225	44.03015510009071	41.33366505632837	87.09204499207593	17.688343931808973	26.581297027751926	39.02013640715209	45.78686073450642	95.23879500576803	162.05642562325133	123.31898653902138	29.210890100843635	59.39895032103398	76.66259399154923	44.925284646749006	57.65347031539483	39.24477347001613	53.08545439749392	52.44044975644208	92.62279469181331	50.41442751892171	61.30329765606844	67.67411402843416	42.62069088751919	14.330290872699976	276.0117575744382	113.28552317937925	21.31754385562727	82.54929126887055	122.15396155516838	20.69927130481049	14.37223447165361	23.976377460135883	49.01491543813074	84.56231279739136	72.42632206637455	18.944748680186677	49.8907302631893	359.74074917808	42.21265124344262	99.62842516913828	97.85406160944817	34.566827116630726	26.50053643836186	81.75406217547605	167.05231911150102	194.15920288763044	138.29283050980632	36.29879377484077	44.36968406464774		53.49970964896212	46.72049704086615	59.69708679456362	51.11320880909999	77.50077022897688	38.63248927175039	329.6990860039391	90.87357384070435	56.273192937067066	91.4812872009316	179.44004293533746	43.1764145921931	120.17776944764083	36.66448087043873	36.80923377198694	48.472804127865956	45.79700425145458	34.30424032102874	52.43055562603763	31.671123774484577	29.555725792695043	82.23117610485392	62.28245939912797	64.78948164553125	30.8779923454832	119.99573417088847	67.22256449460328	69.26759983835134
2022-07-31	90.48604002543931	77.37330551334182	66.98816754619605	43.817565544510124	21.783500898933838	25.19978768039125	87.44278813835868	44.64190987696433	71.44945516147646	19.049091028639232	44.96962808547032	97.6289576300536	34.786732728958725	35.609282167556366	61.843316466047526	33.25931935066957	20.45288092360266	49.73841383719635	27.35114638067076	92.02952130640323	54.21276795412473	43.81563621984598	42.40805731182006	94.3500077709288	18.103854941616124	27.134027212512695	41.73509974075437	47.898752098454935	98.93808639009032	176.1785782353532	134.70587681384643	30.248069273941198	61.14363044240393	79.08653434436215	49.48006725900566	57.84004892358397	40.89089935183036	55.09431309750055	54.31089906599031	96.5992875676962	45.76860511721566	66.09652459739904	68.40736525381706	40.59821347423492	13.659096039754406	303.271519173323	124.53143076034098	22.713713273297678	86.13659755027551	132.81832674711802	21.278312619993002	15.790289377555503	24.833705270686526	51.39733391354454	84.6214876726769	72.76097853130258	18.298957872745444	52.77668538654905	385.5927515887559	45.24675938133168	103.13669446006638	101.04322662058667	34.22250820434539	28.044614288565295	77.47757486974615	181.21257889583336	212.2906079661264	149.18818903437847	37.658849238800016	45.3749868321482		54.63868618270821	48.24952704604212	61.6988022176415	51.345932573411154	82.95812915707178	39.50039184145596	353.4368093091369	93.23164340906857	58.73289303453526	95.3596359259629	192.56465252028508	43.805563905138214	124.96126338095635	40.371913254307124	36.39462046573236	50.2169045952715	46.91770759766544	35.66143586213647	53.97321837249028	33.35310225854508	31.168444842402756	88.47870947742715	68.95936740301127	66.86304415928271	32.3251895328719	123.75053477674278	76.69179783968846	76.29097644339232
2022-08-31	88.19897255945692	77.51843008749884	65.39033080386443	42.518971216202274	20.77168720186708	25.66055632517675	83.38404930057743	45.240649169108934	70.37007474511482	19.085569019196747	44.85817969797344	95.3330828866899	34.1901862861347	36.997641253425925	59.83194369539858	32.67356350417959	21.097716874519854	47.67051825907026	26.687732732365895	89.00680088520623	51.80927669903751	43.45849218003156	42.17547534578843	92.22256851301992	19.261261030909942	26.34575454851662	42.63509821212937	46.529652009850665	99.4819734002184	175.92598642193173	131.49323248271747	31.952688180639086	60.321966748280765	74.5798417637718	47.46622442676596	55.96285827236069	40.19250125937602	55.42870429536088	53.07410946723727	93.25404193910691	44.811183926640396	63.999208913299	67.50198060482325	39.3604662452963	13.756687694959883	294.7673481429088	121.07828880433743	21.6557636779158	91.32318229152598	129.9525574575907	21.04719474268358	15.392932116859637	24.443730848185094	49.134783743985146	84.79214038974771	72.2414768593462	16.881732712845412	52.38424705514099	378.09850799572916	44.37474364774175	101.48917655327824	96.88518853839177	34.01838429252493	27.25556419521416	74.78907310445146	180.07319042713164	211.18979911619186	148.11881187028877	36.08472721368588	43.959072529221224		53.30262937504892	45.52162744530006	59.236610588056834	50.99573818171764	79.53538053302228	37.74090799741121	346.45757517681113	90.61733614018792	56.993270513025216	92.39364949397732	189.4309728708123	43.40084592023311	123.59839039172923	39.39525285206165	36.357405555026794	49.43568199205139	45.438477931852745	35.28219330429849	52.293690195270464	35.524909311014035	31.10077265389864	88.35089392012688	66.44084070864774	66.17897164414528	33.19831776893829	117.61556856453544	75.93606372268034	75.81806949838834
2022-09-30	84.40284473739932	77.68319933990158	62.585526485241424	41.12661720718496	19.42020606441505	27.20265703484961	75.05115094350225	41.13554397786308	65.60321763728803	18.18573203149191	40.431883746400956	85.35727362917838	32.91470109100773	33.55251901325331	57.43806106312522	31.461067375169716	18.289617427159815	43.01609378127493	24.28708275410465	84.61437314568832	46.67197096957358	38.73401387652662	37.424240084195496	82.67437737190812	18.429145698399246	23.863891426809424	40.445174238475715	42.411058204123215	89.38143429259878	158.4432714584578	118.81378706253224	28.465948456819188	55.46528374428026	71.5966606656694	41.74328562909966	49.54081953670997	37.64023534330418	49.284441692267606	49.03009027675462	87.35083139076882	38.86653244383524	57.65879737043655	61.438357424855354	34.30614380511372	12.668260420206277	264.9902788133399	108.8506315699068	18.847107591029296	79.57982909444453	118.01236620404092	19.470251110941387	13.889002440456892	22.807411970589563	43.64742411824909	84.98797059016006	71.38375249929906	17.411523233341434	48.56726250816985	343.94341899135776	40.36270654564723	94.69416069076888	89.0450870687907	30.865613622767945	26.143472856784904	65.8251161750282	162.3915742263024	191.64441283584657	133.0751164937716	32.44953673803817	39.66611271643907		51.482610398582395	40.84895663263979	54.60001924429352	50.39618446971106	68.83090420422886	33.02046353659277	315.24654227592436	79.90835824371055	51.34469678718216	82.1404006089012	172.15805528502997	42.09186375855889	113.9389920726907	35.405338404742295	32.77245596290181	46.203129707994634	40.88826360115738	31.688736464697797	46.42323985907774	31.763623356780638	28.692299428511333	79.05958837801288	58.71899693683326	61.13317910978793	29.858569815707256	114.58610147498914	70.0862994466797	67.9644056467769
2022-10-31	83.30978127683434	77.81087692110779	61.833071210363876	41.39314887125864	19.520755950917188	27.344728940743746	67.99094773846976	41.35752204407261	65.66299498651985	18.141836859421414	41.90293485512254	94.07401640473316	32.613994265492515	36.967067582164496	59.42977137797621	31.17310063384147	17.847239781435693	45.48885418306216	26.08195255794639	83.49136387958103	49.29901456242652	37.98455093981708	38.75342594550419	91.71737680488147	19.947805442790866	25.403848369478425	41.7816107334652	42.787670362979846	103.44363748321977	173.734229118645	123.4653543060256	34.05831793395026	60.045140019931466	77.03108099321801	44.18704215391493	48.811219970331145	39.96279912245673	49.972789015543974	51.34279597103884	86.5819430958806	32.789346315820296	60.95449200514445	65.2521476812831	37.46174122965342	13.309573947266852	272.0252715653108	111.70454091391359	19.57272858029168	81.41808910235835	119.11690050666171	21.36845834177349	14.337385380084754	22.995403248567897	45.68969320366222	85.16138047442757	71.32357038101038	17.72325568503374	54.56229393193182	366.8962956847238	43.063802356217536	95.48269906572034	83.44357954176176	31.252982268045194	26.982549921005646	72.13772127889251	176.39952077476636	202.98985006568722	147.1277321903023	34.32684538456917	40.91934239723824		51.150664227691635	44.359193013304115	51.579522355957025	50.34641967093445	70.69434313459087	32.726741226438016	336.2529999150239	81.54724425459183	52.27356179864036	85.25127185104644	183.75316058245744	42.47807894158092	125.65448333671364	36.41031368116097	31.78347824120955	46.30897877560935	42.210965984806485	34.455464871469545	46.72975169356103	39.427803818067844	31.746650586655306	88.61504621898482	62.103171597534555	65.54259746064437	29.690006728069285	124.18731114443833	69.93975828484123	75.68414719210551
2022-11-30	86.12013158244245	78.04994757969055	63.84747426104626	42.3151043612845	20.88082935681095	25.217117432305027	74.49908978160784	44.72304932167255	71.35597835688924	19.320384482812518	45.50984396988852	103.07063225358607	34.91651500881001	39.91046128689225	60.76164492695896	33.37704018376879	19.715151268791168	50.57859977984152	28.378078765634875	86.01439142975522	55.19940346297494	42.67404156085126	41.91099773768308	95.00742280415584	19.929993656525784	27.820628197792622	43.39080908660537	47.912880213001806	107.93598898470538	176.7444044127219	126.49242226869654	35.174597065545996	65.52097066352724	81.08496727695764	46.945817402513015	52.35734116231005	42.01525266206593	53.845369980184486	55.32422131788536	91.84280739441036	41.141194096374235	65.19975228700669	74.41553237169683	36.38150310745495	13.245114394764101	281.5752979298864	115.67109669978012	20.747422076113	86.57262814719715	128.0653362319404	22.75151429366114	14.630830495830747	23.276353290473686	50.602827103633786	85.41489927107781	71.66012347544898	19.96928647672055	56.14971513935958	382.8940961587478	44.928706061819696	96.63950943304128	89.03265335739292	34.165002208965745	27.57463479045976	69.03258147138841	183.05877472725837	206.44185151179272	154.79952020371314	38.22807411829227	45.657424957209685		52.203184720373834	49.747143065237275	54.85673392028968	50.586307578501575	74.56718005930796	36.405430815275125	350.89238441027265	83.71988316152564	58.555878317453946	93.6730604064822	191.19824912996506	42.541466258227096	132.6119343979242	37.39543944610754	35.55353451060386	50.09942633723573	47.057550743643276	38.053457196482455	48.539360151957275	40.10052778050377	33.808308302934115	95.41799041930548	64.91004820684759	69.19361990541924	31.557406907634913	129.20664631008276	69.6589493276042	78.02844680796457
2022-12-31	85.82373841348412	78.33292835769217	63.64794535390737	41.301462646742436	20.97559928900615	25.108147430751217	72.67348142148583	44.21689910117682	70.98631775321991	19.614367613806046	43.942071181202735	101.07221159864606	36.060139650424226	39.050058480810485	60.0565006605605	34.46458731680799	18.82665130023836	50.04713485016593	28.47146612923658	85.20615773190843	54.84123760134466	42.52069775159353	41.10519489257529	89.53339557191038	19.34003084788357	27.655797723971332	41.48588510956553	47.632508254404584	108.5558519193326	166.80312564701518	118.14182401975549	34.155071328366056	64.09180910638558	80.61442973876122	43.74345454869828	51.012850402021	41.42730809653475	54.23818499718558	54.7174536588785	91.06556940079992	43.798149212820476	62.56598248297062	72.83291023532605	36.4410286191046	13.006913803918483	260.2001698276925	106.85960842161143	20.16140164678693	73.01250248595358	120.66497889576476	22.152340857581226	13.637024940354294	23.15360682928323	50.47912141626786	85.73572235745698	71.88707955267711	21.948483213257777	54.66909171455686	365.17965517742766	42.86807895726037	96.05301097553013	87.30675590973966	34.37731127913383	27.28075933802677	69.37708765834584	174.00180071517286	195.62598281898084	147.33096358306906	37.81146462854533	45.28335330746087		52.04257078415077	49.516767888122686	53.95359332614436	50.760446944981624	71.7172826654948	36.03884330333541	334.6895533035226	78.79283499574566	58.07813704983012	92.47331787727808	182.10528931398915	42.54785565593217	129.26963821489142	34.79411010294112	35.48175425209365	49.90521715132675	46.65886461989354	36.42150348262018	45.972267176764994	38.80454163781133	32.251212922350845	93.32487405636071	60.566299167526594	68.07418160359575	31.830501349068758	128.16216903505682	62.53242751460059	73.51965112702084
2023-01-31	88.38043863416563	78.55551019807598	65.53749323328879	42.19619994467075	21.726945830489058	24.43963058024274	79.33784651408173	47.02565886245719	73.72701812302432	20.49334396579537	47.064486357581	106.53417167900565	38.264053436379065	41.22642609030129	62.197506198493315	36.560324416465946	19.521353574273885	54.312041584159005	29.582367631421285	87.9687111099011	59.474117702325714	46.3463076334148	43.07468325691738	97.0862969693424	21.32377670691875	29.031522221688423	40.672410999060475	51.42017423831292	110.95708128175919	181.87174467884532	127.4100348073273	35.3710745527206	69.39596745532329	79.93024705684755	48.323373996092954	58.16744351358159	41.98924641914802	54.09921256950026	55.05611169362663	95.28507896112069	49.7996884053283	69.56316196004232	80.30996841768655	36.38977677062578	13.165639385882649	287.31429726310785	117.99583069775395	21.950375377291394	91.14709454895439	137.62439766749677	22.486197322336892	14.936961419764943	23.63103217813335	54.593740776009525	86.0119745993041	72.35929957004039	21.781014236178393	54.29002216210348	386.6463192249922	45.389494007659565	98.06215311891177	93.22972668970112	36.11884351174335	28.263235668624024	69.21832921568154	190.0811229002722	217.2586173744117	159.0998317827766	41.084699864806986	49.12442235579645		53.157322240300985	53.98494175050146	57.38534570324107	51.083871720808396	78.42855375785929	38.67579029902677	354.3955693233084	90.59408592072919	62.789235961878724	100.33827329132124	193.86622670686106	42.86469773058006	132.36053168801314	38.26991179963879	38.464232205067624	51.812758970264426	50.60240439494885	39.22612271345355	52.79766627515713	40.15256839180716	34.32685638916141	96.10210354694495	66.11102857263515	66.81537391734405	31.00932541569253	125.39401779356427	71.3768641445665	76.4378907181942
2023-02-28	86.13488449432556	78.82547111033392	63.87923743352167	41.60912371147889	20.718667010536503	24.581337278952695	74.4169093021078	45.60380543802833	71.73552807949774	19.91413497844886	44.468179203458654	105.73645348657665	36.16932170627132	38.379989858653	61.13020054242271	34.54602243409087	18.224121378685314	52.76653842673716	29.172868906157824	85.13382991075781	57.87952516138547	43.15747659345993	41.68981277994148	96.99686676604493	20.091744382746555	28.41374707783588	38.61313915917351	48.63534957535125	112.16665641382217	180.51013980059824	126.64249104747552	33.7577811419394	67.92927479237909	77.04424750384848	48.214334012820856	55.81806397449918	41.29658804179063	52.13859152884092	54.208910576485096	91.55368898475527	44.22531775592883	68.10085284636828	75.66417623180577	35.1768406490711	12.554704102833938	287.9401870692901	118.25921787606089	21.079656649054982	81.36086699974805	133.40719135436012	21.935217222589642	14.868884720598103	23.248060085154425	52.93191076892677	86.31976063477538	71.83296960519675	19.198505558435105	52.318524657614546	379.82558979208045	44.58669664633284	96.45913695391985	88.77617256191641	34.759809341755414	27.849950677818207	66.83563471976736	187.72703235484283	214.31570179922704	157.33214289248502	39.82081454390981	47.12121951974095		51.897963800948354	53.34155396305556	54.70467818171211	50.7287821373136	74.72601229386635	36.52578979870575	348.15131129231395	87.5466353016968	59.430614213375314	97.47185171790125	190.7491642182586	42.6728422798429	129.09207812434192	37.98274350458639	35.937043840208844	50.42927179104945	48.6011173459752	38.120638803991554	51.53646235388753	37.5292231609411	33.72314015673649	95.9002927191456	66.73806214709093	65.96400163415368	29.57501208407922	120.72652778613993	70.63562065766509	76.11139406667225
2023-03-31	88.17953237291438	79.15318873696575	65.41293456768827	42.59288817424664	21.64885347820416	22.77411844756083	78.04543057823788	45.82917506832699	72.4977135930168	20.58443660204398	45.35058429183272	107.20664155626167	39.14328980036665	37.88789702724719	61.86661664651332	37.40396288885927	18.51733304639405	53.58459400895956	29.299180859448846	88.15673652842938	58.92821586608227	44.11811983722807	42.40286105468034	90.93685937411675	19.97286883921071	28.766380844409383	38.68260122589879	49.842660843891316	111.71246531657196	169.948116645227	135.17313673518274	32.96522752729369	62.55886264206393	78.62776595041451	52.55976422923794	59.62441295121451	41.89520613357435	54.011781978969765	56.37266202642088	94.56847222075078	45.77784739429339	70.40192202473098	76.45994026922736	34.5239902642828	12.488594999580346	311.1262514161901	127.81324315922593	20.228377131169516	77.71598676669743	137.05922138188123	21.45575442650856	15.867635224597809	23.881535668695033	52.82412131583433	86.6921047714965	72.97474662179775	21.887830296980628	52.59300759387467	388.9590974528507	45.66864616424027	99.09550059985122	92.52678382967088	35.55224900878714	28.233214319035582	65.51395125314895	178.61407447129895	209.4597538276354	146.66579572084868	40.470754244601544	47.99702745681678		53.40859749291158	54.081387712493466	56.98727947208506	51.551224547628806	71.72877075407439	35.29983231001763	356.53349177775516	92.20733814605826	60.86896331181785	97.55505790436523	193.40415541849728	43.47020363414529	127.03172144225833	40.37752237161172	36.62125078274877	51.067520296441685	49.518409986432886	37.43282544911778	55.29967127010213	37.004387809999876	30.31073280477533	95.61175872082747	72.98121233170266	67.97583537543835	30.465859838000355	121.76734055653692	71.55998937557166	73.27741377352562
2023-04-30	88.75663010002852	79.42886758353785	65.8580645577627	42.5710998539804	21.57992620845868	22.907949465774482	78.48613959684265	46.29758840366608	72.72223485418823	20.69968364422347	45.77668306662649	108.22875045864089	39.48933185265604	38.31704237352008	62.34837234254049	37.71425574958592	17.912401805164365	55.331126147952546	30.220005923929183	88.89266563522354	60.91276240460298	43.82805614238464	43.58104723511939	88.82381320894683	20.490510652687437	29.900169700017724	40.41335485934408	50.37551772935319	111.0378314826558	167.8316381915872	137.67006964459694	34.29868837453691	64.91078635653312	81.8729830784074	52.39131953882922	60.78278371307612	42.86568153489437	56.13186148855002	58.82558297070583	95.34723534296486	43.568837171056856	71.33730375030025	76.3889125932516	35.11534653738566	12.468914635030142	313.5932356390407	128.8123253866711	20.63089696515595	75.52361410105102	137.13505210940298	21.357644198311668	16.13361969370721	23.968879057114727	54.12933206290078	86.99227800865711	73.17064790822026	22.955728510692172	54.27882031182804	396.1987153080819	46.50512434725955	99.45866009726095	93.06736516081743	36.477816762975735	28.4710232309061	66.90491845609532	177.59393147975743	208.6403953250389	145.70387752949574	41.7328697121513	49.03759281551004		53.811523288047326	56.56319356543318	57.387593986069184	51.68851954410062	72.44123633184704	36.59915157334938	363.134305926765	94.26676276742693	61.51991567863674	99.31549689394232	196.13440505784033	43.591340291095996	129.6063359515071	40.94976215970546	36.3423410904664	51.2458892743892	50.582668204486744	37.593333342480726	56.91627559150966	38.09883373229414	31.258037350164088	94.80395969251461	72.98796449314196	70.54996483864225	31.281248863556257	126.04523007971673	71.57507390327996	73.34314120878375
2023-05-31	87.60819369990352	79.71921977685366	65.00446417829195	42.61393923933192	21.04576704320714	23.109539229178157	74.99705381810652	46.883753060312316	72.08803397031036	20.677811431003526	46.62765400285644	106.49296517594809	38.88145217366619	35.08483875746129	61.73502351510771	37.12712199914027	17.50933470149235	53.544853626034396	29.054603804894427	87.50742248435466	59.025434345741985	43.38141618173718	41.394871284725056	88.43671420179788	20.91662310630584	28.773759957570824	41.33761608606574	49.75496645092491	106.553343327548	168.15304731565718	146.43249992738015	31.646399504750086	62.818014204435876	78.8568453060864	57.62691507084862	62.498968892186035	42.38223919777667	53.13643944290989	55.25020844211451	93.58025888844136	40.06813219715809	72.32918234039985	71.95067958965146	32.80159319514988	11.81576135659944	340.67466446017454	139.92248113332082	19.947629112760616	76.55562162361302	137.34017015206618	20.666581053422107	17.285709533172486	23.641860901860884	52.255075271783994	87.35484434106158	72.85331259914012	21.443215996557676	51.752355805810176	401.4385793633737	47.130285741630644	98.1114507552038	90.06902095934072	35.71015911160411	28.238749965288584	62.05943837160243	176.05248818545402	209.96122766414902	142.7621440763808	40.54273462471283	47.82301890808024		53.196466809275044	54.227729249173365	55.644425263353185	51.45998935159629	69.9604150816353	34.4679701872028	367.9872358356438	97.84663487034982	61.26953958482479	96.71934028185353	198.66378040085465	43.27462737433535	125.2989833059358	43.408512221427785	35.660151685880614	50.728012645951274	49.29475105385879	35.482219246828	59.92453645658511	34.92839483278901	30.304221800185992	93.00806946452505	80.16072280837668	66.70021358502707	29.356044711925918	120.89154987825059	73.86445324915637	71.79084159455707
2023-06-30	87.60692412323684	80.08042649098051	65.05097534384596	42.778976716396734	21.20804620248701	23.877402699089636	76.23755677152744	49.0251483236126	73.82563137314642	21.181058102013957	48.18360536083261	114.56330088082515	38.00301303594351	36.42441299894921	62.66903625686792	36.295813595703784	17.381226277806554	55.18696486235078	30.085373212158736	86.81425729039212	60.72065788932825	45.01440886792255	42.33794784853697	94.49830380125788	23.2158973298051	29.901322720476003	43.15400383784987	51.44568013225021	113.55356502829751	179.6049825263043	155.00381206794057	33.11362245631017	65.80014335390572	80.80859755566209	60.48481693541366	64.31818919216985	43.537430749148754	54.40915514516706	56.319215623530255	94.4728172527746	41.40961905509984	76.52543593117511	76.34290845374736	33.489304032953164	11.997515611076679	360.22902363447656	148.02794930060716	20.555943973809526	78.96355388940515	149.84657908316433	21.542690498955785	18.335091230528704	23.59707836611412	53.293109404524245	87.76437511726601	72.57405323911877	20.842344846682707	54.222087550072615	423.94134531809493	49.76897382027096	97.85414949054056	90.77784887326821	36.57557195458494	28.682465798791547	63.08824779731442	189.13180281142462	223.8661831833016	154.30046668683553	41.810103989685786	49.4026416395763		52.73992610313252	55.68938505842899	55.9822458081166	51.274730209478456	73.69834037386508	35.000915468696945	388.7399105293115	102.42276842977344	63.215323954549945	99.61044659541355	210.3025423542168	43.214080192636025	131.81777281125449	46.07370163127057	37.03400008402387	51.92426244104199	50.90138734878241	38.80445063481581	62.608876083651346	36.58197282795324	31.874894119977252	102.0171222152737	84.44683036853988	68.13171620722785	29.78706788116321	125.46981249155661	82.20624625542266	77.43530859120506
2023-07-31	87.49645597837485	80.39896556941429	64.93017253125029	42.737450840821374	21.47017361475105	23.76720051530848	73.4615553744082	52.21299860494212	75.0802884195084	21.586924164728025	50.18188178829239	118.15996019420689	38.91535518119726	38.730824144376385	63.41753937969348	37.14730466898167	17.487811354391603	57.09768889018857	31.146110878317177	86.13836737545594	62.83655641722777	47.5718763474586	43.21872065518983	99.6889472335146	24.229786924942125	30.60091387558839	44.28717398411093	53.25009172216368	114.52996049789999	190.31128773621654	161.060783883074	35.11111474959196	69.40615623729093	82.36556376595036	61.93942647984605	67.67442936248476	44.37578777543693	55.489138598541345	57.58485004488634	94.57740529905352	45.426945142987016	80.12713069972187	80.37919778073918	38.13785348319331	13.038029022979508	375.4494152730519	154.30721616638309	21.36563523966243	78.07638379452645	154.53018466479853	22.548595417642204	19.07135585147864	23.618581233955453	55.64842225671917	88.12368118653231	72.74601869900876	22.53103093013905	55.43170824553788	439.84484241044277	51.64008187861645	97.94229666511151	88.63098088822304	39.188870859331416	29.056038063009744	72.34975473235548	198.74088418206998	233.4195997320957	163.03219604668826	43.30327379889386	51.40951715596053		52.61315390489176	57.668083766534096	54.79849517621859	51.389860685637814	75.67149295367467	37.04662357194678	403.39092608885807	108.08057110171724	65.60676909048155	104.76812050494087	218.80183495990664	43.390334710656454	137.0480549334979	47.817581713372206	39.10151073373315	52.66713501163705	53.00165508530439	40.29948208009557	66.06377820553539	39.342306762827086	33.656777420518644	105.53264269790265	87.10931454116471	69.8658619382281	30.71534090818249	128.08426752757268	84.29826775610206	81.10910184414219
