	A091170	A091180	A099140	A102970	A132030	A133690	A139220	A139230	A139260	A139280	A139290	A143860	A147970	A148070	A157490	A182480	A185680	A195970	A195980	A200030	A203780	A218420	A227550	A228790	A228800	A232080	A245710	A251350	A256440	A261220	A266410	A273130	A276000	A276970	A276990	A278530	A280930	A283580	A294400	A304660	A304940	A305080	A305540	A305720	A308620	A309230	A329200	A329750	A332620	A352560	A357870	A360750	A371160	A371470	A379800	A379810	A385510	A385560	A390390	A394660	A394670	A396500	A396510	A399580	A402970	A409810	A411060	A414270	A414780	A418670	A419420	A419430	A426020	A426030	A430500	A434060	A437080	A438330	A441800	A446720	A446770	A448290	A448300	A449450	A452360	A453630	A453640	A453650	A453660	A453850	A453870	A455030	A455660	A455890	A456610	A456880	A458730	A458760	A459580	A461490	A463640	A463680	A463690	A464470	A464930	A468370	A468380	A473330	A474220	A476760	A477080	A498400
2023-03-31	-17.65611052100772	34.70385040184533	53.970531410327794	-0.8174499651839824	71.24107919817763	-272.52547217437564	32.50291094456301	8.385307324271821	147.38371368182243	-44.36412786131018	28.123119047875548	-245.67466586153023	-39.7336276384749	309.3110739929998	-80.32093320039212	-157.9978463997287	-11.226092413592824	66.28196415453817	-54.37670291633333	144.0730317349292	126.95710310334363	44.183756731079484	37.87713573160619	22.658042565532014	14.752028176200724	66.20432719561927	-531.3081322520286	1.6580269111119783	-57.812407475217015	-420.58262656953116	48.95684136752459	349.2216685419428	8.133478752385429	1.4166163854800544	87.47054590828554	22.9454377863035	-42.53866650337932	-55.428631214030815	86.23377898406625	-119.62965369355379	-89.52340609393434	-61.82134650436356	651.7373035478187	666.3741473821649	-65.62720128259218	96.58989750916612	-68.04043640785693	4.704436163848413	-586.3049805892288	-178.54400424454116	120.98793011279747	-38.55807264989677	22.50450486511022	22.76158884452434	-31.553687642606093	-38.32944119053198	175.6361366127191	119.91597473956517	86.82169959550176	-43.160852887244516	-161.49177380404765	-2.9115192520328037	-143.92875025556685	24.85455092776874	-6.957922191879021	-39.91559331545227	72.56841431393008	-89.11815982167388	-34.19968083327967	-191.69408841467128	-145.23949488781398	-207.6526737766354	-2.892881746236739	4.632302041620122	560.4722810116252	44.12735244734807	-41.36703335785404	456.03102530221014	92.83860614407035	-61.7275770427416	202.51001714367553	13.139720689724435	92.23791643164394	20.91833929919434	0.0	0.0	0.0	0.0	0.0	0.0																						
2023-04-30	-19.717326347687163	149.55379953725196	96.57612306011958	14.37734064304908	112.78323281982247	347.71635514694026	57.05068494355862	31.03137004312856	269.11205275424936	-25.512737747124447	98.83179041607798	-35.57219258143732	93.6010676170838	537.2186148278547	-17.269784156499554	-131.51647715152217	64.10563552039025	116.85425123177612	-28.336462967829334	158.9657464063314	172.41350581561193	7.940657193504649	50.75281034218992	24.766616253010625	4.565260827861778	210.33160963055877	-414.7698536968137	98.10167253221526	-5.43904476853595	-432.5388727727178	48.799960914238454	525.0605692290719	-24.44989583153017	18.209746449307815	164.7302223724621	76.19379127937975	-45.67618781656563	-13.120793627508533	281.12911164500883	-63.92267983949023	34.96813947629016	-21.061105477691243	1061.1167198334115	929.3496546964948	-29.193512113766417	191.31737924147473	-61.909531388673116	18.31199784429134	-70.21150235897449	-152.88701841133474	125.37646315497904	20.51853067196987	36.41394369222928	61.313927839210464	21.887873283315784	53.4165058849465	272.5654827172043	507.01796858046873	128.1906101803783	-24.722657167392526	-167.96963946399921	38.64215569139651	-158.47012355991444	23.19763968992376	-13.070165256573603	-126.5791680639768	123.25825101232795	-84.48027639971866	28.769849937670415	-168.93531666446773	-191.65473946513544	-217.44111773475822	45.48332974907809	68.78808730469598	662.5754937579068	71.93790354958833	79.37544808253426	547.2621029936762	85.79520348212881	-55.25983209755596	246.73975248910017	33.6780469352677	137.1757060820757	109.12907921590511	-5.807407407407299	44.4809116809105	35.99316239316249	33.12136752136721	23.99544159544312	1.7868945868962327	0.0	0.0	0.0			0.0																
2023-05-31	-12.006124987342702	257.3372226310411	32.10818757026823	43.808276251099585	120.40887462951693	1120.7678429807756	69.5967064197902	52.0271377302133	516.1328794628566	-7.924305514123262	153.03570952945483	192.17307680504973	184.09310353211424	610.6271148714459	34.48260007808631	-118.8282068242575	202.98709763408942	119.91274929032068	-7.500244720079536	123.75120762194877	148.83536595923533	-103.9254037846365	58.82073876441416	23.337871708820444	-2.2253945497448058	303.91837715387373	-305.33517312038236	138.70919604781673	-7.345637540302164	-491.22155624761297	19.872534450918124	578.331563793171	-125.56809126672846	14.08552294343803	253.3952254958831	142.57807651144958	-38.68450871462721	-50.4353030890756	520.3924030883245	-33.79595741606602	208.25220014861702	-9.034821969639097	1244.3063067868702	1081.979313560414	-18.90250359276955	239.62921706376667	-38.113411500205856	16.04177637888597	9.640169030310062	-149.74820787454217	128.07279132946326	60.128586202604765	14.239424611953154	30.957246333683315	58.60502723336492	169.05941077491283	299.020622932287	564.5465581874541	288.81409872630206	23.991786724659505	-151.44138915124324	125.89782211105342	-194.072813778894	4.922448826253287	-39.03129012765464	-238.56966214017086	131.8279959447038	-57.02705559543756	39.71007198298196	-85.37336545844948	-177.71986041900107	-230.8688556633474	140.18334070123487	208.6435325956946	631.7285284440636	77.20799362091546	99.572312663464	557.8130140919048	76.05764056371669	-65.37388610235226	432.5789384550137	52.56281514547934	218.51049870184883	153.75862326214838	-24.126858710562228	22.3195642892507	21.99494874230004	31.2648734994026	56.102235533803174	-11.039292213537264	8.679202279204038	-4.275783475785284	-3.1908831908833237	0.0	0.0	-5.743589743590564																
2023-06-30	-12.969423410175125	352.1573394792889	41.29822214376088	50.14227756789927	92.76422724368055	1778.614099083076	71.0597942341795	94.06276654944485	673.5669761570807	-20.494102462136652	199.89482472439852	265.75641948285283	320.10732463638027	572.8965634427632	41.6447899878126	-70.06040194191922	275.35896698008855	139.662870859343	27.506141635507106	213.45219814600608	132.98135748602186	-154.66205072260323	73.21000440766576	29.413994946051844	-3.0802293913146173	362.14319452132327	-169.7834598927891	211.24466072370655	-28.606738540633614	-505.43437527475976	-14.831397718507901	557.880077166149	-159.77754401890996	23.51913279602868	344.6215380984133	182.75829243610576	22.113223956612273	-70.29904655068634	672.904106061827	-10.67479123594319	362.99302676388277	-17.223713427590155	1299.9611475909205	1033.0236281706734	-28.620675403496506	321.8849783909438	-24.827293336824255	10.475333721952836	158.64118402701024	-98.96254295822769	131.12594075077368	119.59400240333451	34.842537644953836	-2.715068697236802	112.32887865019865	267.7697052392176	345.09537461753524	558.1107254959197	384.85378010186884	108.02826879588758	-103.46476613318237	207.3900002257525	-196.4696406650155	-20.01398410252017	-36.480290405220074	-329.7067130009044	105.9089491618762	0.5841612367337916	15.52460723951856	-28.705265333758916	-140.96218561490048	-228.75493892266348	217.91870494804485	311.5578673075238	573.121911180908	92.78680882327154	92.98822035691279	539.3917775377595	77.92352433711136	-51.63380354426056	522.8642069393596	92.97774644697708	289.3061804101958	243.750977563197	-14.939387694965871	15.722365457731296	28.59237167974497	50.26882976710103	132.77213693241828	-22.945948057596453	36.363486660013436	-7.615320005521353	-1.4425337456677516	10.976638176635607	-0.31908831908367574	-9.348469574111222	0.0	0.0	0.0	0.0												
2023-07-31	-1.1654560854024112	371.9417201577063	100.73845101944562	51.700253271139786	88.98677788373459	2189.525844152645	98.58665966458818	130.97720923066734	725.2394729559674	-25.095611301917188	191.94943723722656	349.3575327681533	420.5071104517723	538.4199538135704	114.0088520405634	-12.626448017318353	280.56263125929627	177.13670934787484	85.45074611495056	259.1536344355819	97.41634495073674	-165.66720183984285	89.30002132517453	33.299061341091885	-17.45736149064453	533.703965650968	-7.733107269803895	252.0915179256695	-62.09548102542499	-370.8573551314656	-34.64648027326541	554.2008339299011	-123.47189889041124	38.92405208262674	364.2388099688565	219.9458649003857	102.61284530286355	-55.17674831165783	810.0144184856922	-0.15223473744902094	502.91579889571574	-48.71882687686083	1779.8938740310418	1358.1966891422653	-55.666222631143285	368.869654760691	-24.512124230581946	-18.65101316354469	105.15423312758412	-45.51071917182503	132.41220120441176	155.24842284168494	101.77530240159592	-8.550622258238946	143.83703625991672	329.7242747007301	479.8460886752412	616.9687897715012	452.0517214806536	178.9198919334155	-68.0504110793907	285.5028749085957	-212.06940982901358	-46.24110563856294	-27.213298523225774	-402.8823831959984	72.25385999765285	74.3316897709962	-28.48723422201499	8.83925624985477	-84.80438659755299	-222.55192842030021	273.3654995615933	382.0861211647647	563.4017349429691	102.6306949146425	104.40454459426587	517.6086174709111	127.11957104867616	-32.2880242123735	557.6081587524594	138.62179155752963	354.2947684197552	232.90503600916855	19.209977775316897	9.04346648195154	27.648978577404918	75.5571484410305	162.34158176685972	-41.38554966695769	47.68605149785307	-27.342565776618663	5.100162073184067	27.97751836429583	-100.95063514094218	-30.866954118547028	8.104843304843234	0.0	189.28319088323042	0.0												
2023-08-31	15.854858334998994	352.1914913262307	88.64577896736262	63.020187405892955	74.19023795857966	2450.5310672512446	95.40773427982049	140.3034226723432	654.5047974003276	-2.7063291573524566	182.62640014865326	430.9317600790464	435.24610563776685	504.0102981730465	166.8358942872228	16.11425575201082	280.7258321697318	167.19171514872727	85.29810463409308	306.19942609022337	129.44347560927918	-118.58700360497664	84.79593269280824	67.95063207794436	-1.8641240084569972	574.6386070551921	136.0920620612651	290.08040067998775	-75.95177872400882	-250.38223433015077	-8.27392288940905	551.1570065180729	-122.70336150408536	31.967428118348998	322.43631599471746	215.79272629188142	122.85016522315743	-71.05952048518782	791.5488129485643	-2.5447420045984472	546.5101276295492	-41.941814084316405	1729.8347417082414	1188.199899761447	-54.247529245195295	377.743640362217	-19.396380209071992	-8.89967724864158	171.35470106835646	-20.846787211387436	133.81722938966846	190.92261780407404	118.70105936837376	-13.397280643429212	175.8424235944451	369.3004880412516	468.20541160001244	647.4852412786195	468.0927788199904	176.75792320572486	-80.50181886396223	293.7002910469948	-244.15224457891475	-95.47329718265559	-5.353781674584184	-419.52175144070236	68.21564043091382	83.06488411042426	-55.49507342629943	42.300934867155604	-84.58685158512424	-238.49277325394291	321.84249719549325	418.1746982245272	542.6409515265887	107.30046002473145	86.69980797127738	499.2963977985014	139.23109619347653	-3.0940358494391518	545.0664555569055	149.8625807555791	357.88624404228904	180.3998813715769	31.241680775962205	6.982467609395265	53.87441659035993	101.49962365916895	196.6538998363878	-67.51760415102262	58.64490598336458	-12.465938779311788	10.719468916179927	49.011831692352885	-20.71938965789042	-14.232616321526258	28.951146825108736	12.572079772080178	503.57169438553973	7.594301994302077	0.0	0.0	0.0	0.0	0.0							
2023-09-30	34.57813198342092	336.4846725382355	68.78088565737744	62.682366318220716	39.11764167989074	2277.2435388044823	74.08092302700933	116.53204210215279	498.2235015435692	11.373483723455706	178.2559552253332	446.69052840147697	403.9749346288895	390.58941547481936	172.35914550793314	-20.23858859295416	197.94747893880572	123.8367247383419	63.54197599732095	220.7356908873062	117.23988694599063	-54.2094526270173	56.322428857333364	77.66739241017655	-5.951635707270839	472.87166205749344	160.38675535369998	253.68120895651782	-92.7492298311405	-44.297011792413855	2.479958907391733	490.55327113055523	-131.20588423737053	10.074303935424673	195.41122472860917	191.83567638238412	77.87394345563985	-68.81358857433719	702.4958174972071	-33.00350597010254	480.88621904609835	-34.282965995235344	1224.1853282274044	685.836198492503	-55.1051122122814	303.1389130965989	-19.791992610551773	13.688084241907234	85.92457007430676	-52.67765616267161	134.2798718166281	172.80310083978878	108.86916251904495	18.46219566505988	158.02620828973102	342.2200601780247	321.2756122446078	551.6716480284458	391.70493539927463	138.28194785603245	-125.24542170868352	262.97578818379276	-259.12006073576015	-162.5803161900326	-7.750608392931014	-372.7315806371401	57.90802496425772	47.14652230741001	-80.13077360866237	75.18209756696075	-123.46216911982691	-256.4038243849618	289.41349457371507	364.16384943835254	454.4401455301245	85.45492410368902	-29.383920337726977	446.9246755919619	143.6752946023576	3.0524078685731126	429.1671172401226	111.29528765562938	282.1051929644411	92.76523403270534	11.286311345971168	-12.130740870351012	59.318929397199085	105.26481453765899	178.2128342573991	-116.02884879636004	82.96280569727509	13.265089424039568	2.4222048311626896	70.7855024571576	106.49229714117223	12.712078149888402	27.715365858646166	10.574568712916225	872.7804342307522	4.025458234917896	-5.871225071224035	-30.82393162392982	-15.890598290598428	-162.0968660968647	-36.12079772079742							
2023-10-31	21.144369419439684	181.6934319189994	24.8903531782737	45.46751920782651	52.1171515562113	1916.2451566608497	42.45614510086751	54.23387260375521	310.8879053343496	10.355146797960742	82.80910488538643	372.00053678852964	274.57605147183756	204.3662614278228	151.95433643070578	-74.1877217650499	-7.276396214631859	66.63690036011741	37.85625195262401	97.03790516119773	6.401528684539073	-84.98791809467934	-14.464513203773407	75.47252712116247	-24.954797822028638	270.2838209056348	58.153709360198945	166.3709738582114	-166.5853740027885	3.0807802517420555	-2.2942619207053667	381.7634569953882	-174.066874493822	-27.777954168538457	37.4572482638693	124.69481077775794	-3.1801012337027714	-84.330503893502	458.9908353825406	-72.04270415753444	387.82401625437905	-39.41355570331831	445.5294734095269	12.622646879299737	-64.81317147937563	169.66723147326036	-30.340840199445182	25.30105470061568	-211.13278887254273	-100.26073618787154	132.54518836058946	122.92671780029514	95.29688883914275	71.36088995645844	111.66254231362791	288.167674365272	104.75174142682488	389.82336233033675	297.5102948372786	38.988453792120126	-209.61524758338646	211.73882959917722	-273.98301092010774	-249.82986693312375	-38.80069290730603	-306.6145018212056	78.22168188117229	-20.024721865996298	-91.97766442616592	51.94225578363478	-245.01997093497096	-264.7728783225459	232.8415939357917	295.18489481744416	374.9736351071256	47.49379756958345	-200.46688065176022	370.27320805952377	95.40061731805508	-18.403417110248768	327.73881711298793	58.65740725469021	206.74673821530246	-14.037000401528019	-32.16480220454432	-40.71089660040488	24.769602533074774	70.1864329987265	113.73815311309252	-169.3138594102698	71.4960055563533	31.465363424683126	-9.7010242363703	90.4434885839258	203.9723834123344	32.55228950897691	-3.6329293812731187	-12.408171503954014	1230.4347206137627	-2.5970769980479385	-22.950831892599524	-48.71295005722146	-29.70379526140197	-423.43547211467524	-70.69702616050316	0.0	0.0					
2023-11-30	44.94513041361439	191.84871916012116	-33.34652432115445	71.3143058480498	74.08925018219333	1981.9641143827457	41.611932216399424	45.2137818987533	395.91219108649375	44.25663985709491	88.63737013144475	485.8745572281873	247.26828494245336	407.0892992001675	236.12648391282232	-30.869531045950907	-20.329543171937303	88.48352548430546	56.59736930711813	67.63903059785775	-60.333538245098055	-160.51854743400804	-8.728677672719158	66.0738152878364	-31.895911704132345	241.82587168127748	11.072977998853275	172.79345102275283	-185.5128547050145	-23.427042252256797	4.386498719277597	556.8647667633896	-161.28047766988382	-32.86982922458471	31.36661261007589	153.69980450525247	17.64168729766459	-123.24927318878372	562.4427248823306	-39.26349812516378	444.9317866607876	-45.18158877375066	207.05090365082515	-172.9246250859169	-65.49965228010063	143.43604898949843	-22.699774037443746	-2.6038481375613287	-42.9549014202139	-41.14338651178605	131.3919018579445	126.44541606319797	79.17250525016016	105.28238558493013	114.80349819622603	297.7546019729332	40.91830396568753	771.3486305593851	323.7945083476136	18.500530698618505	-259.42117622855767	269.31505823839865	-289.54643060280887	-277.1059172620752	-47.1651780078237	-324.64369903386034	68.94084105338419	-53.95056276647756	-108.69890571987588	115.30594191454702	-283.2611545494037	-298.0278346029613	239.00477059996683	330.1081668789552	487.57706744727284	47.58127432692601	-36.601496426797496	412.40414640873814	96.7424098789852	-19.872316732960684	333.82652288434906	81.44881992314345	262.12950674003343	9.730342238115213	-22.897486625209858	-58.828046097850596	4.623828958581413	85.44795784749797	120.40634429412768	-149.21292481125096	60.18293290854922	16.478106778751503	7.833626861560379	110.98491529196932	114.89018019558148	16.51190826029547	-15.125492895383552	-24.52806687040302	1574.7375357502153	11.74711194476455	-30.21738616128091	-1.2224550968985994	-7.599743939253035	-416.0316395404236	-68.18902250317134	-12.125356125355756	2.4888888888890506					
2023-12-31	73.8219742458836	272.0641199873247	-78.81177828504178	106.9984916514548	98.19471493370852	2231.1081850870505	38.886147481416195	44.43008999147226	529.9472957012895	115.71702127077197	166.62510960055124	821.0730820259687	273.010928482231	799.2197069607844	326.4583514583435	78.48869435026768	300.30962252518	136.8300200325931	103.98746288113966	171.16490966213541	75.68842090817537	-197.87053755389752	36.393068509735556	68.64784136264299	-25.22425112476094	266.0139104695536	22.57383151990871	238.83070983167818	-159.67514483186028	-96.07831100331532	27.140366847084294	792.943544752335	-105.87704426970217	-15.937571417516502	122.94238545870158	215.56929203581763	139.34851585678143	-147.77517382640394	790.5015739504397	35.624888351255095	528.1462969497738	-24.650933696610764	40.9933244153699	-293.4947146386396	-42.34972786384708	222.2282702926732	-9.877667342547767	-19.21985876657243	498.1518891655078	75.20943327670034	129.15147655161923	165.2559020914547	59.752071729095405	89.55326829637784	148.92958348656651	333.9866743182958	42.53699170276684	1486.8802749255228	399.7365075008131	50.99096365597789	-232.0942746214481	317.62418299069975	-264.69759735956757	-217.24996146289834	-9.749405161603534	-348.0994732788485	69.51990134968139	-39.09980924295303	-113.56637818277352	221.4532165434419	-215.06614811739348	-294.36138077563044	276.6651288577639	390.23888945527256	635.6945242856275	78.10470017920363	271.1966340260453	526.4752463283392	114.85212396392308	18.367185880192977	394.9912836220004	123.90839050107877	296.14681251263835	63.013934387426445	24.33978277522861	-48.62645098331506	26.2688385587998	131.90494988088287	167.40391472988978	-81.46748568211365	113.11212304957351	7.666708522041013	35.42591087889599	129.47393956189526	67.65725534831999	8.1416213553715	20.159791290374784	-5.344103560693768	1907.8600503129521	41.964088786628395	-24.118840518096075	54.06361195289352	30.83353779678226	-121.75392866840207	-48.02935214482729	-4.958323390231525	21.01586578030983	0.0				
2024-01-31	106.3043642846194	275.4100345402464	-157.2326810427079	128.22695096995	83.09346807337872	2613.386123048069	30.69568956701734	30.624414023220616	395.5225039864906	131.59538218009288	178.47840415557624	915.1083009459417	183.12456014535778	955.5821549751256	334.3784394310576	112.60425685815267	508.83568405456094	163.2019611836914	106.62430026208335	257.4191012493876	210.74853092495974	-200.58755993439422	25.703833947870464	59.41708677341103	-13.439681064580498	168.29040031395272	114.42760214673467	335.6745265660036	-147.1027677769884	-99.81195063908092	12.828993323302313	869.8383872934438	-130.70316497884914	-7.239770182047366	170.45907495049136	198.25739675294443	181.1482912761054	-170.27279008944072	728.7166823433843	66.84824199532068	578.1876412766145	9.811539289372206	-383.51188241691216	-633.936412310361	-6.078634442562986	298.392541011561	-1.3501353259282212	-4.998642134601653	896.8446405240052	108.78260632444244	126.3718264805857	235.96460932707748	-12.67234089639453	4.906311411606566	212.98405861614185	390.9596935915355	-24.959835956497955	1741.1096864537076	510.14343785347455	42.498552151370035	-277.4303841663934	298.60296558642904	-261.86917668065814	-215.38177851086266	41.7216555821706	-356.66003704629327	73.53744488463497	-88.75254074551799	-173.98871178914135	327.2874343152149	-229.32234792366626	-314.61875436168725	343.8431431143273	460.8512151834127	640.6324043842355	112.26970439347684	426.8601811813927	577.3701271878458	106.96936596039376	69.4293320691412	516.5011368614005	160.6796759765969	316.5480565140365	75.12700132041158	58.12734350744566	-12.356150383552169	83.8257827770932	209.09091674986934	173.52679857943428	-57.48828898831471	157.83650127181883	27.229911993915046	49.73454956189121	145.09314692412656	162.8271830771175	26.69703455755106	70.7435069061091	27.999800679798554	2187.4024838659993	70.62223284465026	-14.247634438473	147.59045204087158	120.30212288573449	44.258672483959685	-3.9048606430484227	18.2121817257799	51.06498025899811	11.35954415954402	0.0			
2024-02-29	167.56424918740868	443.56170454687873	-119.80148117660599	191.89459821175922	65.90991811665569	2872.764995024889	35.585344970282684	29.860015585407353	428.9786837014616	154.64444776908846	330.1150000660611	1077.0778162704592	190.47416592934047	965.4737029563507	339.62780410958135	134.33692594420012	875.9120846258597	189.68157460399388	131.24537237095376	385.1753337165552	314.22427724067177	-201.73718584077574	53.86161672227105	51.368270842112565	-0.8244678661595799	199.85617648017273	245.18732804996603	420.266995421198	-108.26037004864304	-86.09138248232603	7.149850326098772	859.1343648456104	-155.77868383905553	-2.610995078596929	217.15618414281195	225.58375997960553	219.52702341482916	-127.32654044444507	819.0122628478832	77.21035483093806	615.5571697621259	18.119713715730043	-460.6529090772683	-678.9766211478175	3.1523791203481437	347.04944494247184	11.635992388509322	2.0343081870977926	932.7826597816156	130.71049517816243	123.43097598756935	296.4482361211695	-13.661221721165987	-4.660149044725017	268.08598723675607	430.2516217383711	-67.47063481091982	1777.9339693618685	664.3027402719704	54.23302312063468	-252.85462399764162	334.2530665676964	-207.1724892305241	-203.51752481774338	70.29960662597296	-357.8137953777931	66.24932903369688	-63.83819080505066	-145.81818939486698	373.2160906538823	-229.0847967830664	-274.06362468128145	426.81242330512623	596.0777999652737	617.0333334855177	139.969453333052	424.04593421123525	583.7899935094817	166.62940965211612	98.82622079695712	685.1988480531952	197.90977023826002	332.68675087297845	198.60275321004696	77.36923785992569	28.616220290345886	141.28277604421828	270.1266840178395	213.23853271198885	-52.366641934829374	184.50316900278574	39.749997251575955	54.98145444155027	158.72139231286178	215.27813402547486	39.078307568835655	99.06602520486246	43.32677992371963	2431.399844522706	90.89647134885969	-3.581689863969835	203.81473899252623	176.10376516470737	53.74602310210133	79.93100948105814	24.6301423525602	67.05231291028927	10.199989935147169	24.442165242165355			
2024-03-31	213.91192778971381	490.7573235793125	-56.56466967336587	204.9970629900642	122.83845563430145	3104.5296853580858	34.29604594189441	51.409172633303	643.1683023361895	180.0528770745405	373.4864134506055	1385.2981688428758	271.3516982871697	983.2684376825663	331.75167112971576	164.15738077172097	959.9176565675593	214.98260612289602	160.07871688850037	545.7281304264889	351.74933076938623	-94.8088342837516	63.54290752388499	51.64033839003761	9.099238613898592	287.43718845311105	364.5840378328302	524.6543031462367	-87.48032922627584	-16.324260575554604	12.778590709907917	859.3918701003545	-101.86632548881084	21.566878557945728	277.9465713341749	277.02734480382685	266.0128216167526	-76.59310920783935	1017.4931862953565	98.66675787197255	636.1977964099312	37.191102206091074	-476.69297603496034	-658.5711072414978	24.236412279564718	420.8170403786894	30.985189931047387	15.292750472533157	1099.1892638131385	160.03780262522952	118.98557499725769	377.94731870145847	2.3189612167719815	-14.263475011344667	336.7323474574264	465.2489264575664	74.56187557635519	1822.2903255537622	833.0351153336796	89.5213785911026	-218.29282095394183	474.546830607393	-141.6338142249174	-164.9329084040004	127.28736359997274	-349.9391281095507	167.61607587089225	-42.933514849751475	-130.2085067168258	368.0641667519851	-197.23607155485695	-210.29542596313513	519.7816858645198	727.0437169176766	603.968926456705	175.8218885871908	464.79929604243216	589.5122509038938	191.21585801992484	151.87006003566253	877.1522053565427	239.66173453510083	342.5711366899159	334.15415938209475	118.85616682803479	78.8742628151775	197.3852846782687	340.77326787507184	239.59032475922913	-35.92022540301343	200.5220716923456	54.8306079403816	61.61494151473229	167.21759079796882	283.9174186024071	54.50975462154723	155.8869749378126	77.60190349449876	2606.4508024759607	126.53531843598849	54.06503659256685	257.0505918669857	237.40751385889004	168.02106834306466	175.14573567081615	35.918318429353576	90.14676586602717	23.88651594241199	67.71734125534726	0.0	0.0	
2024-04-30	239.12509865805725	538.7662290408531	78.11752349439769	204.78037351115177	187.02540736712888	3005.6892075658934	33.01619503431888	82.57015412298779	651.8107213629368	188.86045913423737	404.8419769982759	1438.039578885753	387.0751448678784	859.5721844167236	299.6063359421039	133.5473244587306	848.7402685448881	204.03288811714307	181.06050419030396	611.8777652264675	311.2179373958661	5.548350437738691	72.41451652839942	79.52344882068519	20.943152876966167	278.01168050129996	371.1065873970234	552.583532941683	-111.2669180536679	29.749374694121343	53.76101385210001	773.9903568416817	-27.524227386304318	25.34667612474893	265.2543966406438	279.3131088726462	235.27527392037035	-1.7657768237494338	1021.8508388225545	80.09755585015603	567.8780123120317	49.54351822948141	-608.223918356081	-720.3289710173776	33.01824877563084	432.170888643499	38.304364611633304	39.89198675680609	1065.0450294544448	126.75149010480112	114.13335294943681	388.4784790553234	44.23790054435261	1.7263658754019389	349.8325425669467	451.4548730511781	299.05615331857837	1628.6360461560503	877.6278100196155	104.39757379585701	-173.68079992378284	486.347612168566	-79.62382100426589	-135.94467608356808	143.09150999118688	-305.70744928376826	253.85128079608717	-15.648290468340065	-94.5943684646353	339.8997539995735	-171.36389728870085	-132.60763558498945	548.6322485415974	736.4758596024476	558.7804054664848	185.8499610768243	356.0163975937536	547.6516783815937	191.0730918360394	167.5965956344096	908.5020829045493	224.0132597352133	291.01313650222585	437.62572151157644	108.91592539432483	118.35338914199372	187.02573916449936	355.0171847589831	234.7725085664515	-53.9992464741307	230.07694653019325	81.89631228111003	55.16381310990133	173.2660558256319	403.4494001229036	81.44972549091452	168.20490433026924	90.82816084137767	2740.911712386218	142.07852691083986	109.10384344218923	255.45044570051226	263.4968705994728	105.09330768633632	249.63818489195552	53.92504238206256	109.19595135709349	16.3673335726917	99.18632142230837	-22.14472934473015	20.421652421646286	
2024-05-31	247.18267373045973	484.2399384074565	197.56478103000643	180.8906038357016	221.21062374258423	3033.8349874310625	16.545503349679592	113.5943355969608	624.5783455152118	181.20156178860208	379.89582283942605	1186.8270260671006	527.9653424345015	802.773754382538	254.59195406786444	119.45713915907436	779.6210586778276	216.29195531192707	190.50310095886414	588.4679951469809	324.07339578777464	2.063177372776863	66.74681153215097	131.74889954540197	23.55790237513264	185.24482103515152	393.2518850238772	573.262786101508	-167.54915290408042	3.6061397390741377	105.37798061237237	725.6806141970828	9.584444853868462	11.745840211574816	246.77068030144366	253.22215182422246	222.75144292156818	47.74089447213055	923.3572632015522	77.43707792718283	538.8137588508698	61.64666584219597	-824.6655276474628	-865.0182741658878	43.31779565220552	397.2088625587537	50.631170815177654	54.00927188070381	1020.1994658729195	111.77193133207436	109.72236614569556	397.8270211084217	78.35463930685796	4.005957596119856	360.2653133217044	455.2749162163236	583.5904572288251	1527.3452712434719	988.1312240419993	141.4552068659656	-138.11398855172752	501.52768542279864	-22.256548043291104	-53.618074060451136	137.73536057099528	-277.6431618776718	296.46612100361835	17.049444333303654	-73.30115449380082	289.4617168720397	-80.70596262459128	-74.53539811080509	603.3270558733702	787.792439746017	513.3147887222322	193.86733182611005	316.92129103056476	516.799341215499	233.97004423603266	163.64093085618933	997.0610631323748	215.45488387335956	269.6731755545185	439.96582207479787	87.69189539555626	139.3559906845053	173.6717296438963	343.9679718634044	195.90431060241963	-56.207449561651345	234.5800909360845	99.61613227348636	47.93534654836887	175.72817908176785	481.3877786448462	98.05072198784748	162.06620039168826	87.34451439020958	2844.2939308957502	152.43911899775102	186.17758067839847	281.4593096306147	294.32808520245476	104.1677659824488	336.47116816814236	69.0771132808276	116.99550546254815	15.824798626926366	150.48053982750776	-30.21840926615783	51.8879424679908	
