	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2022-06-17	86.3145029073462	76.61850969857068	64.0005497748448	41.61948445414017	21.112480849363813	26.087274498604884	81.52838643598825	44.449465175770285	69.0622206438245	18.847039864165374	44.22468868354781	90.29349013883292	36.529422113399505	36.52593029146086	57.79521729634662	34.92521666729629	17.506234697225153	47.426226620687046	26.422330355355257	86.71935121776687	51.51355400954182	43.76483367115942	40.33397233705743	84.63780044923158	18.199503809779912	26.374163175860893	38.742145180049704	45.219020326345124	91.54654164124793	157.85562257361642	119.00654134419031	30.22874466159417	58.48578431991193	72.12309072150478	44.07802876826445	56.695379169258345	36.90967426773872	50.79108275926391	50.23843326283732	91.07465307442101	47.62555428487687	59.34234675355068	70.11044100479288	42.33166835015853	15.38898629980329	268.48889009347636	110.27514986247047	20.520822698899885	84.88965069272638	119.44462026307714	20.248310687769575	13.86568401261173	23.65258176038561	48.83610625333375	83.76095414547474	71.48663954285173	19.995760699566805	48.72304121853678	349.52183947405456	40.913217647276156	98.51190840779107	94.77311686275763	34.23530708872683	26.223115115856682	85.63027947069686	162.9665409746084	187.2472565626796	136.02921428422118	35.97575360486111	43.88740610300303		52.257196378755864	46.20645558329878	57.882602027160715	50.44674623438513	74.10748739649799	38.02616092835501	320.48173198990963	88.92079756197808	55.81733934678869	92.04347116351974	174.27211211857147	42.69368357315129	116.81755899247435	35.51341418564597	36.41413919858353	48.02372092405725	45.32332582540329	34.82151984579664	51.56355383802435	33.2963453417282	28.90626866124861	81.00573868776365	60.664439753891834	61.710948545976585	28.882296995596832	112.2608272210575	66.00993506567143	68.81917154389527
2022-07-15	88.04955780286474	76.64923318156225	65.19375421460602	42.747008296924946	20.97420158914872	25.85958457601353	85.33009161356799	42.421351082428	66.74742012236338	18.1551143616004	42.38462337120713	89.92384739509258	34.033740418087554	32.76401782909627	58.77795982662709	32.5428396095667	18.013086011704413	46.60671745788933	25.4459211745906	89.16494528779884	50.86058812198611	42.3750872208265	40.541843002194135	86.43273672466691	16.654146336335202	25.69193401405401	39.608596526376004	45.20445049454959	93.74436795855017	162.83324212785118	125.6707661997756	27.28355931535102	57.697325694177486	77.2148715697912	45.684952217820296	57.150733111811526	38.74839305958669	52.584481310413665	52.607795857021834	93.17965962199168	46.932438076070724	61.64637876147968	63.580280721965345	36.24200529369217	13.180602766223085	282.4112157748256	115.9274230893772	20.945921761624714	75.96935060691018	122.85791319807372	20.596158249837128	14.648158779398653	23.672365730772334	47.67566131288532	83.81844068408192	71.73393083808531	17.25237806401409	49.60300150175924	362.39265876678235	42.40403874382212	98.5985279737465	98.5155628670174	32.72038443614061	26.568940555404538	73.64521764544743	167.55332001043888	196.48536819110194	137.87390364791426	35.32084161137686	43.027280992103414		53.228860016832	45.154467988105786	60.069898595245114	50.62738743827278	77.44272029730456	37.45763114478804	332.1464237391941	91.23659133147967	55.5367978981173	88.87253186679598	180.68276239914934	42.5313826159543	119.40940340192442	37.394326842702114	35.388405095685535	46.85204899305678	44.37557509058279	33.21623686138626	52.67049732647512	29.874851321192594	29.38457329436485	81.35583378939718	63.659043669684536	65.4270470748	30.9138999925761	120.73239011320825	69.43410579601795	69.59499879432995
2022-08-17	88.84426308674905	76.75107644756488	65.8216397266749	43.41424908108763	21.633670333543296	24.885663783612216	84.50838665488278	46.26446993292696	71.99567356832344	19.219101598987343	46.89640988427742	101.97204740321425	35.210168623022966	37.174771656561774	61.39502055172056	33.65949779283808	22.01652529818326	50.65116349925317	27.97608120374096	90.07669293795945	55.10909362332223	44.79075335616238	43.827277349568654	98.54885573521794	19.919828826946304	27.32308825792204	43.57048496884997	48.78361721136183	104.44406240472999	188.39070518157015	142.68091817298927	30.681811116260576	64.23184332168137	78.92763750711097	52.07096498471906	59.82942655571823	40.81003331170439	58.00855930195497	55.54766010960658	94.91575011013569	44.72119449119193	70.01292514071989	71.34684630080898	36.06476310165191	13.480345664764368	321.8485337063129	132.1750499169031	23.157428225405155	96.06099742163198	139.5634745555566	22.2867616796224	16.84327738740862	24.096514547387933	52.37738695775377	83.95925322617373	71.77103791076186	18.47443711385717	54.94464686611046	404.93121060390564	47.40213846286421	100.38230766180118	98.20694373359571	34.33559325971394	27.838574992720783	72.31999439531316	192.34599830778893	228.1853600781289	156.97949521987567	38.336836497258766	46.23336514318978		53.51411236623393	48.92275030873582	60.047290862271666	50.65277688921735	86.02544025644714	39.679305778340336	371.2154888050173	98.66881670895009	59.701804687562955	97.46342636522286	203.00183069610924	42.96573916475507	129.66441854022315	43.07303807491617	37.29352584507754	50.24284535673338	47.79666087570274	37.29398544636942	56.69139066069185	33.67147816455896	33.24355215463269	93.95493551964941	73.00863658893984	68.88079358967471	34.259907112713975	124.88116366365998	82.69175647301847	80.05566953524493
2022-09-16	85.70162592755605	76.91318654880195	63.541419613305926	41.7961790707139	20.1950029616562	26.251055018611527	77.9809175982455	44.460422953125466	68.70568383598557	18.630182000561344	43.62468262808665	92.25058415853417	33.33353984205759	36.04835473160045	58.677611825367904	31.852526094077604	21.129107583527016	46.69617145496269	26.277345780668533	86.10207659588667	50.66626846898041	41.96751309554975	41.64690492716144	88.47139978321363	19.1446025235393	25.68744209374954	43.054830989695276	44.99066661909374	96.0553854569267	171.32776332834513	127.34590020693324	31.145819726878823	60.51747208600561	74.95829930428701	45.117183237869625	53.62097231241604	38.92435200077193	55.17293923961146	51.761761925706764	90.21982925508273	42.33989407443152	62.07849609381856	65.84404138609474	34.913187881311856	13.213138937287084	284.9317837346716	116.93980211652575	20.838871719908393	90.22958427114665	128.9074786944247	20.58433651959668	14.958789798623197	23.32603609083382	47.71675272169837	84.12591948638597	71.1508366302641	17.869492708594123	51.279264841538875	370.07524540605533	43.3189310775673	97.12068753186696	91.8084073649062	33.042004712463964	26.655127271951464	70.43088034313152	176.93034764267463	208.7618756973007	144.89081848602072	35.27470713690612	42.900264191388985		51.95442418969373	44.8722569304745	56.20367736981464	50.221713352456476	77.18842204018623	36.75045267871234	339.18364830540867	87.54083746902013	54.97059723410691	90.45812205731715	185.62312493104383	42.359039264632386	122.08477322016067	38.27757081091566	35.2840357816968	48.1314763775089	44.30158007190197	34.17665700687125	50.42392288924914	34.72637135698091	31.058115909477667	85.25697728530325	63.170816777787024	64.27346780099606	33.290111371450784	119.4519099536333	76.78048779748826	73.46061479596653
2022-10-17	82.39038734902903	77.04749075586074	61.111248555878596	40.46220260680378	19.00359540355722	27.312712933035193	69.6501950343439	41.06045557288074	63.88223097707447	17.79651604037086	40.873764806717745	87.39635526908957	32.81088119075224	34.90601774685256	57.16092841774275	31.35552817964181	16.878025573473273	43.435769720534466	24.72026172575994	82.54690474604061	47.148392513740475	38.409626534575644	36.62891430120225	85.296007130911	19.312728453070456	24.235156136306287	40.49290833547569	42.05259792718664	92.05744487853184	162.0368778626456	117.48188043556304	31.26450157510365	56.559436705902414	73.07875693436729	41.34614241924989	49.08947926768663	37.24802461314963	46.99505108647642	49.01987415678799	85.06712324558052	36.85942373781507	57.205649826372394	62.344045789436464	34.54684707371548	13.314434826726199	260.57850484310893	106.98405773868123	18.331399504978776	77.90939534530142	116.03925199970053	19.928225361456157	13.705318703699492	22.43267107381763	43.75800765514655	84.3042874754229	70.5651828928911	17.163511721131357	50.60666274714022	345.89521184916725	40.4939068769106	93.35890460613794	84.44255261569404	30.66763092649541	25.89751983140956	70.64688987891113	166.19725742158528	192.20679657463396	138.15908417751547	32.77185161571802	39.79397361069615		50.508676676118874	41.73895026817431	51.989245304291764	49.79884781389014	66.81878877372529	32.4567896246784	316.94850356089285	80.38537590744326	51.19113516074184	82.02084323654336	173.21879499384607	41.72175301152854	116.64698918932625	34.8645425135483	32.384519069610676	45.00624127412037	41.05607917699382	32.26257525732685	46.80149469545148	35.78797149981963	29.48117195993152	81.27227016257721	57.97565016595689	61.52746658107198	28.111397863425655	117.2560613939813	67.39383784513883	71.53888760266892
2022-11-17	84.45612507820519	77.26817313519652	62.58644561583066	41.69452469100481	20.504733136235025	25.376528844384584	70.94579198285133	43.947205042531124	68.74349940731625	18.65156524916365	44.787541237351526	100.82394372812094	35.077972718008205	39.22566847274044	59.128061040957355	33.512639675425625	19.40559465504959	49.48633680216809	27.461018788549513	84.48987415892853	53.903830649080284	42.034716634661955	40.76170278791647	93.5326150330477	19.391205394538197	26.947205607988174	42.76924220081308	46.80044359949908	105.61820951373139	175.03267032386944	124.74847162231438	35.402906896492595	63.809810869283396	78.38669713615566	46.523386843579445	51.82626996827842	40.19495353474038	51.84352040495727	53.378203308769976	89.38028798265256	40.468909878194054	64.38074554075405	72.35262731994432	35.16109645221181	13.47353723437832	278.96447213541774	114.55608923202672	20.097549942745623	87.30697417214493	125.66754845418276	22.200025227254496	14.499130692686238	22.630334882823547	49.64297864852786	84.54082676168815	70.92761345048953	19.567338345636752	55.02855170819703	375.96679090232755	44.01663987070684	94.2053376191337	85.8902208418624	32.535682775765025	26.762524086220054	71.33072483949687	180.4743362191429	205.38277567432237	151.6133152043799	37.39439158934204	44.7033872168333		51.45574503817831	48.5254455774936	52.99363272290098	50.07678705641281	72.73181241512091	35.76434442427974	344.631934539628	82.66940508160587	57.275759120806896	92.03928317383085	188.02697922210783	41.82714920415184	129.2294467618387	37.09325614362962	34.975345095943055	48.14140780824351	46.090864048046484	37.15705123127533	47.852388318892295	40.811773739321325	33.053137998693884	93.48118183494717	64.23133080778182	66.69760027419633	30.25881122590762	124.98107098467742	68.69697515502604	76.67538962369788
2022-12-16	86.84431954629855	77.50557072501388	64.37139963207737	41.92533371183701	20.970035115090518	24.569091349835716	79.24054817220056	44.514241430406834	71.27308951350244	19.210250106550742	43.931874770027974	101.88049152797578	35.5616082864911	38.64526758200968	60.23702657137413	33.97870300134824	19.610011150730152	50.19578698530776	28.066531021905792	86.66575529306127	55.04036971952439	42.45408053500344	41.37043201946223	90.01351071187614	18.504618542705963	27.57545715575822	42.056344920108046	47.76167255197101	107.20512566190123	168.52262222828114	122.15301116968965	33.07026966487547	63.02955158934878	81.20116449105385	45.56469375466157	51.43531971949311	40.75043909122505	54.13053605458049	54.775672804661475	92.9545164895761	43.6224913640432	63.86237126319669	73.4494223553816	32.6966535631999	12.792577801074712	271.7458192751459	111.62925441721546	20.297296531369767	80.0545121991579	125.00166596240823	22.153893045851557	14.124673391749152	22.975708467785836	50.49954981518748	84.82594699738726	71.38656082375492	21.443322866814356	54.24610867374453	370.9881788780274	43.43759583950684	95.62282631096613	92.7008138856547	33.54550075475718	27.266522954724184	65.5188398743395	176.07228791379163	200.4529583709458	147.7695768307345	37.8985295742255	45.335468141208324		52.33111371532806	49.700020470294135	56.87091923570863	50.40470890219609	73.25202925643038	36.552391343809376	340.0575298984544	79.90040464636158	58.18211946990632	92.75366644731493	185.13997686930975	42.0296889582467	129.01935968257055	36.115105174654815	35.467658441949844	50.027206473839065	46.68551329978605	37.12698609431405	46.63082711767305	37.46837954028748	31.956500054805684	93.48881755030354	63.050904204806955	68.15790925569937	31.800333068940056	128.80004555715232	65.78605253001972	73.92767920883247
2023-01-17	87.20329471925872	77.72556404782759	64.66270741664765	41.93554162601999	21.597298392119303	24.44347677303	77.74980325751137	46.42102759983613	72.56656329965901	20.088730515728848	46.59878541965285	106.09935462951813	37.85150376427367	40.84206379687403	61.48260064653073	36.162621467476995	20.13484514203274	53.37048525669076	29.414824771245243	86.84841617436727	58.575285810982166	45.736591412689364	43.148299838849425	95.07405425034632	20.829222834510606	28.64646256282242	42.04096711096996	49.78672145560915	109.1910856916981	177.90932008529694	122.83163015849249	35.191380687929424	68.26459000813172	80.94540201986139	46.49681675218075	55.40078657244487	41.38830860871607	55.33835213169546	55.75900670592798	93.73876677884815	48.95380106011999	67.25772309935894	78.63658012283395	34.70798861236509	13.165536235690634	274.5422379949017	112.76595351135816	21.146909641109247	83.36364106628787	131.9556918067008	22.727200768830798	14.284827172047747	23.027601025661138	53.4922068638697	85.08844534200799	71.64862609921403	22.028650783685805	54.51942609330517	379.7237198617452	44.448957883266296	95.80063844336968	91.67092901165711	35.023422925149134	27.880550774410175	69.87954929197993	185.5234850566328	210.77383426879766	155.93931728586867	40.37415111423715	48.39902221040364		52.57022589097668	53.54954539837611	56.39982019228957	50.58622695600214	76.58570712045153	38.15361804317273	348.14692766773163	85.78713180306423	60.92180897736781	98.46874948823196	190.13789786300984	42.13841487005107	132.64209009847417	36.72810479316199	38.0362481515975	50.750416047201824	49.835997366842626	38.848712930271304	49.99020080700971	39.99250684976059	33.90878952441744	96.79587586490807	63.63182281488285	68.0877272107825	32.103741960254496	127.34799797816335	67.51893239577443	75.61478997152545
2023-02-17	85.87637517631379	78.03705507461393	63.65940958567843	41.63762991920095	20.987107508671073	24.53342798650341	74.36361425958623	46.334536215324015	70.99571276028163	19.74469810490458	45.83048194213643	107.72154818512227	36.56650100556389	39.5217089318471	60.30337757692262	34.935433645585476	18.707830306184107	53.92040255294727	29.50359795856017	84.92092845018452	59.076529067392	44.71749825075995	42.60005856116864	99.10988403633331	20.653598415337132	28.85127453211443	39.98488272049748	49.872228588079594	113.55408647476541	184.657269762109	130.42927120791904	34.568698402247854	69.16372159942452	79.27282644356613	49.85002650931689	58.000301118960486	41.22700983332187	53.48620658633944	54.89362677428656	91.45456772085403	46.670121383155774	70.52469624251378	77.60983527046103	33.76178044420338	12.700427243542473	297.08780421692086	122.0188986047479	21.533819189051194	83.58211365526236	138.94258572117946	22.568147694213085	15.348289249913925	22.90073533498023	53.93676138106097	85.43819291556675	71.3255168242201	19.974375271096793	53.40411084680565	390.9953632698265	45.76743931308994	95.21679139915184	88.59497368298162	34.67914408015176	27.439601179927468	67.91067577604852	192.91607455067992	221.176464606855	161.2302548736008	40.72686107856383	48.383597334301285		51.68345827168846	54.34871105950698	54.60823346970095	50.359452196972995	77.84620075110416	37.35231948288949	358.3998705225223	91.1244291782022	61.01613579997078	98.99850140173743	196.39233538322384	42.16452812018707	132.2951267040826	39.289384202710295	37.14237701400918	49.76749336280321	49.83229214984553	38.280164075777975	53.45068764573862	38.504591551142184	34.45728219663202	97.72510491569213	68.8931371323936	66.7988517005884	30.67777719606162	124.36298374221386	73.3175413307049	77.33420512771386
2023-03-17	87.0694182972838	78.3340829116188	64.57613778673306	42.31772418930528	21.27612305511728	22.51360408628495	77.75934429138795	44.72841806799015	70.41022125454128	19.702778786378186	43.76819043789043	103.0364708366944	38.59872017506015	36.23162592100464	59.77282553090926	36.878434288084954	17.75716809933123	51.1340452720106	27.89455080277318	87.11854468422729	56.17833980817985	42.321481294077685	41.31695655609475	88.8604784500017	19.18074679065032	27.349556082943387	38.14747346392029	48.03490258675077	108.519378355431	165.85770877781997	129.66467118549096	31.102152000915332	60.87489186769115	76.12179960866209	50.00763410098698	56.7130742046861	39.87072489898321	52.74743804437559	54.11417226814153	92.21101298579161	43.19860990189263	67.63081115332878	72.58403429520445	30.12190685252552	12.062311217003657	297.4597782011358	122.14996303561315	19.767131975422654	72.00966723781022	129.76016484591813	20.824711574459865	15.212971413156534	23.14548563986219	51.0475547713022	85.77058534392305	72.27926823211806	20.247593386117885	50.52645277988802	374.9804659381662	43.89850322175779	96.28305221388702	91.90932041175824	34.10879079386756	27.22489295242712	59.91447067569381	173.04786689159988	202.68751960704057	142.30318736526485	38.60630445814801	45.86480814731287		52.79784874430687	51.23290815826121	56.54087098766289	51.045022327170855	70.86325778694626	35.00817887539916	343.75436518352694	88.25508067007732	58.50634695197298	94.06011451954802	186.68023288745002	42.56244158009256	123.24753637502505	38.71208101461039	35.22514258971409	49.56801637028388	47.32357157843503	35.64114020022194	52.77461277935117	34.73599775771907	29.73608920924587	92.59010884407255	69.50373296547725	65.82178436881935	30.146117151192634	119.17407342531085	68.71359633914511	70.45716750092011
2023-04-17	87.39563580050013	78.60109550111459	64.84522120026327	42.05805421014335	21.401798339884415	22.78308596585968	76.47622142440214	47.252987393772585	71.70168376408779	20.29639778075122	46.388764801069605	108.07967039021827	39.807455068682984	39.486216797767504	61.40354947640508	38.029369050441446	18.75393589770856	55.175916540648046	30.46922868240881	87.33364896624617	60.61897342985944	44.789520623331164	43.576288670691646	90.58288170601467	21.012575714258443	29.79562817802627	39.740098315404914	50.40908848598157	113.01241086046474	170.6878902028519	136.62650700168	34.97892386211619	64.89198676275794	82.57508749387867	52.34985844802662	61.07066704212093	41.82830244693217	55.785442626614525	57.545845854924025	93.79098193889436	45.357668463098506	70.96327888395666	78.27857851360417	35.14620465982498	12.926293143062182	312.433046978433	128.34454693146802	20.27004902161587	78.83546063167964	137.68415159320523	21.80487761322253	16.0843732506789	23.41641154716558	53.91424927222833	86.08552764803726	72.35555395715525	23.20309368105744	54.70434172657565	396.27671803632717	46.3959968041244	97.37459804134573	91.06686726393269	36.084924029869775	27.966359487370347	71.34843903495857	180.04221575382695	212.09281806608902	147.3883658645018	41.68848032068518	49.19974924815785		52.95315235287221	56.09858260792126	56.159501450434924	51.09843485097129	72.34437715587356	36.47729404348881	363.26351174104025	94.74327521407346	61.80649795615979	100.26010761209422	196.653667848699	42.88053623754853	130.47826987049547	40.78353375240755	37.03595784720812	50.460847230042724	50.77229674970057	38.13025350799237	56.90115223407371	38.97675518770264	31.281197692298043	95.54647524091521	72.82876453426643	69.1002554371438	31.393648837593844	127.42227995356481	71.63445867060727	74.03751709822143
2023-05-17	87.31888297234359	78.86673237982502	64.78075422918087	42.36926894524055	21.323495319103152	22.910092682113635	74.57727650210526	46.48609493564538	71.17483283992823	20.612409740985548	46.119111419935834	108.19912161188142	39.55339084677826	36.64798173617402	60.833530828734254	37.776515592289726	17.981431655608297	55.19864308358726	30.091379341207798	87.66065912847996	60.81455026813198	43.99538504410529	43.01748451529294	87.96781040821492	21.540166587816337	29.76738509230668	40.947742633574606	51.11852281277979	109.43415092223535	167.65155909496232	141.19251441626972	32.252645411434074	63.863776871173265	81.16236746120897	53.929914295609066	62.110198289692505	41.965825552621496	55.103287241348035	58.071315148809134	92.6346715501251	43.5005996255983	71.4128713574244	75.09442416864448	31.733773678218924	12.13040494146202	322.72953004958316	132.5532867960691	20.155406793894354	81.4065626106667	139.13809500026605	20.676634770083943	16.5887481489512	23.388826838223203	54.26468425490108	86.41119376603325	72.59825645738997	21.92656544199898	53.12328001548481	396.6825847590262	46.44680240712677	97.26304333320206	89.67342648486633	35.88125768867697	27.74107540975578	63.67210843085486	176.64605496216848	210.10075360487434	143.51015468362655	41.66480779863831	49.05271126735812		53.258313665685066	55.96960991605633	55.49966936091036	51.27429694429803	71.05999169657517	35.98774116226811	363.63714914225966	95.77458917233083	62.33250496377659	99.13617878971095	196.4562648055645	42.9296488135108	126.86382073167586	41.93831207785085	36.43028862914719	50.016032000363644	50.58279701366697	36.624648267452514	58.1422076307787	35.20286048366735	30.604416665348516	94.20030197534398	74.93390974070067	69.94643411559933	30.368537380896832	124.32321874052482	72.61315543294725	72.55342889434075
2023-06-16	86.83663159469371	79.22361377802498	64.40701178876414	42.23868048766897	21.208875399470084	23.352242572964926	74.87045957183285	49.93051833099684	72.44905427302615	20.888989766306693	49.22463351221148	114.50149003013672	38.782443385011156	37.278798012969716	61.78218927390318	37.0366849017044	17.923609726444592	56.02190993032508	30.466435695694685	86.111023353256	61.78998378974841	46.33572681112895	42.714656924667835	93.82097023991389	23.404967784604978	30.169149582447787	42.660370709927605	52.842952476565266	112.98950598095337	179.4610983441204	154.30668935955055	33.13720711406218	65.91926762638818	81.12138994999196	60.734912155051376	64.98649792229266	42.38603795782069	55.03423738680273	56.36439299692181	93.03185402410116	43.866156751164795	76.8490092248935	77.59359304386587	31.723670300894568	12.3061121492135	360.4832274860854	148.0821387119446	20.578530636633257	82.52181183441999	149.87184757079518	21.61579406502323	18.23114184855839	23.17564075799441	54.795343276286786	86.80811039034229	72.0413050784361	22.060813958211057	53.65081580542413	422.4171350895185	49.45961007925793	96.37183288796811	89.51743129430672	36.86088655050919	28.190228769510163	63.50319998377234	188.09176717640992	222.94054768539345	153.21519028320833	42.498414729384194	50.32990456157484		52.381819210674394	56.33018935560435	55.218830428888985	50.88670721161051	73.55601589395603	35.97823105615574	387.2718561219241	102.44639388217894	65.08823856068408	101.70792783545849	209.5822694023647	42.694491485577345	131.63038633553046	45.80881076853599	38.00189612981118	50.90259199708215	51.87092831717699	38.23248284130895	62.47165669916808	36.37993145004958	31.812690632802884	100.2298217395982	84.59657248692172	68.0619786576281	30.342760202279102	124.83820789088686	80.84403537867368	76.11567805934476
2023-07-17	86.92203765740817	79.53378883630656	64.47482530824854	42.30639504750185	21.59515643331857	23.442891500295644	73.63992909576157	51.240935238695215	73.684776478468	21.31500580110029	49.87615255581715	116.83331404737402	38.773488871191795	37.3523589521663	62.34229517564545	37.0199279366405	18.00149510098889	56.55155508825233	30.472281696157147	86.00275913495065	62.267649576209884	46.66949803325966	42.96087320626994	96.76620957417197	23.411375535371008	30.414624696939775	44.05161047422166	52.5330623862387	114.15112381614057	185.41575833993676	159.44583093736418	33.502948595473	67.74939319846811	80.22925465740006	62.15757077638273	66.26523741356877	43.088259346234075	55.23238812128784	56.762239082152064	93.37181403477983	43.09110338989409	78.71706427896187	78.71779693647736	33.49031638409598	12.473373888926023	373.21988862778517	153.32527014840286	21.201156665929993	82.86909757506395	154.57710453749758	21.87666934244567	18.937098537429474	23.18045530482174	55.277091587940724	87.15834776944604	72.1840997063837	22.66538384239185	54.02456111193503	432.9320635251749	50.69986490081664	96.37058532748605	88.6670275528996	37.3241291579197	28.479854664436647	67.17029216002888	195.51572807072236	232.29145263419875	158.98634225402816	42.895573707627996	50.7273156058982		52.392770058363496	57.267541485999814	54.773905753355095	50.98971038305154	76.1474852148402	36.28684025892582	396.9740986615176	106.0316950163213	64.80684200403054	103.4892671642813	215.3976749848984	42.73792726631491	133.34470446800694	47.510089609727515	38.266888483347856	51.66407486363515	52.32879527011852	39.29250825059704	64.76136754384041	37.17205229395586	32.83443866298674	104.22547584581764	86.64798004993571	68.26615960808218	30.347707262761325	124.5104698551089	85.29676696794057	79.6036874269216
2023-08-17	85.01675814728543	79.89971120346742	63.08359519269771	41.96551427122387	20.575253981882355	23.911678262241754	66.45802518892995	49.56690072333764	71.8275489620319	20.550445183496723	47.18561927197613	113.0188796083868	37.58865877560741	36.639615994454644	61.87882369505115	35.87305809186545	15.468214727268755	54.09957948998083	30.388885753503388	83.50910586439626	59.56449743908285	44.40037172093975	41.06381296556135	94.26884156633025	22.251802970182837	29.199852540763402	42.98525842369389	49.88037120456243	112.01108760464567	178.75805581272314	153.90374398493435	35.33993063720525	66.26599343382938	81.92559675515156	57.63356395769198	64.98345938936309	42.91672157310343	52.1395582382698	55.60462852407882	90.62749649133676	41.25318102859874	75.64817034062712	74.82138611828857	35.93512636989203	12.7341744009546	355.6593199205174	146.14050640970146	20.04963181525705	70.56626368200101	145.51324842167583	21.940879684066708	18.15272085153504	22.764896694022706	52.91557561303257	87.5693075022991	72.15655137034565	20.722279816201027	56.551805310303074	423.230186831824	49.56698652279118	94.61217749784497	82.4824694681771	36.813389590248114	28.29774195705046	72.16597291645806	188.4769290757299	218.70702054173788	156.1122743772356	40.951867568544586	48.56465285388796		51.53503644700882	54.909611864495396	51.325457812474156	50.98174409047517	71.8552706619468	34.6624014075039	388.04265626307193	103.77983040894317	61.3559932896991	99.00911769528122	209.93859827244165	42.69718257943769	133.2804014184977	45.52678163980133	36.67371503944388	50.34820181066664	50.040341767993915	38.338171413338515	63.88984792120024	39.88384753072636	32.58879035998466	102.29440528813626	81.37433476480786	67.5355413806247	28.926089964274695	127.6972981547554	80.62414870670531	79.37576039661373
2023-09-15	85.28441302577647	80.23331025209298	63.28571373958395	42.187575543600445	20.35616472472022	24.25645482710201	66.08006869054427	51.41744951921873	72.26375325186017	20.34635194356416	47.83353528976287	112.44856349284665	38.02170951526338	38.18270501468395	62.545498815162716	36.31005982944386	14.983358816899205	54.83043813500323	31.753915262072283	83.4934420094616	60.232776310813705	44.97712525993136	41.309802690543385	92.87610259939248	22.625542743102915	29.58848144191377	44.820696076696855	51.870736925000635	107.47012544746593	177.25060235631747	158.76457909471014	37.45234648420511	67.66923670738682	81.25172898406758	58.921035445175185	66.69220433248475	43.58069571817418	53.41280200187377	54.87474097878927	91.31317042427851	41.08363114872877	76.09665397144987	76.30896832658415	39.78908617400072	13.498086997431216	366.83928958366147	150.72499969939568	20.270437139179858	68.81285451290978	149.27947775862773	22.029857408839103	18.726478302143207	22.87251619518094	53.011625920628475	87.94263290940779	72.31261194953913	20.99706574313612	57.962200489264255	430.3458732695657	50.397217887901625	95.0810997748946	82.2579371461633	37.225944491136765	28.64562230172948	80.75384740788579	187.88048192692838	219.68458652878033	154.63649432595432	41.55355706593171	49.235137222816256		51.58006500527188	54.66045056120963	51.20039852261766	51.09467477906336	72.56248642782182	35.20834995553943	394.63236643009475	105.2896972804951	63.60351332832762	100.15247147756654	213.3230935952448	42.960288220820914	134.06478170035388	46.85466852979024	37.06502463351846	50.67799577304328	50.71078302548395	38.67831480192984	65.46436847486	41.962817665521754	33.20769646467619	100.72593052781514	83.51767811923351	66.51127386743232	29.570513304138977	126.09214095390972	84.23859507631583	79.86589716527428
2023-10-17	83.0872497744014	80.58604510293196	61.72630306570876	41.68507898178978	19.83724550083202	24.86411339335163	58.73277469124653	49.72424127537023	69.54705609467904	19.736795535780935	46.49316527101043	108.92547242315615	37.99375106817662	37.31745581503858	61.0709213170769	36.258172640650926	13.599557338942635	52.8048074204047	30.77971661061007	81.09308165025583	58.070943441845806	43.65823293505357	38.81255930019771	88.9873792587305	21.61426079129458	28.71314171915208	44.36525491805474	49.680094749243345	107.09090472695658	168.0020745479832	157.16937842856515	37.20152682513428	65.81067355635822	79.95530204096326	58.56752473602038	66.29371857227599	42.74942628080489	49.57435412258889	51.990159578182194	88.1166913801751	39.99579135379136	73.27407364158466	73.72412936551717	38.735129093753315	13.109906969012188	362.48585938017527	148.98870332834332	19.153316672659887	60.68780640711242	140.09583702467665	21.414819579476845	18.586279363066687	22.44368919059242	49.99072909875	88.33599267001188	72.39573122696797	20.727316031727064	57.61621225153166	420.7495288556062	49.28829372507087	93.28531047525922	75.95376319282211	36.453209794303795	27.985631215090518	78.33713002242128	180.67122332903915	209.52898605945325	149.60781443135164	39.991546665839145	47.61103579394495		50.814866006456725	53.0171552499734	47.53912825942395	51.14185043913078	68.27659043767602	33.60597284705153	385.8952029359089	105.6500145214508	60.69797127946676	95.31717551489736	208.14535736912973	42.8964881424552	130.0988065649309	46.12607615505133	36.079273494561505	48.78990029341414	48.99396903275966	37.31681518958172	66.01086825728399	41.30523832789811	32.13901194558765	98.89920862451466	83.34937917142108	62.58566056422512	27.45206782024856	124.90139041086896	78.91189744949067	78.97916026312282
