	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2023-11-30	86.32381678598637	81.1104272755383	64.11615331814845	43.1078025919467	20.931418805326384	23.430696714064666	64.41191560664535	52.283530625675866	74.06997347556143	20.93341886814512	49.052141274463736	114.35002414643951	40.36165256023115	36.62804504914203	63.96654856021918	38.52108507386979	13.481507187923278	55.49441326902755	32.643364233868326	84.09416890854237	61.107305706123526	45.461694608838954	41.62251328855987	91.72404663882207	23.847396644504343	30.384222154370455	45.41560533567795	51.560447870249064	116.39060351295004	173.29596411393746	166.67499679159687	35.55017892557076	69.4150235449455	79.72294768864103	64.22826735184965	68.77064551786654	43.634561276978474	53.06906093116309	54.212617130874314	93.57865271129086	39.63292651498121	76.11385388560302	77.60882396718361	36.25368389483021	12.744488374836802	382.7717115452078	157.3085466948292	20.0625090943114	54.58575231664835	146.15178496290304	21.68728895556734	19.6706613521228	22.986653158503955	53.2963711108558	88.91598684184187	73.32891701730976	22.932888405830496	60.33328144531303	439.31755517204806	51.59872944398864	95.53142422955193	81.30882973346245	37.88565024084751	29.287401124337872	70.93593087250858	186.15026518310435	214.30820857819722	155.0364369270627	42.00793748620174	49.72291446607117		52.26642660422816	56.1399063492552	50.69556382271496	51.81119355894303	72.80382446290257	35.765488414494584	404.02167646337983	109.1884429953169	63.36683868383339	100.5776879097923	217.81441656246602	43.42064349964535	133.90288232646256	49.10152652983959	37.30562235975219	51.7971950779291	51.20409552770847	38.650204560299116	67.72169787612845	38.41675108363912	34.02007081702307	102.0646967458232	90.74598486989603	64.91050039895529	28.670722023703373	124.21282016534798	82.35626372039728	81.36476651091951
2023-12-31	89.60083996011463	81.46525198785038	66.48691615947935	44.598226354773225	21.91714033039662	22.796455649675625	72.59936474302668	54.09744326116507	77.55436673688064	21.488493020894225	51.986742430881435	123.02937186876345	40.95581895472805	37.90206553189361	66.21594515158688	39.07301367925293	15.033101337198678	58.58351307209695	33.9900666340548	87.34693474426535	64.48108128566872	47.071250369144664	43.517354778171004	104.25617468142622	25.66701164685563	31.385479182206954	48.460610260006234	54.3893735552121	124.3391118061713	196.31338574046538	173.46622164367858	35.7200517265632	73.701058832921	83.29258358344086	67.1284806635337	70.97553777862085	44.54529824676295	54.44960646368384	55.77110038254361	98.29455209973943	38.33722733292921	82.7213255090323	83.14154284528031	34.844109234773754	12.313367447145213	404.28064861071306	166.17497021572368	22.116534532136516	59.160550070222435	153.90031786475998	23.173422279708305	20.560439738931926	23.59025895327506	56.980372538407785	89.30736836642774	74.14546676152395	21.936998348496118	64.26758705761215	460.58391750396254	54.098044994011914	98.00875261364007	88.58875192613726	39.54916457418184	30.332798847384694	67.41990852597033	207.08866979958518	239.8890476095222	171.72597704172847	44.352751931698606	52.12537792181934		53.67677397986749	59.17943089464319	54.995344901144136	52.41234761753557	80.438555171123	38.513314239288576	423.599847386396	114.83724356858585	66.84258418302693	106.50493875859473	230.1757784313901	43.898087712245506	141.4029033182785	51.28267573965266	38.42818657113482	54.38710512109503	53.755166507531314	40.74891216079495	70.49709225569956	38.68768030300561	36.07278808813297	109.88605023346413	94.73245203881909	66.7623352622985	29.186619870070913	130.04269219843093	87.69646517770306	88.49571142099504
2024-01-31	89.12011253772033	81.81870246113434	66.11657181260698	44.1556817436257	21.216001458874118	23.40942543053383	68.59983794806953	53.244282138090355	76.4258076693621	21.192409515457285	50.95641672400345	122.68121556775014	40.308254398040305	35.656929510474704	66.24230134425802	38.4549056842281	13.36233487794528	58.339429644970465	34.79435208825094	86.85271799833728	64.20285834442178	45.41037488062076	42.01624577443809	100.8104806199529	24.604498007151236	32.33477725816475	49.3607122831658	54.62827750713394	120.25749281973572	189.5485311791566	180.1438248351209	35.46484931796884	74.71302976661967	85.42531836777385	69.5177240217098	74.63920055702943	45.445053008737275	52.50595141368583	56.05210827607214	97.48772827591722	35.04931400181908	81.94432632854506	78.64676851575607	36.576812738764005	12.484501789497966	415.356663868825	170.74014329108357	21.211611584929102	46.38884541050218	149.99053763810102	23.33497399020709	21.289396417064225	23.563595449142383	55.67975122097738	89.7105921909802	74.3419714025026	21.00587737850764	68.22149684545792	471.00282800520375	55.32865686623501	97.89221736004482	85.51308995463438	39.168212466793555	30.410871407595042	71.68128611342127	202.5639649487789	233.83537129359047	168.3797832460669	43.99129506267819	51.47549335309681		53.60870430427574	58.59705567199259	53.3746715182382	52.56060509313184	76.63219535221762	36.88543122052624	433.2751555663533	120.71716371959042	66.46170371178667	103.64345160229762	234.20313055483578	44.048644311533835	143.06842229451775	52.88989929702211	37.35757826290963	53.61601866520011	53.058219836849034	39.264598179746514	74.39102427983335	38.521088343758066	37.26416587716078	109.37949017356141	98.38125382264462	67.81139802014808	28.35619887548506	134.00807819454985	84.15791979242235	91.96443476579911
2024-02-29	87.99526922925281	82.16878909757338	65.33775535508394	43.983973881284456	21.005757806471543	24.132754759708114	67.08872955604572	54.75554689405216	76.88501280455576	21.120504808619444	52.548779070329715	129.57707585375675	40.42067449172115	35.51628347847556	66.29674184973499	38.546895786293305	13.320928816736938	59.720973159235456	36.64782188157781	85.34570516227143	65.84039349364356	47.13038949618681	42.051157954344426	102.55846615945714	24.87364454010467	34.12091671131875	50.88064076846626	56.37277365732072	125.32254351560621	197.06199474055813	189.64609096724166	35.88539235159427	77.32178512549754	88.02608145600482	71.94846520623194	77.38927589345472	46.41618139247285	51.92292690341538	56.39357994680857	95.83210961471573	37.20006606317245	84.23055545220079	79.93127009572521	36.96290189255887	12.224601015568577	431.23039578742936	177.28541999975323	21.118363869049816	49.085199928826086	160.06524421219183	23.59900552485277	22.45237905920852	23.343001470723415	56.359950355809644	90.1010578172699	74.08198458881725	20.671994122912	75.40861141054509	491.1012837903594	57.682034945713625	97.00677077616794	83.92387419893731	40.438709396264635	30.451646056642765	73.40254325799857	211.3211277478987	248.91989137454792	172.93133181939592	45.1027515238604	52.98959281257241		52.91286508982805	59.900357613003735	52.35056854398459	52.366949201791655	77.16897543982566	36.49449225642268	451.7147913286258	124.1716543068184	68.76525211818392	104.88494006105239	244.2298172552599	43.97515018937998	147.27721829354593	55.818956279289566	38.60058059691072	53.75165260298526	54.49461549483378	41.4160103486859	76.62535114890731	39.49367657077231	38.65624815135925	116.34675696101138	101.29106268366523	69.19530541283575	28.59650936144098	139.15850399535574	89.639826207006	104.14386353249861
2024-03-31	88.85750827776741	82.51285812093937	65.94723557627199	44.49449197794038	21.09956650778031	25.317227081222384	67.93453894770909	55.19727678251033	78.679234705228	20.998576528262173	54.000242068552836	134.81961780088375	43.677028602062975	37.87096224696731	67.08177709446716	41.6586208981369	13.367294541367531	61.78691275811357	39.096324349766725	86.05659540323735	68.06824129018828	48.07983628172887	43.81025912045061	105.273410976961	24.985041122771413	35.97601932459871	50.858509621861934	58.01519114574104	129.3917078538028	203.30577825302151	193.42314660312286	38.85999903565714	80.93661190868457	89.37916364548109	73.67732420817796	80.00883980432387	47.311445866061895	54.666499345467855	57.369040553674935	97.21285421379632	37.64488775585457	86.99093446348243	84.78041514589447	39.05820200606814	12.719641006053493	438.46300136235686	180.2943293054164	21.563719843868522	48.722283859863275	162.10244628360442	24.57587418865734	22.985723643265214	23.53604497944717	58.323207129341704	90.47925913690305	74.37407213729517	22.625443100848234	78.8861330568435	507.21709237669324	59.58611904410416	97.75740747437128	84.75487060950428	40.56850765220601	30.837924639018834	78.0705805761183	220.21978048669448	256.4903181740374	181.8356958281476	46.725047946164324	54.68651720978894		53.24682924055416	62.09670028871313	52.956185982280445	52.563478111724294	78.48031323128052	38.09213253987465	466.56965817104447	128.05797753033457	71.04557689913872	108.11263365482492	252.16861933337793	44.265883166465834	154.25813669457824	56.831353960207615	39.17194839901858	54.96054334201551	56.17109338635595	44.107004401414514	79.27509856568959	43.38426277790623	40.32594102125046	121.42780329111795	102.64852794294106	71.2363335466876	30.27005763883917	141.14325940927256	89.93041954782021	112.81660360757436
2024-04-30	86.79225553262282	82.8738841138881	64.4533086410321	43.922629276037796	20.40532371131236	26.557951226812452	62.1611440860286	55.82553933026695	76.97669951382278	20.578065914497387	53.139945291308734	130.8676272950196	45.849522404343574	38.729525598682386	66.34725536013627	43.73210136234549	12.781589314379572	60.10369670693895	37.255942877632016	83.52840614563878	66.15505234292236	48.3424566283089	43.8698072652665	100.94930556013155	24.308763040595405	34.64909983906237	51.98311253244824	55.439400537710085	128.0040246225907	192.0561224028733	186.6988447814086	39.75444887799275	78.75583381888208	85.97483154659082	69.89784214884864	78.35895697424648	46.277813810604734	55.40516615383677	56.728773897584475	94.3107761286196	39.94076011318471	83.49661684882224	83.08891281157699	39.605953998700265	13.067163575801098	421.8669160616528	173.45712019828048	20.408492372671184	48.97322050990658	155.60951223047203	23.720663395897155	22.20208409899309	23.203502556907985	56.57286796111822	90.88542315103123	74.08330751196878	24.47676706015241	75.03499320427406	490.5147254109884	57.642315627842976	96.3524254451748	79.64979824159381	41.54664537450742	30.53613693630033	79.11366176738218	208.7295591919193	240.75306337312028	173.43111497980922	45.38766853258127	53.607689951311265		52.21610731078618	60.90570228919332	50.02571573524294	52.38010861190779	73.31876986390056	36.900835729556086	451.3011704269197	124.04351976490076	67.83390001864765	106.62249775195617	243.2719521516579	44.236670946857586	149.77031406033075	54.76047960676847	39.71738908123029	53.89550840615691	55.1603876064156	42.54014137064638	76.36448767715541	43.911539555001745	39.081840696254844	118.24472778889691	97.50226202540009	70.74797768545743	31.05753504620815	134.53774397002653	86.42483405948215	107.69267576358446
2024-05-31	87.95762194189868	83.24854597717919	65.32446603556322	43.97985476262213	20.593900749230833	26.416422932987704	64.1549471536327	56.77127252719145	78.45236760399523	20.985714001957614	53.80201129567269	134.12310920535973	46.28874432964058	39.26440535987491	67.10996391488416	44.136508084605325	14.415004983501102	62.49502749885548	38.30061863050368	84.70166826160357	68.87109140962278	49.45609117164072	46.15318040166745	104.5578238903206	23.94667151660804	35.9678811984528	52.74959657611093	56.75000979833496	132.8207028148345	199.34555331337484	198.5606821428464	39.187324351015604	81.89712183760211	88.06151819453248	75.55875730633483	82.10415012885316	46.95210363668977	59.19454995586409	57.935883669998205	95.9956884936856	42.03368848255342	84.19090163817702	85.06773400355448	38.4434758931031	13.022158766146529	446.6641317898983	183.8971317804165	21.000986957542704	49.88642782230811	155.03338717736548	23.874347842464964	23.48988372266843	23.521025219984473	59.1011894805014	91.30430288245441	74.5154340193663	28.201774327999942	80.20563201637492	511.16565807706155	60.05597837604745	97.66793102352878	81.49374443666849	43.78389864524416	30.915028824174517	75.4171273427944	214.40589872511697	247.2029146497253	178.095883895736	47.058173714840436	55.40559058248461		52.80296956986716	64.14012968873651	51.16762268712339	52.69127665713967	75.38131730612768	37.69705626598141	470.28272496387035	130.43520533601298	69.0698120721171	110.75264182330834	252.83963364686008	44.598530446980355	152.3747306698617	58.06542496314629	40.74485879510052	54.88438065547794	57.026557128646935	43.40682339335928	80.50951138093865	42.66941830614326	39.82338267895561	118.85567081019137	104.07502442484744	71.87522728768259	33.49129593816903	137.0662172750475	85.88245717832224	112.58096933490633
2024-06-30	89.14499586223134	83.57703769977405	66.20199866586208	44.3428134724021	20.441763044382373	26.880827048242452	66.9674079358699	57.515380526656116	78.83966084775932	20.671120314662485	55.93146941424092	131.61624647025266	46.02500089338423	37.65055477850022	67.6553388888015	43.883024455650414	13.144744092986485	61.49839332051843	38.48817724938541	86.19414291353405	67.80765044111021	50.42078689790334	45.1164222809335	102.28003139475321	22.420715222959245	35.87694862661919	55.230144876217274	56.60135667846457	130.6610599288129	197.1926388600603	213.0652795342864	38.498606467757455	81.07463031161102	90.17898037239956	81.66386658576721	85.03797232118328	47.32826329821732	57.0098853501557	57.58353995526187	97.15937815936752	40.420644289146246	84.45026448119984	82.03864315737201	39.92969543169998	12.941615882108	474.31585903863134	195.04082988957606	21.294797542455672	41.11177928160567	157.14333993691434	24.043684159533157	25.047320076890745	23.78828962406722	57.59129855560761	91.6693140736401	74.9742058686529	26.53066852375872	86.13275663140811	531.0061237003122	62.39047811003835	98.78606549564654	84.09355525602689	43.8337834316868	31.152429036958466	79.49725702800373	211.69960645312614	246.91841990495493	174.79105846304	46.46910779410166	55.14427900686233		53.504964046315976	62.68916604526863	52.66837086412329	53.027080767562644	77.20535362692348	36.7177475826183	488.595257584607	135.3897210594912	69.23291997876962	109.64792692503062	261.31038940131054	44.869990457621796	153.5820208780744	61.9081752329931	41.25200362258521	55.126849490625915	56.66894747642649	42.39899370668217	83.58308295276476	42.43886868108524	39.722601608961334	118.31695491406549	111.62689210730025	72.46121898627885	32.15453569965235	140.48566053521398	89.72962252800684	112.16511736494158
2024-07-31	90.7564054609973	83.95967961228322	67.36249647473117	45.110702085705725	21.071688300694433	25.98425708175821	68.08660877717028	57.514991122061396	80.35047809773829	21.09967310136077	56.479592846385565	136.07925485257994	48.025398850973794	38.07114413700677	69.03185414815849	45.78108403643142	13.630825873428234	62.95758305272995	38.90614378792428	88.02940514127786	69.29358862434557	50.39929275093961	46.893759677606255	113.48953310289703	22.405474911248778	36.29758147250397	56.658819358440354	58.226287825008555	140.15039488767513	217.69277189191337	206.13231942362893	38.96727432456982	85.60445314940797	92.84128702650435	78.33619712259555	82.70236252196466	48.03270693558102	60.080418737400926	58.96482704741857	99.01547501158169	39.334672051659595	88.56628801565432	83.82194492662717	38.34125782684903	12.415828214544447	460.5992228632536	189.38256375191423	22.66145779988929	39.755378474357045	158.3059710863269	25.55557946386947	24.517349673973214	24.097618519184284	59.9814806222115	92.09310719712145	75.77553519586601	26.050550090266434	83.57836890426675	532.9885338447104	62.59900923955637	100.0296081519667	85.6551646739235	43.571240047193285	31.778270325410958	76.47184172711326	226.06077841776062	257.6604601905294	189.59567904517758	47.52223226549431	56.10323346969733		54.51243142727917	63.830495281122005	53.68613368958305	53.596805749007274	83.6613101416626	38.462314847956094	490.31929056380903	132.65478154626456	70.84003928014188	112.3418448139893	264.24953512933894	45.22979068424391	160.2927905844529	60.10680256489712	41.41057290609227	56.10574840993361	57.70061429543745	43.92778773635364	82.82769132363109	43.26011225542769	42.18659409193667	123.23321364810711	106.51703376117803	73.54437963689614	33.84743418092613	144.22526762567304	91.25005308789166	116.97812703865614
2024-08-31	92.54166423283928	84.3360116913866	68.67534645138247	45.49272764017395	21.909862803072116	25.09914474953265	71.33914751817062	58.3265236482501	82.42418796649484	21.807682243283764	57.54950832682097	140.10495090510466	49.732054625019515	38.12959062825667	70.21607768448882	47.413788557586024	13.836283210880055	65.41437614429893	39.965611864579984	89.83775685330363	71.9211705609764	51.31814527290426	48.99299669337937	111.89013625228304	23.486582819138054	37.240643362168335	57.04706323508394	60.21645815156535	144.83988892873924	213.9787467872029	211.6854523180507	39.00122155682871	88.79181880803095	97.79234951808061	80.02138601912526	85.25388664303512	49.458535639958356	63.253662738711036	61.87200969219941	101.4537341549173	39.739594377272866	92.35623894377841	85.45810370002977	37.45279175999684	12.340904018513012	468.9215546558432	192.90758306990284	23.943038516936845	38.35127490507597	161.42703890022358	26.056097408855134	25.114263110441346	24.417914382419085	61.61875660427018	92.509969465636	76.54533921909743	26.618003532988862	87.36715224394351	546.9915682171725	64.27362020429308	101.34826302983092	88.67107818576504	44.37355677000519	32.32177591724294	75.34100702797193	226.21649344919996	257.9038052576904	189.73823274524483	49.18145161145372	57.91948848654377		55.421619002131436	66.34243845137313	55.46283319119705	54.13227353646384	87.81487113234515	40.37054271265157	503.37090360821105	135.87561905075114	72.77783108636072	114.72539084185206	270.46755053043864	45.57894252416759	164.61196025326836	61.8246184809947	42.14386841069174	57.62442734207099	59.46778810895815	44.89652107011442	84.84273172863169	42.41645014004177	43.87380402122337	126.6827977367389	108.42614926547621	77.58797078432131	35.61268929611904	150.6912804120953	91.23817626283373	116.12053140917135
2024-09-30	93.68358109320263	84.70491646195823	69.5217905414466	46.024207939457824	22.371293466583936	25.47111826824294	72.58733528962144	60.20247862080292	83.98679105367165	22.455748068290827	58.534621270643804	144.8513124062165	52.387232636649884	38.867719905059516	71.40274587023112	49.93951853450994	14.241486390900267	66.36576471437809	39.672147503691505	90.93893587489195	72.87883183690187	54.29727803061496	51.110612676915935	112.80644679622448	23.532791351320217	37.533177150421444	58.38517902507863	61.626734086844245	147.26241594184773	215.70383405860264	217.95373407880547	37.55341230702915	90.13135074524526	95.08114662294128	81.35240356053771	89.59452417145388	50.47620811377553	66.81194485834627	62.66092277617321	103.2887353563408	47.82789357285666	94.10295008190552	89.74803722727351	35.31936077346706	12.381674130289658	482.59229897909984	198.5005679889053	24.778533601689155	43.25111345989211	172.83225340310923	26.344522123589194	25.809437247038254	24.743224189068307	63.18215478355462	92.91793578496959	77.17405962638952	28.688299289764174	89.23578523932068	559.6027248892848	65.7866106303223	102.67537317925257	89.98722079834668	46.78665779854661	32.83039014139513	70.17087979521946	231.04500555258878	264.59538727580775	193.1758630772939	49.84339476499536	59.55879052169399		56.01715785106677	66.90088949574488	56.345166452228824	54.586219508327176	90.79249368994198	42.54196326499204	515.2213736946802	142.21766549049892	73.91677173816333	117.96606888450646	276.56167226825187	46.03854830747626	167.60106776115467	63.39366688734949	45.25493488131993	58.747334814524514	61.15945465888161	46.43328376686848	87.88979921508532	41.105600169535705	43.855181568980626	131.45090571947122	111.4611457873997	78.6316188840247	37.987328064416296	148.41336721791237	98.52164862115924	118.3721878729651
2024-10-31	91.30330301914304	85.0376293908019	67.79703386991434	45.7318933578549	21.258780183644085	24.51145276974254	67.08147470939204	57.82874355098673	82.27726849504658	21.434250132811542	56.18172092620887	141.887723242163	54.65532511835123	37.79978622297202	70.85941150434765	52.093433908768546	12.71690713602639	63.33090853527894	38.717658359566684	87.86595499980304	69.20475284559802	52.691668808772036	50.54885897495044	111.13197085303327	22.456867056239414	36.28821476824814	54.56212757836846	58.32047362331904	144.45900418859253	215.04237043548795	220.26873974665597	37.645545479702704	90.9721913663574	91.0139106714851	80.86867059645031	90.23940216962316	50.41556075733301	65.08712631655474	60.01741583089685	100.0779958202412	47.22756717774488	92.44197891615102	85.09651280694446	35.91974373603967	12.509311105850808	485.4438826644162	199.68464173991782	23.915503824469585	44.9021261624925	168.41534805300682	26.455573857082257	26.1214388846227	24.28984306048722	59.450286279570165	93.29609199927262	76.66342655032835	30.37082859617705	90.44087751446645	561.6040596904353	66.00661665974224	100.78649604963313	84.83538208011123	45.07159430525127	32.59687483264215	72.09642025221689	231.47429451931836	266.41237947382854	192.8081440650901	47.493246600140026	57.0826449360009		54.67252416346256	63.48355221729106	53.280936643385445	54.242036185442394	88.7364837747052	39.71402534496357	516.9104183739472	145.9456709955501	70.04811619037456	112.9738153571712	277.78252882161496	45.817279832731494	166.49665994591956	64.24816499223535	44.20057939829742	57.55269794163648	58.65764011849709	45.2418227403399	89.99018575299193	41.626709834335294	45.37635526368	131.16336747767593	111.93401675270188	76.15431026808487	37.67026386194499	142.67798367828698	97.60865490365953	120.09338830812376
2024-11-30	92.00308051966955	85.35014473965683	68.30089578501665	46.31472265538633	21.173658299733404	24.572053115110158	68.2630139564066	56.902104216737456	83.31520640187327	21.2830738599189	54.82884791206398	146.72966113241026	52.49714793232687	37.280459287948034	71.77903390760756	50.0413043769227	11.967192859618642	62.9035343665189	39.64164570948135	88.3806198872586	68.19037601442226	51.12662946111533	52.1688406836914	122.2234003200551	21.259132703143976	36.21714002323196	54.35019751047501	59.20399178266685	152.91438427102256	236.13943074727706	228.53904659666483	39.22865919645437	96.65058547889251	89.25202768801901	82.34456846001844	92.40229428010878	52.23842931637322	66.26765745350946	60.86355843531221	101.2864062637605	44.890193504584644	95.67648076848899	82.93689773942698	35.85632407453632	12.348371448557739	502.9839681472847	206.91941491506705	24.40990524333514	43.928114103426054	178.0302790487658	27.639439362952373	27.486319207748146	24.35336274931658	59.22910554536374	93.64960482553121	76.81671786420807	27.792611321658082	94.93547376081331	586.9705000373019	69.00568526263129	101.04853535398877	85.96160724402725	44.35775729271342	33.02471774786011	71.78009764679152	253.63425847518906	297.79967953220626	208.20188627625654	47.11703176447786	56.25309581155989		54.88139088867383	61.567987058371045	53.97316080755574	54.35395015806838	91.64328459267128	39.136403322527116	540.1123579009608	152.23188489529267	70.45637217382817	112.06144236908531	292.62013991191355	45.99475075606462	174.7037163042857	67.3780976152883	42.99913595591965	58.26764420555064	57.91113557989014	45.522782442539686	95.72730927960676	44.91361413649146	49.691134648551355	139.78344476239656	115.30385884095772	78.53847039784709	39.070476810060974	141.83637165106975	108.72149384926608	133.2056851271161
2024-12-31	90.70765521776691	85.69620448571067	67.35156279416337	46.09639295065	20.632826074358455	24.379308666115854	63.041086343763766	55.97821015550327	81.75213834253276	20.89500559904466	53.61633664434977	138.8940572338766	51.8838818250776	34.616247720675744	71.33721131736286	49.423487867493705	11.2005041617018	61.37350761400396	38.458253025520335	86.67124436706075	66.75833639711696	50.47817082813918	49.90956532376835	112.77363117776086	19.74665032337922	35.355692021168494	52.78808743389559	57.886019037200136	144.73397343473397	217.5335016581356	235.6914796607231	36.047682035680985	92.85126047312784	84.12585906124067	84.43749388140814	93.68702749099072	50.33210407420631	61.74412947154778	58.36167593224066	99.07612791501322	45.727537908823955	91.72547842645395	76.42781705832044	36.9528005884535	12.440537086574267	511.42443123283255	210.3967484124425	22.611850277389202	38.65167657215087	181.54706267116393	25.88248043770944	27.95547193440991	24.019377355935696	57.97656164877234	94.0221682791671	77.02044720405263	26.500672888795275	94.2793764211762	578.0015496494502	67.94582352523204	99.5582638269866	81.26284703160049	44.63068575490057	32.824669608541825	74.86563541067139	235.9694860960791	279.0986998159336	192.39003155859115	45.84720175074322	55.20881828634364		54.36468615298751	60.39155090297827	51.39432407920734	54.50119821005121	83.87280267825771	37.794883394356134	532.0707906152201	153.580301434426	68.27428353666842	109.82212400612252	286.15469268383083	45.95424787292712	164.26257534961587	68.56756817240607	42.81408475986154	57.2112153753866	56.714162962743515	40.80717012227302	95.27322943759967	40.368111483389775	47.19530864438784	129.43365664372567	116.11088366505787	75.20597384064382	36.103670865983204	133.81062269123834	111.58392196374422	122.29962668951907
2025-01-31	91.24022857840308	85.99380520408096	67.76645690093602	46.1570438937409	20.66269605201545	24.68480038970844	63.056878018020285	54.60888200845119	83.11821253778382	21.32368907508443	54.4082442121433	145.0612296785102	55.23877714173911	36.323059905213604	72.35665668478731	52.631065000277175	11.09266955270946	64.13181999672372	40.34632057757801	87.24061795210831	69.90739767484533	51.150442151984365	51.00995218217246	115.98685978752755	21.573684939439417	36.98348299573092	50.83636623235504	59.0001296858084	154.88677344010915	223.00696360655368	237.03620981312721	37.528071692706575	98.62234488666881	89.30513460021464	82.94952213564247	99.6336555707608	51.48077711536858	63.017079228153584	59.28234110176045	99.69701804367824	47.20433793166993	94.42933238407501	80.10539307860627	37.73090835655951	12.824431519038278	517.8424317102402	213.0328949067815	22.959460286583194	40.113672079715265	188.51946026758085	26.441314717741815	28.314044285444595	24.315220143939435	59.712604684718016	94.36277994006116	77.35167596324067	28.391504484732263	98.63632674757119	591.2627136150486	69.50674240241628	100.83725841421806	81.70179741050296	44.2122444423348	33.295174904703124	78.03072476626814	245.09097714402364	290.181086507748	199.6027026225945	47.91138333485962	57.089116451306694		54.699869098197404	64.19985382905986	51.7126149131425	54.740169079658166	85.43714620731765	38.2972990050363	544.2814476555699	163.15977188139564	69.92971811973177	110.58821291054801	293.6963596281121	46.37694834428241	171.30319120442638	69.38075900047475	43.05291538844698	58.077437866849664	58.608860992224564	43.049090546827955	99.88748238467618	42.15839815187507	50.16487579063683	135.66078367761105	114.67690371357271	75.57978808442132	37.04737181802446	142.43214247572132	114.3690957608838	128.99315629804676
2025-02-28	92.9892624807288	86.27575528009089	69.03658912981393	46.53216101191439	20.95345006396233	24.20734549866257	67.19184521035808	54.17715497785514	84.57429433367147	21.526113090688515	53.25517895966019	144.55501821770298	56.96842551312144	36.16997673174931	72.92493392404438	54.2707036776985	10.997000955700184	65.50837833482962	41.39130993143671	89.35725923425746	71.66479276255163	52.045774125934315	50.895356482432575	109.22888567148308	21.42176261334727	37.70842768146515	48.482769200100954	59.2659880194478	151.8283361622186	210.71205350609284	228.5791663463765	38.014510996238286	100.34954400525005	90.60813033443414	81.77817940436603	98.90486893841448	51.898403810437856	64.4476908359736	61.77574948105776	101.74401869007195	52.68480841052197	90.59599873667254	80.76019039481008	36.75089286450559	12.934191826150899	504.1415147793481	207.46540663312192	23.5362670807645	39.4416210069063	185.13233464823418	26.859958926474103	27.0776075872187	24.766562152206966	60.23442868084416	94.67436887347564	77.84456758999836	28.52283774456047	97.96850340312258	580.9783743567881	68.294577060249	102.70828776623435	85.6110968200081	44.188458384775785	33.567075992041865	75.05502672051307	232.5005276868841	271.37832984100345	191.42540128755263	48.99688457935316	58.40980778829066		55.61981688213916	66.68322088200135	53.992811094021626	55.09468371196914	88.12727812650887	38.67735493049368	534.8418380811622	157.47221950673878	70.56135700381148	111.22889674203532	286.84231602728323	46.87120390028392	171.5650977518799	67.06415217339008	43.77542268042053	59.11023965390539	59.83266312594246	42.85010460383486	99.51823619581542	42.86437033801576	50.28427047751174	132.66926314754875	112.01816339054673	78.92347410568595	37.646684866545826	143.89615629458825	106.061620965951	120.08422085140748
2025-03-31	93.00248597914691	86.56239757648217	69.07262108017972	46.02762994039734	21.095593047267748	23.79781756396074	65.4441804730724	53.96548838717192	83.79418122060054	21.73280633700577	53.403643613598675	143.47569183907524	61.24637191562567	37.29337268429187	72.24798535841524	58.33956217664917	11.245219150057107	65.94955480197373	42.150600458900136	89.6860514279458	72.2908466399557	52.27715223150774	52.06722496647731	102.8402849308277	22.364634763699613	37.85666809889711	51.48277024114586	59.43917980642102	152.99327672845422	198.09490845396897	211.20151854872708	39.89449469985624	99.53000360598318	88.92481724346675	75.45918422265652	94.20369685949474	50.36666581036328	65.98255456816963	61.525226921701815	101.2742679667827	53.18481380922715	87.09958198315415	80.56660690019153	36.87156184330171	13.045917358556439	469.4639226322638	193.14800988820127	22.980513180751036	39.7684212453465	175.09201897729278	26.5638148405716	25.107479403693766	24.94412530850908	61.0814990172786	94.99649337138862	78.21268567861321	30.965679976905044	91.97862095828779	551.6420994173877	64.84133612238949	103.42657484645204	84.49940577282062	44.95941639140116	33.23845473955875	76.16152627819778	219.3194752672322	252.5244598067091	182.40552594990075	49.253881638631924	58.782712430676206		55.94210540645923	67.44348416500043	53.48937087892859	55.35446588813787	85.9726745963875	38.764962652971974	507.75346298599254	147.6714956813621	70.5152688866117	111.68865897183042	271.778259576313	47.317115570121814	167.86846882067218	61.94643826650483	44.09102797432461	58.69180058128707	60.200830049857615	41.77446626863424	95.1154171132521	44.51476588418791	48.6519058386526	128.98728693388568	103.25221708780268	77.73411995509231	37.54181594968133	141.7071190249735	98.21187570486575	112.95170228419737
