	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2023-10-20	82.85802459716797	81.14811706542969	61.57490158081055	41.73269271850586	19.79248809814453	24.85735511779785	55.77440643310547	48.1014289855957	69.3911361694336	19.77268409729004	45.335662841796875	104.3232192993164	39.2599983215332	36.338924407958984	61.14030075073242	37.470001220703125	12.712276458740234	51.01807403564453	29.717777252197266	80.86624145507812	56.08222961425781	42.19324493408203	37.7327766418457	85.90727233886719	21.100738525390625	27.863021850585938	43.66410446166992	48.11809539794922	104.78378295898438	161.40953063964844	151.5579376220703	37.05127716064453	63.37217330932617	77.78345489501953	56.73158264160156	64.6874008178711	42.336605072021484	48.444480895996094	51.57788848876953	87.31839752197266	37.9171142578125	70.94066619873047	70.61891174316406	41.70612716674805	13.303024291992188	349.0191650390625	143.44570922851562	18.4631404876709	55.41029357910156	133.6181640625	20.866718292236328	17.840612411499023	22.638011932373047	48.360504150390625	88.96246337890625	72.95941925048828	21.399999618530273	55.44022750854492	407.2051086425781	47.84153747558594	93.73152160644531	74.1212158203125	35.49715805053711	28.067930221557617	80.69999694824219	173.16912841796875	200.19068908691406	143.88040161132812	38.65644454956055	46.015750885009766		50.96896743774414	51.13763427734375	46.56856918334961	51.55226135253906	64.91480255126953	32.4125862121582	373.50494384765625	103.03318786621094	58.77954864501953	92.28682708740234	201.1473846435547	42.978633880615234	126.7761001586914	44.3519401550293	34.894798278808594	48.71675109863281	47.34340286254883	35.71201705932617	64.47015380859375	41.2977180480957	30.845661163330078	94.9111557006836	80.53327941894531	62.425254821777344	26.727087020874023	122.28287506103516	74.14427185058594	74.87063598632812
2023-11-20	86.17877197265625	81.4836654663086	63.97349166870117	43.06547546386719	20.957256317138672	23.542741775512695	63.30696105957031	52.210227966308594	73.69359588623047	21.267681121826172	49.00448989868164	113.6030044555664	39.220001220703125	37.07453536987305	63.96427536010742	37.43000030517578	13.620294570922852	55.242332458496094	32.63127899169922	83.9828872680664	60.8409309387207	45.73758316040039	41.148197174072266	92.51921081542969	23.985504150390625	30.367158889770508	44.726417541503906	51.51530456542969	114.72490692138672	173.90992736816406	167.1304473876953	35.743370056152344	68.93437957763672	78.95054626464844	64.39059448242188	69.42867279052734	43.90592956542969	52.50362014770508	53.45496368408203	93.09371185302734	40.974945068359375	75.01317596435547	76.90991973876953	38.87934494018555	12.838964462280273	384.59039306640625	158.06655883789062	20.002490997314453	56.61716079711914	146.26617431640625	21.529245376586914	19.678268432617188	23.16574478149414	52.977516174316406	89.3324203491211	73.4834976196289	21.479999542236328	61.10579299926758	439.1771545410156	51.57884216308594	95.9123306274414	80.9429931640625	38.19431686401367	29.33310317993164	72.30000305175781	185.30972290039062	213.0592498779297	154.4137725830078	41.90226745605469	49.770084381103516		52.23590850830078	55.88782501220703	50.520599365234375	51.907005310058594	71.46009063720703	35.74814987182617	402.8842468261719	110.09503936767578	63.309478759765625	100.32247161865234	216.89410400390625	43.29786682128906	132.8157196044922	49.06366729736328	37.5832633972168	51.61371994018555	51.20386505126953	38.13551330566406	68.67642211914062	38.804115295410156	33.67158508300781	101.8636245727539	91.09977722167969	64.43897247314453	28.60161781311035	123.2091293334961	82.11640930175781	81.97119903564453
2023-12-20	89.91659545898438	81.84025573730469	66.77496337890625	44.8529167175293	21.771249771118164	22.846773147583008	72.94120025634766	52.342342376708984	78.02021789550781	21.645021438598633	50.20008850097656	120.08539581298828	40.2599983215332	37.365440368652344	66.60948944091797	38.40999984741211	14.345855712890625	57.09410858154297	33.31390380859375	87.89285278320312	62.8751220703125	45.52606201171875	42.753292083740234	101.85072326660156	24.912567138671875	30.567472457885742	47.059539794921875	52.68832015991211	121.99552154541016	191.04556274414062	171.38829040527344	35.54640197753906	71.8748550415039	81.1496353149414	65.90975189208984	70.21893310546875	44.67755126953125	53.58852005004883	54.40642547607422	98.71566772460938	37.2939567565918	81.08747100830078	81.08366394042969	37.593379974365234	12.367916107177734	397.52862548828125	163.40557861328125	21.785221099853516	55.994571685791016	152.96751403808594	22.766464233398438	20.272911071777344	23.9016170501709	55.407283782958984	89.7319564819336	74.44140625	22.040000915527344	63.060546875	454.5477600097656	53.346309661865234	98.93608093261719	89.52696990966797	38.36922836303711	30.551536560058594	68.79000091552734	202.1219482421875	232.69659423828125	168.0051727294922	43.297393798828125	50.863651275634766		53.94954299926758	58.078125	55.51161575317383	52.614723205566406	78.60609436035156	37.27073287963867	416.8162536621094	113.1158676147461	64.66284942626953	103.54515075683594	226.272705078125	43.89073944091797	138.60177612304688	50.61723709106445	37.272640228271484	54.81468200683594	52.35508728027344	40.20245361328125	69.8458023071289	38.9874267578125	35.52297592163086	107.7484130859375	93.37835693359375	65.62874603271484	28.96404266357422	127.30964660644531	87.20889282226562	87.24888610839844
2024-01-19	89.05345153808594	82.21698760986328	66.09376525878906	44.217498779296875	21.258974075317383	23.325237274169922	66.91156768798828	52.7743034362793	76.69648742675781	21.431604385375977	50.698143005371094	121.62159729003906	40.22999954223633	35.57063674926758	66.57499694824219	38.38999938964844	13.257149696350098	57.407257080078125	34.41849136352539	86.53475189208984	63.19618225097656	45.19920349121094	41.83913803100586	100.24624633789062	24.462976455688477	31.887718200683594	49.23381042480469	54.28188705444336	119.7328872680664	187.29820251464844	179.46383666992188	34.06264877319336	73.15062713623047	84.94330596923828	69.31344604492188	72.97523498535156	45.55150604248047	52.55403137207031	55.29277038574219	97.5167465209961	35.16722106933594	81.73966979980469	77.41059112548828	37.102134704589844	12.202150344848633	415.5977783203125	170.8756561279297	21.55522918701172	47.680633544921875	149.56329345703125	23.301929473876953	21.15972137451172	23.728057861328125	54.919002532958984	90.15322875976562	74.61424255371094	20.670000076293945	67.07000732421875	468.30279541015625	55.03337097167969	98.21109771728516	84.60819244384766	38.772117614746094	30.559961318969727	68.81999969482422	200.6890869140625	231.92620849609375	166.58396911621094	43.45531463623047	51.01278305053711		53.58253860473633	57.498451232910156	52.88193893432617	52.727657318115234	77.51508331298828	36.699432373046875	429.60888671875	117.4979476928711	66.10498046875	102.7555923461914	232.1177978515625	43.944358825683594	141.12826538085938	52.70498275756836	37.272640228271484	53.81972122192383	52.53192901611328	39.27117156982422	72.70220947265625	37.033443450927734	36.51454162597656	108.72496032714844	98.54771423339844	67.36787414550781	28.350360870361328	133.76480102539062	85.63707733154297	90.4398422241211
2024-02-20	88.56123352050781	82.56430053710938	65.75609588623047	44.195247650146484	21.095441818237305	23.652395248413086	66.07396697998047	54.699344635009766	76.74488830566406	21.307937622070312	52.9158935546875	126.58773040771484	40.150001525878906	35.691532135009766	66.81988525390625	38.310001373291016	13.787050247192383	59.120357513427734	36.31206512451172	85.7967300415039	65.17766571044922	47.18833923339844	41.811431884765625	102.14857482910156	25.18584632873535	33.53803634643555	51.189659118652344	55.77471160888672	123.39246368408203	193.5762176513672	184.91685485839844	35.50089645385742	76.18997955322266	87.62967681884766	70.01189422607422	76.94810485839844	46.45846939086914	51.76185607910156	56.688289642333984	96.82969665527344	36.5249137878418	83.45292663574219	78.92359161376953	38.68012237548828	12.192941665649414	421.6564025878906	173.359130859375	21.270030975341797	46.08106231689453	155.06614685058594	23.41754150390625	21.84500503540039	23.554489135742188	55.90479278564453	90.53807830810547	74.5423355102539	21.06999969482422	72.65181732177734	482.2131652832031	56.642879486083984	97.46778106689453	83.75277709960938	40.629512786865234	30.73515510559082	72.41999816894531	207.15296936035156	242.43157958984375	170.279541015625	44.802268981933594	52.765098571777344		53.267574310302734	59.50432205200195	52.344482421875	52.697879791259766	76.44403839111328	36.51806640625	442.4208068847656	123.55493927001953	68.16116333007812	104.43689727783203	239.24974060058594	43.925865173339844	145.28077697753906	54.32081604003906	38.721038818359375	53.87512969970703	54.22590255737305	40.58927917480469	76.58846282958984	39.1675910949707	38.045204162597656	113.76238250732422	98.71510314941406	69.23790740966797	28.4479923248291	139.20327758789062	86.83184814453125	100.27860260009766
2024-03-20	89.05065155029297	82.91201782226562	66.08686828613281	44.52712631225586	21.301036834716797	25.093639373779297	66.32345581054688	55.140689849853516	78.85901641845703	21.330299377441406	53.78983688354492	134.2977752685547	43.279998779296875	37.86958312988281	67.8544692993164	41.29999923706055	13.218611717224121	61.79130935668945	39.134544372558594	86.1431655883789	68.04896545410156	48.18758010864258	43.316566467285156	103.97402954101562	25.10650634765625	35.81180191040039	50.05784606933594	58.06431198120117	127.57343292236328	200.60366821289062	194.65504455566406	38.40468215942383	80.32685852050781	88.57327270507812	74.01566314697266	80.17011260986328	47.776153564453125	53.933349609375	57.21632385253906	97.45478820800781	38.40480041503906	86.32456970214844	84.42369842529297	40.88002395629883	12.736283302307129	438.4674072265625	180.29043579101562	21.52762794494629	50.448753356933594	162.48385620117188	24.295915603637695	23.07161521911621	23.677818298339844	58.1988410949707	90.91722869873047	74.75270080566406	23.290000915527344	79.17720794677734	506.80841064453125	59.528564453125	98.00004577636719	84.06118774414062	40.91484832763672	31.210479736328125	77.25	216.87290954589844	253.56817626953125	178.45909118652344	46.790550231933594	54.84099578857422		53.41389083862305	62.18421936035156	52.600894927978516	52.837162017822266	77.84183502197266	37.78762435913086	464.943603515625	127.92729187011719	71.03886413574219	108.09679412841797	251.04263305664062	44.20317077636719	152.17637634277344	57.0912971496582	39.39737319946289	55.189422607421875	56.29801559448242	43.884037017822266	79.51374053955078	42.8648796081543	40.15971374511719	120.6605224609375	103.40508270263672	71.55608367919922	29.939281463623047	140.01397705078125	89.9310302734375	111.16820526123047
2024-04-19	87.42691040039062	83.28852081298828	64.94456481933594	44.272525787353516	20.58244514465332	26.01520347595215	62.945491790771484	54.220428466796875	77.69957733154297	20.70962905883789	51.854000091552734	128.69398498535156	47.349998474121094	38.72855758666992	66.5884780883789	45.13999938964844	12.54419231414795	59.065086364746094	36.88092041015625	84.29102325439453	64.92997741699219	46.72140884399414	42.9102783203125	99.46984100341797	23.863523483276367	34.11564254760742	50.96131134033203	54.574954986572266	126.17952728271484	188.4666290283203	181.8911590576172	39.6972770690918	77.7284164428711	84.49076843261719	67.60176086425781	77.81301879882812	46.308921813964844	54.380699157714844	55.877376556396484	94.99252319335938	37.41738510131836	82.0609130859375	82.69183349609375	41.55559158325195	13.030976295471191	409.6954040527344	168.48106384277344	20.346092224121094	47.98713684082031	151.2750701904297	23.501792907714844	21.55596351623535	23.474512100219727	55.70210266113281	91.3525619506836	74.51378631591797	26.200000762939453	73.63558197021484	482.1534729003906	56.65866470336914	97.1319580078125	80.94355010986328	40.808963775634766	30.658796310424805	78.8499984741211	204.83639526367188	234.77200317382812	171.13864135742188	44.71636962890625	52.59571075439453		52.61051940917969	59.84340286254883	50.76689147949219	52.68353271484375	72.31881713867188	36.19160842895508	442.4727478027344	124.26876831054688	66.71452331542969	104.75273132324219	238.46656799316406	44.22810745239258	148.4508514404297	53.18528366088867	38.49364471435547	54.41628646850586	54.083839416503906	42.63787841796875	77.4192123413086	44.22462844848633	39.01947021484375	116.83926391601562	94.94290924072266	70.1149673461914	30.670536041259766	133.75692749023438	83.30618286132812	105.095703125
2024-05-20	88.89384460449219	83.63294982910156	66.0160140991211	44.44533920288086	20.88255500793457	26.584228515625	65.15980529785156	57.94843673706055	79.71659088134766	21.51053810119629	55.16183853149414	135.9402618408203	48.11000061035156	40.57721710205078	68.12000274658203	45.88999938964844	13.632898330688477	63.172847747802734	38.77920150756836	85.67506408691406	69.61763000488281	51.14794158935547	46.78853988647461	106.21553039550781	25.097692489624023	36.08685302734375	52.73845291137695	57.57891082763672	134.4403533935547	203.4939727783203	198.9149627685547	39.75189208984375	82.76583862304688	89.62279510498047	75.5896224975586	83.03096008300781	48.15131378173828	59.935264587402344	58.72499465942383	97.30394744873047	44.66160583496094	87.2785415649414	87.47824096679688	41.118202209472656	13.316460609436035	449.4743347167969	184.84237670898438	21.669193267822266	54.05976104736328	158.3156280517578	24.43082618713379	23.59664535522461	23.799842834472656	59.470245361328125	91.72425842285156	74.96697235107422	28.979999542236328	79.9252700805664	516.13671875	60.65706253051758	98.47650146484375	83.02204895019531	44.810909271240234	31.365489959716797	76.7300033569336	218.8784942626953	253.8102264404297	181.2786102294922	47.762237548828125	56.54366683959961		53.31463623046875	64.82109832763672	52.07170486450195	53.02004623413086	77.25298309326172	38.81234359741211	473.6529235839844	131.42420959472656	70.31969451904297	112.36046600341797	255.32835388183594	44.533329010009766	155.10426330566406	58.13665771484375	42.16508102416992	55.85314178466797	58.11981201171875	44.229129791259766	80.71199035644531	43.93125534057617	40.497920989990234	121.78556060791016	105.683349609375	73.15730285644531	33.853370666503906	140.54342651367188	87.04061889648438	114.55934143066406
2024-06-20	90.15978240966797	84.00346374511719	66.91996765136719	44.70734405517578	20.66767120361328	26.717592239379883	68.17520141601562	57.65480041503906	79.90863800048828	20.88514518737793	55.85176086425781	132.44908142089844	46.75	37.86023712158203	68.4199447631836	44.58000183105469	13.528074264526367	61.604270935058594	38.10592269897461	87.18766784667969	67.99295043945312	50.68953323364258	45.45069885253906	101.83390045166016	22.30702018737793	35.716514587402344	54.5553092956543	55.93504333496094	132.4639129638672	195.60757446289062	213.00733947753906	37.89382553100586	81.25202178955078	90.01513671875	82.55352020263672	83.83574676513672	47.790401458740234	57.63593292236328	58.0324592590332	98.54010772705078	41.604827880859375	84.17326354980469	82.78929901123047	41.901893615722656	13.003348350524902	475.71697998046875	195.62486267089844	21.42152214050293	42.297645568847656	156.12391662597656	23.934112548828125	24.96122932434082	24.123353958129883	57.89006042480469	92.13573455810547	75.4028549194336	28.0	86.58900451660156	532.6317749023438	62.60276412963867	99.76630401611328	85.9021987915039	44.29853820800781	31.54953956604004	79.41000366210938	210.70904541015625	244.47389221191406	174.51861572265625	46.60368728637695	55.383609771728516		53.997684478759766	63.507286071777344	53.7184944152832	53.31066131591797	76.67626953125	36.88079833984375	488.927001953125	132.6542205810547	68.62918090820312	110.21470642089844	261.3087463378906	44.838539123535156	154.5045928955078	61.644859313964844	41.67556381225586	56.00163650512695	56.89593505859375	42.95900344848633	82.21224975585938	42.03598403930664	40.092071533203125	119.51608276367188	112.83377838134766	73.10079956054688	32.718990325927734	140.92849731445312	88.8612289428711	112.55818939208984
2024-07-19	90.7177963256836	84.36378479003906	67.32955932617188	44.97621536254883	20.89209747314453	26.603635787963867	67.14777374267578	57.56992721557617	80.24523162841797	21.315872192382812	56.42989730834961	134.57296752929688	47.54999923706055	38.38212966918945	69.38613891601562	45.31999969482422	13.25654411315918	62.70016860961914	39.08871078491211	87.68560791015625	69.06658172607422	50.58582305908203	46.56818771362305	109.97750091552734	23.112428665161133	36.23670959472656	55.77647399902344	58.16168212890625	132.2860870361328	212.18382263183594	210.63685607910156	38.95418167114258	84.33378601074219	91.41162109375	80.07937622070312	84.14144134521484	48.27436065673828	58.563865661621094	58.9188117980957	99.15251159667969	40.06956100463867	85.90599060058594	83.16539764404297	40.93688201904297	12.579726219177246	470.3077087402344	193.41041564941406	22.693078994750977	41.157833099365234	160.23013305664062	25.13282585144043	24.91089630126953	24.24915313720703	59.60013198852539	92.54833984375	75.94039916992188	26.690000534057617	85.06161499023438	536.2940063476562	63.03574752807617	100.2790756225586	85.22158813476562	43.86865997314453	32.0020637512207	78.0	221.03457641601562	254.482177734375	183.95779418945312	47.4533576965332	56.099220275878906		54.421871185302734	63.56553268432617	53.453792572021484	53.70014953613281	82.2912826538086	38.46774673461914	492.2937316894531	133.6876678466797	70.75897216796875	112.01091766357422	264.5190124511719	45.06577682495117	158.11813354492188	61.288604736328125	41.51490783691406	56.196617126464844	57.662513732910156	43.394813537597656	83.13289642333984	43.35931396484375	41.57019805908203	121.52268981933594	109.109375	74.10822296142578	33.138729095458984	142.90127563476562	92.36211395263672	113.9428939819336
2024-08-20	93.29853820800781	84.73484802246094	69.24412536621094	45.830116271972656	22.097551345825195	25.061397552490234	73.14295196533203	58.06971740722656	83.09467315673828	22.15862464904785	57.75676727294922	136.6676025390625	49.84000015258789	37.79701232910156	70.57225036621094	47.5099983215332	13.780210494995117	64.03959655761719	39.49314498901367	90.74916076660156	70.42961120605469	51.424991607666016	48.28667449951172	108.93295288085938	23.872583389282227	36.52466583251953	56.183528900146484	58.718345642089844	141.6123046875	208.1229248046875	214.24713134765625	38.18216323852539	86.30879211425781	96.20233917236328	81.43965911865234	85.53614044189453	49.432769775390625	62.16197204589844	60.80588912963867	102.59349822998047	39.964664459228516	90.06256866455078	83.21361541748047	38.96834945678711	12.229777336120605	475.2756042480469	195.467529296875	23.509841918945312	37.62344741821289	159.31329345703125	25.47677230834961	25.337312698364258	24.65732192993164	60.4785270690918	92.94799041748047	76.86174774169922	26.8700008392334	88.04639434814453	545.779541015625	64.14866638183594	101.91854858398438	90.79685974121094	44.17898178100586	32.51780319213867	73.83000183105469	220.46055603027344	252.8493194580078	184.11143493652344	48.34923553466797	57.26835632324219		55.819252014160156	65.19059753417969	56.71371841430664	54.36626434326172	85.247802734375	39.43806076049805	501.0263671875	136.20230102539062	71.47077941894531	113.5264663696289	268.4419860839844	45.429813385009766	161.2120819091797	62.305843353271484	42.289825439453125	58.186100006103516	58.698421478271484	43.66448974609375	85.1548080444336	41.627197265625	42.559722900390625	123.97514343261719	110.78402709960938	77.04066467285156	35.33128356933594	149.23118591308594	91.0834732055664	114.29794311523438
2024-09-20	94.47419738769531	85.15760040283203	70.14454650878906	46.16255569458008	22.363054275512695	25.35729217529297	73.33399200439453	58.87126159667969	84.81501007080078	22.562833786010742	57.75676727294922	142.37669372558594	51.939998626708984	38.057701110839844	72.13419342041016	49.52000045776367	13.935371398925781	65.24789428710938	40.11389923095703	91.7933349609375	71.60592651367188	51.76443099975586	50.63433837890625	113.11115264892578	23.121475219726562	37.128456115722656	58.31808853149414	60.85220718383789	146.10748291015625	216.81227111816406	216.79617309570312	37.847312927246094	89.91532897949219	95.74655151367188	80.29623413085938	87.8670425415039	50.8984375	65.93997955322266	61.98769760131836	104.54427337646484	40.67985153198242	92.54483795166016	85.74984741210938	38.088321685791016	12.349496841430664	477.4329528808594	196.4071044921875	24.902055740356445	37.41272735595703	165.76034545898438	26.177059173583984	25.61994171142578	25.033899307250977	62.039085388183594	93.4151382446289	77.6620101928711	28.40999984741211	89.17924499511719	556.8114013671875	65.44705963134766	103.50077819824219	91.28620910644531	44.64141845703125	33.21112060546875	72.91999816894531	229.7708740234375	263.57684326171875	191.90794372558594	49.125064849853516	58.14088439941406		56.49574279785156	65.73395538330078	57.13613510131836	54.933204650878906	90.632568359375	41.405879974365234	511.15423583984375	139.9791717529297	72.80549621582031	115.654541015625	274.6680603027344	46.03654098510742	166.37509155273438	62.898685455322266	42.926700592041016	59.36151885986328	59.6590690612793	45.30185317993164	86.83485412597656	41.66474533081055	44.296268463134766	129.6099395751953	109.92940521240234	78.8153076171875	37.84043502807617	150.06228637695312	96.72916412353516	118.11478424072266
2024-10-18	92.9312515258789	85.44717407226562	68.98749542236328	46.316322326660156	21.72661018371582	25.012454986572266	68.44602966308594	59.03157043457031	84.06395721435547	21.92852783203125	57.84206771850586	146.20550537109375	53.900001525878906	38.86622619628906	72.07080841064453	51.369998931884766	13.033498764038086	65.18231201171875	40.13945770263672	89.74188995361328	71.29784393310547	54.04621124267578	51.90207290649414	114.77711486816406	22.86808967590332	37.51859664916992	56.15374755859375	60.22132873535156	153.22657775878906	221.55812072753906	222.30007934570312	38.535621643066406	93.07344055175781	94.6216049194336	82.51409149169922	89.99732208251953	51.885597229003906	67.22772216796875	61.52069854736328	102.4288330078125	48.14640426635742	95.0368423461914	87.97749328613281	37.582557678222656	12.404752731323242	490.0257873535156	201.58746337890625	24.799448013305664	44.778419494628906	169.6032257080078	27.021127700805664	26.366806030273438	24.786502838134766	61.46905517578125	93.75039672851562	77.3372802734375	30.639999389648438	92.73710632324219	572.8223876953125	67.33336639404297	102.4998550415039	86.9410171508789	46.51173782348633	33.178253173828125	71.37999725341797	236.50697326660156	271.1532897949219	197.74697875976562	49.011592864990234	58.79405212402344		55.61677169799805	65.49855041503906	54.65531539916992	54.71127700805664	91.13414764404297	41.11569595336914	525.9403076171875	144.5465087890625	72.23043823242188	116.42511749267578	282.78851318359375	45.9595832824707	171.2340545654297	64.83985900878906	45.33415985107422	58.831295013427734	60.39677047729492	47.226104736328125	89.3812026977539	42.756614685058594	46.36528015136719	135.97674560546875	114.27401733398438	78.46135711669922	38.986480712890625	148.5364990234375	98.31843566894531	123.26678466796875
2024-11-20	91.60429382324219	85.7919921875	68.04133605957031	46.07506561279297	20.9162540435791	24.478734970092773	65.34110260009766	56.04227828979492	83.14820098876953	21.41893196105957	54.76183319091797	142.9514923095703	52.4900016784668	37.410884857177734	72.14188385009766	50.029998779296875	11.714632987976074	61.91337203979492	39.18330383300781	87.81500244140625	67.15272521972656	51.179840087890625	51.39497375488281	117.565185546875	21.745952606201172	35.68864822387695	53.24479293823242	58.09674072265625	150.060302734375	226.74234008789062	226.87875366210938	39.605281829833984	94.35194396972656	87.047607421875	81.39037322998047	92.18492889404297	51.85310363769531	64.54808044433594	59.109432220458984	100.63866424560547	45.75291061401367	92.8174057006836	82.056396484375	37.98492431640625	12.450798034667969	498.6475830078125	205.14334106445312	23.993722915649414	44.35697555541992	174.2263641357422	26.927337646484375	27.200693130493164	24.47739601135254	58.03022766113281	94.13835144042969	77.0871353149414	28.100000381469727	93.42718505859375	578.6134033203125	68.03852081298828	101.1489486694336	84.0190658569336	44.763309478759766	33.234046936035156	72.0199966430664	243.72764587402344	285.7164611816406	200.34115600585938	46.486778259277344	55.79328918457031		54.78908157348633	60.912906646728516	52.95195388793945	54.547889709472656	88.62003326416016	38.40427017211914	531.362548828125	151.15565490722656	69.11949920654297	110.4671401977539	286.81170654296875	45.93140411376953	170.07847595214844	66.7064437866211	43.182613372802734	58.27680969238281	57.37976837158203	44.71558380126953	95.36736297607422	45.59632873535156	48.23469161987305	135.664306640625	114.38288879394531	76.53417205810547	38.291908264160156	138.59396362304688	105.76463317871094	128.3309326171875
2024-12-20	91.40809631347656	86.13748168945312	67.88150787353516	46.41446304321289	20.859529495239258	24.29781150817871	63.8437614440918	56.29291915893555	82.63983917236328	21.271427154541016	53.976806640625	139.3687744140625	51.97999954223633	34.7309455871582	72.0191421508789	49.5	11.280460357666016	60.85740661621094	38.42595672607422	87.45025634765625	66.2522964477539	50.746829986572266	49.50889205932617	113.57180786132812	20.045042037963867	35.18852996826172	53.41999816894531	57.08047866821289	145.2007293701172	218.54269409179688	236.82437133789062	35.373538970947266	92.2187728881836	83.8619384765625	84.58049011230469	94.07855987548828	51.074771881103516	61.56437301635742	58.753631591796875	99.99163055419922	45.77253723144531	92.34041595458984	76.63583374023438	38.073177337646484	12.220569610595703	513.9983520507812	211.5122833251953	22.690946578979492	38.677059173583984	181.78738403320312	25.834213256835938	28.12580680847168	24.26913070678711	57.54079055786133	94.50463104248047	77.35478210449219	26.920000076293945	94.2257080078125	581.199951171875	68.29318237304688	100.26286315917969	82.67250061035156	45.08495330810547	33.16130447387695	73.0999984741211	236.8679962158203	281.1493835449219	192.5392608642578	45.657230377197266	55.122127532958984		54.74201202392578	60.251220703125	52.16041946411133	54.73520278930664	83.489013671875	37.44020080566406	533.4570922851562	153.93202209472656	67.75096893310547	109.52677154541016	287.0858154296875	45.87504196166992	163.98291015625	69.07234954833984	43.099143981933594	57.92196273803711	56.638553619384766	41.397220611572266	95.97480010986328	39.822242736816406	47.23182678222656	130.65562438964844	116.773193359375	76.26704406738281	36.36042785644531	133.8603515625	112.80674743652344	123.05948638916016
2025-01-17	91.3703842163086	86.42041778564453	67.85672760009766	46.19363021850586	20.47270965576172	24.95878791809082	62.28058624267578	54.838897705078125	83.14484405517578	21.08155059814453	54.198577880859375	142.60421752929688	53.529998779296875	36.66950607299805	72.8256607055664	50.9900016784668	11.202122688293457	62.14091491699219	39.13385772705078	87.29916381835938	67.66514587402344	50.45783615112305	51.75148391723633	115.689697265625	20.384151458740234	35.641117095947266	51.18000030517578	57.35512924194336	150.46018981933594	222.02882385253906	235.7605438232422	39.0905647277832	95.67179870605469	85.03388214111328	84.27422332763672	94.23270416259766	51.690311431884766	63.303314208984375	57.449283599853516	99.80470275878906	44.90761947631836	92.86135864257812	79.24395751953125	41.312232971191406	13.091747283935547	517.884521484375	213.04981994628906	22.881467819213867	42.07209396362305	183.2550811767578	26.496870040893555	28.115869522094727	24.419696807861328	57.99821472167969	94.82530212402344	77.6385498046875	27.610000610351562	97.44898223876953	587.521728515625	69.07424926757812	100.86517333984375	81.62399291992188	44.12980270385742	33.57661056518555	82.5199966430664	243.40464782714844	287.7149658203125	198.4068145751953	46.61701965332031	55.74753189086914		54.789791107177734	61.965328216552734	51.598785400390625	54.9437255859375	84.59874725341797	37.52611541748047	539.5045166015625	155.26156616210938	68.278564453125	109.17127990722656	290.8774108886719	46.24453353881836	169.18399047851562	68.85118103027344	42.516719818115234	58.17410659790039	57.23495101928711	42.95030212402344	95.6644058227539	44.842987060546875	49.115074157714844	135.16943359375	116.04747772216797	74.250244140625	37.81767654418945	136.5906219482422	113.17359924316406	128.1750030517578
2025-02-20	92.31664276123047	86.72857666015625	68.55098724365234	46.35686111450195	21.062297821044922	24.790714263916016	63.796443939208984	56.05218505859375	84.42586517333984	21.88665008544922	55.5774040222168	146.82008361816406	58.189998626708984	37.39886474609375	73.46904754638672	55.439998626708984	11.280460357666016	66.0675048828125	41.923709869384766	88.25044250488281	72.15971374511719	53.675270080566406	51.78965377807617	113.7777099609375	22.76732635498047	38.24348449707031	50.08000183105469	60.14901351928711	151.750244140625	220.84707641601562	240.1053009033203	39.062042236328125	100.09898376464844	89.71186065673828	87.12946319580078	101.92084503173828	53.0527458190918	64.72521209716797	60.6473503112793	101.18982696533203	53.187496185302734	91.54914855957031	82.31291198730469	40.316001892089844	13.447919845581055	533.260009765625	219.39825439453125	23.72928237915039	41.2569694519043	189.6737518310547	26.809267044067383	28.553159713745117	24.767871856689453	61.219276428222656	95.1684341430664	77.91596221923828	29.950000762939453	100.66929626464844	600.1062622070312	70.55813598632812	102.29560852050781	83.18354797363281	45.667579650878906	33.86122131347656	77.76000213623047	241.00506591796875	285.81024169921875	196.02139282226562	49.5347785949707	59.33639144897461		55.235107421875	66.86962127685547	52.62701416015625	55.14955139160156	87.33535766601562	38.9866828918457	551.1300048828125	163.45553588867188	71.87569427490234	114.34978485107422	296.07232666015625	46.62436294555664	172.7869110107422	70.42716217041016	45.09878921508789	59.08328628540039	60.83258056640625	43.62132263183594	102.59931182861328	44.31800079345703	50.24932861328125	135.2773895263672	119.66607666015625	78.08580017089844	38.4940299987793	143.4503173828125	110.73948669433594	124.0438461303711
