	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2023-11-30	86.35400390625	81.13418579101562	64.14667510986328	43.12919998168945	20.871662139892578	23.44822883605957	64.18119049072266	52.27457046508789	74.02488708496094	20.8839054107666	49.11595153808594	114.80256652832031	40.380001068115234	36.80786895751953	64.03569030761719	38.540000915527344	13.582061767578125	55.514854431152344	32.862518310546875	84.07098388671875	61.112342834472656	45.47199249267578	41.72801208496094	91.88984680175781	23.95982551574707	30.367156982421875	45.689453125	51.560237884521484	117.37315368652344	173.776123046875	166.58018493652344	35.60900115966797	69.73163604736328	80.0984878540039	64.28272247314453	68.49363708496094	43.70333480834961	53.088722229003906	54.35188674926758	93.60833740234375	39.54795455932617	76.60549926757812	77.81131744384766	35.85908126831055	12.67543888092041	382.7104797363281	157.27011108398438	20.166601181030273	54.404579162597656	146.006103515625	21.788236618041992	19.660982131958008	23.004470825195312	53.222904205322266	88.93865203857422	73.36373901367188	23.1299991607666	60.429447174072266	440.153076171875	51.70071792602539	95.59536743164062	81.17041015625	37.89616394042969	29.316232681274414	70.13999938964844	186.895751953125	215.07611083984375	155.65020751953125	42.03670120239258	49.76395797729492		52.281898498535156	56.149940490722656	50.63275146484375	51.835819244384766	73.28022003173828	35.71322250366211	404.7855529785156	108.6865463256836	63.373409271240234	100.55353546142578	218.31248474121094	43.43467712402344	134.56283569335938	49.08502197265625	37.33715057373047	51.76692581176758	51.23966598510742	39.08403778076172	67.6199951171875	38.698883056640625	34.390037536621094	102.94062805175781	90.95730590820312	65.57111358642578	28.905603408813477	125.38624572753906	82.49766540527344	81.43030548095703
2023-12-31	89.54706573486328	81.48104095458984	66.42727661132812	44.518089294433594	21.89962387084961	22.777036666870117	72.20462036132812	54.286163330078125	77.39179992675781	21.48518943786621	52.07013702392578	123.1191635131836	40.90999984741211	38.081504821777344	66.08007049560547	39.029998779296875	15.001004219055176	58.63221740722656	34.186431884765625	87.24235534667969	64.53551483154297	47.23503494262695	43.44584274291992	103.62808227539062	25.6178035736084	31.438472747802734	48.45941162109375	54.50168991088867	124.39925384521484	194.84852600097656	173.26622009277344	35.60102081298828	73.71347045898438	83.49901580810547	67.07054138183594	70.92228698730469	44.57917404174805	54.473899841308594	55.905662536621094	98.17202758789062	38.68014144897461	82.61576843261719	83.0344009399414	34.43741989135742	12.248196601867676	404.09228515625	166.0959930419922	22.05610466003418	58.95425796508789	153.82823181152344	23.161975860595703	20.52391242980957	23.574588775634766	57.02878189086914	89.32821655273438	74.17323303222656	21.780000686645508	64.36363220214844	460.2484130859375	54.05434799194336	97.92389678955078	88.22069549560547	39.744937896728516	30.274324417114258	66.6500015258789	206.11911010742188	238.48585510253906	170.9730224609375	44.38594055175781	52.20504379272461		53.657691955566406	59.182125091552734	54.79487991333008	52.43736267089844	80.20177459716797	38.621910095214844	423.31915283203125	114.63497924804688	67.01676940917969	106.6521224975586	229.8697052001953	43.89813232421875	141.41204833984375	51.20609664916992	38.581642150878906	54.30618667602539	53.84939193725586	40.85195541381836	70.59390258789062	38.7287483215332	36.19685745239258	110.21393585205078	94.76177978515625	67.34915924072266	29.442903518676758	130.81060791015625	87.55655670166016	88.4504165649414
2024-01-31	89.4117202758789	81.82876586914062	66.31890869140625	44.256595611572266	21.228837966918945	23.33407974243164	69.32642364501953	53.28139114379883	76.4532699584961	21.163122177124023	50.801513671875	122.34623718261719	40.34000015258789	35.72872543334961	66.15692138671875	38.4900016784668	13.305322647094727	58.22696304321289	35.09608840942383	87.30570220947266	64.09518432617188	45.24589920043945	41.894535064697266	99.55956268310547	24.53350067138672	32.401153564453125	49.531654357910156	54.58411407470703	120.5179214477539	187.2471923828125	178.27963256835938	35.30062484741211	74.63277435302734	85.54026794433594	68.75271606445312	73.69757080078125	45.3737907409668	52.544708251953125	55.962242126464844	97.73731231689453	34.692501068115234	81.09719848632812	78.41925811767578	36.22063446044922	12.450798034667969	411.443603515625	169.12147521972656	21.116579055786133	45.40100860595703	149.27317810058594	23.19544792175293	21.060760498046875	23.6468448638916	55.56390380859375	89.72018432617188	74.40830993652344	20.90999984741211	67.9937515258789	467.57855224609375	54.9439582824707	98.25186157226562	86.24004364013672	39.092342376708984	30.39093017578125	70.91999816894531	200.56346130371094	231.58091735839844	166.70748901367188	43.90409851074219	51.34022521972656		53.80242156982422	58.4570198059082	53.815284729003906	52.62614440917969	76.14448547363281	36.85359191894531	430.1224670410156	119.10469818115234	66.41202545166016	103.31432342529297	232.4375762939453	44.11074447631836	142.64170837402344	52.311317443847656	37.21110534667969	53.64173889160156	52.929603576660156	39.261619567871094	73.72233581542969	38.53011703491211	37.31355667114258	109.15037536621094	97.32183837890625	68.18132019042969	28.568870544433594	134.64724731445312	83.693115234375	91.81864166259766
2024-02-29	88.0932846069336	82.19235229492188	65.41493225097656	44.01813507080078	20.999818801879883	24.182918548583984	67.50859832763672	54.671173095703125	77.05278015136719	21.117128372192383	52.474220275878906	129.78573608398438	40.540000915527344	35.7938232421875	66.35771942138672	38.650001525878906	13.401668548583984	59.74665069580078	36.924686431884766	85.4874496459961	65.86566925048828	47.01091003417969	42.14385223388672	102.76652526855469	24.7627010345459	34.15231704711914	50.79253387451172	56.48906707763672	125.65699005126953	197.78030395507812	190.17555236816406	35.9105110168457	77.43761444091797	87.58153533935547	72.23511505126953	77.4993667602539	46.442527770996094	52.041446685791016	56.311119079589844	95.8490219116211	37.01862335205078	84.44583129882812	80.23676300048828	36.90129470825195	12.211359977722168	433.181640625	178.06982421875	21.162187576293945	50.32423400878906	160.4626007080078	23.621387481689453	22.51297378540039	23.389419555664062	56.42993927001953	90.12113189697266	74.11995697021484	20.729999542236328	75.80631256103516	491.97998046875	57.78688430786133	97.22242736816406	84.2977294921875	40.3957633972168	30.464656829833984	73.36000061035156	212.13856506347656	250.1256103515625	173.46202087402344	45.10872268676758	52.967567443847656		52.98331832885742	59.8613166809082	52.56284713745117	52.38982009887695	77.65121459960938	36.481788635253906	452.5192565917969	124.55793762207031	68.85897827148438	104.93687438964844	244.75375366210938	44.0182991027832	147.39959716796875	56.007484436035156	38.50654602050781	53.85222244262695	54.47187042236328	41.816654205322266	77.1033935546875	39.791202545166016	38.8346061706543	116.99172973632812	101.9004135131836	69.61190032958984	28.87105941772461	138.90594482421875	90.29867553710938	105.12411499023438
2024-03-31	88.8883285522461	82.52947998046875	65.97080993652344	44.511287689208984	21.081344604492188	25.499523162841797	68.25711059570312	55.26277160644531	78.59184265136719	20.976764678955078	54.099945068359375	134.96441650390625	44.04999923706055	38.34574508666992	67.0809097290039	42.0099983215332	13.469108581542969	61.82815933227539	39.32156753540039	86.11426544189453	68.08566284179688	48.18758773803711	43.97217559814453	106.120849609375	25.071245193481445	35.96765899658203	51.219444274902344	57.98188781738281	129.9030303955078	204.6768341064453	193.16908264160156	39.09649658203125	81.27430725097656	89.69019317626953	73.5926513671875	79.97052001953125	47.418609619140625	55.0330810546875	57.54634094238281	97.32605743408203	37.7212028503418	87.51216888427734	85.09931182861328	39.24409484863281	12.77311897277832	438.7045593261719	180.38919067382812	21.72349739074707	49.194000244140625	162.35812377929688	24.722108840942383	22.962642669677734	23.5565242767334	58.346248626708984	90.49853515625	74.37460327148438	22.75	78.96065521240234	508.06878662109375	59.698970794677734	97.85101318359375	84.95765686035156	40.689979553222656	30.842287063598633	78.7300033569336	221.5240936279297	257.58428955078125	183.20730590820312	46.75899887084961	54.74115753173828		53.2470588684082	62.14973831176758	53.078956604003906	52.55544662475586	79.1662368774414	38.213836669921875	467.3624267578125	128.0954132080078	71.01084899902344	108.3302993774414	252.73199462890625	44.267879486083984	155.0186309814453	56.770999908447266	39.24724578857422	54.90648651123047	56.233787536621094	44.5214958190918	79.55269622802734	43.96385955810547	40.700843811035156	122.16380310058594	102.70481872558594	71.92341613769531	30.77366065979004	142.20877075195312	90.24018096923828	113.22852325439453
2024-04-30	86.68546295166016	82.88616180419922	64.38200378417969	43.88666534423828	20.3179931640625	26.61090087890625	62.00936508178711	55.8449821472168	76.69620513916016	20.505111694335938	53.01926040649414	130.2784881591797	45.400001525878906	38.644527435302734	66.17445373535156	43.29999923706055	12.7465181350708	59.79269790649414	37.33913040161133	83.4190673828125	65.86566925048828	48.234275817871094	43.68592834472656	100.2348403930664	24.13680076599121	34.509883880615234	51.97398376464844	55.27099609375	127.85501098632812	190.661865234375	185.56509399414062	39.260345458984375	78.42256927490234	86.00244903564453	69.3331298828125	77.70846557617188	46.111846923828125	55.36859130859375	56.64113998413086	94.1697006225586	39.75300598144531	83.16089630126953	82.587158203125	39.33451843261719	12.984930992126465	419.51666259765625	172.48007202148438	20.292387008666992	48.82044982910156	154.61158752441406	23.60603904724121	22.05375099182129	23.170272827148438	56.35622787475586	90.89568328857422	74.04611206054688	24.049999237060547	74.65925598144531	487.58355712890625	57.30247116088867	96.19652557373047	79.47325897216797	41.54586410522461	30.48350715637207	78.37999725341797	207.1815643310547	238.81280517578125	172.2080078125	45.16525650024414	53.36912536621094		52.16704177856445	60.56230926513672	49.95030975341797	52.35746383666992	72.87724304199219	36.835453033447266	448.62701416015625	122.99971008300781	67.62982940673828	106.2534408569336	241.7533721923828	44.20960998535156	148.95529174804688	54.39921188354492	39.62308120727539	53.74500274658203	54.928192138671875	42.47971725463867	75.85076141357422	43.54940414428711	39.00013732910156	117.85761260986328	96.78723907470703	71.11338806152344	31.28460693359375	135.0853271484375	86.18183898925781	107.23487854003906
2024-05-31	88.1327133178711	83.26522064208984	65.46391296386719	44.01291275024414	20.607078552246094	26.353063583374023	64.46671295166016	56.586822509765625	78.69429016113281	20.972124099731445	53.470333099365234	134.87747192382812	46.130001068115234	39.72758483886719	67.25572204589844	43.9900016784668	14.422930717468262	62.82286071777344	38.68569564819336	84.9207534790039	69.21400451660156	49.11211395263672	46.55769348144531	105.28548431396484	23.854707717895508	36.169368743896484	52.629241943359375	57.0477294921875	133.93020629882812	200.26797485351562	198.16908264160156	39.597145080566406	82.38123321533203	88.59253692626953	75.07807922363281	82.23258209228516	47.12855529785156	59.73023223876953	58.32896423339844	96.25437927246094	41.60441207885742	84.32901763916016	85.33720397949219	38.265869140625	12.938883781433105	445.32452392578125	183.52911376953125	21.182247161865234	49.51966094970703	155.68507385253906	24.090486526489258	23.391088485717773	23.57807159423828	59.451812744140625	91.32898712158203	74.57887268066406	27.760000228881836	80.14181518554688	512.2454223632812	60.17439270019531	97.90599060058594	81.76763153076172	43.480506896972656	30.995407104492188	74.81999969482422	215.4188232421875	247.21058654785156	179.40719604492188	47.2715950012207	55.478511810302734		52.91182327270508	64.46627044677734	51.36942672729492	52.73747634887695	76.20023345947266	37.8148307800293	471.1736145019531	130.87753295898438	69.3576889038086	111.1025390625	253.25711059570312	44.65355682373047	153.41949462890625	57.83977508544922	40.47813034057617	55.045127868652344	57.13838577270508	43.86966323852539	81.11141967773438	43.400394439697266	40.23701858520508	119.78764343261719	103.6368408203125	72.84648132324219	34.08775329589844	138.3293914794922	86.3536148071289	112.97221374511719
2024-06-30	88.9131088256836	83.59770202636719	66.04047393798828	44.291385650634766	20.411819458007812	26.95332908630371	66.07792663574219	57.62651062011719	78.51060485839844	20.67306900024414	56.10765838623047	131.6112518310547	46.09000015258789	37.881954193115234	67.57809448242188	43.93000030517578	12.917128562927246	61.48250198364258	38.84416961669922	85.9542236328125	67.81556701660156	50.47267150878906	44.99995040893555	102.7872085571289	22.406564712524414	35.939453125	55.37934494018555	56.79786682128906	130.3073272705078	198.01620483398438	212.59632873535156	38.61003112792969	81.16614532470703	90.03453063964844	81.63680267333984	84.81013488769531	47.30381393432617	56.689064025878906	57.2890625	96.8283920288086	40.21259689331055	84.3095474243164	81.902099609375	39.943626403808594	12.938883781433105	474.1375427246094	194.94337463378906	21.395858764648438	40.726806640625	156.89443969726562	24.094789505004883	25.000144958496094	23.752065658569336	57.600379943847656	91.69319915771484	74.98480987548828	26.56999969482422	86.15504455566406	530.3175048828125	62.31190490722656	98.65156555175781	83.25347900390625	43.88003921508789	31.125810623168945	79.58999633789062	212.1230926513672	247.5350341796875	175.24913024902344	46.48965072631836	55.15949249267578		53.4432258605957	62.56431198120117	52.22320556640625	53.035621643066406	77.62944030761719	36.79011154174805	487.98114013671875	135.22384643554688	69.4758529663086	109.70966339111328	261.0546875	44.89402770996094	153.6543731689453	61.762542724609375	41.275550842285156	54.91158676147461	56.68428421020508	42.52797317504883	83.67013549804688	42.7866325378418	39.882164001464844	118.60311889648438	111.7572021484375	72.67521667480469	32.19839859008789	140.85250854492188	89.7015609741211	112.42405700683594
2024-07-31	91.06409454345703	83.97455596923828	67.59518432617188	45.233245849609375	21.197917938232422	25.949081420898438	68.74890899658203	57.7962532043457	80.605712890625	21.151845932006836	57.07438278198242	137.028076171875	48.56999969482422	38.58975601196289	69.1677017211914	46.29999923706055	13.722024917602539	63.44013595581055	39.64362716674805	88.44451141357422	69.81343078613281	50.8592529296875	47.01893615722656	114.04312133789062	22.442760467529297	36.75689697265625	57.007568359375	58.97812271118164	141.2904510498047	218.48248291015625	208.24569702148438	39.19601821899414	85.97486114501953	92.94387817382812	79.55694580078125	83.2912368774414	48.25240707397461	60.50495529174805	58.956939697265625	99.38277435302734	39.59276580810547	88.85550689697266	84.4094009399414	38.90398406982422	12.524471282958984	466.1809997558594	191.6302032470703	22.739423751831055	40.094642639160156	159.1279754638672	25.588321685791016	24.75966453552246	24.17884063720703	60.543941497802734	92.10379028320312	75.86934661865234	26.389999389648438	84.71683502197266	536.7391357421875	63.01291275024414	100.35569763183594	86.2755126953125	43.81399154663086	31.840274810791016	77.73999786376953	227.06629943847656	258.69793701171875	190.42930603027344	47.89130783081055	56.56106185913086		54.7016716003418	64.14786529541016	54.06473159790039	53.67072296142578	83.79271697998047	38.630977630615234	493.6402282714844	133.4430389404297	71.75176239013672	113.20201110839844	265.9926452636719	45.30846405029297	160.93429565429688	60.654483795166016	41.77546691894531	56.286277770996094	58.16954803466797	44.372406005859375	83.7970962524414	43.75361633300781	42.43361282348633	124.43254089355469	108.08679962158203	73.88045501708984	34.39567184448242	144.60214233398438	92.20474243164062	118.10491943359375
2024-08-31	92.39495086669922	84.36227416992188	68.57643127441406	45.46256637573242	21.84485626220703	25.151063919067383	70.69574737548828	58.39976501464844	82.43247985839844	21.757944107055664	57.49139404296875	141.0906982421875	49.59000015258789	38.40100860595703	70.23802947998047	47.279998779296875	13.85779094696045	65.57572174072266	40.41487121582031	89.6347885131836	72.0633773803711	51.34955978393555	49.1412239074707	112.2699203491211	23.465354919433594	37.37926483154297	57.305416107177734	60.36977005004883	145.7606658935547	214.79327392578125	212.44766235351562	39.01929473876953	89.29515838623047	98.19039154052734	80.18780517578125	85.39286041259766	49.6352424621582	63.48759460449219	61.959110260009766	101.24175262451172	39.88837814331055	92.78820037841797	85.75949096679688	37.05220413208008	12.285033226013184	471.3270568847656	193.92469787597656	24.00016975402832	38.20772171020508	162.33688354492188	26.192550659179688	25.195999145507812	24.37130355834961	61.67464065551758	92.53826141357422	76.54605865478516	26.350000381469727	87.91834259033203	549.2803344726562	64.5317611694336	101.15756225585938	88.09700775146484	44.41334533691406	32.333778381347656	74.33999633789062	227.0857696533203	258.6683349609375	190.54452514648438	49.283546447753906	58.01905822753906		55.35272216796875	66.46228790283203	55.15041732788086	54.131248474121094	88.16725158691406	40.42650604248047	505.4560241699219	136.16317749023438	72.88501739501953	114.92015075683594	271.66241455078125	45.56050109863281	165.57046508789062	62.01685333251953	42.18105697631836	57.632957458496094	59.57019805908203	45.402984619140625	85.29155731201172	42.84765625	44.37388229370117	127.93604278564453	108.84262084960938	78.30284881591797	36.04953384399414	151.91775512695312	92.02277374267578	116.7340087890625
2024-09-30	93.62638854980469	84.71846771240234	69.47925567626953	46.031089782714844	22.357851028442383	25.446664810180664	72.4879379272461	60.153743743896484	84.09314727783203	22.430858612060547	57.91789245605469	144.9194793701172	52.130001068115234	39.23719787597656	71.42998504638672	49.70000076293945	14.245692253112793	66.3437728881836	39.836509704589844	90.87397003173828	72.86625671386719	54.131072998046875	51.113258361816406	113.211669921875	23.44725799560547	37.50931167602539	58.10959243774414	61.77996826171875	147.89019775390625	216.3194580078125	218.37802124023438	37.6519889831543	90.23973083496094	95.19377899169922	81.35093688964844	89.9208984375	50.552677154541016	66.98153686523438	62.66437911987305	103.22904205322266	48.54690933227539	94.37490844726562	89.92547607421875	35.309608459472656	12.367916107177734	483.683349609375	198.94281005859375	24.792985916137695	44.174983978271484	173.0559539794922	26.427120208740234	25.85555076599121	24.74363899230957	63.26323318481445	92.92948913574219	77.13792419433594	28.40999984741211	89.35570526123047	560.8176879882812	65.94178771972656	102.67249298095703	89.85842895507812	46.77172088623047	32.8370246887207	69.91999816894531	231.46221923828125	264.8821105957031	193.6290283203125	49.81509780883789	59.49751663208008		55.96873474121094	66.78233337402344	56.28826141357422	54.556453704833984	91.0500259399414	42.5394172668457	516.4561767578125	142.77883911132812	73.89903259277344	118.14891815185547	277.1794738769531	46.0272102355957	168.1044158935547	63.475860595703125	45.26681137084961	58.8232536315918	61.118621826171875	46.621456146240234	88.5680160522461	41.554473876953125	44.12588119506836	132.23728942871094	111.725341796875	79.18643951416016	38.42987060546875	149.39979553222656	98.74224090576172	118.78507232666016
2024-10-31	91.26818084716797	85.05294799804688	67.77310943603516	45.6981201171875	21.27356719970703	24.361135482788086	67.28856658935547	57.94712829589844	82.04032897949219	21.430763244628906	55.823333740234375	141.14915466308594	54.38999938964844	37.84843826293945	70.7417221069336	51.84000015258789	12.70378303527832	63.00926208496094	38.766761779785156	87.79573822021484	68.87985229492188	52.44330596923828	50.455909729003906	110.26909637451172	22.26177406311035	36.00447463989258	54.42624282836914	58.208072662353516	142.7410888671875	213.2541961669922	216.9886474609375	37.62408447265625	90.53550720214844	90.50003051757812	79.51751708984375	89.96866607666016	50.18669509887695	65.06885528564453	59.76704788208008	99.94696807861328	46.96396255493164	91.7660903930664	84.56370544433594	36.31373596191406	12.561308860778809	479.50128173828125	197.23915100097656	23.696857452392578	44.62516403198242	167.1746063232422	26.477142333984375	25.74138832092285	24.286697387695312	59.30110168457031	93.30938720703125	76.65674591064453	29.809999465942383	89.53315734863281	555.8132934570312	65.326416015625	100.77625274658203	84.9567642211914	44.83466339111328	32.559043884277344	73.08000183105469	229.93026733398438	264.3570861816406	191.71954345703125	47.25878143310547	56.79652404785156		54.630836486816406	63.10038757324219	53.34002685546875	54.24294662475586	87.99383544921875	39.592220306396484	511.5624694824219	145.65621948242188	69.8736801147461	112.65231323242188	275.094482421875	45.818687438964844	165.78369140625	63.30887985229492	44.05591583251953	57.408084869384766	58.39027786254883	45.175113677978516	90.17477416992188	41.92836380004883	45.25531005859375	130.66537475585938	109.98336029052734	76.43875885009766	38.01598358154297	142.46424865722656	97.02729797363281	119.7228775024414
2024-11-30	92.28218078613281	85.36824798583984	68.49716186523438	46.45911407470703	21.320627212524414	24.61442756652832	68.99720001220703	57.23044967651367	83.53794860839844	21.326364517211914	54.752357482910156	147.41355895996094	52.70000076293945	37.610633850097656	71.90508270263672	50.25	12.015257835388184	63.3839225769043	40.186790466308594	88.69207763671875	68.75849151611328	51.208126068115234	52.30586624145508	122.4749755859375	20.967697143554688	36.450355529785156	54.38652801513672	59.79454803466797	153.7508544921875	236.8653564453125	229.43336486816406	39.27973175048828	97.05207061767578	89.65631103515625	82.6028060913086	92.83451080322266	52.35114669799805	66.56491088867188	61.14900207519531	101.73693084716797	45.1235466003418	95.8253402709961	83.23290252685547	35.77596664428711	12.340288162231445	505.1585388183594	207.8078155517578	24.43999671936035	44.01215744018555	178.83978271484375	27.696422576904297	27.587860107421875	24.405914306640625	59.787025451660156	93.6769027709961	76.88369750976562	27.920000076293945	95.45800018310547	588.95849609375	69.2432632446289	101.27816772460938	86.6450424194336	44.420745849609375	33.0978889465332	71.61000061035156	254.19769287109375	298.86297607421875	208.49981689453125	47.44744110107422	56.57930374145508		55.0185661315918	61.992034912109375	54.35491180419922	54.40586471557617	91.74164581298828	39.365509033203125	541.6884155273438	152.73672485351562	71.0708999633789	112.811767578125	293.5267639160156	46.02532958984375	175.13404846191406	67.64222717285156	43.109893798828125	58.43072509765625	58.25811004638672	45.84749221801758	96.40589141845703	45.21297073364258	49.98725891113281	140.5851287841797	115.66958618164062	79.39633178710938	39.452701568603516	142.9880828857422	109.54934692382812	133.59249877929688
2024-12-31	90.71946716308594	85.71240997314453	67.34573364257812	46.1022834777832	20.60097885131836	24.426559448242188	62.978065490722656	55.98478317260742	81.67655944824219	20.849441528320312	53.46577453613281	138.46678161621094	51.9900016784668	34.89408874511719	71.34403991699219	49.5099983215332	11.143370628356934	61.29475021362305	38.56449890136719	86.68902587890625	66.64105224609375	50.3037109375	49.881065368652344	112.56661987304688	19.69651222229004	35.26396560668945	52.63999938964844	57.86655044555664	144.07115173339844	217.03050231933594	233.7211456298828	36.2956657409668	92.6528091430664	83.95960998535156	83.73082733154297	93.1343994140625	50.18247985839844	61.631622314453125	58.25121307373047	99.01465606689453	45.539302825927734	91.48995208740234	76.1847915649414	37.25367736816406	12.504544258117676	507.4521179199219	208.75469970703125	22.639724731445312	38.31074142456055	180.37843322753906	25.862611770629883	27.698453903198242	24.033893585205078	57.89339065551758	94.04178619384766	77.07626342773438	26.329999923706055	93.8532943725586	574.7880859375	67.56610870361328	99.5418701171875	81.11621856689453	44.47976303100586	32.832603454589844	75.55000305175781	235.33421325683594	277.8437194824219	192.1717529296875	45.78394317626953	55.10882568359375		54.404052734375	60.291534423828125	51.35630416870117	54.53813171386719	84.06086730957031	37.7647705078125	529.0474853515625	152.61236572265625	68.14427185058594	109.7821273803711	284.6022033691406	45.97864532470703	163.97323608398438	67.9456558227539	42.6683464050293	57.13344192504883	56.584415435791016	40.91291427612305	95.09467315673828	40.88175964355469	47.25724792480469	129.29165649414062	115.25933074951172	75.56721496582031	36.30670166015625	134.0474395751953	110.76911163330078	122.08696746826172
2025-01-31	91.18757629394531	86.01238250732422	67.74844360351562	46.21506118774414	20.620243072509766	24.71601676940918	62.9036750793457	54.48261260986328	83.06167602539062	21.255420684814453	54.40106201171875	144.8886260986328	55.47999954223633	36.41039276123047	72.31466674804688	52.869998931884766	11.133578300476074	64.01388549804688	40.4813346862793	87.22351837158203	69.77020263671875	51.04545211791992	50.75901412963867	115.71247863769531	21.627544403076172	36.970584869384766	50.9900016784668	58.86098861694336	155.2023468017578	222.45230102539062	236.72125244140625	37.1607551574707	98.49787139892578	89.28215789794922	82.6341781616211	100.07107543945312	51.43857192993164	63.06312942504883	59.14976501464844	99.5892562866211	47.045616149902344	94.2722396850586	79.88128662109375	37.675376892089844	12.812585830688477	518.4302978515625	213.2581329345703	22.970298767089844	39.88206481933594	188.14736938476562	26.34540557861328	28.27488136291504	24.331649780273438	59.618282318115234	94.3792495727539	77.36770629882812	28.510000228881836	98.82205963134766	590.224609375	69.3890380859375	100.90583801269531	81.5156021118164	44.174720764160156	33.278812408447266	78.0199966430664	244.50155639648438	289.500732421875	199.09530639648438	47.81367874145508	56.990264892578125		54.71360778808594	64.11971282958984	51.65321731567383	54.75373077392578	85.44803619384766	38.299354553222656	543.3043823242188	163.721435546875	69.67904663085938	110.38627624511719	293.2342529296875	46.41545486450195	171.1404266357422	69.25511169433594	43.01713180541992	58.06529998779297	58.49520492553711	43.173973083496094	100.56599426269531	41.826725006103516	50.32755661010742	135.75820922851562	114.41168212890625	75.92288970947266	37.3571891784668	143.10928344726562	114.6301040649414	129.10401916503906
2025-02-28	93.227783203125	86.29087829589844	69.20948791503906	46.62289810180664	20.908737182617188	24.14643669128418	67.79534912109375	53.58708953857422	84.83245086669922	21.455829620361328	52.62690734863281	144.92784118652344	56.540000915527344	36.32402038574219	73.01629638671875	53.869998931884766	10.878984451293945	65.42098999023438	41.67698669433594	89.6655044555664	71.47698974609375	51.47893524169922	51.026222229003906	109.21560668945312	21.10004234313965	37.7531852722168	48.099998474121094	58.98410415649414	153.42808532714844	210.8326873779297	228.88319396972656	38.15892791748047	101.00564575195312	90.9814682006836	81.40909576416016	98.87641143798828	52.11045455932617	64.5234603881836	62.04832077026367	101.95083618164062	52.069908142089844	90.62171173095703	80.61665344238281	36.76399230957031	12.860715866088867	504.41473388671875	207.5742950439453	23.603116989135742	39.096405029296875	185.0749969482422	27.017534255981445	27.112085342407227	24.852703094482422	59.9232292175293	94.69254302978516	77.93651580810547	28.309999465942383	98.58499145507812	582.7318725585938	68.4971694946289	103.08258056640625	86.15962982177734	43.70589828491211	33.61450958251953	75.22000122070312	232.6995849609375	271.276123046875	191.79356384277344	48.895565032958984	58.17095947265625		55.75914001464844	66.68450927734375	54.313961029052734	55.15637969970703	88.60929870605469	38.49028015136719	536.43115234375	157.7138671875	70.08192443847656	110.5205307006836	287.6955871582031	46.956722259521484	172.52542114257812	67.16594696044922	43.336849212646484	59.28671646118164	59.58022689819336	43.15938186645508	100.19271850585938	43.430301666259766	51.02178955078125	133.77603149414062	111.7944107055664	79.86418914794922	37.999961853027344	145.1165313720703	106.6266860961914	120.75273132324219
2025-03-31	93.2032699584961	86.57304382324219	69.21796417236328	46.07084274291992	21.125207901000977	23.75273323059082	66.13068389892578	53.54856872558594	83.85678100585938	21.74288558959961	53.118656158447266	142.53558349609375	61.88999938964844	37.49930953979492	72.22345733642578	58.959999084472656	11.182538986206055	65.4970474243164	42.11408615112305	89.97212982177734	71.73301696777344	51.9894905090332	52.1713752746582	102.47378540039062	22.183303833007812	37.65889358520508	51.47999954223633	58.946224212646484	152.00360107421875	196.38198852539062	209.78175354003906	39.993675231933594	99.3659439086914	89.06729888916016	74.82917785644531	93.47159576416016	50.397605895996094	66.377685546875	61.88406753540039	101.47933197021484	52.866798400878906	86.82320404052734	80.13621520996094	37.29370880126953	13.120626449584961	466.1488952636719	191.77308654785156	23.031599044799805	38.8214225769043	173.83255004882812	26.707340240478516	24.911293029785156	25.034252166748047	60.542667388916016	95.0068130493164	78.28001403808594	30.989999771118164	91.57746887207031	550.2625732421875	64.65917205810547	103.78325653076172	85.12168884277344	44.80299758911133	33.22637939453125	77.33000183105469	218.06289672851562	250.16221618652344	181.82394409179688	48.89080047607422	58.407108306884766		56.064002990722656	66.96477508544922	53.827178955078125	55.389495849609375	86.31626892089844	38.62392807006836	506.3480224609375	146.50489807128906	69.89530944824219	110.8561782836914	270.8500671386719	47.384029388427734	168.2834014892578	61.467063903808594	43.89495849609375	58.74320983886719	59.80683898925781	42.00690460205078	95.02145385742188	44.947425842285156	48.881309509277344	129.00965881347656	102.53108978271484	78.92463684082031	38.09092712402344	142.82176208496094	97.76097106933594	112.72622680664062
