	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2023-07-14	87.75805092293191	80.23763652552067	65.0984178263231	42.579771719333934	21.673209948232156	23.513481759134873	74.58832131454513	50.988606882404056	74.52669719217116	21.60734398559334	49.64252296173888	116.63768883121938	38.74697850532304	37.44410514449539	63.24547655814439	36.999854957753655	17.804362535990286	56.47086618886972	30.433182781883644	86.77987860389354	62.17447179040838	46.54818542357215	43.0884774206417	96.75439606751361	23.393652518141096	30.398573763677902	43.86328030513279	52.508292514766076	114.29942219882254	184.94773677156957	158.4603046966069	33.70812600390166	67.46363239392318	80.0921590711015	61.66032671428281	66.36024574431667	43.88667746722214	55.373920501700695	56.7407192604704	94.4554957945646	43.20576783749406	78.50286988257818	78.70410505036601	35.7481162604227	12.527646121567491	370.39573752352635	152.19522030168375	21.372874484360523	83.31717416966843	154.33400822831706	22.083230717527886	18.814568724131355	23.617595005998375	55.25907035476658	87.93371004724166	72.8259204429666	22.540766769256358	54.0303302290983	431.5255323002167	50.663733729793506	97.93793757300996	89.6225087258821	37.707433946719306	28.95987404640693	67.76058248900308	195.53781562968544	231.63272187088884	159.3304087867491	42.82518678691482	50.64652262111392		52.87273686308735	57.16147816998448	55.37563489718952	51.44650870779864	76.98362675550669	36.292890898768796	396.8434259675609	106.45881713076115	64.75437274801173	103.30111641295015	215.30115647092765	43.312971182732284	133.9837470182534	47.27026801138693	38.19520833625013	52.33492184275554	52.22006477179993	39.24954316444898	64.83597295707847	37.42299452159292	32.690744214096966	104.04129257108039	85.92462749449061	68.26869945535734	30.50535070314129	124.34655046388258	84.90008137565826	79.31060146150224
2023-07-17	87.82131290653432	80.25046728009431	65.144473347976	42.617928843675756	21.72781362279772	23.562024426015192	74.63420658622763	51.240931248819216	74.6427736449137	21.655671275633583	49.87615497452178	116.8333135623382	38.773488871191795	37.35236072349281	63.28026620265618	37.0199279366405	18.001495957631374	56.55155324213994	30.472281011913502	86.89382647846044	62.26765009503329	46.669499434808536	42.960872316277886	97.11613541168649	23.411374370032462	30.4146217741119	44.05161047422167	52.53306166265648	114.28344294145228	185.90002347611681	159.5755502975222	33.502948728879545	67.74939432196159	80.22925366885153	62.15756928670683	66.2652325828517	43.94813380807396	55.23239138793531	56.76223966563559	94.50065133966511	43.09110031889351	78.71706833362308	78.71779425491934	35.465496423668384	12.473373918327692	373.21985667680224	153.32525602486533	21.382935159355554	82.86910115343773	154.57710695839683	22.050899378234156	18.956619841802006	23.640794420723797	55.2770895749663	87.95081803631615	72.83322541923721	22.66538384239185	54.02455880656575	432.9320929323349	50.83605540249441	98.02546063831161	89.69539819228675	37.861701134736606	28.97320312885532	67.17029216002888	196.0995428856435	232.52927444862803	159.70434318731986	42.89557793630409	50.727312137583326		52.92383524367746	57.26754099539263	55.43101775071878	51.455752522844634	76.8186451953803	36.286841567548464	398.13013278358517	106.29272491059541	64.80683954173048	103.48926517668991	216.01728508360836	43.32443908257708	134.0022952620564	47.562778735307724	38.26688898868171	52.4367613821932	52.32879764468903	39.29251145038855	64.761374082299	37.1720532910699	32.83444299938247	104.22547264052066	86.64797887786054	68.26615514760054	30.347708997200527	124.51044869385535	85.29676233699905	79.60368406204995
2023-07-18	87.8888020526324	80.25688265738114	65.2078796793591	42.72904842147167	21.792818020505305	23.603567754999784	74.90067568080913	51.339515078144956	74.88539362787677	21.692352849730852	49.960460223466946	117.35337858292692	39.0117444355959	37.49822664165363	63.386007506235316	37.23996351055658	18.042712509760513	56.791754480567036	30.615525500463587	87.00028466867357	62.51327298452836	46.58820011108102	42.91518766875906	97.96930351516941	23.411675115314083	30.513373585420208	44.13088107329247	52.8240526513966	114.02108929909528	187.529624469992	160.81322680891736	33.56608961407356	68.21210331942805	80.65175146821483	62.675878225506736	66.24134279289069	43.9868156222987	54.928499237058475	56.740637883965256	94.64182423550639	42.593624881736794	79.20053322076662	79.09083453590694	35.70007914445138	12.530210270778836	376.17006322609643	154.55781539036235	21.293505009487347	82.82704859307628	154.95873475361248	22.123481686797742	19.107914260500614	23.643344712498127	55.55421518238061	87.9637436739198	72.83687790737251	22.827691806755006	54.16313351400065	435.2490512269096	51.10019475446986	98.04636069024956	89.93557064765704	37.91678196385268	29.024926874181077	67.56514562225077	197.30724824946236	233.56760811054448	160.90505092715603	43.08558727747822	50.849864030827796		52.962884647595565	57.48884061183206	55.57371276329884	51.455922678658645	76.52564034671359	36.25762137581525	400.28741746601133	106.66583267014146	65.09232739415626	103.91910158248558	217.2382339114331	43.31640579006783	134.48994767985633	47.901334893776905	38.165737814043	52.52966189532023	52.46068635896561	39.467392199803655	64.94642953382528	37.23280284487577	33.09225697637581	104.60967311835603	87.50474123946738	68.22801394464989	30.152386336063643	125.05362904053119	85.67076199735695	80.21651106789021
2023-07-19	88.05699181611112	80.2688412615519	65.31585771687682	42.797757471844236	21.787617658934295	23.61138661492665	75.66266770490651	51.338252717295134	74.90367246091104	21.681487360839547	49.90509011234383	117.50304427193221	39.13087221779795	37.65789437246256	63.46414862006102	37.35998152639645	18.091993004147835	56.89822709379914	30.650498994433455	87.2019894107528	62.65418135310402	46.51091791137547	42.92405310867152	98.66766567360034	23.44178612027911	30.508311853745262	44.230086685327876	52.89765063905279	113.56217657703787	188.74500632679286	161.44193750113837	33.700677863677406	68.57324144853239	81.0017142045664	62.78302463826606	66.34273636836917	44.03793867967963	55.01425267028705	56.94713168612326	94.98033213118093	42.42364921760179	79.7028285610669	79.04730935779722	35.74459752510655	12.589565641828628	377.6009465300404	155.09066764391164	21.379234461225607	82.13554349209478	155.23144257211874	22.268076864822213	19.18849673443732	23.685329353929728	55.80184018091198	87.97896885234076	72.85217384748509	22.963846094112366	54.325104659832355	436.8940568634548	51.28998842948103	98.22593531949002	90.56501432773477	37.87815073229255	29.058980809221886	67.62757403182852	198.2856813146726	234.253957863866	162.0334809689491	43.17603719953013	50.911139977450034		53.031914583319264	57.594941393562515	55.92815276836817	51.46045950827464	76.80911533937243	36.46130733097403	401.80000450937285	107.06104286094964	65.19868292315235	104.25198929832287	218.1331168946814	43.33533836256321	135.11367958943987	48.05253321532107	38.087763163613296	52.57191598489156	52.512953119058	39.44863521733347	65.13079228156107	37.37218068879531	33.29268763125431	104.77782468784012	87.82283189292704	68.55459306241283	30.20777447448934	125.61526590576364	86.00901457411793	80.62109199024394
2023-07-20	87.9125252964833	80.29672837003376	65.2173122507724	42.74445216121509	21.69547032086119	23.658474603239693	75.41047356192591	51.21353515686534	74.68527662962543	21.613472600402684	49.69628513795902	117.56348426365165	39.09543679554449	37.82902729487385	63.364352752413325	37.3249912209619	17.99715788665644	56.82428330092789	30.750445191186454	86.95640623491741	62.54821341825123	46.28910649291918	43.02360911964338	98.64493284290369	23.43544117110147	30.4377363254322	44.230048835828	52.72324510407229	114.0175422985287	188.52258861261518	160.20397808894808	33.97848987178011	68.89749871498884	81.79372667015429	62.140324040934786	65.77951866636232	44.13899688195407	55.36796236419626	57.07349565263194	94.82895695914516	42.241365624425896	79.56313760817017	79.04901860101775	35.844211146586474	12.645760718558357	373.94765954431705	153.61953731316675	21.444589688498546	81.69401152265871	153.61942154240703	22.385501368812474	19.037383628754306	23.699534374535666	55.68480032422064	88.00409853139499	72.81497623648669	22.821923199644075	54.796329948324384	436.2618172500868	51.22614999171805	98.29743497541884	90.32610152421896	37.87206639397831	29.010465555672955	67.83878854179316	198.12178352843006	233.10232835820253	162.3949524595722	43.09376544119573	50.80029082917912		52.92692416482858	57.53884566626368	55.76920257436963	51.43602122752599	76.82544847779168	36.54568662447139	401.24004436894427	106.25415424297482	64.94712359658594	104.082674947013	217.78998526618835	43.33562267249255	136.02115711649728	47.658884558099984	37.93005292274903	52.42510479725535	52.38858715523212	39.48645216066869	64.57524568912038	37.66215311905586	33.51688443452364	105.09654250139076	87.10199059245961	69.0128388285697	30.511873878174846	126.94216969604588	84.7070524530746	80.96572025049306
2023-07-21	87.87165647758735	80.31067192427469	65.19046230824753	42.77039273710169	21.630548232635185	23.69497235563596	75.34194790156843	51.25688354522954	74.69200354918772	21.58780700942986	49.5593757080176	117.53612521898403	39.02271877924197	37.9054670928715	63.39441659532287	37.2474946949536	17.954520143584567	56.81456360175789	30.8187431415527	86.86961013039816	62.53594752943812	46.16903788085901	43.23193166553458	98.4523873809245	23.58635099479146	30.429663565242954	44.135711521185485	52.59560082352052	113.9370548406706	188.1121472726162	159.35338522367326	34.24729013242326	68.95302181843192	82.49106728405175	61.735616884969346	65.28068187956788	44.27296485638231	55.896793605804184	57.27999962685308	94.83672731990461	42.145590878008846	79.5849669364093	78.97476183346785	36.127284787770776	12.71363505898621	371.565748717471	152.66310117611462	21.50425723896363	80.4387873775403	152.97235420382071	22.469783536579087	18.939597881271684	23.706636884838634	55.512676803956026	88.02105027277757	72.8008482561828	22.695961447234147	55.14364646525106	435.94569744340276	51.19423077283656	98.33318480338325	90.21993171303721	37.891082711759665	29.027171101811085	68.41439320278135	197.80452121978144	232.63469079042937	162.13718112480564	43.07995614589083	50.75855911087862		52.878932205705304	57.610842053102544	55.71184127741919	51.42824811681476	77.01277230408138	36.54421515366636	400.98415792665963	105.35574151968078	64.74856713886913	103.93449543249088	217.60877589725433	43.34035581561639	136.6859325621549	47.412749545285344	37.84206732441162	52.38528952020971	52.36744650120005	39.507725744640986	63.97843400178675	37.97518819282871	33.571762377173926	105.00690085884968	86.71951336263606	69.36177753806415	30.89464982208303	128.25230433044482	84.06583701755292	80.9662394892602
2023-07-24	87.77055647976047	80.32200771506703	65.12319669977806	42.77898756728131	21.60279833964523	23.708902994529407	75.13942258970023	51.50835319534426	74.768338352963	21.579149400100672	49.74169728394044	117.55123140221662	38.90135877926942	38.14455369108907	63.35473622124542	37.13374757635864	17.92364259437529	56.75519745029301	30.84831257266844	86.72273460011118	62.44838796454816	46.41581395385724	43.29985331445674	98.63742949978842	23.82444933925364	30.371191455167864	44.17293159677438	52.55649410682862	114.18541203337242	188.1385931675581	159.23363078322336	34.63700032133858	69.17082395853237	82.64840382024853	61.62152395762139	65.22960485579956	44.355846594450924	56.06064236259448	57.36013454853396	94.7835102969152	42.565642881631376	79.58140482440582	79.13951104368705	36.687961470423474	12.858062551313173	370.66962362631364	152.30757903044014	21.597062129308476	79.04970451030334	153.13046421128536	22.57810961802099	18.917873281456153	23.721495856359745	55.34027509326219	88.03828468839075	72.74894249967343	22.5129806854701	55.37925731465678	436.76066000099826	51.288905013493476	98.37391738338107	90.00297504230963	38.10615918424897	29.015046579958277	69.5521978220938	197.71794206741026	231.9632499362303	162.44680253750047	43.0502834776085	50.81984657204087		52.80093155695421	57.50132098993018	55.581428374915646	51.39320883623941	77.42444645477507	36.53038356255095	401.7047864828611	104.89198208796539	64.79029156504004	103.94207452898958	217.90382184755293	43.36108061776913	137.37008877863605	47.36446536407334	38.04922274911988	52.428354904147824	52.41160563585393	39.57972003479608	63.7380325373924	38.440556971780566	33.761325982288135	105.08178905247172	86.604255887861	69.6699100703016	31.044916311187997	128.7647248580935	84.01846462083701	81.07449318823362
2023-07-25	87.67070914808336	80.33206251231867	65.0536790383656	42.78328498237113	21.59363740529625	23.68996079749664	74.8610511691177	51.8225226212317	74.7592798027022	21.56647499149321	49.98147295532471	117.4580345243505	38.93567999998628	38.515180364221294	63.3138656081813	37.176874398530884	17.912982681770167	56.79364677507326	30.908908941363517	86.56829936792668	62.47246592441275	46.72237230895987	43.256808752565284	98.71564544447429	24.033378501108754	30.351028657576606	44.18161388493505	52.64254301288697	113.13560991683269	188.14216493094702	159.64190847022496	34.890084862207374	69.1499413982115	82.74621042452856	61.90770678777066	65.24656207145446	44.36152467661999	56.18827825832361	57.441814634496474	94.68224434523495	43.035125517964126	79.70025594003494	80.09041592223414	37.07225221958674	12.961213015463716	371.4746738737037	152.66482161971226	21.566998967791445	79.27467677907745	152.92533952751768	22.620240149891842	18.97369570444878	23.706311816729677	55.367679737182854	88.051277353961	72.7184997227371	22.566490762351748	55.507793482767845	437.7654465776476	51.408400947298496	98.30743064603624	89.81033685587161	38.33456038130906	28.992597333253066	70.35610074210159	197.7850879770645	231.89796102768548	162.55919381025416	43.0991945494732	50.92807933765618		52.7304332772564	57.50112970272876	55.45871536238458	51.375689195951736	77.35258501327621	36.571492898218835	402.65813359787586	104.58245802396317	64.94760168461963	104.22264325204361	218.32611746674522	43.353084788254684	137.61835585172037	47.48414117507866	38.29891671818787	52.45408376310907	52.534015555964075	39.97206712494199	63.71934471413077	38.77543328630532	33.74643523845852	105.0521974742339	87.04171763509261	69.81475621312931	31.147463877639897	128.99240118637096	83.89719465172709	81.08443821398986
2023-07-26	87.76419902594597	80.34146918340542	65.12660148207343	42.79858295139064	21.631472557018242	23.697761694524687	74.72629432235182	51.80955575946839	74.87495926780618	21.593513527240745	50.17566537170532	117.74730110616939	39.06283931334763	38.66853607444463	63.41964719007698	37.2984362837381	17.864642967471998	56.894629936608894	30.925463725137327	86.63956121350435	62.57496854265071	46.99471391021724	43.38929915167327	99.117126768868	24.21916384467059	30.34094725878098	44.270345669274164	52.78442725290344	113.45206322868002	188.88717591029774	159.6587761955617	34.99423295234392	69.38052795008231	82.6994525633385	61.61930825838728	65.7745070794284	44.39615159001898	56.293237716197936	57.588991271105655	94.85121967627958	43.603444945871715	79.85136011723426	80.33582304290418	37.152121516897864	12.977431725932542	371.2579973372425	152.55385398612566	21.63293242914719	79.39673780360123	152.83723488827056	22.66236445208215	18.975673650259058	23.703244981545993	55.549520563171505	88.06652841697073	72.73916319144668	22.73824530488193	55.49498370122279	438.30156178980036	51.46333476625179	98.29247493605523	89.75831402730104	38.63844870872094	29.04281603875788	70.50805220210549	198.3949472478096	232.30787486198727	163.1764780086427	43.15096331782742	51.082604274540984		52.76268520552273	57.55560521086145	55.45043464652432	51.398082101027626	77.49133309501701	36.76668440687309	403.1830401876098	105.24293875929604	65.12632006838403	104.39922827275032	218.61922023239606	43.37662326570937	137.82220893171956	47.516032608413354	38.54248852571991	52.500540416710784	52.68187327175645	40.09980118637236	64.20788555286617	38.94968258553547	33.83912948446363	105.40611887871852	86.6722145609545	69.92866411730685	31.198737660865845	129.06343844718938	83.82680167156667	81.04523653253204
2023-07-27	87.43449437991634	80.36806506655623	64.88488734992343	42.73609491197462	21.542000278448086	23.70166214303871	73.76448764579504	51.58706509592072	74.57649483165699	21.511068363351818	49.97089695587219	117.63762760386595	38.82142057220116	38.530652467153956	63.220090852728916	37.069218218162995	17.63019364560123	56.831571331219486	30.878767514729308	86.20276095343186	62.553841693200354	46.83781105667112	43.21546637881515	98.78860870303751	24.05525395755258	30.349515491878282	44.09132670426599	52.94524364048981	113.39016659358805	188.03382080426996	159.26312680627694	34.82682648288583	69.1435491923263	82.48952730705987	61.44078625504813	66.27460171476304	44.33002426607882	55.916031852483734	57.48227029375595	94.35593820728042	43.56792349222297	79.63257397951557	80.03600310470404	37.3708643778337	12.976701950765342	370.70736780924625	152.32168102138314	21.463484647190782	77.88693320233773	152.39822407255326	22.63679479012799	18.905039774653453	23.613509087452684	55.481390988372866	88.09167866771388	72.69566954738349	22.424122957616746	55.33199883913679	437.1148922230252	51.33206449311125	97.92391691138698	88.85978598093567	38.552184101674925	28.95732110531644	70.96902625364064	197.46089372888525	230.79675969661864	162.59868364543462	43.085787063576795	51.0138191508203		52.59880895713148	57.41458048323834	54.92876003261274	51.36922613962514	76.71865467617062	36.873010095892596	402.07620026958614	105.79639613746052	65.22023019410412	103.95665225283024	217.92215894432303	43.34249788163398	137.49266269339884	47.37419481677992	38.449659561321866	52.33063634299894	52.58706281080498	40.03386932792739	64.72285833429441	38.91190450993082	33.67089988627478	105.12816930264052	86.36247065327998	69.6768259551378	30.9479654033089	128.62345506343843	83.35736674764857	80.55443284146133
2023-07-28	87.43994921632536	80.38575372468436	64.8761938275496	42.748679856500004	21.506685487734785	23.759745637559394	73.49169130214557	51.976777253160556	74.87801868658045	21.56163884171009	50.151801703644104	118.07221269719665	38.8507108201582	38.48453399724885	63.30123805331758	37.094608575023884	17.503412214341143	57.008978719808965	31.011183989298246	86.12384141421593	62.75136237492049	47.308870585708604	43.12402003938316	99.0963917538625	24.08886145295842	30.508040216642264	44.135848517538264	53.1514719941951	113.89240995695027	188.81853088553342	160.38599608136113	34.80135269456791	69.2846270741905	82.49936036373501	61.783017105185195	67.28022993452996	44.34463859788316	55.63143778598308	57.68319180276177	94.41575062829841	44.708432647600745	79.88507361085153	80.12082671714694	37.69646047871177	13.002854931223736	373.80323834798253	153.57993078168766	21.374260367113457	77.92702907065129	153.6429291749485	22.69470774357474	19.01667260491706	23.61387105221023	55.58365585185245	88.11299707921827	72.72325439039096	22.372061326220482	55.328557021497105	438.6554685724501	51.511750630344686	97.92704253162123	88.63638636815338	39.003110407160705	28.994456260360856	71.52951129576563	198.1752176774309	231.8064303854187	163.0830561171509	43.230780723560855	51.280656065888664		52.5933707719007	57.589644977947295	54.7917859458718	51.37705119542292	76.30096246992125	37.000393597750985	403.47544754690244	107.39304059802714	65.49005513001104	104.33428315766511	218.70647894725917	43.36215165077793	137.55303300685569	47.67226777276984	38.86900817116386	52.526980082510214	52.86345289893276	40.14013984890022	65.62323565518432	38.95205935640584	33.62015987355731	105.31481325849799	86.79336835276304	69.91038105618219	30.78831375634195	128.59367180662156	83.82523641337507	80.86858986433418
2023-07-31	87.49646386597519	80.39897732620938	64.93017760225136	42.73744379482715	21.47017776584005	23.76719810564493	73.46156296674661	52.212998001580274	75.08029810061444	21.586924080889226	50.18188077125565	118.1599543100241	38.91535518119726	38.730815277433024	63.4175410237291	37.14730466898167	17.487812026054847	57.0976824141037	31.146111136800002	86.13837105500835	62.83655383760673	47.57187570728301	43.218721598060725	99.68895057663829	24.229784959267295	30.60091246519369	44.28717398411093	53.25009245766884	114.52996810103373	190.31128875819638	161.060780633454	35.11111602929079	69.40615325877494	82.36556305540266	61.93942305759748	67.67442816916927	44.375785714346854	55.48914075273275	57.584847701917994	94.5774050382703	45.426945434518146	80.12713000610935	80.37919616496995	38.13784968515667	13.038029009038382	375.4494249601241	154.307215451879	21.365635127404385	78.07638379802096	154.5301895630602	22.728177960837662	19.091011282622105	23.61857912656898	55.64842201161959	88.12365628497047	72.74602660925798	22.53103093013905	55.43171167725246	439.8448546475532	51.640076364977034	97.94231917840827	88.63099073046341	39.18887591280887	29.056035503227303	72.34975473235548	199.33433582846155	233.6585710276703	163.76845676951297	43.30327755355289	51.40951214549316		52.6131583931525	57.668082987020526	54.79849040030406	51.38986150469388	76.33845807211883	37.04662357194678	404.5656351504043	108.34664008050771	65.60676767731022	104.76811280075638	219.43124240331707	43.390336765940724	137.7238965693458	47.87060921292301	39.101511531871	52.66713078832542	53.001647942996655	40.29947628126163	66.06376168745544	39.34230737290507	33.65678060511362	105.5326393257822	87.10931158727018	69.86585031813016	30.715341990170486	128.08426952757836	84.29826121205863	81.10910724906162
2023-08-01	87.23484616028252	80.41614820900313	64.7560815379421	42.6536759684585	21.349505959030864	23.852964172756547	72.56978599997487	51.98181371331455	74.8055871301412	21.484230282326937	50.00651159839638	117.92073261765853	38.74767850612598	38.566358261275106	63.31842398476494	36.993652410784776	17.35575484420418	56.819541661763765	31.0486472279459	85.89394214981863	62.52179635850063	47.40573079187393	42.921807393268644	99.73728229515508	24.05200433418687	30.461352533866375	44.22384250047831	52.90396163410786	114.84874717307545	190.6184663395474	161.21090179133637	35.13162117077333	69.30005004857692	82.02124054259392	62.047046886464756	67.80069217296355	44.38337320385311	55.09801352211833	57.35999167627638	94.18622830648866	45.28119503781571	80.01171945251757	80.02012252706506	38.30685895512716	13.024679329958644	375.8351708540855	154.45489251597854	21.280356511761276	77.31296454305345	153.95753862918633	22.693770376903206	19.10595238050783	23.551287282095526	55.376335029247294	88.13868284829579	72.7268264760157	22.4105159228332	55.463773013919194	439.808520463425	51.64651904796703	97.65727103939945	87.9021538430149	38.9773763414142	29.022150747219122	72.65487690841407	199.5249331119847	233.90606774039765	163.96971575047914	43.098192960736405	51.18639974950439		52.53194769633211	57.38895978269483	54.379160819048515	51.38332529885573	76.29450369426254	36.77285592965015	404.483943673835	108.60507129147456	65.25122548294222	104.25906021507546	219.49475022997885	43.36771286234048	137.64987400488775	47.89417454054353	38.943785932561475	52.514469782590446	52.756071087587195	40.289466686773395	66.24052571067108	39.444320342946675	33.67509097089177	105.79957237895556	87.34080386492415	69.65463917884047	30.49153825887919	127.49671697814465	84.05417516169338	81.20482217921831
2023-08-02	87.00068952911587	80.42912055225547	64.56555984245738	42.61179205527417	21.213655262230276	23.900166397291358	71.58369823680384	51.29632296383501	74.40101210144755	21.382555128346084	49.38475604333881	117.09578043236442	38.57384001600244	38.132616844260596	63.13358104145473	36.831825289865044	16.93607806754887	56.16266046406059	30.706711919637012	85.6860190790597	61.794452256398756	46.77314356366158	42.46986251316264	99.34663415905214	23.791910408365407	30.101237866664633	43.80994218529775	52.2276079532844	113.82437129771937	189.47379158041824	159.69424178922287	34.868647957212836	68.727856292599	81.71993652495907	61.31632625390132	67.00434999273178	44.30728528051542	54.6921799788326	57.18746120068702	93.70416380534394	44.55969160460121	79.47149311859278	79.08942222544658	38.024528949609476	12.920772148652418	371.9001141135662	152.83043545476662	21.179243616903587	76.25119357523766	152.25517464906582	22.559237941137148	18.91337448279542	23.494955355220128	54.79949563962364	88.1593835384057	72.73522796579105	22.0802579614166	55.40468657104651	436.7315765158922	51.29377382146887	97.4277375399634	87.071388658568	38.514319121634834	28.945474024732608	72.06744013267382	198.24198163167594	231.6302723345543	163.3159430803177	42.58129061794145	50.56822505175415		52.48232058888871	56.73096556334448	53.92112490415316	51.38898168018959	76.05304789815666	36.360915269512574	401.6418436630894	107.69583474852048	64.42304850196916	103.06077400402211	217.96944390161053	43.34722084157063	137.20014299609622	47.39726350928544	38.44482578183249	52.248295148253234	52.12249469601528	40.034305486941385	65.70534204845077	39.23643858333857	33.54119309897128	105.37756176320825	86.37323320077263	69.6734690340003	30.37963639323354	127.24572253326178	83.18073595731153	80.8649232966404
2023-08-03	86.59151602920637	80.45320010767071	64.2723696123908	42.53377650554236	21.12213601124209	23.96262973795232	69.9704074680113	51.036305021346216	73.88408072723745	21.2352495795539	48.95777413983347	116.37621358044002	38.476920542058835	37.924874706309986	62.93970960336897	36.74091340787197	16.70234346187502	55.734290055638695	30.531164721415188	85.26630742160992	61.340312752344886	46.543857472138406	42.094405438710226	98.96535504339326	23.490660785847744	29.880352781904094	43.54838654369868	51.835506552325796	113.18989179509992	188.63601993571694	158.71906913679894	34.88497133273239	68.45566398614325	81.37318237380765	60.75973707104246	66.67228760622916	44.24127958788955	53.94073453592509	57.00410619543628	93.0444494563829	44.72710951995197	78.81053369918897	78.49731731389517	38.271038278515675	12.921854294083289	369.6377096446737	151.8758805691802	21.061216618937635	75.97413423268719	151.56294346466962	22.479938260729707	18.789916306339116	23.396463540341998	54.45199772825909	88.182936550697	72.75293273899905	21.8551285610916	55.37026625915607	434.57169035755544	51.026008691129945	97.01068273482545	85.66116735174494	38.28720220913284	28.86182564304257	72.60371976116113	197.2979546219903	230.18750402616388	162.67313114709245	42.25909204053811	50.240878654417116		52.35377969446877	56.32465598418689	53.13325188994279	51.40074198450397	75.5202564014709	36.19860796434613	399.6566609672869	107.06166630614501	63.94527364063302	102.51154239751887	216.89347439221152	43.31402751978434	136.78299386132937	47.095390787845844	38.27753526640453	51.90006462734927	51.7737870208592	39.784009890687486	65.35556637945	39.330072319013034	33.483782813523725	104.83615026636974	85.71543663822811	69.5860974625568	29.97874813588679	126.801659942168	82.84159249647803	80.62625589880848
2023-08-04	86.74194408027702	80.47403276257559	64.3911896890079	42.56062757161884	21.166049428045362	23.872960300494714	69.92535494860526	51.06256130889088	74.1126641429156	21.24128773838535	48.81859158346654	116.107597604429	38.49345943179602	37.92600317957101	63.02878615239249	36.75545693281782	16.52334904569581	55.61094805211134	30.53959969469197	85.50752428575613	61.21275700788631	46.43379206309557	41.879499090815074	98.76995092867905	23.357157289591353	29.824348830527242	43.63106583044309	51.80572133951739	113.16614340731559	188.02890169149128	157.8569558330479	34.951362466903305	68.31956783291537	81.07543853797804	60.11369040441771	66.38348038148372	44.14037894494575	53.36388380848989	56.69975550555505	93.19496566447074	44.579165264126374	78.37872418602026	78.20595693575618	38.552700154272486	12.942283767830219	367.6465525762431	151.0648171156448	20.916735781392646	76.26183976038656	151.55880022354575	22.395160551873644	18.687436714570925	23.45837695754893	54.428210244134426	88.20350974873716	72.8337226866382	21.757564204251857	55.24086204193155	432.51390304010584	50.79111294236673	97.26931841819398	85.7021847806088	38.314800903150406	28.902391283740524	73.19686033834424	196.6963024452725	229.05800829970303	162.3847223118275	42.15718350195851	50.13653544232086		52.487945984319346	56.171523319852234	53.18285404860909	51.45573064191019	74.94929140874326	36.09125687829123	397.69017740747154	106.64752855712524	63.847396494388775	102.43656877566373	215.89751997198465	43.384632931034744	136.2695792060553	46.81214355981648	38.216724786522576	52.03812511762972	51.66783833464835	39.61402223355175	65.10816877932461	39.404139476767256	33.38831665395425	104.24939684949346	84.80811581056913	69.19676577229401	29.606975462596715	126.35613697791993	83.27216801337573	80.59036107318354
2023-08-07	86.82614171787289	80.48444909002802	64.40110784499223	42.530147846478364	21.13608619931321	23.888575181985637	69.3714833214706	51.08947576858118	74.1062702733621	21.202365175039844	48.80472921763659	116.48670209200942	38.45672880037067	37.92656741620152	63.132498010888625	36.7227277797634	16.390840172261967	55.780928356500006	30.681254048090615	85.52438439629603	61.402297922278116	46.33296963994622	41.812815493893865	98.9535599064782	23.264724045796655	29.91883296934077	43.75182937823424	51.97057345357217	113.97605418656795	187.78808671000345	158.04190412502004	35.03383057122021	68.5898910331569	81.38575317401832	59.878927721740105	66.68770424103482	44.28564166668674	53.15773574274592	56.77412167977948	93.15564170674709	44.292069814680374	78.53436331371326	78.2574622630441	38.71437459801027	12.95028884131257	368.19894767484027	151.2777469977638	20.99293286262015	76.18538994244915	152.13469338569865	22.45054524938653	18.704116649826965	23.498409784621632	54.60717725036311	88.21819850840178	72.88760261529175	21.483781644362256	55.42981441329976	433.36362571438883	50.894936582877705	97.43985787853057	85.30077271867354	38.37271340933887	28.94327251564956	73.50843001658423	196.8372717060347	228.50800805610152	162.93835572378484	42.27470724475367	50.21672620199539		52.52345487997705	56.36327325660581	52.981456931531106	51.49662028006154	75.1296215954849	36.13363159771495	398.49081013928264	107.19261498657043	63.96219235730181	102.61233117127912	216.22386069400014	43.4382957745994	136.7022792270511	46.83981048840433	38.15435619819293	52.069183866187906	51.75624430160152	39.65882538679541	65.48719367310957	39.463880041118	33.57423950373494	104.592906737735	84.47210066041151	69.28322785685013	29.418805075963885	126.86088404071778	83.91682283725427	80.87672350534177
