	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2024-04-29	87.04044342041016	82.87715911865234	64.62799072265625	44.022647857666016	20.545860290527344	26.48642921447754	62.639442443847656	56.276939392089844	77.47946166992188	20.712675094604492	53.658267974853516	131.99827575683594	46.29999923706055	39.58753967285156	66.66020965576172	44.15999984741211	12.939209938049316	60.66767501831055	37.75992965698242	83.8114242553711	66.72798156738281	48.86930847167969	44.286128997802734	102.17444610595703	24.70099449157715	34.899539947509766	52.15269088745117	55.95787811279297	129.1153564453125	194.61334228515625	188.7333984375	40.32536697387695	79.17304229736328	86.1468734741211	70.8775863647461	78.88700866699219	46.53231430053711	55.71342086791992	56.895729064941406	94.68994903564453	40.60750198364258	84.19273376464844	84.13822174072266	39.753746032714844	13.159904479980469	427.5790710449219	175.8175048828125	20.631816864013672	50.352970123291016	158.0158233642578	23.891189575195312	22.472288131713867	23.274293899536133	57.203834533691406	90.88668060302734	74.13734436035156	24.829999923706055	75.82073974609375	495.43182373046875	58.21449661254883	96.66143035888672	80.15790557861328	41.8846435546875	30.653141021728516	79.5	211.21299743652344	244.05894470214844	175.3206329345703	45.808345794677734	54.115814208984375		52.33123779296875	61.466766357421875	50.29193878173828	52.41194152832031	74.13137817382812	37.29793930053711	455.8314514160156	124.8837661743164	68.47039031982422	107.79254913330078	245.7986602783203	44.28359603881836	150.88758850097656	55.4234619140625	40.158660888671875	54.2030143737793	55.68357467651367	43.26575469970703	77.13668823242188	44.88588333129883	39.386661529541016	119.75856018066406	98.9668960571289	71.4242172241211	31.448665618896484	135.1815948486328	88.33124542236328	108.91072845458984
2024-04-30	86.68546295166016	82.88616180419922	64.38200378417969	43.88666534423828	20.3179931640625	26.61090087890625	62.00936508178711	55.8449821472168	76.69620513916016	20.505111694335938	53.01926040649414	130.2784881591797	45.400001525878906	38.644527435302734	66.17445373535156	43.29999923706055	12.7465181350708	59.79269790649414	37.33913040161133	83.4190673828125	65.86566925048828	48.234275817871094	43.68592834472656	100.2348403930664	24.13680076599121	34.509883880615234	51.97398376464844	55.27099609375	127.85501098632812	190.661865234375	185.56509399414062	39.260345458984375	78.42256927490234	86.00244903564453	69.3331298828125	77.70846557617188	46.111846923828125	55.36859130859375	56.64113998413086	94.1697006225586	39.75300598144531	83.16089630126953	82.587158203125	39.33451843261719	12.984930992126465	419.51666259765625	172.48007202148438	20.292387008666992	48.82044982910156	154.61158752441406	23.60603904724121	22.05375099182129	23.170272827148438	56.35622787475586	90.89568328857422	74.04611206054688	24.049999237060547	74.65925598144531	487.58355712890625	57.30247116088867	96.19652557373047	79.47325897216797	41.54586410522461	30.48350715637207	78.37999725341797	207.1815643310547	238.81280517578125	172.2080078125	45.16525650024414	53.36912536621094		52.16704177856445	60.56230926513672	49.95030975341797	52.35746383666992	72.87724304199219	36.835453033447266	448.62701416015625	122.99971008300781	67.62982940673828	106.2534408569336	241.7533721923828	44.20960998535156	148.95529174804688	54.39921188354492	39.62308120727539	53.74500274658203	54.928192138671875	42.47971725463867	75.85076141357422	43.54940414428711	39.00013732910156	117.85761260986328	96.78723907470703	71.11338806152344	31.28460693359375	135.0853271484375	86.18183898925781	107.23487854003906
2024-05-01	86.9913330078125	82.90247344970703	64.61412048339844	43.96750259399414	20.369342803955078	26.36195182800293	62.819480895996094	55.976444244384766	77.01522827148438	20.626190185546875	52.991065979003906	130.33644104003906	45.79999923706055	38.43911361694336	66.52324676513672	43.689998626708984	12.765787124633789	59.69138717651367	37.329776763916016	83.74942016601562	65.7188949584961	48.271629333496094	43.796730041503906	100.5709228515625	24.198514938354492	34.4273681640625	52.03355407714844	55.23436737060547	128.11102294921875	191.06089782714844	184.8720245361328	38.71417236328125	78.42256927490234	86.23352813720703	68.69369506835938	78.21218872070312	46.025596618652344	55.77865982055664	56.49027633666992	94.56143188476562	40.037841796875	82.95647430419922	82.6156997680664	38.290679931640625	12.791537284851074	416.4832763671875	171.26556396484375	20.2740421295166	48.801292419433594	153.91526794433594	23.57537841796875	21.976974487304688	23.2056941986084	56.25489044189453	90.93013000488281	74.19441223144531	24.270000457763672	74.33443450927734	486.0003356933594	57.089019775390625	96.35526275634766	80.05906677246094	41.60292053222656	30.61148452758789	75.93000030517578	207.21067810058594	239.11907958984375	172.33213806152344	45.109336853027344	53.350467681884766		52.317108154296875	60.488468170166016	50.250736236572266	52.445858001708984	72.90470123291016	36.92613983154297	447.168701171875	124.63970947265625	67.57378387451172	106.3276138305664	241.1504669189453	44.246604919433594	148.5079345703125	54.245819091796875	39.670066833496094	53.924774169921875	54.881561279296875	42.7001953125	76.55218505859375	42.85555648803711	39.00013732910156	117.566650390625	95.7960205078125	70.6612777709961	31.645545959472656	135.3259735107422	85.64205169677734	107.2743148803711
2024-05-02	87.38397216796875	82.94783020019531	64.8699722290039	44.05831527709961	20.65462875366211	25.846271514892578	62.80147171020508	56.90609359741211	77.64268493652344	20.8337459564209	53.77104187011719	131.42823791503906	45.65999984741211	38.784576416015625	66.93311309814453	43.54999923706055	13.025919914245605	60.50188446044922	37.63836669921875	84.1429214477539	66.64541625976562	49.46697998046875	44.47080993652344	102.0976333618164	24.542316436767578	34.890377044677734	52.59946060180664	56.342529296875	130.0310516357422	194.5743865966797	187.47598266601562	39.0236701965332	78.90099334716797	86.06021881103516	69.70692443847656	79.23868560791016	46.18315124511719	56.347164154052734	56.91459274291992	95.14676666259766	42.22154998779297	83.49185943603516	82.99633026123047	38.31547546386719	12.809955596923828	421.7989807128906	173.4378662109375	20.6409912109375	50.238033294677734	156.15896606445312	23.6918888092041	22.261775970458984	23.287433624267578	57.27753829956055	90.96640014648438	74.30424499511719	24.360000610351562	75.18093872070312	490.5461120605469	57.642059326171875	96.70396423339844	80.40257263183594	42.35982894897461	30.77783966064453	75.93000030517578	210.0888214111328	242.55723571777344	174.51858520507812	45.771060943603516	54.255821228027344		52.52753829956055	61.0883674621582	50.48529815673828	52.53699493408203	73.92997741699219	38.032470703125	451.3397216796875	126.20161437988281	69.00276947021484	107.9223403930664	243.6495819091797	44.34833908081055	149.29798889160156	54.956695556640625	40.63785934448242	54.33296585083008	55.823455810546875	42.47971725463867	77.3218002319336	43.10236358642578	39.09677505493164	118.24554443359375	97.17680358886719	71.25467681884766	31.814298629760742	135.22972106933594	86.7216567993164	108.89102172851562
2024-05-03	87.83141326904297	82.95687103271484	65.19892883300781	44.21271514892578	20.8257999420166	25.766254425048828	63.6836051940918	57.197200775146484	78.2789306640625	20.972124099731445	54.222110748291016	132.70358276367188	45.619998931884766	39.02733612060547	67.21212005615234	43.52000045776367	13.34386157989502	61.07291793823242	38.04981231689453	84.6095962524414	67.305908203125	49.9058952331543	44.766300201416016	102.86579132080078	24.912567138671875	35.206687927246094	52.351253509521484	57.00193786621094	130.53321838378906	196.50144958496094	190.8720245361328	39.03276824951172	79.58577728271484	86.32982635498047	71.67438507080078	80.1986312866211	46.4900016784668	56.85042953491211	57.14088821411133	95.81314086914062	42.50638198852539	83.86177062988281	83.97645568847656	38.20801544189453	12.846792221069336	430.2765197753906	176.94314575195312	20.806123733520508	50.85103988647461	157.6773223876953	23.906518936157227	22.648122787475586	23.391883850097656	57.830318450927734	90.98454284667969	74.42326354980469	24.219999313354492	76.59834289550781	496.6265563964844	58.34062957763672	97.1994400024414	81.21619415283203	42.529232025146484	30.897289276123047	75.12999725341797	211.9785614013672	245.05677795410156	175.9126434326172	46.190460205078125	54.7318229675293		52.756282806396484	61.64212417602539	50.945404052734375	52.61901092529297	74.42430877685547	38.26824951171875	456.9398498535156	127.18755340576172	69.74996185302734	108.79386901855469	246.53768920898438	44.413089752197266	150.16415405273438	55.91167068481445	40.994911193847656	54.749847412109375	56.317718505859375	42.911075592041016	78.1401138305664	43.10702896118164	39.18374252319336	119.06995391845703	99.88410949707031	71.4713134765625	32.06742477416992	135.566650390625	87.30561828613281	110.49785614013672
2024-05-06	87.89530181884766	82.95687103271484	65.26287841796875	44.27629852294922	20.80677604675293	25.926292419433594	64.1246566772461	56.8873176574707	78.49986267089844	20.980770111083984	54.29728317260742	134.09486389160156	46.09000015258789	39.298095703125	67.29060363769531	43.95000076293945	13.401668548583984	61.551849365234375	38.395809173583984	84.68280792236328	67.7829360961914	49.91524124145508	45.006385803222656	103.95082092285156	25.08887481689453	35.52758026123047	51.993839263916016	57.35911560058594	131.5572509765625	199.04165649414062	193.29779052734375	39.424190521240234	80.3174819946289	86.70532989501953	72.66795349121094	81.30113983154297	46.7470817565918	57.19525909423828	57.14088821411133	96.08329772949219	42.46840286254883	84.43608856201172	84.58546447753906	38.472503662109375	12.97572135925293	434.989501953125	178.9080810546875	20.90703010559082	51.195858001708984	158.82818603515625	23.95557403564453	22.967601776123047	23.41459083557129	58.1435661315918	90.99359893798828	74.41410064697266	25.06999969482422	77.90745544433594	501.75518798828125	58.951881408691406	97.24533081054688	81.53260040283203	42.41867446899414	30.92715072631836	75.66000366210938	214.91490173339844	248.9889373779297	178.02273559570312	46.55394744873047	55.030494689941406		52.783721923828125	62.140506744384766	51.143882751464844	52.609886169433594	74.48839569091797	38.37706756591797	461.54833984375	129.1399383544922	70.20761108398438	109.20184326171875	249.1826629638672	44.413089752197266	151.17312622070312	56.66213607788086	40.91973876953125	54.897483825683594	56.625465393066406	43.16989517211914	79.20198822021484	43.446964263916016	39.686222076416016	120.27257537841797	101.05775451660156	71.50897979736328	32.23148727416992	136.11532592773438	88.23800659179688	112.39058685302734
2024-05-07	88.07791900634766	82.96595764160156	65.39081573486328	44.36711883544922	20.787761688232422	26.077438354492188	64.7907485961914	56.55865478515625	78.56172180175781	20.998075485229492	54.0247688293457	133.7567138671875	45.88999938964844	39.46615219116211	67.29933166503906	43.7599983215332	13.449841499328613	61.67158889770508	38.264892578125	84.90243530273438	67.9297103881836	49.607059478759766	45.29263687133789	104.29647827148438	25.221107482910156	35.43589782714844	51.53714370727539	57.07520294189453	131.3898468017578	199.48934936523438	193.51559448242188	39.37867736816406	80.82403564453125	87.43709564208984	72.4220199584961	81.20610046386719	46.979278564453125	57.74512481689453	57.734928131103516	96.12831115722656	42.003177642822266	84.74759674072266	85.05172729492188	38.43943405151367	12.97572135925293	435.0586242675781	178.9080810546875	21.04463768005371	51.75139617919922	157.80307006835938	23.992368698120117	22.957691192626953	23.410045623779297	58.20805740356445	90.99359893798828	74.42326354980469	24.920000076293945	77.99604034423828	502.3087463378906	59.02949905395508	97.22698974609375	82.02978515625	42.23234558105469	30.961280822753906	75.5	214.90524291992188	249.4236602783203	177.84132385253906	46.619197845458984	55.0118293762207		52.83861541748047	62.546592712402344	51.43257522583008	52.61901092529297	75.1932601928711	38.322654724121094	462.20941162109375	129.4327850341797	69.85270690917969	109.01641082763672	249.4063262939453	44.39459228515625	151.6586151123047	56.637393951416016	40.62846374511719	54.975650787353516	56.588165283203125	43.6827392578125	79.2896728515625	43.40505599975586	39.821502685546875	120.6023178100586	100.72735595703125	72.29076385498047	32.59711456298828	137.24163818359375	87.60498046875	112.54830932617188
2024-05-08	87.89530181884766	82.9841079711914	65.23546600341797	44.32170867919922	20.71168327331543	26.184131622314453	64.2056655883789	56.57743453979492	78.27008819580078	20.954824447631836	54.13753890991211	133.8436737060547	45.77000045776367	39.307430267333984	67.14237976074219	43.650001525878906	13.34386157989502	61.597896575927734	38.05915832519531	84.66449737548828	67.86548614501953	49.58837890625	45.58812713623047	103.95082092285156	25.21229362487793	35.27086639404297	51.64635467529297	56.47074890136719	132.0298614501953	198.3311767578125	193.27798461914062	39.36957550048828	80.78651428222656	87.18675994873047	72.60892486572266	80.92097473144531	47.07049560546875	58.33226776123047	57.69721221923828	95.88516998291016	41.71834182739258	84.9130859375	84.62352752685547	38.513824462890625	12.929675102233887	434.80181884765625	178.7994842529297	20.861164093017578	51.531097412109375	156.94232177734375	24.07209014892578	22.920543670654297	23.387344360351562	58.180416107177734	91.0207748413086	74.40495300292969	24.950000762939453	77.9862060546875	502.35736083984375	59.010093688964844	97.11686706542969	81.53260040283203	42.455230712890625	30.89302635192871	76.11000061035156	214.00396728515625	246.83511352539062	178.01319885253906	46.572593688964844	54.937164306640625		52.76542663574219	62.77730941772461	51.161930084228516	52.609886169433594	74.56161499023438	38.00526428222656	462.2288818359375	129.00326538085938	69.31098937988281	109.14620971679688	249.2312774658203	44.39459228515625	151.8965301513672	56.543373107910156	40.59088134765625	54.77590560913086	56.51355743408203	43.48143768310547	79.16301727294922	43.35383224487305	39.96644592285156	120.6023178100586	101.01337432861328	72.0741195678711	32.93929672241211	136.76992797851562	87.27617645263672	112.25259399414062
2024-05-09	88.05967712402344	83.0294418334961	65.40910339355469	44.303550720214844	20.768741607666016	26.3174991607666	64.62872314453125	56.51170349121094	78.53520202636719	21.01536750793457	54.0059700012207	135.31224060058594	46.470001220703125	39.85829544067383	67.1598129272461	44.33000183105469	13.440206527709961	62.07683181762695	38.19942855834961	84.9207534790039	68.38839721679688	49.72846603393555	46.11445999145508	105.19905090332031	25.159399032592773	35.48173904418945	51.199588775634766	56.7088623046875	133.28036499023438	200.35556030273438	193.8324432373047	39.8702278137207	81.31183624267578	88.0340805053711	72.4220199584961	81.47222900390625	47.294403076171875	59.105812072753906	58.31953430175781	96.03825378417969	42.62031173706055	85.62369537353516	85.5750961303711	38.73698043823242	12.984930992126465	435.7502136230469	179.19442749023438	21.209766387939453	52.91037368774414	157.6289825439453	24.27138900756836	22.989887237548828	23.46000099182129	58.6502799987793	91.0479965209961	74.46902465820312	25.860000610351562	78.19290924072266	505.25189208984375	59.36908721923828	97.46556091308594	81.93035125732422	42.74766159057617	30.90155792236328	76.5199966430664	216.51393127441406	249.3742218017578	179.99920654296875	46.91743469238281	55.30116271972656		52.87521743774414	63.331077575683594	51.37844467163086	52.64634323120117	76.09039306640625	38.322654724121094	464.8831787109375	129.29611206054688	69.5164566040039	109.76741027832031	250.69967651367188	44.47782897949219	153.20059204101562	56.738006591796875	40.750606536865234	54.914859771728516	56.85860824584961	43.96552276611328	79.56243896484375	43.93590545654297	40.2660026550293	121.8049545288086	100.9837875366211	72.69578552246094	33.44087219238281	137.94435119628906	87.86996459960938	113.69184112548828
2024-05-10	87.87702941894531	83.0294418334961	65.22632598876953	44.19455337524414	20.664133071899414	26.299713134765625	64.15164947509766	56.201812744140625	78.34965515136719	20.96347427368164	54.04356002807617	135.79534912109375	46.86000061035156	39.85829544067383	67.05517578125	44.68000030517578	13.334226608276367	62.141300201416016	38.05915832519531	84.64620971679688	68.49845886230469	49.78450012207031	46.280670166015625	104.64216613769531	25.062427520751953	35.42672348022461	51.00102233886719	56.59896469116211	133.0243682861328	198.84701538085938	193.98097229003906	39.78830337524414	81.87467193603516	88.22664642333984	72.6876220703125	81.51024627685547	47.35246276855469	59.3015251159668	58.57412338256836	95.73208618164062	42.89564895629883	85.90599060058594	85.54655456542969	38.199771881103516	12.94809341430664	436.77789306640625	179.609130859375	21.090505599975586	52.26862335205078	156.89395141601562	24.314313888549805	23.009700775146484	23.423677444458008	58.63185501098633	91.0751953125	74.40495300292969	25.770000457763672	78.30117797851562	505.9027099609375	59.446712493896484	97.30956268310547	81.46932220458984	42.963409423828125	30.837560653686523	75.30000305175781	215.66110229492188	248.35662841796875	179.68409729003906	46.93607711791992	55.394500732421875		52.756282806396484	63.61717224121094	51.11681365966797	52.61901092529297	75.87984466552734	38.1866340637207	465.456787109375	129.02281188964844	69.29231262207031	109.61907196044922	250.9329833984375	44.4500846862793	153.62889099121094	56.706668853759766	40.835174560546875	54.8366813659668	56.9332160949707	44.01823806762695	79.67932891845703	43.693763732910156	40.420616149902344	121.89225006103516	101.35855865478516	73.11021423339844	33.408058166503906	138.2235107421875	87.39885711669922	113.90872955322266
2024-05-13	87.92272186279297	83.04759216308594	65.28115844726562	44.20364761352539	20.68315887451172	26.406408309936523	64.35868835449219	56.38962173461914	78.42914581298828	20.998075485229492	54.16571807861328	135.24461364746094	46.349998474121094	39.811614990234375	67.0377426147461	44.20000076293945	13.37276554107666	62.141300201416016	38.003055572509766	84.74688720703125	68.49845886230469	50.130027770996094	46.2067985534668	104.95901489257812	25.08887481689453	35.362545013427734	51.3485107421875	56.580650329589844	132.2464599609375	199.26551818847656	194.18890380859375	39.72458267211914	81.80900573730469	88.24591064453125	72.93355560302734	81.63380432128906	47.31929397583008	59.17104721069336	58.43268966674805	95.76811218261719	43.76913070678711	86.03253173828125	85.394287109375	38.522098541259766	13.049394607543945	437.78564453125	180.0435791015625	21.163896560668945	52.45060729980469	157.02935791015625	24.394031524658203	23.009700775146484	23.43276023864746	58.6502799987793	91.084228515625	74.42326354980469	25.799999237060547	78.10431671142578	505.97064208984375	59.4564094543457	97.34626770019531	81.67723846435547	43.46268081665039	30.84183692932129	76.12999725341797	216.00997924804688	248.7518310546875	179.97052001953125	46.926753997802734	55.49717330932617		52.783721923828125	63.65410614013672	51.21605682373047	52.61901092529297	76.12701416015625	38.213836669921875	465.4859619140625	129.1399383544922	69.1895751953125	109.81377410888672	251.06918334960938	44.44083786010742	153.49563598632812	56.70832061767578	41.15463638305664	54.84537887573242	57.02647018432617	43.98948287963867	79.53321075439453	43.57735061645508	40.25634002685547	121.37821960449219	101.83690643310547	72.90299224853516	33.408058166503906	138.08872985839844	87.2859878540039	113.08065032958984
2024-05-14	88.16011810302734	83.056640625	65.47306060791016	44.14006042480469	20.692668914794922	26.34416961669922	64.76373291015625	56.71828842163086	78.60588836669922	21.084550857543945	54.68256759643555	135.64073181152344	46.720001220703125	39.960994720458984	67.14237976074219	44.56999969482422	13.594358444213867	62.564979553222656	38.2181396484375	84.99392700195312	68.98466491699219	50.400848388671875	46.391483306884766	106.00564575195312	25.115324020385742	35.600929260253906	51.775421142578125	56.85540008544922	132.59109497070312	201.3288116455078	195.31759643554688	39.6972770690918	82.1842269897461	88.66956329345703	73.70087432861328	82.22308349609375	47.35246276855469	59.394718170166016	58.5269775390625	96.0472640991211	43.56026077270508	86.41217803955078	85.97476196289062	38.191505432128906	12.97572135925293	440.60162353515625	181.18898010253906	21.31985092163086	53.59042739868164	158.38333129882812	24.43389129638672	23.165725708007812	23.482702255249023	59.0003776550293	91.084228515625	74.49650573730469	26.1299991607666	78.56695556640625	508.29205322265625	59.71837615966797	97.5298080444336	82.13829040527344	43.56074905395508	30.89302635192871	75.20999908447266	218.2001495361328	251.31065368652344	181.57456970214844	47.252960205078125	55.833187103271484		52.91182327270508	64.18939208984375	51.477684020996094	52.65545654296875	76.71287536621094	38.24103927612305	467.6929626464844	129.67681884765625	69.55381774902344	110.50914764404297	252.29441833496094	44.47782897949219	154.13336181640625	57.01015090942383	41.361358642578125	55.00170135498047	57.38084411621094	44.032623291015625	79.89366912841797	43.63323211669922	40.459266662597656	121.34910583496094	102.73934173583984	72.76171875	33.49711990356445	138.67593383789062	87.68347930908203	113.87913513183594
2024-05-15	88.74449920654297	83.0656967163086	65.89341735839844	44.43069839477539	20.96843910217285	26.10411262512207	66.0959243774414	57.3756217956543	79.42774963378906	21.240219116210938	55.23700714111328	136.5296173095703	47.31999969482422	39.99834060668945	67.53475189208984	45.130001068115234	13.767780303955078	63.18205642700195	38.713748931884766	85.63451385498047	69.70935821533203	50.9424934387207	46.73313903808594	106.46652221679688	25.071245193481445	36.03184127807617	51.954132080078125	57.432376861572266	132.29571533203125	203.83984375	198.36712646484375	39.66996765136719	82.98159790039062	89.96942138671875	75.29450988769531	82.95491790771484	47.47685241699219	60.30805587768555	58.7249870300293	96.90274810791016	43.92103958129883	87.33694458007812	86.46007537841797	38.45597457885742	13.021766662597656	447.48834228515625	184.0030975341797	21.62258529663086	52.32609558105469	159.0022735595703	24.574932098388672	23.534730911254883	23.60531997680664	59.5255241394043	91.1023941040039	74.63379669189453	27.1200008392334	80.05323028564453	514.5863037109375	60.46546173095703	98.02527618408203	83.2592544555664	43.972633361816406	31.063648223876953	75.87999725341797	219.9251251220703	254.57095336914062	182.4721221923828	47.72829055786133	56.36518859863281		53.18630599975586	64.89082336425781	52.18137741088867	52.755699157714844	77.7747802734375	38.85768508911133	473.390380859375	130.75062561035156	70.375732421875	111.70519256591797	255.3964385986328	44.542572021484375	155.49453735351562	57.955230712890625	41.718406677246094	55.55754852294922	57.95903778076172	44.10930633544922	80.4002456665039	43.73102569580078	40.758827209472656	122.1444091796875	105.05213928222656	72.80880737304688	33.998687744140625	140.7359619140625	87.81597900390625	115.860595703125
2024-05-16	88.6440658569336	83.10199737548828	65.78373718261719	44.37620544433594	20.91138458251953	26.17523956298828	65.96990966796875	57.49769592285156	79.16265106201172	21.257516860961914	55.0772590637207	135.64073181152344	47.15999984741211	40.00768280029297	67.37779998779297	44.970001220703125	13.729243278503418	62.87812042236328	38.3584098815918	85.46978759765625	69.35160064697266	51.06389617919922	46.696197509765625	106.0152359008789	24.974273681640625	35.701778411865234	52.15269088745117	57.111839294433594	132.86680603027344	202.37020874023438	197.59483337402344	39.46970748901367	83.03787231445312	89.83463287353516	74.96986389160156	82.90740203857422	47.49344253540039	60.270774841308594	59.3001708984375	96.74966430664062	44.74705505371094	87.20066833496094	86.11750030517578	38.670860290527344	13.0678129196167	446.57928466796875	183.6476287841797	21.613414764404297	52.44103240966797	158.45101928710938	24.528940200805664	23.4530029296875	23.57807159423828	59.19384765625	91.14769744873047	74.57887268066406	27.059999465942383	79.59061431884766	513.5275268554688	60.339324951171875	97.88764953613281	83.17790222167969	44.23652648925781	30.99967384338379	76.25	218.39393615722656	252.10104370117188	181.38363647460938	47.458003997802734	56.19718551635742		53.10395431518555	64.51242065429688	52.11821746826172	52.72836685180664	77.71984100341797	38.9120979309082	472.4861755371094	130.51634216308594	69.91807556152344	111.29724884033203	254.70599365234375	44.542572021484375	155.35179138183594	57.7803955078125	41.878143310546875	55.401214599609375	57.76319885253906	43.7929801940918	80.341796875	43.609947204589844	40.758827209472656	121.4170150756836	104.6872329711914	73.84489440917969	33.881492614746094	140.57229614257812	87.2467269897461	114.02700805664062
2024-05-17	88.36097717285156	83.1110610961914	65.6192855834961	44.25813293457031	20.844818115234375	26.415302276611328	65.41183471679688	57.929656982421875	79.0124282836914	21.292118072509766	55.255802154541016	135.53445434570312	47.91999816894531	40.50252914428711	67.38653564453125	45.689998626708984	13.642532348632812	63.117584228515625	38.536075592041016	85.20442199707031	69.5809326171875	51.316036224365234	46.816246032714844	105.99603271484375	25.115324020385742	35.93098831176758	52.58953094482422	57.45985794067383	133.41819763183594	202.51620483398438	197.6740264892578	39.906639099121094	83.42247772216797	89.84424591064453	74.66492462158203	83.01194763183594	47.59295654296875	60.140296936035156	59.11158752441406	96.52452087402344	45.0413818359375	87.20066833496094	87.17375183105469	39.001441955566406	13.187531471252441	446.3619384765625	183.56863403320312	21.595064163208008	54.45246887207031	159.18601989746094	24.553470611572266	23.460433959960938	23.546279907226562	59.40575408935547	91.1567611694336	74.5331039428711	28.790000915527344	79.48234558105469	514.2656860351562	60.41695022583008	97.79588317871094	82.61741638183594	44.57710647583008	30.995407104492188	76.97000122070312	218.58775329589844	252.30850219726562	181.48867797851562	47.625762939453125	56.43985366821289		53.0033073425293	64.6877670288086	51.78441619873047	52.701019287109375	77.71070098876953	39.04812240600586	473.18621826171875	130.94589233398438	70.18892669677734	112.0575180053711	255.0657958984375	44.542572021484375	155.7705535888672	57.83153533935547	42.17881393432617	55.279624938964844	58.014991760253906	44.16682815551758	80.47817993164062	44.219974517822266	41.05838394165039	121.55278778076172	104.45545196533203	73.66593170166016	33.90962219238281	140.8418426513672	87.69329833984375	113.97771453857422
2024-05-20	88.27880859375	83.12919616699219	65.5552978515625	44.221805572509766	20.797269821166992	26.584230422973633	65.1598129272461	57.94843673706055	79.02124786376953	21.292118072509766	55.161834716796875	135.94024658203125	48.11000061035156	40.57722091674805	67.42140197753906	45.88999938964844	13.632898330688477	63.17284393310547	38.779205322265625	85.07630920410156	69.61762237548828	51.147945404052734	46.788536071777344	105.83280181884766	25.09769058227539	36.08685302734375	52.73845291137695	57.57891845703125	134.28468322753906	202.96389770507812	198.75323486328125	39.751895904541016	82.7658462524414	89.62278747558594	75.58961486816406	83.03096008300781	47.534915924072266	59.935264587402344	58.7249870300293	96.4794921875	44.66160583496094	87.2785415649414	87.4782485961914	39.02625274658203	13.316460609436035	449.47430419921875	184.84239196777344	21.4849796295166	54.05976104736328	158.31561279296875	24.430822372436523	23.596643447875977	23.53266143798828	59.470245361328125	91.16584014892578	74.51480102539062	28.979999542236328	79.9252700805664	514.8582763671875	60.49456787109375	97.75919342041016	82.37332153320312	44.523616790771484	31.00392723083496	76.7300033569336	218.87850952148438	253.81019592285156	181.27859497070312	47.644405364990234	56.41185760498047		52.94841766357422	64.66007995605469	51.64910125732422	52.701019287109375	77.25298309326172	38.812347412109375	473.6529541015625	131.42420959472656	70.31969451904297	112.15023040771484	255.32838439941406	44.5333251953125	155.1042938232422	58.136661529541016	42.08484649658203	55.28832244873047	58.014991760253906	44.229129791259766	80.71197509765625	43.93125534057617	40.49791717529297	121.7855453491211	105.683349609375	73.15731048583984	33.85337829589844	140.54342651367188	87.04061889648438	114.55934143066406
2024-05-21	88.44317626953125	83.13825225830078	65.69237518310547	44.27629852294922	20.83530616760254	26.5308837890625	65.61885070800781	57.572818756103516	79.0831069946289	21.266164779663086	55.0020751953125	135.94024658203125	48.040000915527344	40.51185989379883	67.36908721923828	45.81999969482422	13.748512268066406	63.071537017822266	38.81660842895508	85.2959213256836	69.51671600341797	50.8304328918457	46.8070068359375	105.77518463134766	24.974273681640625	36.08685302734375	52.82780838012695	57.36277389526367	134.3929901123047	202.7692413330078	199.48593139648438	39.597145080566406	83.02850341796875	89.7864761352539	75.67815399169922	82.77433776855469	47.45197296142578	60.401248931884766	58.97015380859375	96.64160919189453	43.93053436279297	87.02544403076172	87.20228576660156	38.72045135498047	13.279623031616211	450.3536376953125	185.20773315429688	21.448286056518555	52.967838287353516	158.33497619628906	24.363370895385742	23.670940399169922	23.59623908996582	59.33204650878906	91.18396759033203	74.55140686035156	29.270000457763672	80.15167236328125	516.1209716796875	60.64980697631836	97.94270324707031	82.79820251464844	44.370262145996094	30.995407104492188	76.16000366210938	218.34548950195312	252.67405700683594	181.0590057373047	47.56984329223633	56.24385452270508		53.03990936279297	64.6508560180664	51.8836555480957	52.719242095947266	77.22551727294922	38.71259307861328	474.92657470703125	130.75062561035156	70.03948211669922	111.890625	255.8534698486328	44.57957077026367	155.208984375	58.3609733581543	41.84054946899414	55.34909439086914	57.847129821777344	44.229129791259766	80.60482788085938	43.7170524597168	40.758827209472656	121.38790893554688	105.85594940185547	73.590576171875	34.15806198120117	140.7840576171875	87.60005950927734	114.44104766845703
