	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2026-02-02	97.37489318847656	89.54444885253906	72.19791412353516	47.64122772216797	22.375276565551758	28.809162139892578	62.94088363647461	71.86799621582031	93.25908660888672	25.262372970581055	79.91612243652344	188.11619567871094	91.98999786376953	50.06222915649414	77.9922103881836	87.56999969482422	18.18120002746582	85.57833862304688	57.56890106201172	93.25392150878906	93.01725006103516	72.24961853027344	63.07235336303711	127.76127624511719	35.181175231933594	50.51511764526367	53.279998779296875	76.9294204711914	230.8480224609375	261.0935363769531	272.74749755859375	45.94746398925781	121.09258270263672	98.44701385498047	107.75106811523438	124.71460723876953	55.68935775756836	79.73336029052734	68.07760620117188	107.10145568847656	61.20436096191406	105.12000274658203	105.24301147460938	35.134368896484375	13.970000267028809	624.6650390625	257.1695251464844	25.196252822875977	84.80999755859375	206.0277862548828	29.513317108154297	31.997692108154297	25.736988067626953	80.70429992675781	98.32237243652344	81.01862335205078	72.44000244140625	119.74693298339844	691.73388671875	81.19463348388672	106.54637145996094	84.29075622558594	58.21104049682617	35.99357223510742	75.33000183105469	269.9154968261719	314.1885986328125	222.6678009033203	65.99969482421875	77.67880249023438	84.34435272216797	58.290748596191406	86.609619140625	53.904422760009766	57.407772064208984	88.13275909423828	47.90999984741211	635.8155517578125	197.7831268310547	98.66000366210938	151.7395782470703	340.4311218261719	48.945438385009766	199.35940551757812	80.29206848144531	56.71259689331055	65.03563690185547	79.66837310791016	49.24604415893555	118.97980499267578	49.36907196044922	53.566043853759766	166.6505584716797	144.9068145751953	83.4480209350586	42.055545806884766	154.37176513671875	121.48340606689453	141.0721435546875
2026-02-03	97.38465881347656	89.54444885253906	72.21746063232422	47.62154769897461	22.3851375579834	29.33440589904785	63.174896240234375	71.778564453125	93.27850341796875	25.339481353759766	80.80087280273438	189.5477294921875	97.87000274658203	51.42783737182617	77.94392395019531	93.02999877929688	18.70978355407715	85.73595428466797	57.805686950683594	93.34185028076172	93.08612060546875	72.56707000732422	63.959861755371094	127.65177154541016	36.227821350097656	50.732643127441406	53.150001525878906	77.62194061279297	234.17352294921875	261.6910400390625	267.9158630371094	47.387943267822266	120.77708435058594	97.26747131347656	105.72349548339844	123.20496368408203	55.53683853149414	80.82857513427734	68.99663543701172	107.15010833740234	60.66791534423828	103.43000030517578	107.96540832519531	36.13039779663086	14.329999923706055	615.0676879882812	253.16961669921875	25.304943084716797	90.19999694824219	204.6455841064453	30.005205154418945	31.369115829467773	25.76604652404785	81.256591796875	98.34196472167969	81.00882720947266	76.95999908447266	119.00019836425781	685.885009765625	80.49024200439453	106.72041320800781	84.49528503417969	58.644309997558594	35.95513916015625	77.47000122070312	270.3923034667969	313.82940673828125	223.3408660888672	66.25789642333984	77.88750457763672	84.57176971435547	58.310306549072266	86.28557586669922	53.99202346801758	57.407772064208984	87.93660736083984	48.349998474121094	630.3190307617188	194.9368896484375	99.91000366210938	152.84352111816406	337.8168640136719	48.97502136230469	200.36880493164062	78.73385620117188	56.68263244628906	65.02597045898438	79.86726379394531	50.28750228881836	117.0609359741211	50.9670295715332	53.070335388183594	168.05316162109375	141.73455810546875	84.80096435546875	42.66733932495117	152.79522705078125	120.5073013305664	142.2383575439453
2026-02-04	97.32603454589844	89.56404113769531	72.18816375732422	47.690406799316406	22.32596778869629	29.41368865966797	62.901878356933594	71.74874877929688	93.3172836303711	25.320207595825195	79.65765380859375	189.63719177246094	97.72000122070312	51.58616638183594	77.84735870361328	92.91999816894531	18.689836502075195	86.03150177001953	57.48997497558594	93.32231140136719	93.41080474853516	71.71392059326172	63.80207824707031	128.74671936035156	35.10218048095703	50.3272590637207	53.439998626708984	78.19574737548828	227.69227600097656	259.4403991699219	264.791259765625	48.14765167236328	121.44752502441406	98.5362319946289	103.47618103027344	121.913818359375	55.84188461303711	80.84831237792969	70.03425598144531	107.01387786865234	59.91292190551758	105.41000366210938	108.81678009033203	36.35957336425781	14.359999656677246	604.322998046875	248.7508087158203	25.611251831054688	87.05999755859375	205.14279174804688	30.506933212280273	31.009925842285156	25.746675491333008	81.5031509399414	98.35176849365234	81.04801177978516	79.18000030517578	116.52102661132812	682.5626831054688	80.10330963134766	106.60438537597656	84.28102111816406	58.34397506713867	35.916709899902344	77.87999725341797	270.3426818847656	309.1794738769531	226.0331573486328	66.33734893798828	77.81793212890625	84.21581268310547	58.310306549072266	86.40340423583984	53.875213623046875	57.407772064208984	89.2018051147461	48.72999954223633	627.0985717773438	191.90158081054688	100.16999816894531	152.84352111816406	336.2264099121094	48.935585021972656	201.48709106445312	77.72276306152344	56.34303665161133	64.97766876220703	79.8075942993164	51.46781921386719	116.12635803222656	52.11125183105469	53.496646881103516	168.50079345703125	137.7841796875	85.90702056884766	42.50946044921875	154.70887756347656	119.62085723876953	140.7232666015625
2026-02-05	97.74605560302734	89.56404113769531	72.50074005126953	47.74943542480469	22.32596778869629	28.93799591064453	63.808692932128906	70.94380950927734	93.55010223388672	25.223819732666016	79.21031188964844	187.25132751464844	95.20999908447266	50.121604919433594	77.76045989990234	90.52999877929688	18.0615234375	84.72127532958984	56.35536575317383	93.8694839477539	92.07271575927734	71.29727172851562	64.01902770996094	127.84088897705078	34.77634048461914	49.31873321533203	52.95000076293945	77.11738586425781	225.87474060058594	254.7698516845703	260.1792907714844	47.33861541748047	119.3277587890625	97.68378448486328	101.9080581665039	121.30796813964844	55.51778030395508	80.48323822021484	70.06390380859375	107.52962493896484	59.70429992675781	103.69000244140625	105.34201049804688	35.865966796875	14.119999885559082	595.6235961914062	245.2097625732422	25.611251831054688	81.66000366210938	202.28887939453125	30.467580795288086	30.391324996948242	25.814477920532227	80.41828155517578	98.35176849365234	81.17536926269531	66.69000244140625	115.51541900634766	674.0379638671875	79.08143615722656	106.90413665771484	85.19647979736328	57.886085510253906	35.88787841796875	76.69000244140625	267.1542053222656	303.6115417480469	224.3900604248047	65.44357299804688	76.89366149902344	83.63241577148438	58.584014892578125	85.20540618896484	54.42029571533203	57.52523422241211	89.07431030273438	48.43000030517578	619.3357543945312	190.4585723876953	98.87000274658203	150.4366912841797	331.9024353027344	48.98488235473633	200.34901428222656	76.31089782714844	55.97347640991211	65.21929168701172	78.85289001464844	50.08912658691406	115.53976440429688	51.49968719482422	52.832401275634766	167.4861602783203	135.3002471923828	85.837890625	42.52919387817383	153.52894592285156	117.04119110107422	141.35122680664062
2026-02-06	97.8046646118164	89.59344482421875	72.51051330566406	47.75926971435547	22.365413665771484	29.889379501342773	63.925697326660156	71.778564453125	93.79261016845703	25.378036499023438	81.33769226074219	193.28558349609375	98.05999755859375	51.05179977416992	78.03082275390625	93.23999786376953	18.560184478759766	86.60287475585938	57.61823272705078	93.8694839477539	94.11920928955078	73.08292388916016	64.81779479980469	131.3646697998047	35.58600997924805	50.712867736816406	53.279998779296875	79.21473693847656	233.61427307128906	263.9217529296875	266.2287902832031	48.25618362426758	121.75315856933594	99.47787475585938	106.22289276123047	120.7120590209961	56.347110748291016	81.24297332763672	71.03234100341797	107.5880126953125	61.26396179199219	105.52999877929688	107.53972625732422	36.059879302978516	14.260000228881836	608.2138671875	250.37669372558594	25.947200775146484	86.62999725341797	204.85440063476562	30.959468841552734	31.039859771728516	25.833852767944336	82.08503723144531	98.38114929199219	81.17536926269531	70.19000244140625	119.31880187988281	686.96923828125	80.62913513183594	107.01049041748047	85.2549057006836	58.93578338623047	36.00318908691406	76.98999786376953	275.48785400390625	315.705322265625	229.73504638671875	66.90339660644531	78.70245361328125	85.4913558959961	58.554691314697266	86.8943862915039	54.430023193359375	57.50564956665039	90.47682189941406	48.970001220703125	631.4024047851562	189.92115783691406	101.72000122070312	153.21151733398438	338.9201965332031	49.004600524902344	204.24813842773438	77.92564392089844	57.19202423095703	65.31593322753906	80.60318756103516	51.09090805053711	115.09235382080078	52.525535583496094	53.794071197509766	172.27088928222656	140.786865234375	86.84519958496094	42.775882720947266	156.37466430664062	117.51927185058594	146.1755828857422
2026-02-09	97.83397674560547	89.59344482421875	72.53004455566406	47.77894592285156	22.513334274291992	30.34525489807129	63.925697326660156	73.03068542480469	93.82171630859375	25.512975692749023	82.02362823486328	195.7708740234375	100.58000183105469	52.19969940185547	78.13704681396484	95.62999725341797	18.98903465270996	87.90325164794922	58.6048469543457	93.88902282714844	95.4572982788086	73.64837646484375	65.50807189941406	131.38458251953125	36.26731872558594	51.79060363769531	53.439998626708984	80.88668823242188	234.52304077148438	265.7740783691406	268.60467529296875	48.80869674682617	122.34471893310547	98.9525375366211	107.63121795654297	122.01313018798828	56.2994499206543	81.80538940429688	70.64694213867188	107.5880126953125	61.56199264526367	105.73999786376953	110.01463317871094	36.56230163574219	14.399999618530273	612.8728637695312	252.29183959960938	26.08553123474121	88.73999786376953	204.7052459716797	30.841415405273438	31.34916114807129	25.862913131713867	83.30797576904297	98.40074157714844	81.19496154785156	76.04000091552734	120.96162414550781	690.2816162109375	81.00614929199219	107.09752655029297	85.23544311523438	59.51380920410156	36.04161834716797	78.0199966430664	276.64007568359375	319.6268310546875	229.57667541503906	67.89646911621094	79.65654754638672	86.22306060791016	58.584014892578125	87.85671997070312	54.449493408203125	57.52523422241211	90.85932159423828	49.75	634.3743286132812	192.0408935546875	103.66000366210938	155.87692260742188	340.5901794433594	49.034183502197266	203.88197326660156	78.72386932373047	57.68144607543945	65.3545913696289	81.6971206665039	51.75545883178711	116.20588684082031	52.91022872924805	53.4768180847168	172.78817749023438	143.00148010253906	86.34154510498047	42.90415954589844	154.99642944335938	117.0810317993164	146.28521728515625
2026-02-10	98.11721801757812	89.60323333740234	72.74494171142578	47.88715362548828	22.611948013305664	30.246150970458984	65.04703521728516	72.81205749511719	94.0642318725586	25.503334045410156	82.23239135742188	196.0889892578125	99.58000183105469	52.318443298339844	78.05979919433594	94.70999908447266	18.799541473388672	88.248046875	58.387794494628906	94.29940795898438	95.8115005493164	73.77734375	65.67571258544922	131.46420288085938	36.01059341430664	51.68183898925781	53.7400016784668	81.8661117553711	232.895263671875	265.05706787109375	267.6363525390625	48.71990203857422	121.36864471435547	98.69481658935547	107.24168395996094	122.18197631835938	56.44242858886719	82.78219604492188	70.53823852539062	107.84102630615234	61.58185958862305	106.02999877929688	111.20259094238281	36.60637283325195	14.34000015258789	610.029541015625	251.14476013183594	26.332555770874023	88.73999786376953	206.2863311767578	30.792224884033203	31.209476470947266	25.921030044555664	83.94903564453125	98.41053009033203	81.24395751953125	73.41000366210938	120.25471496582031	688.4613037109375	80.78787994384766	107.31990814208984	86.21907806396484	59.522674560546875	36.02239990234375	78.02999877929688	277.0572509765625	318.6888732910156	230.20025634765625	68.06529235839844	79.88512420654297	86.84600830078125	58.730648040771484	87.61123657226562	54.99457931518555	57.564388275146484	92.07548522949219	50.27000045776367	632.5951538085938	192.12051391601562	104.54000091552734	156.28469848632812	339.75518798828125	49.044044494628906	203.69395446777344	78.34305572509766	57.94113540649414	65.55755615234375	81.8960189819336	52.47951889038086	116.90185546875	52.85104751586914	53.09016799926758	172.9970703125	142.20343017578125	86.06503295898438	43.614627838134766	154.0148162841797	117.85791778564453	145.94631958007812
2026-02-11	97.89257049560547	89.62283325195312	72.59842681884766	47.89699172973633	22.651391983032227	30.355161666870117	64.54975128173828	73.6269302368164	94.07392120361328	25.532251358032227	83.92236328125	197.09304809570312	100.66999816894531	53.47623825073242	78.0501480102539	95.76000213623047	18.98903465270996	88.70120239257812	58.387794494628906	94.03559112548828	96.33296966552734	74.88842010498047	66.513916015625	131.21534729003906	36.63265609741211	51.97846221923828	53.529998779296875	82.83564758300781	230.6383056640625	263.8520812988281	266.77783203125	49.992652893066406	120.57990264892578	99.47787475585938	107.98079681396484	121.76483917236328	56.4996337890625	83.76887512207031	71.36833190917969	107.72425842285156	61.522254943847656	105.70999908447266	112.82613372802734	36.96336364746094	14.489999771118164	611.6657104492188	251.79310607910156	26.451126098632812	91.91999816894531	205.9780731201172	31.126710891723633	31.059812545776367	25.882286071777344	84.17587280273438	98.41053009033203	81.16558074951172	76.55999755859375	120.06553649902344	688.3021850585938	80.7779541015625	107.14586639404297	85.76132202148438	60.157806396484375	36.012794494628906	78.88999938964844	276.26263427734375	317.0623779296875	230.15077209472656	68.57176208496094	80.5311279296875	87.69637298583984	58.613338470458984	87.83708190917969	54.73177719116211	57.515438079833984	91.56549072265625	50.4900016784668	632.5056762695312	190.31924438476562	106.26000213623047	157.16986083984375	339.4271545410156	48.9947395324707	204.68356323242188	77.99881744384766	58.4405403137207	65.55755615234375	82.53248596191406	53.183738708496094	116.06670379638672	54.231998443603516	52.28712463378906	173.9221954345703	142.62240600585938	87.29946899414062	43.99946212768555	154.92701721191406	117.29019927978516	144.83990478515625
2026-02-12	98.33211517333984	89.62283325195312	72.93054962158203	48.00519561767578	22.720422744750977	29.889379501342773	65.90509033203125	73.00086975097656	94.3358383178711	25.54189109802246	83.27619934082031	194.8463592529297	97.25	52.130428314208984	78.01150512695312	92.4800033569336	18.330799102783203	87.8441390991211	57.5886344909668	94.61207580566406	95.6343994140625	74.05511474609375	66.45475006103516	128.8064422607422	36.00071716308594	51.14791488647461	53.11000061035156	82.2618408203125	232.21617126464844	258.4644775390625	261.81640625	49.035621643066406	118.8249282836914	99.25981140136719	105.50375366210938	119.95723724365234	56.25177764892578	84.53848266601562	72.099609375	108.23027801513672	60.18114471435547	104.52999877929688	110.44031524658203	35.830711364746094	14.15999984741211	599.22509765625	246.69601440429688	26.3918399810791	87.19999694824219	203.51197814941406	30.83157730102539	30.441213607788086	25.979150772094727	83.8800048828125	98.43012237548828	81.24395751953125	67.7300033569336	117.75563049316406	677.668701171875	79.52789306640625	107.57131958007812	86.90080261230469	59.501007080078125	35.98396682739258	76.37999725341797	271.10748291015625	309.6584167480469	226.64683532714844	68.02556610107422	79.765869140625	86.93499755859375	58.857723236083984	87.14971160888672	55.38391876220703	57.57417297363281	91.45759582519531	50.459999084472656	622.7052612304688	186.5673828125	105.93000030517578	155.53878784179688	333.99981689453125	49.044044494628906	202.48660278320312	76.52208709716797	57.69143295288086	65.77019500732422	81.6772232055664	52.40017318725586	113.97881317138672	53.24560546875	51.24613952636719	171.84315490722656	138.87155151367188	88.0993881225586	44.650718688964844	154.67913818359375	115.66669464111328	144.4910430908203
2026-02-13	98.64469146728516	89.66202545166016	73.14544677734375	48.015037536621094	22.759868621826172	30.107404708862305	66.35363006591797	73.30892944335938	94.50074005126953	25.522611618041992	83.8130111694336	196.38723754882812	99.61000061035156	52.734066009521484	78.06944274902344	94.75	18.37069320678711	88.05101013183594	57.56890106201172	94.9833755493164	95.7131118774414	74.37256622314453	67.40142822265625	130.34933471679688	35.80323791503906	51.10836410522461	52.88999938964844	82.37066650390625	234.55299377441406	261.87030029296875	260.4288330078125	49.35134506225586	118.0953369140625	100.06269073486328	105.57366943359375	119.49043273925781	56.53776550292969	85.90995788574219	72.40594482421875	108.59033203125	59.95265579223633	105.56999969482422	111.63816833496094	35.76900863647461	14.170000076293945	600.5020141601562	247.20472717285156	26.65862464904785	89.69999694824219	203.87989807128906	31.097198486328125	30.361392974853516	25.99852180480957	83.67288208007812	98.46931457519531	81.37130737304688	69.72000122070312	117.7357177734375	678.1461181640625	79.56757354736328	107.7066879272461	87.37801361083984	59.3936767578125	36.02239990234375	76.22000122070312	274.44488525390625	314.38818359375	228.9530792236328	68.28376770019531	79.98451232910156	86.87566375732422	59.03368377685547	87.10060119628906	55.656455993652344	57.64269256591797	92.77183532714844	50.439998626708984	623.1029052734375	186.16932678222656	106.41999816894531	155.92665100097656	334.635986328125	49.07362365722656	203.99082946777344	76.16121673583984	57.68144607543945	65.8668441772461	81.94574737548828	52.87626647949219	113.91915893554688	53.61056900024414	51.206485748291016	173.25570678710938	139.22068786621094	88.3956527709961	45.8841667175293	156.33499145507812	115.71649932861328	145.72702026367188
2026-02-17	98.65447235107422	89.67182159423828	73.13568878173828	48.10356903076172	22.750003814697266	29.909202575683594	66.63639831542969	73.13005828857422	94.69474792480469	25.561166763305664	83.25631713867188	195.4428253173828	96.55000305175781	52.0611572265625	78.03082275390625	91.81999969482422	18.67986297607422	88.01160430908203	58.01287841796875	94.97359466552734	95.7131118774414	74.09479522705078	67.66768646240234	130.20997619628906	35.576133728027344	51.21712875366211	53.27000045776367	81.53963470458984	237.8485565185547	261.9499816894531	261.6866455078125	48.80869674682617	119.00239562988281	100.2906723022461	105.81339263916016	119.23220825195312	56.432899475097656	85.89022827148438	71.73397064208984	108.69737243652344	60.21094512939453	105.29000091552734	110.20272827148438	35.59272003173828	14.029999732971191	599.8834838867188	246.94537353515625	26.9254093170166	88.98999786376953	203.77052307128906	30.910280227661133	30.46116828918457	25.979150772094727	83.76165008544922	98.46931457519531	81.34191131591797	66.37000274658203	118.34307098388672	679.2402954101562	79.69654846191406	107.5519790649414	87.52410125732422	59.596527099609375	35.974361419677734	75.7300033569336	274.1866455078125	314.4580383300781	228.4482879638672	68.10501098632812	79.84537506103516	86.79656219482422	58.99457931518555	87.62105560302734	55.763526916503906	57.61333084106445	93.654541015625	50.5099983215332	624.1961669921875	185.771240234375	104.9000015258789	155.78741455078125	335.053466796875	48.9947395324707	203.71372985839844	76.41898345947266	57.721397399902344	66.02147674560547	81.77668762207031	52.2712287902832	113.74019622802734	53.018733978271484	51.75175857543945	174.1609344482422	139.14088439941406	87.10195922851562	45.76575469970703	156.03753662109375	115.57705688476562	146.5742950439453
2026-02-18	98.51771545410156	89.68162536621094	73.05753326416016	48.10356903076172	22.611948013305664	30.275882720947266	66.23661804199219	73.37849426269531	94.7335433959961	25.484058380126953	83.66390228271484	195.929931640625	98.66000366210938	52.694480895996094	78.12738037109375	93.8499984741211	18.979061126708984	88.16923522949219	58.4272575378418	94.77818298339844	95.77214813232422	74.4916000366211	67.03656768798828	130.57827758789062	35.704498291015625	51.59285354614258	53.31999969482422	81.31209564208984	239.99566650390625	262.8960266113281	263.18408203125	49.7065315246582	119.59396362304688	100.05278015136719	106.92206573486328	119.1924819946289	56.556827545166016	84.70621490478516	71.24974822998047	108.59033203125	60.5487060546875	106.11000061035156	111.15309143066406	37.082359313964844	14.40999984741211	604.3629760742188	248.7508087158203	26.57957649230957	91.44999694824219	204.58592224121094	31.04800796508789	30.64076042175293	25.95977210998535	83.66302490234375	98.4889144897461	81.29293823242188	70.08999633789062	118.81102752685547	682.662109375	80.11324310302734	107.48429870605469	87.1929702758789	59.72453308105469	36.051231384277344	79.4000015258789	276.1434326171875	317.51141357421875	229.57667541503906	68.33341979980469	80.09382629394531	87.01409912109375	58.916385650634766	87.91563415527344	55.56885528564453	57.593746185302734	92.55606842041016	50.22999954223633	627.337158203125	186.72662353515625	104.94999694824219	156.1454620361328	336.8029479980469	49.014461517333984	204.39657592773438	76.9095687866211	57.88121032714844	66.05045318603516	82.05513763427734	52.588623046875	113.9291000366211	54.03471755981445	52.13841247558594	174.1211395263672	140.56741333007812	86.9439468383789	45.005950927734375	156.33499145507812	116.55313873291016	146.9729766845703
2026-02-19	98.53724670410156	89.68162536621094	73.08683013916016	48.133079528808594	22.602087020874023	30.335344314575195	66.37313079833984	73.33875274658203	94.6268539428711	25.426225662231445	83.5843734741211	196.82464599609375	98.97000122070312	53.12989044189453	78.15635681152344	94.12000274658203	18.759647369384766	88.07071685791016	58.358192443847656	94.8661117553711	95.48682403564453	74.33287811279297	66.99711608886719	130.3294219970703	35.9908447265625	51.48408889770508	52.29999923706055	81.25273132324219	243.161376953125	263.5035400390625	262.1858215332031	50.219581604003906	119.24888610839844	99.88426971435547	106.42266082763672	118.98391723632812	56.49009323120117	84.81475067138672	71.25962829589844	108.67790985107422	60.320220947265625	106.16000366210938	111.09369659423828	37.83158493041992	14.529999732971191	602.04833984375	247.88299560546875	26.540054321289062	90.08999633789062	202.86561584472656	31.057846069335938	30.580896377563477	25.969463348388672	83.58412170410156	98.49871826171875	81.29293823242188	71.01000213623047	118.87076568603516	680.8616943359375	79.9148178100586	107.57131958007812	87.28062438964844	59.50593185424805	36.051231384277344	81.19000244140625	276.32220458984375	318.8185729980469	229.339111328125	68.31355285644531	79.91494750976562	86.41093444824219	58.94569778442383	87.53266906738281	55.63698959350586	57.60353088378906	92.35991668701172	50.060001373291016	625.7269287109375	186.83609008789062	105.38999938964844	156.3543243408203	336.1667785644531	49.044044494628906	203.98092651367188	76.70002746582031	57.521636962890625	65.97315216064453	81.92584991455078	52.40017318725586	114.4759292602539	54.42927932739258	51.70219039916992	175.414306640625	139.86911010742188	86.57855987548828	45.49932861328125	155.928466796875	115.77625274658203	147.6508026123047
2026-02-20	98.5567855834961	89.71100616455078	73.07706451416016	48.18226623535156	22.611948013305664	30.692113876342773	66.06111145019531	74.49150085449219	94.7238540649414	25.512975692749023	85.79129028320312	198.11697387695312	100.87999725341797	53.298118591308594	78.21428680419922	95.94999694824219	18.8593807220459	88.73075866699219	59.0981559753418	94.8661117553711	96.35264587402344	75.83084869384766	67.60851287841797	131.02622985839844	36.612911224365234	51.96857833862305	53.41999816894531	81.73750305175781	243.32115173339844	263.5134582519531	264.17236328125	49.91372299194336	120.11650848388672	99.56708526611328	107.59126281738281	120.80144500732422	56.7093505859375	85.30809020996094	71.41773986816406	108.59033203125	60.60831069946289	106.2699966430664	112.251953125	37.66410827636719	14.640000343322754	607.3757934570312	250.0375518798828	26.7376708984375	89.0	204.62570190429688	31.097198486328125	30.84031105041504	25.969463348388672	84.13642120361328	98.51829528808594	81.30274200439453	76.62000274658203	119.43828582763672	685.7855834960938	80.47039794921875	107.5133056640625	87.07610321044922	60.30354309082031	36.08005142211914	80.8499984741211	277.265869140625	319.5469970703125	230.40811157226562	69.03849792480469	80.92866516113281	87.95345306396484	58.96525192260742	88.3869857788086	55.52992248535156	57.61333084106445	93.05625915527344	50.68000030517578	630.1898193359375	189.88136291503906	106.72000122070312	157.87599182128906	338.2343444824219	49.044044494628906	204.73304748535156	77.33528900146484	58.46051788330078	66.01181030273438	82.910400390625	52.529109954833984	116.12635803222656	54.13336181640625	52.03927230834961	176.29965209960938	140.53749084472656	86.79581451416016	45.71641540527344	155.49220275878906	116.9814224243164	148.88677978515625
2026-02-23	98.75213623046875	89.71100616455078	73.23336029052734	48.27080154418945	22.730281829833984	30.672292709350586	66.31462860107422	73.89524841308594	94.78204345703125	25.522611618041992	84.73753356933594	196.20828247070312	103.63999938964844	53.62467575073242	78.0887680053711	98.56999969482422	18.9291934967041	88.33670043945312	58.91069412231445	95.20809936523438	95.88037109375	75.03722381591797	67.72684478759766	128.39833068847656	35.95134735107422	51.83015060424805	52.61000061035156	81.51985168457031	240.93438720703125	259.4105224609375	261.0078430175781	50.209712982177734	117.6220932006836	100.06269073486328	106.21290588378906	119.4109878540039	56.3852424621582	86.07769012451172	72.03043365478516	108.70709991455078	60.359954833984375	105.2300033569336	113.0439224243164	37.78750991821289	14.710000038146973	599.9932250976562	247.02516174316406	26.767314910888672	91.31999969482422	202.02040100097656	31.018497467041016	30.411279678344727	25.988834381103516	83.62357330322266	98.53789520263672	81.37130737304688	80.56999969482422	117.42707061767578	678.7827758789062	79.65686798095703	107.60999298095703	87.3974838256836	60.11251449584961	36.03201675415039	80.9000015258789	272.6967468261719	315.156494140625	226.15191650390625	68.70085906982422	80.45161437988281	87.14263916015625	59.14120864868164	87.87635803222656	55.73432540893555	57.64269256591797	93.06607818603516	50.59000015258789	623.8384399414062	187.06497192382812	106.19000244140625	156.9908447265625	334.4471435546875	49.07362365722656	203.1100616455078	76.37741088867188	57.9910774230957	66.0794677734375	82.47281646728516	52.529109954833984	114.69466400146484	54.399688720703125	50.29438018798828	173.9122314453125	138.1832275390625	87.86237335205078	46.0617790222168	157.1976318359375	114.53124237060547	146.54437255859375
2026-02-24	98.74237060546875	89.73062133789062	73.19429016113281	48.29047775268555	22.671112060546875	30.83085823059082	66.54864501953125	74.799560546875	94.7238540649414	25.532251358032227	86.5865707397461	196.88429260253906	102.20999908447266	54.05018615722656	78.03082275390625	97.19999694824219	19.13863182067871	88.55343627929688	58.61471176147461	95.18856811523438	96.04763793945312	76.17806243896484	67.924072265625	129.58285522460938	36.58328628540039	51.84992599487305	52.66999816894531	81.54953002929688	242.78189086914062	262.23876953125	263.6831970214844	50.278778076171875	117.47420501708984	99.7752456665039	108.08067321777344	119.84798431396484	56.67121887207031	87.02490234375	72.5245361328125	108.67790985107422	60.03213119506836	106.16000366210938	114.23188018798828	37.8139533996582	14.699999809265137	606.4380493164062	249.67845153808594	26.767314910888672	94.69000244140625	203.42250061035156	31.126710891723633	30.73055648803711	25.988834381103516	83.73206329345703	98.53789520263672	81.37130737304688	79.08000183105469	118.2335433959961	683.7164916992188	80.25213623046875	107.62932586669922	87.55331420898438	60.50638961791992	35.98396682739258	80.76000213623047	275.5474548339844	319.277587890625	227.76531982421875	68.97891235351562	80.95848083496094	88.50718688964844	59.102108001708984	88.1120376586914	55.792724609375	57.64269256591797	93.30146026611328	50.45000076293945	628.3907470703125	188.22933959960938	106.95999908447266	157.84616088867188	337.1806640625	49.063758850097656	204.02052307128906	77.15235137939453	58.61034393310547	65.99246978759766	82.96012115478516	52.92585754394531	115.49005126953125	54.35036849975586	50.542236328125	176.05096435546875	139.97885131835938	88.62278747558594	46.574893951416016	156.53330993652344	116.27426147460938	148.4481964111328
2026-02-25	98.69351959228516	89.74040985107422	73.17475128173828	48.23145294189453	22.661252975463867	31.038970947265625	66.55839538574219	75.23680877685547	94.81114196777344	25.628637313842773	87.73973083496094	197.6000518798828	101.95999908447266	54.25800323486328	78.13704681396484	96.97000122070312	19.038898468017578	89.37109375	59.482933044433594	95.11039733886719	96.97249603271484	76.95184326171875	68.18046569824219	130.06068420410156	36.849884033203125	52.48272705078125	52.7400016784668	82.49927520751953	240.89443969726562	263.48358154296875	267.1272277832031	50.28864669799805	119.35733795166016	99.89418029785156	110.16818237304688	120.46376037597656	56.72841262817383	87.8241195678711	72.11937713623047	108.64871978759766	60.270545959472656	106.12000274658203	114.53876495361328	37.40848922729492	14.710000038146973	615.227294921875	253.18959045410156	26.80683708190918	98.19999694824219	204.98367309570312	30.998821258544922	31.129657745361328	26.017894744873047	84.47174835205078	98.54769134521484	81.35171508789062	80.04000091552734	119.96597290039062	689.4859008789062	80.9168472290039	107.72602844238281	87.56304931640625	60.82051467895508	36.046424865722656	79.7300033569336	276.222900390625	320.69451904296875	228.19093322753906	69.77337646484375	81.75355529785156	89.38721466064453	59.06300354003906	88.85832214355469	55.792724609375	57.62311553955078	93.04646301269531	50.68000030517578	633.6786499023438	189.3638458251953	108.61000061035156	158.8506622314453	339.7850036621094	49.093345642089844	204.5054168701172	78.21333312988281	58.93994903564453	66.06012725830078	83.7358169555664	52.628299713134766	115.82808685302734	54.12349319458008	51.42459487915039	174.67820739746094	142.66229248046875	87.9018783569336	46.73277282714844	156.49365234375	116.62286376953125	149.42503356933594
