	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2022-04-30	-0.9051582776615541	-0.0018219735049554656	-0.6792311601428075	-0.3634371906470776	-0.41026830464642144	0.3962205232566841	-2.1911413984668506	-0.4865822481318668	-1.3771956933641716	-0.3186855000236892	-0.4746359518418246	-1.0099894901630457	0.29372282260162585	0.8606556223904648	-0.45513681081738777	0.28092486299142294	-0.3670931302373792	-0.5549723347966268	-0.13035443055928003	-0.984716676585077	-0.7050944979284448	-0.9244137829001731	0.39769193283808635	-0.8438766093024515	0.04583897027745798	-0.35136484095122544	0.0515230389020479	-0.6222371712802551	0.04921538387547442	-3.4074292778603708	-1.0869978319551103	0.9558506978988496	-0.20532550932010396	0.01897762331636932	-0.4570286702379903	-1.719486137074739	0.1221694302312426	0.42306505018729457	0.18915726683736134	-1.5262816363820204	-2.276347896173233	-0.27460363777785296	0.19230538359067906	1.4734249705339142	0.42920719768960525	-3.8286895377842045	-1.562926517282119	0.03708383779365665	0.8523107260501783	-2.561827358968289	0.07188453382289087	-0.19619883128155238	-0.04693755564912491	-0.9949853315192274	0.006330637793552103	-0.27474021711632984	-0.1230490333940717	-0.3386894802624867	-0.9095268644576802	-0.1047072630048208	-0.1959892498495741	-1.9057341370784	-0.28404019258449376	-0.20131222079657096	2.857407388964183	-2.217933146067727	-6.39050946821264	-0.17916062710865122	-0.4428065527428555	-0.5958002165043579		-0.47406880457964373	-0.6505013832420276	-1.1091368193485869	-0.1906896238419197	0.2030245506828634	-0.4415708084500637	-0.8191855172885409	-3.6167674354740034	-0.8693726843748618	-1.537518824666007	-1.1528527391264365	0.06311664809712561	0.7039739645558205	-0.594484780711945	-0.6487636767078437	-0.8960563862040932	-0.6192231577105601	0.18004758908425023	-1.943125854085642	1.2098520293114219	-0.09236897749258288	-0.36848171629683774	-0.26455057421457817	0.7494200575692115	0.4044520775114161	0.40393300084126627	-0.7185590833314963	-0.29378894841248276
2022-05-31	-1.0297266574481894	0.0004930568837870283	-0.7721890852563904	-0.44697485011519233	-0.4671910341932397	0.49641493600305775	-3.0779313057191047	-0.6141101576881619	-1.531420208848726	-0.32722039349525484	-0.5940622393418085	-1.292649866380403	0.196995587268102	0.9504194941063451	-0.5022655451691164	0.18729041202583685	-0.3471484945306915	-0.6307158751595947	-0.15904036521451181	-1.152596445898948	-0.791520078653942	-0.9722607442375408	0.4789300338349679	-0.9966872356576881	0.15161879196176342	-0.4008485995666704	-0.174886815153928	-0.6996896850525225	-0.13543636595636843	-3.8659512392700304	-2.121905474917032	1.2040985044224668	-0.3467622107159623	-0.05104331877842405	-0.7781252669074787	-1.8957701046922124	0.052979558438991936	0.455687309840912	0.061780961816042534	-1.7002189828307652	-2.14901935817612	-0.47452762149996086	0.1777671964214737	1.798835517571554	0.5095378437687317	-6.113307579624545	-2.4928103653958122	-0.08677279429647272	0.22998126024309684	-3.3161027086538315	0.08421821727158252	-0.3252110444669566	-0.10078878990286044	-1.1178199089106524	0.009831752091132776	-0.2712931428504689	-0.21082864044979055	-0.48620735957011796	-2.485526039353174	-0.2886561441659139	-0.42281011401124663	-2.6005926596527065	-0.32824694602021687	-0.2244201282414629	3.542728313697631	-2.7006060037297783	-7.430878238459182	-0.35132705852548196	-0.4975177541699654	-0.653823398852006		-0.5220060415133438	-0.7107957589731064	-1.5026094033958501	-0.1897908894220339	-0.23042645282111396	-0.5721421104136175	-2.257655666014906	-4.041616523174992	-0.9374626120375487	-1.7494141364198965	-1.978392756809051	0.059223178544070526	0.6255558018485252	-0.9178220493484621	-0.7055346815664048	-0.9962672533496962	-0.6813281792850852	0.16187233972056297	-2.159652669775817	1.5364108011481514	-0.2022084794000758	-0.6243814395166366	-0.7200637557047884	0.5718663862738773	0.4479904036916289	0.28213313328381195	-1.454210685000246	-0.5100943961506679
2022-06-30	-1.1363797170038046	0.005791088267440564	-0.8558097523014716	-0.5209270668067026	-0.5411573219791035	0.5861645868287823	-3.5425472167922405	-0.9560107374916602	-1.8252888028226921	-0.36410986948937574	-0.9879480235112159	-1.9662374589557443	0.08607172078715453	0.5750555209244195	-0.7831039095114873	0.08024002134591113	-0.3542662198497074	-0.9494481590138772	-0.35999994935665697	-1.2408333342729612	-1.120774973078417	-1.1028321750864132	0.29277006082155954	-1.5455466080066227	-0.020028384633317353	-0.5670498746257482	-0.44434153927059783	-0.9359518583824609	-0.4042531890380152	-4.8482180035332005	-3.350723870725247	0.969522545496956	-0.8404024256176487	-0.2656475601286943	-1.2651255660998275	-2.18453290446301	-0.09123035621206532	0.20564369821812012	-0.15191345920570004	-1.9311631322906488	-1.666715502805574	-0.8964738417932394	-0.6057479477170746	1.7279582253938628	0.4558070583646885	-8.947793545131228	-3.6669090399301356	-0.2826342866557957	-1.1359175310246634	-4.284536110591013	-0.028124699393482472	-0.4677053998712174	-0.17903415563650313	-1.4860696903205095	0.01580197504041661	-0.28017500718157295	-0.32579003186779987	-0.8384998463086688	-5.432166305973146	-0.6361460152827373	-0.749106109121446	-2.973763982684774	-0.5077115237872376	-0.357297791915571	3.431463819243686	-3.9339965512015196	-8.697648109741689	-1.4505180924944263	-0.7351966887455856	-0.883738073449707		-0.5432316028429517	-1.0337504928254537	-1.7186250361339366	-0.19706280879928978	-0.8978073552512289	-0.817744719883406	-4.960903602234482	-4.618268767034223	-1.2405565178475164	-2.45347641985987	-3.4215217347880698	0.007321356203576879	-0.1249643605388846	-1.2878650875015096	-0.7879564595500992	-1.1980976813352553	-0.9293531036705672	-0.21079140705328753	-2.5178459217005016	1.2393838322327446	-0.491907183891685	-1.167433194868531	-1.3803711087199555	0.321406885442288	0.3429560916543568	-0.029596148890114637	-2.3606733564074927	-1.217845792151449
2022-07-31	-0.9920846626529276	0.01062585903552868	-0.7574818738767048	-0.44898476174158464	-0.5260868655964632	0.5488390172573923	-3.5045024967185756	-1.0226855246177537	-1.7388049771324359	-0.3642267518189273	-1.0457949858373983	-1.7259192566773196	-0.04791524497451183	0.38584469543376687	-0.6653757621463046	-0.04893583920608968	-0.13915952351407135	-0.9285235265308879	-0.3849588753550147	-1.0531466253313833	-1.0808176624564099	-1.109867034093225	0.24710797860193967	-1.2477486507563453	-0.06971657818095323	-0.5855075812335595	-0.38604254663041093	-0.8595614987089117	-0.2556712836971762	-4.074723860157527	-3.017449019337539	0.889063755675453	-0.9371488698819759	-0.23467170638567392	-1.1454770477489389	-2.189234007697131	-0.06253767899260632	0.19652150785273226	-0.15309164693103303	-1.6968972553135355	-1.5853894994526065	-0.72410613530168	-0.9061401540648241	1.5120722840764982	0.37204688577316825	-8.060018233159925	-3.3019791900043085	-0.2781908349083721	-1.6423402170040085	-3.763276835476864	-0.04740636575597729	-0.41487569292489745	-0.15227457533562666	-1.4220719974091	0.021249645979741084	-0.24917784391923625	-0.3706090388999309	-0.7668366995052315	-4.918507252732233	-0.5766986221820136	-0.6458773678590692	-2.8855050880142707	-0.5986489458735387	-0.3085672214269583	2.998892964344819	-3.3499457198179945	-7.51582900394728	-1.1996524253413492	-0.718448703812695	-0.8777855948005999		-0.4577529787383985	-1.0278101908996624	-1.6555106448159396	-0.17659235131331041	-0.8530778945264823	-0.8309180754744705	-4.494447655075261	-4.479551637472332	-1.161407225267539	-2.404243577149761	-3.084163659645797	0.02218578766041962	-0.215572043492968	-1.1483097579032129	-0.8051077048646023	-1.119532712390014	-0.9215067888717576	-0.30298844076593384	-2.4593977874083315	1.1665577080731406	-0.5149444868980095	-0.9437925050076231	-1.1997485542340083	0.26959358222794805	0.35969765136122667	0.009564326112382115	-2.0247191945135032	-1.0439513888978227
2022-08-31	-1.0140881661043972	0.022653630626848976	-0.767247381201348	-0.47662896719596115	-0.5613198869292872	0.5348466909520022	-3.5568805029171724	-0.9844671069905395	-1.6972405127282886	-0.34592970879584306	-1.0610951709238647	-1.776587003919034	-0.19752105233602069	0.25496965672128247	-0.7204988561550125	-0.19339273335385915	0.001649008570833499	-1.0470077731711451	-0.461012566373478	-1.095125122877053	-1.2012380416432609	-1.0708224855524784	0.1391492583456404	-1.2444027781874372	-0.05460194042260991	-0.6406989460387384	-0.3123111689367626	-0.8829455730911193	-0.26771398709990457	-3.5435932934842924	-3.0926060491680394	0.8136796260363597	-1.060661476651736	-0.5288687202346792	-1.2106331726876123	-2.1860745387335725	-0.12127635494899308	0.11375343274849803	-0.25495010738153634	-1.7150934592224458	-1.4027945601057779	-0.7882568700007467	-1.216522399378137	1.124886564387693	0.2814626596640213	-8.066619812523527	-3.2991905296415935	-0.3582375465894386	-1.6996615052322603	-3.5830865098158755	-0.09601221829433243	-0.41184087557252486	-0.17005809937231658	-1.4893630721798288	0.03503302609944201	-0.2506855003832882	-0.507392627228764	-0.7821948857186253	-5.370171568264181	-0.6292764781120231	-0.7256075672951718	-2.9510963357318483	-0.6397341603159561	-0.32875074865287646	2.212295422363951	-3.076242925244525	-6.606313837199302	-1.238925929914803	-0.8049117502184779	-0.9459709936416294		-0.4730026905522611	-1.194549110518032	-1.6922464860251853	-0.17668115408214935	-1.1092702158320693	-0.9296516746832926	-4.923389160527368	-4.309586640552178	-1.188603924549125	-2.511707819697498	-3.1689092718239755	-0.013953762568780309	-0.48927219188081983	-1.1274878185556014	-0.7707422617129556	-1.088114097055878	-0.9931510715289602	-0.42764052372541306	-2.387365999027119	1.1009374582655522	-0.5424976223234408	-0.9103420070772597	-1.3061948080221915	0.13279829358830852	0.3540422754131325	-0.4381237721719917	-1.9303097674354788	-1.0345656944519406
2022-09-30	-1.1932005906780176	0.03917131916874757	-0.8966452756346519	-0.5412491288425177	-0.6297767614650784	0.5858768504824275	-3.9041473446554775	-1.1555108477520064	-1.8507891885012806	-0.36876288967248994	-1.2893951706918596	-2.3138375147153516	-0.3467092209465241	-0.04072827213765051	-0.8506216377351405	-0.33558476387125213	-0.09174155108092619	-1.341096294260535	-0.6287675285776784	-1.3173777094023786	-1.5179319213196176	-1.281059078653108	-0.2527782568875063	-1.7325181532639942	-0.06559064012248184	-0.7823570376707173	-0.3952179862760403	-1.1079913537442665	-0.8769890588449996	-4.031264210903782	-3.8035906604402716	0.5136470956595718	-1.3899203248406633	-0.8734183869376432	-1.5613826878883663	-2.4667322466519073	-0.3151826672251135	-0.36335843620977737	-0.571343790419113	-1.9659741316827999	-1.5746416115688602	-1.1840736367973215	-1.6736506054934366	0.510076756744342	0.14395864423198412	-9.570397058541994	-3.9183342892785853	-0.555512845388207	-2.4681210998208636	-4.036829776524749	-0.2215938360049809	-0.48381989910747225	-0.27658829211691577	-1.7786027740325108	0.054444699194312544	-0.28918176241071814	-0.4994852048750513	-0.9796150142349526	-7.584077764140497	-0.8892389101429254	-1.1663681317478685	-3.315424389856208	-0.8312849134019211	-0.38701776953323336	1.055560276247439	-3.789590928899437	-6.77671698436124	-2.120122202085818	-1.0338958032878152	-1.1965550555997133		-0.5629605583086439	-1.5046951478309547	-1.907349791668243	-0.20291697892667115	-1.8640058916545514	-1.2198900274629696	-6.951361764222318	-4.620658328860504	-1.4969234519735073	-3.0519655180206025	-4.148300776534811	-0.11804361417556342	-1.2579603909205086	-1.3085831518083872	-0.9266383294655167	-1.1927767866871242	-1.2587743929286521	-0.6917752739274743	-2.574133534910226	0.7686148197943998	-0.6816714133498827	-1.4151434905608182	-1.8079184948862979	-0.31221545828219077	0.08557744457359062	-0.8993762833037526	-2.155623877903875	-1.4279257743667007
2022-10-31	-1.2953798198269508	0.05518467206674385	-0.9646735244412961	-0.5320553336774779	-0.6281735383983666	0.5963088075816522	-4.30270699499967	-1.167976862233071	-1.8287185928467689	-0.3575332022379123	-1.2285876705488743	-1.8898372744691918	-0.46022116551711906	-0.015713864022053547	-0.7552675214704911	-0.443887878012969	-0.15201706524060277	-1.2800328404809282	-0.5744074480119075	-1.4488605688408138	-1.449072241570379	-1.3567550058526479	-0.36529871447655493	-1.2811227036526347	0.045353507383360414	-0.7177592058946571	-0.33959932371715473	-1.1368457214449494	-0.20634928436771904	-2.9267552414408637	-3.6296357530003607	0.6485619644697977	-1.1922598925217844	-0.6489929693173617	-1.4904050081736937	-2.508162040691314	-0.2445090538305387	-0.5441280830524688	-0.5548223422828805	-2.0338818050901413	-1.9473907226512566	-1.1182800823420842	-1.6401003195356234	0.2798837695085541	0.0838905564151029	-9.281363572820482	-3.801194654000888	-0.601494070789226	-2.7314821744288458	-3.8901030957680245	-0.15149651560715516	-0.461530222149158	-0.30852662154130994	-1.7223295970849648	0.07404944165595508	-0.29910074298487455	-0.4512184348501287	-0.6295131774648446	-6.795820329650958	-0.7958550843542727	-1.2936291736484196	-3.670976412392693	-0.8700591658235266	-0.34675994049553327	0.6236150064082242	-2.9651263579635554	-5.540289461524647	-1.5362385388454252	-0.9870043277469187	-1.189977723949343		-0.6053271784584338	-1.3863822804310275	-2.1016168940936755	-0.20982221267733914	-2.0857759073361946	-1.3678103645459057	-6.230180782305654	-4.369491930181962	-1.5081835184944161	-3.002815914983711	-3.639941145257115	-0.1483279066587908	-0.8369679379379759	-1.2521150322100556	-1.0175853877107368	-1.1775316824759878	-1.2550183503814094	-0.6410731439061962	-2.4971795187388643	1.0050941098158197	-0.5142593904656626	-0.9510189373697435	-1.7431308713591105	-0.23855270937915662	-0.06033572954240496	-0.45582489030343876	-2.122328318772791	-1.064068203183787
2022-11-30	-1.0709184223688246	0.07768356514242189	-0.7984014055187121	-0.4261059876619482	-0.4832046281131783	0.40842056630304624	-3.847869445503263	-0.847589439045989	-1.268774412224729	-0.23713582178990467	-0.8423846806640638	-0.8962954038269837	-0.3337742812801652	0.20960978637862704	-0.5152840424391665	-0.3219589382679287	-0.0386322695548299	-0.8013051680329173	-0.3515213006764071	-1.2436122747098572	-0.8977058724912026	-0.9506258259449623	-0.20577521393628584	-0.6713731741770346	0.13095265977371162	-0.4625839954247952	-0.1600888918691358	-0.723073920666593	0.5304745972252356	-1.750984011773781	-2.971271391544283	0.7533232191234323	-0.6180719856459134	-0.18673304958213027	-1.1280662640806538	-2.060608963832422	-0.05652684107181874	-0.3658573906251421	-0.2413060407244228	-1.5719273868712391	-1.359464973011148	-0.6673346950113586	-0.8513847766442408	0.08042478502643124	0.04547543699414702	-7.568143774107444	-3.0961015467377875	-0.5120213263541986	-2.2389048759680903	-2.815034117911055	-0.006590302506971665	-0.38246673945519416	-0.28407900301891853	-1.2260818440065235	0.09823491230707485	-0.25273083422822384	-0.20748758532273426	-0.26053751961708305	-4.610901215960263	-0.5416850874843591	-1.1886836430700385	-3.2799715904753635	-0.6086420732243878	-0.24084849756115623	0.18535285987380412	-1.7363339829396631	-3.9767912766013502	-0.5482092369409663	-0.6182761910341201	-0.7631643798135732		-0.5084736639048593	-0.8412102433723234	-1.8679395911439216	-0.1778026665844673	-1.8318375716910245	-1.099824053352764	-4.240200053364482	-3.631855005861686	-0.9726480748099817	-2.157577426710006	-2.4918754652096737	-0.14688697738236414	-0.05359329840080573	-1.0311172691531274	-0.7125049285835683	-0.8078452510424263	-0.8181054045908098	-0.3171377357977678	-2.0706628163876957	1.109709072233009	-0.23957756414570364	-0.15155531924661236	-1.3537481990112699	0.06685191102953358	-0.025389853712519228	0.2106473214141893	-1.906546319895952	-0.610176387492646
2022-12-31	-0.9004505399033103	0.10529573382265178	-0.6690522396611711	-0.4023447709232526	-0.3575560622460048	0.26593723028508665	-3.44425314540241	-0.657735679349309	-0.8782034594718198	-0.12911861694556603	-0.6896058076851226	-0.3852651624011063	-0.1700073621235914	0.23981366368012003	-0.39336049871232914	-0.16540553117864862	-0.03670842266265173	-0.5077175625752082	-0.19821505914084747	-1.1083919136249478	-0.5446481638149132	-0.6850431127462691	-0.18834035813077976	-0.637967282628972	0.11266156858493714	-0.29527120806634866	-0.19907755481453857	-0.45201861174960545	0.9880876442983657	-1.577910134313731	-3.0311369218819593	0.6905661020657061	-0.34275998112310724	0.030165922767810424	-1.0829207491932515	-1.7634743802678026	0.009913619864655804	-0.25490089277939	-0.10588530390266304	-1.2551750293089192	-0.7875773648834619	-0.5741107859836654	-0.47500947614602396	-0.08626315868358425	-0.011072049613391033	-7.64601996839696	-3.1322005906216432	-0.47607899854781194	-2.8837127044531043	-2.5407897678281532	0.034053935096457544	-0.38600641224455723	-0.2690223673647508	-0.8525796446669069	0.12817348915741383	-0.1990253974739573	0.06859498872990222	-0.12339537179218074	-4.385833360410329	-0.5137317939179797	-1.1325536490737613	-2.961032706856992	-0.41720755482524474	-0.18522869643519457	-0.15901223745011528	-1.5024025295834642	-3.478019268094613	-0.44891936370471797	-0.3939172691655928	-0.5006526492378831		-0.43466833647392544	-0.4895511889785156	-1.6737919871438165	-0.1390736189893103	-1.81045420126594	-0.8954679958233509	-4.033797610817583	-3.2761570706904237	-0.6303502384466584	-1.6051771434714395	-2.3288247570873972	-0.14908492348201208	0.15126364618211585	-1.0267064190657542	-0.5140101546848186	-0.5535068621440842	-0.5460581114814658	-0.23070307684570496	-1.853364928520949	1.0130728447726902	-0.1646874652569682	0.18832585574027627	-1.376218079460016	0.12300086690660472	-0.021344923072903477	0.4489641704699836	-2.1640781237113513	-0.6050395991093089
2023-01-31	-0.5414958636497027	0.1305847494180692	-0.4014058552405584	-0.29424337453168814	-0.2000811673995202	0.10061930420632192	-2.4814350885104055	-0.28313620217492774	-0.37344941979024515	0.007806197140813875	-0.3358840605297728	0.3791016313816655	0.07532400936160585	0.3784530803122177	-0.142540055908986	0.06947575896640557	0.026412734069766075	0.0061628800572415265	-0.01490287276765323	-0.7461863374636595	0.03530550516575115	-0.20961391308937127	-0.034281569431567016	-0.01298582128192205	0.23969588900822647	-0.07096770742549752	-0.26185071865695186	0.01073725598295372	1.407868367468329	-0.2473827320270665	-2.248556372604747	0.6624394812097054	0.21088348437618976	0.13706639799926532	-0.6854253654351299	-0.9791371639538688	0.09645692819951329	-0.17450043708381657	0.03776166172455417	-0.6541735733585057	0.032970935908304355	0.0012723676115551363	0.31302421414993953	-0.23683084635911644	-0.04373250783129512	-5.402888310242499	-2.2121882739433367	-0.30216912212499314	-1.9913017405638596	-1.0182088000281233	0.08644081567651249	-0.27534292056951015	-0.2139580453945535	-0.2782046645459473	0.15661764535875186	-0.1129721820633881	0.23673046495102867	-0.040340896581906205	-2.4963150375911347	-0.29155596543658036	-0.9005090807217737	-2.126626382155411	-0.15417662246579034	-0.07135185491508922	-0.4688675928291346	-0.08024016552742541	-1.3585784459143255	0.508923517056985	0.00024338893787101412	-0.03844602175872547		-0.2752102027503489	0.07825096203655013	-1.1875178673268132	-0.07901540059882772	-1.2132300561438447	-0.5423653361102638	-2.301256350655861	-2.021947227072605	-0.04887965395184768	-0.6061392119151403	-1.2565998865732757	-0.12211320549181802	0.4942988590351318	-0.7216982016024991	-0.15181917569523762	-0.21377247545240774	-0.06727729392453163	0.04629465919774284	-1.1303747464880889	0.9412252132694414	0.03728292690270196	0.6260912441425508	-0.9469776588266305	0.094124922991486	-0.06725787194779476	0.4120060593337076	-1.5798683060345544	-0.32012577698397227
2023-02-28	-0.4133898010446404	0.15590945970855577	-0.30534343444561785	-0.2405447264976024	-0.14299480975130008	-0.007515634778920699	-1.994507190056149	-0.11952790282655101	-0.1255266660719574	0.06497485289124372	-0.24060454804532672	0.7806669151840371	0.0951792685759109	0.24411351836912876	-0.038479905176767026	0.08762403082848821	-0.022711687366298916	0.2330630555942168	0.07154157256883298	-0.6359965629287139	0.3038409247197529	-0.07218753773288444	-0.0396474185116491	0.3306948828730305	0.21994420948159232	0.038034120390245896	-0.426708829273929	0.13076770046163855	1.6065777176381322	0.489645824617968	-1.709026438982523	0.4754365424139899	0.4542037022872307	-0.03446068647095697	-0.4058994483905791	-0.5425986125160218	0.08364780054790633	-0.2783955839177468	0.03409054148229573	-0.45623797599367855	0.27500841991674907	0.24637635388862078	0.4959716610072793	-0.411379071636774	-0.1098139515271026	-3.6489270868613133	-1.4927576160426126	-0.23840140796861475	-1.9802497050858425	-0.27930510941220277	0.06594244831662893	-0.1969016074598141	-0.18456575401989828	0.017304426514083815	0.1847533979132449	-0.0835133395278721	0.1734145441170356	-0.13821511651792384	-1.7481221852079925	-0.20349723202221026	-0.7779839339701298	-1.7183715185360509	-0.05253358292663357	-0.019709465317074626	-0.8240204334587187	0.5998418920033517	-0.11920834351880671	0.8683822302839417	0.1715199833702028	0.1367067333110228		-0.2310028034592715	0.391322732248359	-0.9579038657428907	-0.05689445243705271	-1.055898268424154	-0.40530130027864164	-1.6108525308787067	-1.2607929481534512	0.1231000305105816	-0.09739490136300155	-0.7727151663817313	-0.1100976764527929	0.40021951744566175	-0.5087192524712512	-0.05668919207084233	-0.055214169449611994	0.12029424237864683	0.13593197935048357	-0.6583420096779387	0.6391461142966595	0.11530343244779467	0.8267987602516489	-0.5963449983414686	-0.039059157211770446	-0.2188721722371918	-0.01925121782678496	-1.1983596632784037	-0.19597678990874168
2023-03-31	-0.14104462237307525	0.18230946605634896	-0.10115869207990036	-0.11529340768143959	-0.024504908873191233	-0.1996924876129229	-1.228584108459593	0.04343695753152321	0.1508840795070956	0.15447713496156767	-0.06931148845030233	1.1756581973710656	0.28579716667572314	0.1218249121291557	0.11997694528753655	0.2699966214785278	-0.01111176787514312	0.46700035254266514	0.1533891539834627	-0.30313297713438736	0.5810718635561631	0.1334235984592702	0.021832464602988266	0.2316661848075099	0.20581917113597642	0.1551931323549689	-0.4720289676337201	0.3219804077454165	1.6912538661632657	0.4586184499435273	-0.5779023587069929	0.28279958933600735	0.27090682699525814	0.027219080185938563	0.1304618798905599	0.09255937248584178	0.12877871279992953	-0.16218140548935844	0.20863971098945866	-0.043071480924554706	0.5951482575208429	0.6042431952049352	0.6959485034496349	-0.5519892555875581	-0.15307772170871015	-0.47612391153102607	-0.18933839236509709	-0.2140469491736623	-2.0836850351307956	0.6456010795468767	0.03398089841711499	-0.052838802909532134	-0.11074646718594044	0.24854357493266876	0.2143643587107396	0.021565612068079387	0.3195887139026712	-0.1266974586627021	-0.23034129956381655	-0.024437617130054656	-0.4700894342104869	-1.0327305761990528	0.09023655447687284	0.059948373074362626	-1.101553129568611	0.6252941083796006	0.7040294416151944	0.49462963520538783	0.3520599238343436	0.3450361622193556		-0.07687737863523303	0.6705290195340443	-0.5631885054877994	0.019188023450826264	-0.9863709011817114	-0.34025270192574686	-0.21600778558520517	-0.2264466467034243	0.3794954372757591	0.3336083072084097	-0.05351915129709983	-0.04362767309462249	0.27292447147641385	-0.1404682915271045	0.08742006158231508	0.13172034908112762	0.34090146276910716	0.16283984765600718	0.014535185211468793	0.38470607132135104	-0.04369120480690836	0.9577695955878203	0.13227915486720287	0.045513469104727866	-0.2192973667986231	-0.13404790362707808	-0.7252080937653265	-0.20726561001575927
2023-04-30	0.09542694436287169	0.20584969237164313	0.07612981787579454	-0.013462411980178057	0.06077141715680856	-0.3057050501536749	-0.5965477466543394	0.19968859421988228	0.36665488413775726	0.2182041988231167	0.09843520683055074	1.4228284297070801	0.4138960372769493	0.05090148555475427	0.23485837454556702	0.3913256240549925	-0.06200728555223267	0.7028412592906443	0.24723742319512326	-0.003341890123458313	0.8535592072407172	0.27518846819599796	0.1270659772140741	0.01925170573306456	0.2287510133346657	0.29571169805350817	-0.36308647484115214	0.4587668537588021	1.5852904526287945	0.3084794270230873	0.3436807184619175	0.20990836346049324	0.2990349143548201	0.24570681197593142	0.4617488084889765	0.6235198252281728	0.20924208913803688	0.030007949160413327	0.4560623560890232	0.2959500849203085	0.7000549192693049	0.8556030589137025	0.7625917414270755	-0.6044828699986802	-0.1828075186827519	1.780062029933795	0.7369541549200829	-0.16073587612336993	-2.1741338834985844	1.184501893162313	-8.212126717352386e-05	0.06153185747637624	-0.05437436371152843	0.48612848736897885	0.2382112629938437	0.10450149877500992	0.45976428329692254	-0.00763927990541724	1.1948204715824335	0.14207627386864474	-0.23273639772687105	-0.4604361930166947	0.2574162276947778	0.11733858178365597	-1.196589683161128	0.535700134103748	1.1762137456138042	0.1581473747822566	0.5295522875150402	0.5354709602475829		0.061647261701061495	0.9720738427858298	-0.22819939007625134	0.07809988346341146	-0.8561951817020912	-0.1652751545113329	1.0909875075997544	0.6806912314229621	0.5720157037109646	0.7373035941215802	0.5812593451033159	0.003083438395302158	0.31376268519049866	0.14524248189451505	0.18674213219816327	0.2737735573041902	0.5419778349946598	0.16979916186718183	0.6125482553822774	0.23854342589102995	-0.07539040875070391	0.9262497948276295	0.5919799489011646	0.244826451142792	-0.17868746705047345	0.03355045736820994	-0.40803393144244193	-0.21786516836331682
2023-05-31	0.19973445493816477	0.22657105060395666	0.1537323080517461	0.06661016365999384	0.08835263793161308	-0.35748898246184413	-0.2988494775616246	0.33026172651642316	0.46456114224267697	0.24732882897349706	0.24670204209110125	1.3404692210218165	0.4364383080714393	-0.25111172630879475	0.2589674032201914	0.41289659431479303	-0.10685137853612237	0.683289948566904	0.20714161174064977	0.13269175833424374	0.8428723044833217	0.323153853841915	0.029393019898856898	-0.18461803535531418	0.2372446394457483	0.288949384858713	-0.2369605507418427	0.4756904207023347	1.1013545602750674	0.19958133668026257	1.4459373451677777	-0.08624465332414077	0.13091346221089006	0.169993215856581	0.9718616469367016	1.043750848453727	0.19828468566810764	-0.0463291086090411	0.32919629005476936	0.42598262749395577	0.5276359177214367	0.9936703379610448	0.4370910914028534	-0.8396282394726624	-0.25002767496454203	4.830140671121452	1.9859483187909968	-0.16420087402221217	-2.1385529701058776	1.4822740162114485	-0.07878270702297846	0.20320998238963717	-0.03094432132182079	0.4871268957735535	0.2611448778195043	0.1400874809431133	0.4429179110419049	-0.11668588806819424	2.201503623961891	0.26048308189315206	-0.12993178917799053	-0.18757782514553956	0.29739786272834445	0.1330994613791261	-1.6756057971532696	0.28981732671091986	1.5661678971662454	-0.3676825062234028	0.5264729032010751	0.5381063721862946		0.12187722908968812	0.9404969992837304	-0.06877104944586154	0.10277708755281395	-0.8923674605511902	-0.18429649811758253	2.0188880712916486	1.4799426303280665	0.6433679993649242	0.7795902304900402	1.0478440403595162	0.01436133955130122	-0.03049088945056022	0.4731337741608814	0.19265409393131616	0.3316895860058322	0.5457061634280755	0.0010428954426286163	1.156147979170128	-0.1440924226515401	-0.17270142837693703	0.672499311492791	1.2831666681657983	0.06698486093699185	-0.2685322529049078	-0.22122037420876728	-0.03558110823989491	-0.34081541928103354
