	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2023-08-31	0.3319059111421012	0.2793523181620348	0.25556165149843846	0.2094477168494422	0.16784478345573084	-0.29514580163451953	0.20708123857233574	0.9960793247551727	0.8936512399415739	0.32055889564773465	0.7266034702100921	2.310835369388438	0.327242156786811	-0.27271877280395374	0.49408612777978433	0.3084550840647836	-0.21522093781882046	0.9038513693067314	0.43311157968641195	0.21385175778452536	1.0733880453415243	0.6534239082435014	0.007333293141711161	0.8150528817967904	0.4587179063657857	0.45071021769509934	0.40895599704234464	0.7493120120192978	1.0824205949599341	2.3281313876849365	4.5254223811226515	-0.08749588764338734	0.611323931640272	0.5697019796718853	1.905056360865093	2.074191484566894	0.4015539505698538	0.0475122211972232	0.3012750872062996	0.6903465202214818	0.434736611139491	1.7263776880282529	0.8107192027760046	-0.32027357508804544	-0.15674419630986974	12.026955808489564	4.943419293366374	0.05044702070584983	-0.9227974926146612	3.311106033748314	0.060926342094787575	0.578453214394019	0.025671754801907642	0.8608847078268322	0.31833348053702015	0.17366159292282668	0.35354570665369256	0.4943772801824393	7.768923344730992	0.9143926612403634	0.09797998171444577	0.22424572095118833	0.5948587460159358	0.24957133145632454	-0.7271950555063431	2.488190408264807	4.554295033568749	1.2685269427563557	0.7039411351309522	0.7787158075654861		0.1473179855870781	1.1006578830759315	0.1646983168383409	0.12672348640573822	0.045141373846078636	0.15435567163095953	7.141064216762811	3.6336719025637567	1.0017598703768733	1.6442950788702442	3.901146621947184	0.054256415047935935	0.8219384844061088	1.3952490410077454	0.4466484761577385	0.59341339755782	0.804271199718511	0.36584845335798305	2.491889507921531	-0.18228046102628293	0.16825057050395353	1.7093585830944291	2.682454672379756	0.05217901617818721	-0.2375635165001954	0.5215178343071987	1.768531714524662	0.8432134768512871
2023-09-30	0.2083961969561985	0.29241800844002486	0.1667227638467006	0.1861641037247206	0.11510658832721665	-0.20329651156718942	-0.24193562730942553	0.9636409007527567	0.755239041269236	0.23876408973095165	0.6048632827434788	1.7907624801885471	0.17709200973465744	-0.29550568721713133	0.4555561703879931	0.16469050893497406	-0.36043655141698994	0.6906677934988998	0.41653838996977366	0.060143552288002944	0.8271417146484343	0.5427340432830801	-0.18098796385097116	0.5073438247978421	0.3519297364272245	0.3521950644858287	0.468239291221491	0.6304718681457093	0.3241063046429127	1.7407913418861103	4.073923311160968	0.013657301169934577	0.5047622753380103	0.38417462058900625	1.588227211925997	1.9769420085334382	0.31483252961305513	-0.22448924961572647	0.03522353323446631	0.5010982076000121	0.3190974686486632	1.3502083316532794	0.5271295776881786	0.001696778460637427	-0.10660152041013077	10.888330610275947	4.4761227523210545	-0.014547283090140972	-1.3801787763370825	2.720685753672738	0.018322386990282647	0.525250012356189	0.00429003064872302	0.6830491900039068	0.33134441946832516	0.1814655067937453	0.2260816051709797	0.5612356527880695	6.569314349785793	0.7740152385270791	0.0097766813060165	-0.15918666261790015	0.5506654081558781	0.23367676463065368	0.05172830546565521	1.8850178427625632	3.7104143044886193	0.8615629300066783	0.542202358850237	0.6115914686216766		0.09980665192357363	0.8119609805257988	-0.05501686578013398	0.13168265081338948	-0.1948702784848364	0.10644889028109805	6.042246800135772	3.5134360473776116	0.8371863398168109	1.3523382513118705	3.3268913702041747	0.054568982972192134	0.5456917047994732	1.2518573216461457	0.37011921273704473	0.49097075664360146	0.6329577851448369	0.24154028533735014	2.4314311862684272	-0.06770198271630878	0.1424810956501259	1.2834342229529634	2.2698193705701732	-0.24542289027470987	-0.3706732335819284	0.2976733148943552	1.5954028809957603	0.8658976373478804
2023-10-31	0.061139328356987654	0.30268678348866274	0.060663752791732195	0.16870524584043078	0.07473770310984773	-0.1490343705794437	-0.7227901106205596	0.758800863656466	0.5974948152603483	0.17732253820030225	0.4160399452397532	1.067920476725885	0.22795130175597922	-0.406960993604754	0.3704219910873804	0.21429068397997608	-0.5253401672819717	0.4020894080978651	0.3243433788922693	-0.10289478735014113	0.5057892804070439	0.3725727529406955	-0.38255520080413463	-0.046809387848657735	0.22900610931059562	0.24112035503411744	0.4179011021992587	0.4186167627131945	-0.016835458845194662	0.5559720284701388	3.4849761065029043	-0.05665242607385945	0.26646747766102463	0.039759392137499516	1.3014068248849529	1.7629875853374388	0.19126851027149772	-0.39049961615436146	-0.20048862667371048	0.25303428284919693	0.19703211767086337	0.8033004279917364	0.17911776323753092	0.0962099044672271	-0.08903827592696012	9.16413037238149	3.7672365211392114	-0.10742629971520268	-2.059974645036851	1.751188206518917	-0.06636299979706894	0.447775495676328	-0.013167632944960928	0.38238418812625863	0.34118721316022127	0.19959110385571205	0.16738854621442054	0.5000777842297841	4.802701943375468	0.5669655535949245	-0.06267038728873775	-0.575566756585296	0.42998845674264785	0.1957475161785331	0.1680518169064582	0.7486593398766095	2.1357200425493907	0.06892812219346722	0.3222974675737852	0.3782977688213587		0.05299342090613224	0.48585780016531044	-0.293175431969372	0.1441292531465429	-0.4856457149895457	0.0007661369803519946	4.423655266856839	3.2043408346412576	0.5517042384929829	0.8154132336532882	2.4138401255703643	0.06468780114291225	0.053851469475642455	1.050844369523671	0.24499102502221048	0.367892269044344	0.3896364522750031	0.06868532063053817	2.2343298577417565	-0.19332662169772563	0.05355746931194838	0.7192258127390467	1.8789708733343313	-0.5087488652174098	-0.4375844893761832	-0.15324413767422013	1.1439948006839904	0.565230989135542
2023-11-30	0.22609502045205598	0.31054004159818394	0.18284692410988956	0.2492897816687638	0.13364294165418578	-0.19385309692408215	-0.39176770229770064	0.8824479999830983	0.7802011217077514	0.20838240764516486	0.5636362169912621	1.2308285337803428	0.30044441838284675	-0.3869750738564721	0.4978170151687812	0.2835487267267135	-0.524246892301409	0.49563113550071314	0.44206448351914096	0.058469077647007595	0.6015738964596725	0.47884775011141656	-0.2597298680543535	0.09013563004916447	0.30311960352179834	0.31711334124386303	0.5299169309548739	0.47469042341682166	0.3822219986494577	0.7957533721828689	4.031471009868351	-0.12285041049278744	0.5118907223731872	0.07813020138319338	1.555294510353289	1.926850915467012	0.23592873761711436	-0.24782690026640636	-0.1852071393075166	0.5305067120739162	0.1942390196853685	0.8489360897340532	0.3663043946807102	0.018463668871831818	-0.09637054039725562	10.152073930939489	4.173351403523316	-0.025381853101585472	-2.3507133285591326	1.91414696795316	-0.03641250428428365	0.51031205615927	0.01857025196804518	0.5039472837538366	0.3478715154862666	0.25105748489014756	0.2401354621207747	0.7952987877110074	5.880669525406916	0.6938234299297948	0.06989346584227496	-0.2701046224014405	0.49124655885049073	0.24975795147390262	-0.12709697578617174	1.0455596825197286	2.3805809935173095	0.3739665372038742	0.3981536047492359	0.46854210619030456		0.1304771516473795	0.5923543368879999	-0.11863064733106299	0.18020209808990845	-0.09695522178204818	0.1709458856986137	5.418239952001805	3.5077799968459553	0.639687590592128	1.0486966752144555	2.9617950126420434	0.09471428403683937	0.2661368271894702	1.220939504343975	0.32317557898898164	0.48829561649963926	0.4817907217086519	0.14532377437057184	2.3809550664955577	-0.32113580180421497	0.21641996088794813	0.8468286378898762	2.214119485264251	-0.48850514846579673	-0.3592614679875779	-0.05203550357027688	1.375608693958616	0.8071724659350472
2023-12-31	0.5502829630657229	0.3152565777972398	0.4186491885822712	0.3917472383789852	0.23770805140665763	-0.2582629825343121	0.4512844223816259	1.0380664377438493	1.1036547042762237	0.25603726016878514	0.8284375591575435	1.8232207775649865	0.36276146992536373	-0.2819216016232329	0.7027848814477721	0.3424051295855288	-0.3865631499667268	0.7323124751015576	0.5794186143527735	0.39433179039407706	0.8529780182210087	0.6417037365216887	-0.04984607971312843	0.9946003664515075	0.4455194943733757	0.417946042814457	0.7706452241536097	0.6740473169793385	1.0987703784102347	2.44189974333867	4.606674561469876	-0.173281135209868	0.9182663940446382	0.3290322993446842	1.8173253941755636	2.0988919658650884	0.30519575902911733	-0.05405980150925638	-0.06693989822927748	1.0116897011535353	0.1362692917906938	1.2485379161407537	0.8229639122855696	-0.13775720024240146	-0.1270669570569236	11.640431442300276	4.786331737066203	0.16928618410806262	-2.0513951088607953	2.438878549705136	0.07934573710678194	0.5816033285723009	0.08096350851330825	0.8123289465482331	0.35102690371771095	0.3262192873424913	0.20964023155252015	1.1979679915755717	7.617244904158543	0.8978143711962004	0.3285961933642665	0.4775337570563991	0.616926995019906	0.3401944981286985	-0.5641521489875445	2.5569877528019376	4.1575976705160755	1.6192408307638322	0.5804404657492765	0.6630074682706428		0.2741132437409275	0.8278626290695623	0.31535392568427234	0.23438849081883953	0.6757491158332911	0.46905671366576396	7.014439673372152	3.943538972948046	0.8961374385535887	1.555443008893108	3.957287162108776	0.13912954915601808	0.8543392440350885	1.4112126842253936	0.4407249922477332	0.7205740878077431	0.6871397871580114	0.3216672599411008	2.556395540891707	-0.4003589421508118	0.44479602034406385	1.3751167697733349	2.552584261111976	-0.3372956606889991	-0.25707262391101315	0.38678887348471863	1.8116448741698645	1.3848605998078432
2024-01-31	0.7162163241883128	0.3169576473582173	0.5374197260802529	0.4412662420692489	0.2564299549809801	-0.25139261863247975	0.7922993970392724	1.0329941744953306	1.2014684082468081	0.2566928062855509	0.8978991372199183	2.073480762751867	0.3353624230364889	-0.35447307639231074	0.8021573394110214	0.3162072232114379	-0.3752471539989166	0.8319186553059802	0.6857462628823825	0.5819386154796353	0.9537364690151832	0.6213124203181999	-0.013006226647076818	1.3070965098811032	0.43830903806441235	0.5247937905525848	0.9407894729567078	0.7859352691248475	1.2056250604874648	2.9720702749417827	5.15196377722789	-0.23791812556227043	1.193184071076384	0.6075407129854699	2.0339734005137884	2.355351471819059	0.3848572584895287	-0.05044507942989929	0.02830449995218611	1.2405753091244094	-0.0806941395560008	1.3749456453141577	0.7827780367728312	-0.1341274904534122	-0.13207426372651132	12.671386802772764	5.211145488455211	0.23350182487735305	-2.500269124218363	2.413288274374201	0.1581058047324782	0.6430554357830925	0.11889343574089378	0.9016802849380943	0.3517606144118428	0.3719815168951485	0.11968903343255344	1.6453972434239728	8.964251098726564	1.0562275519293245	0.4865171376044972	0.8011697544498428	0.6439121864411818	0.3862127225795624	-0.5696190267030592	3.1196033468514033	4.773465592163205	2.106234676095735	0.6454226456135357	0.7158427744480327		0.3567083484023612	0.8982844877336944	0.510652714009133	0.26764913604409535	0.916956106108711	0.551408587529084	8.256079437987978	4.445151318003967	0.9965711939066475	1.6415533652189431	4.640227638343554	0.1690570645738042	1.2730331994398512	1.5643153036034592	0.4355508950130764	0.7946640471806368	0.7434510458698309	0.3208136921462422	2.806490553663679	-0.47215121487038436	0.6460863315971717	1.5908239525114194	2.8479931643479417	-0.16272609135742566	-0.23124671772502736	0.8938998618143388	1.7809538424061258	1.9054401575214506
2024-02-29	0.7315213236011036	0.3157413020308767	0.5493182203790821	0.44621630790199607	0.2514225881929206	-0.19258979521151243	0.9577702985063077	1.0760071587283009	1.2513149701294406	0.24157743294965536	1.0066115306010734	2.5537496370626256	0.30090345317803113	-0.39854703288983795	0.8300995949146939	0.2826683625418658	-0.33889196273472066	0.9422348313206415	0.8328239742244478	0.6008260632763434	1.0748766911948506	0.7014787404985461	0.01149716678297219	1.5618445764664763	0.4216882086009789	0.6820196081629595	1.0951853947756764	0.9314264953616646	1.5063823278474282	3.6817896435890116	5.818587197843122	-0.26440375630665214	1.4704785675052077	0.9172366046223387	2.208831265000942	2.5876074659916726	0.4705361851061439	-0.07925626735382729	0.10791952869938753	1.24233142012904	-0.038671342724187596	1.5158483992813117	0.8003217550277033	-0.11612954876717074	-0.14792427274728176	13.639232293989838	5.610372154187855	0.2642971713037885	-2.4017308003797826	2.9310658441975685	0.21572689523128707	0.7213522283924667	0.12685483688815957	0.9734198020670641	0.34932297549707836	0.366936785866086	0.03502889730598584	2.300348297473887	10.595298403913931	1.2472066836427809	0.5228123664684088	0.9351191687096154	0.7120359946210818	0.3987176917236308	-0.4650944147950957	3.8985374539695483	5.967374513812274	2.5916373548278644	0.7262331121049497	0.8139283155249682		0.35583901759023084	0.9801326875125687	0.5830168743008075	0.26362145482119936	1.0874648494269628	0.5718916233766	9.750897733532064	4.79682695949431	1.16299524179828	1.718094254413976	5.463751487457552	0.17365157085550154	1.7229377553820768	1.7668850178702837	0.5006653603555864	0.8217752240519969	0.8380929698364795	0.44130176364351736	2.977609798580409	-0.46131495248458076	0.8312292500984344	2.073921763372475	3.0472222704655234	0.03921477741770485	-0.1852763933858248	1.4911046498182532	2.0322086710036658	2.9154248674997776
2024-03-31	0.7767561037366049	0.31165563788204387	0.580954415475404	0.46549254969859044	0.2506352745626208	-0.07445120053283594	1.1527687207132225	1.0761969642541476	1.3508293899207147	0.21362611869867382	1.1229405209502288	3.041678231183166	0.46377856082028834	-0.2612614077877772	0.8565381252309363	0.4383546717307494	-0.2823747246855022	1.0950100424854565	1.0340228130005569	0.6531464796952147	1.2376633899466798	0.7896953654728878	0.13699064303401548	1.8254158074685556	0.38901193538328516	0.8654259391630682	1.130710088764261	1.0817151549415556	1.8458446241215327	4.3772126473637165	6.147385161353435	-0.10199195370268788	1.7955801322624185	1.1485312932188492	2.298502589884535	2.778291367238608	0.549581305347308	0.08559538115499082	0.21377883330323777	1.2925774620576638	0.054695498022731215	1.6852542117812854	1.0787920464259915	0.019273060704061873	-0.12122368863471383	13.933659678343385	5.733924767445693	0.30659601480992693	-2.155012040787348	3.242659015751559	0.3020779896511716	0.7642763649246245	0.14172319709466535	1.110023191907596	0.34344473436438294	0.36470647189265587	0.10401548213823822	2.808669875345724	12.039927198464547	1.4169939716425466	0.5841925770780629	1.0954768222841018	0.7276154216290643	0.4107023178485278	-0.1079919502453941	4.772366722641331	6.967869410412891	3.322479288956945	0.8437538583484296	0.9450733813844974		0.36761005173010786	1.1197527759201333	0.6772112852773589	0.26073313527032366	1.251676512523737	0.6781261413480131	11.075052089410036	5.052715231871877	1.3579236366159324	1.9077015617189592	6.186523465785008	0.18497478373360854	2.3418013032502585	1.863496879061231	0.5623366185503156	0.8846384112962311	0.9652376138958106	0.6651155097620303	3.1100705307014485	-0.21087821584609667	1.0124304460989288	2.5738651850112264	3.069596318134858	0.28984779596997334	-0.03652919137967775	1.9072746705905947	2.110350359563887	3.948404054052876
2024-04-30	0.649784399393095	0.3063594281393105	0.48774288708831426	0.4226020775691741	0.20167153848390051	0.07844448207968246	0.9310033985450765	1.0589873630645368	1.2500253380716653	0.15955351646927068	1.0878547608184521	2.91512087574865	0.6715741850446313	-0.11300985049675716	0.7817219882187395	0.6372248710489199	-0.2558767411591505	1.0246307331182671	0.9809899243469593	0.5154767471268702	1.1509282489248882	0.8327021073588641	0.21043092369950867	1.6256992944527129	0.29683134065878214	0.8505858044418324	1.160471108445114	0.9554707179824162	1.8389175494471086	3.897937418994033	5.562476673601732	0.03778535301394648	1.7596492472817795	1.0123356907423362	1.9733123739929512	2.654124050898087	0.4959749907962969	0.2350453664314977	0.22693883247592356	1.0943163081123308	0.2933545717517978	1.4606434947561873	1.086341375720124	0.12235948883936443	-0.07839082968438588	12.23653497209568	5.036122638526507	0.25016750984829095	-1.7842637050475734	2.8569198974575465	0.28430239333949975	0.6969904039537353	0.12627685490190754	1.0405980649509292	0.3367216071895316	0.3263300597909814	0.2589340118336232	2.7235769288875096	11.164966292434093	1.3151449235648094	0.5191785265986308	0.8826565734997445	0.7621771955882451	0.3768856605739068	0.157611421860131	4.347817887340381	6.2913638452253196	3.056654376231043	0.7868539282494746	0.9103555226434774		0.298757728715086	1.0690010158974927	0.5529412172049781	0.23387165722576433	0.9873942841573067	0.6530098575662269	10.275175801767249	4.719426889650576	1.206918062498235	1.8522442973429354	5.719754349945521	0.17908270413105948	2.296881039656541	1.6876171847269519	0.6156776984110796	0.8194822000569115	0.9320888800593777	0.6674660320554879	2.84824939856486	-0.038826612650924464	0.9927451849082078	2.5234785946121043	2.55741427825758	0.39471913161728256	0.11195975326340635	1.6335025416476119	1.828287116771178	4.050695328429256
2024-05-31	0.6262211487863822	0.30075165655037583	0.47099124127342784	0.38217873169752503	0.18095827822873245	0.15671927018277387	0.9532063238270254	1.0496207262784751	1.2289243981020372	0.14443030720429204	1.0543786778067785	2.863371780783707	0.7844881134566188	0.013807855112811795	0.7411325953622377	0.7447680402944157	-0.1073810203548673	1.0757645783576908	0.954309383279788	0.5009873201862449	1.2051477049427914	0.8975292001774348	0.3888348565443466	1.6504392821098441	0.19156078928132425	0.8791699420454374	1.1595601890499712	0.9083620700520679	2.007459706523984	3.884831808898446	5.6099476716181425	0.06268760730977885	1.8349452128375283	1.001060738631659	2.0031079759324175	2.677374869800289	0.46989988026815444	0.5611617005442311	0.2986851209277121	1.040926913449634	0.5969489701566197	1.2648230334344617	1.155442152126147	0.09036566235626498	-0.05256345442419963	11.99659964502775	4.952371659027244	0.24673808010416143	-1.3088800098329685	2.4254141128860525	0.26593100332418784	0.6947602749457029	0.13383737671430063	1.116360098181265	0.3298645065588519	0.31270138316710205	0.5785758629688894	2.8414850515463277	11.246266667886179	1.3242117108479312	0.5507835456409405	0.8885498068269051	0.8858148513861874	0.3587144054908851	0.049111143489783515	4.2173490801803935	6.000800741905607	3.0071633473087034	0.814250776924351	0.955438248678598		0.28553131927773545	1.18227522855591	0.5568873790515028	0.22441896846809908	0.927168837959484	0.672232350391893	10.348267784226834	4.687663569704488	1.1280870644563628	2.0012157772923276	5.697188596130117	0.18725811829134287	2.285642447348255	1.6893909892992145	0.6904184551128165	0.8067092547940101	0.9820127233065385	0.6853816263336638	2.798290866129957	-0.03842606829025108	0.9730847003273415	2.3678212883245147	2.479957797579935	0.5056153658383351	0.35808169044259186	1.5230573632247766	1.520594127815797	4.195085536663271
2024-06-30	0.6686852484124735	0.2916119679747231	0.5023711214409703	0.3640613435678657	0.15688165990181602	0.2224317606858741	1.177231981049438	1.03040147250009	1.18662914242426	0.10809211440075614	1.1149086345435002	2.4869572777664626	0.7853632841732809	-0.01751480702706998	0.7085641277444492	0.7457491034728307	-0.07526498993473396	0.9817163281008324	0.8883623337823643	0.5836940970388049	1.1009279899132445	0.961084164883298	0.4109065961885199	1.4337968125396066	0.008892504143735325	0.8415050836069391	1.2462171486099534	0.8181264900161326	1.8268421559170704	3.5515873711440737	6.207298247254027	0.006380723314046044	1.7188672368889941	1.0683565516678364	2.2776223466535113	2.7339236458103526	0.442350512060633	0.5983846057055062	0.30318930393166066	1.0455010738483759	0.6874615750159272	1.0666744886895638	0.9372727803304812	0.14421081905474775	-0.04089685471751556	12.837592526078794	5.291553043424045	0.25692001702908795	-1.4081064229065525	2.1537330266740415	0.24854239734214945	0.7490465826264189	0.15190939068547799	1.018897096534622	0.3190938454868524	0.3162836272536821	0.6390209253597727	3.1223285583917963	11.84519225175259	1.3942397928327956	0.6274393782383649	1.0774330038707411	0.9165414800739833	0.3414552731052245	0.20799431002539137	3.733468572633509	5.523923569413774	2.5804053864663037	0.7466341356124964	0.9142753432161677		0.31455942645663837	1.0899700259090261	0.6626205659308999	0.2274346102837786	0.9806650758950348	0.6033957180632901	10.89840856042424	4.744156185902595	1.0275914268406465	1.9312464581487556	5.871239372438446	0.19762615426736546	2.2017317251565283	1.8328931502089474	0.7398117542409555	0.7779656777774753	0.9369765618731998	0.5903737120786545	2.808762804139414	-0.08060690784353275	0.898307326286596	2.075379401444258	2.735943838965323	0.5785544017157553	0.40928502471141676	1.5743780590820027	1.4902489503837948	4.009665149909164
2024-07-31	0.7758446240837662	0.28352884166455894	0.5791893138159119	0.3858858254482559	0.18151123033822136	0.189464485249768	1.4052694283977711	0.9561535355613171	1.2022628826037316	0.10754097704507729	1.1277282705130374	2.36591341181862	0.8586710667436548	-0.015589156758250566	0.734156683642934	0.8154944222582674	-0.005519802364251758	0.9560884298956196	0.8140223930061408	0.7435305179816654	1.063051197856037	0.9553833333949074	0.5124877806038755	1.9377894669315383	-0.11632137609933502	0.7950200402927572	1.3132487465595395	0.816911471576184	2.1769569805403473	4.476497331141144	5.734632485429104	-0.024027948736465632	1.826579819070398	1.2137073610395788	2.0839615987068063	2.4658649617985606	0.43526456786404255	0.7865941440399935	0.37525687437834615	1.1279731671649116	0.671743606648457	1.121145929036782	0.85546427909033	0.05248935621871653	-0.06703880692980785	11.63996767101596	4.792585035096909	0.3435681881640985	-1.3856611079321404	1.931105006923708	0.31779366658037167	0.7009900159527596	0.17796062850664174	1.064540564148421	0.3094583659602943	0.3516077035906732	0.6083874056786637	2.9413053091449317	11.56767449311107	1.3595891539323444	0.7348859159375485	1.3023966576515278	0.8653030384879419	0.3496828291932637	0.07220597934844442	4.134139930512443	5.646367891839855	3.0893764436651905	0.7263670129429163	0.8971863499225543		0.38732887939087735	1.0370117646687	0.7942754395423886	0.25251715237626426	1.3959995073206433	0.6554300144498204	10.6352348815387	4.351468064900779	1.0085960335944513	1.9661899243112595	5.793001668735105	0.21401238810225665	2.422872945080491	1.693332013551311	0.7467543485798118	0.7859437313376547	0.9214664893844129	0.5908490243635094	2.6049997463217163	-0.0795596273434751	0.9551134141992046	2.0568639612144857	2.372284740922564	0.654494679064185	0.5294672603322519	1.7413222566274795	1.483119106780686	3.9523599458667684
2024-08-31	0.9272628910448184	0.27548212680918316	0.6888625799703807	0.40609701585685826	0.24825348707334005	0.0966742634157608	1.7568087669700034	0.9009427779233281	1.2865685751167446	0.1470381457921926	1.140701622478109	2.37797574762479	0.9528322671024636	-0.016153455818128326	0.780916380446579	0.9058906626803256	0.06625824416063564	1.0361739194448694	0.7776341042084933	0.9399206670606168	1.1391763767729999	0.9644065439405849	0.6779535225997153	2.0422355636095437	-0.1287285010267163	0.7769712500747961	1.2950746307803813	0.893003405292035	2.5297384604831397	4.5819801082896765	5.400490312317357	-0.06429815678953776	1.9790774901333932	1.5436588125509934	1.92216945746486	2.3146662749527436	0.48642033280919783	1.0643347796087528	0.5824177414727119	1.2895262613054808	0.6838807172292394	1.3077346887368404	0.8520728387117991	-0.08111120231567237	-0.08658217422359465	10.608763288369317	4.370187939877056	0.46734229640145747	-1.288017008365566	1.8714747487508756	0.37245072811344093	0.6616235353031084	0.2079414211966073	1.1470127838681135	0.29989205101539773	0.4021606446726536	0.5877404068208059	2.8790447452244576	11.498021571717821	1.3518595897021926	0.8591198766656436	1.62802471605778	0.8316764444271294	0.36740318780478043	-0.12041535248690272	4.152244700559614	5.455161227869084	3.2154225545565076	0.773960431768103	0.9488762206726603		0.4765439449857516	1.0968156459224379	0.981898921521696	0.28735435885856236	1.8662388187300658	0.7894466325589353	10.574747336217769	4.067992333841897	1.0604834837217543	2.0407324851823723	5.756781708386338	0.23214451826417126	2.6654723046010806	1.6043957069070287	0.7617711702852705	0.849176748894787	0.9701994633919399	0.6138932496020475	2.4490877527486017	-0.15817358761766265	1.039490614868834	2.1124722141471093	2.0823587416660274	0.9170155359253718	0.6900291848247191	2.1426745898142565	1.3895305962444993	3.6068592182448187
2024-09-30	1.055314407186358	0.2667787138000357	0.7820449623242931	0.4328498426881767	0.31328424566398083	0.0512565291366458	2.0354119084474016	0.9264336143711787	1.373945591971368	0.20540634554798615	1.1450793739105087	2.5134057287353375	1.1134886758233034	0.025449940585206443	0.8368689704365992	1.0594178706675659	0.14814398672503848	1.079887012776549	0.6783405132702098	1.1016536790814127	1.1735985269528486	1.1114691902483185	0.8744145650909333	2.047250937857148	-0.13553142879385305	0.7344060895165696	1.282114810911347	0.9745174373076169	2.7150908774716935	4.505908684456056	5.204057462192086	-0.2030538618971076	2.0292164336051206	1.4795115526254046	1.7618495833156427	2.3535397423279742	0.5442429839727891	1.4057787936954549	0.7268822404537287	1.4507411191324522	1.2016170129219033	1.4339753516625908	1.0654249212305391	-0.3132226181002955	-0.09338450198873224	10.053425790523328	4.140081083361576	0.5781202941378772	-0.7431199220049169	2.4415435034865185	0.40071105060200596	0.634530478132016	0.2386600258044574	1.2409159920849844	0.2896189084410987	0.44968887767577587	0.6690034218359636	2.7651849224170935	11.447071646718374	1.3479840899690703	0.9859433092277405	1.8874920379008024	0.9122307770971003	0.3870797750021846	-0.596064741929025	4.218360114954709	5.476465387833093	3.2978056510673444	0.7960271252625433	1.0274837630477018		0.5502878760672405	1.0966840625042815	1.135453177580802	0.32062038395236336	2.2669410386359328	0.9828198750085737	10.543714632280285	4.05774577435894	1.100680978995911	2.1863394727860603	5.727770788669611	0.2569405512803259	2.8178495307122144	1.5387017562212812	0.9313585603838354	0.9165338824502236	1.049605244766608	0.6848935665722002	2.3918384430877078	-0.3122282023053189	1.0251091742975533	2.2911798527974874	1.921034367894162	1.0879204640755225	0.9050859933954164	2.104875166238668	1.7100882774868191	3.2893718754877543
2024-10-31	0.9348237217508195	0.25520128488827765	0.6941357072209833	0.4087413781356465	0.2726736256601425	-0.04718746575673427	1.818028101113942	0.7278541366239846	1.246715993891693	0.16552675810006678	0.9282058937110065	2.2213011923224952	1.280160358356424	-0.02477187380895729	0.7833370284148158	1.2183232291993473	0.10858055485377771	0.841657274116872	0.5008552263114172	0.9642902533147126	0.8818159780407235	1.0422225130209344	0.9070202168100958	1.819079812414615	-0.20976823499237507	0.5789127999560275	0.9408067512557023	0.7519385282926738	2.4457041747766297	4.157056850816625	4.839879680831087	-0.29752614651556275	1.976120687874384	1.081802415148406	1.491027571928309	2.2682906512859113	0.5331570159631405	1.4288924419149631	0.603770952455195	1.2779780567679098	1.4518857644553371	1.2950346089574012	0.8303922411718374	-0.4197326179385339	-0.0860879212708344	9.111377993769853	3.7514594068960676	0.564302481199822	-0.1520964893376231	2.3611161661295488	0.39871222968276676	0.590650707102562	0.21799239372531135	0.9963017416855267	0.2768787771552861	0.419094562288143	0.7836105746009707	2.5762351669960033	10.705630409785545	1.260919596186377	0.9002580938240197	1.6748146297911868	0.7933744957465987	0.3587078528091947	-0.7699888204418572	4.020738616523332	5.3062857661493394	3.0981413680099488	0.6064231024306956	0.853248556984366		0.4853982144090107	0.8021361179796949	1.0051558834791838	0.2994932837983102	2.276651750572192	0.881972286117389	9.86025937833028	4.04322236209404	0.8093628482782722	1.8374801640636869	5.3807447660984575	0.24057514979656058	2.638026536714305	1.4419114899612469	0.920480786091628	0.832956749582757	0.873579566106262	0.6057587711404384	2.3333636127496904	-0.38717365028270967	1.0458593267890808	2.2089472157548844	1.6806934465990446	0.9637876875832934	0.9679210726154843	1.5675153314498953	1.745291288407305	2.964680103442351
