	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2023-07-20	0.35629627604107483	0.25936267372237354	0.27272396613287375	0.1585756900765869	0.18452741976546627	-0.3438171941643162	0.3484824950527141	0.8194753726296562	0.7724859143748666	0.3320875935131594	0.6309377961173479	2.2478306880751093	0.4142504509331978	-0.26203148382647856	0.4143477095676875	0.39218411011119436	-0.08303383356286498	0.9268050389211404	0.3543365009351326	0.299914772661078	1.111329112975249	0.604188269706778	0.08628932019840552	0.5009033768558164	0.48995074102453984	0.4439842186088193	0.10509203986077081	0.8009113397919032	1.2963791728126255	1.7579549023128358	3.690766126069851	-0.1934855298014755	0.4777965311767015	0.46873910971940447	1.7438779365759487	1.617127006783968	0.35343709146520474	0.14813142950753427	0.437965128531968	0.677239868269524	0.5377757568548773	1.6700869840432842	0.806286233865981	-0.7172145957124254	-0.22146641724932858	10.145355032721634	4.16942374399955	0.023462421531347255	-0.7801922632185709	3.209452159181379	0.0034611911276653806	0.47862611518550635	0.02346243133965198	0.8049583870826877	0.29737383435019105	0.16557939073959083	0.42124438777767875	0.18768103360501498	6.259264464930519	0.7361951900970289	0.09024664405615868	0.35067820622484014	0.4770401702734599	0.20819086671310316	-1.451500467248545	1.9045476379705475	3.8302004438672093	0.7927934855720711	0.7253956315211862	0.7772435460484264		0.17841016252705022	1.1296829228092475	0.236250757235279	0.11964525670526543	-0.10921776706394537	0.05640363425484152	5.752495239654731	2.720409528135873	1.065125205415674	1.4746055205605275	3.121041199460509	0.03752599042571879	0.6135691908024099	1.1333677186489988	0.38808946160473656	0.5304087276559213	0.8015851320927074	0.23504316730665958	1.9099328779310358	-0.33235802121066094	0.045515105899147645	1.5572883011237488	2.4071340940000048	0.22253714131788715	-0.17416738156168365	0.2855471161861347	1.3841146058617575	0.39506259549938516
2023-08-18	0.2830062156577329	0.2752582757683131	0.2193498154503013	0.1664323140474706	0.15999670351076278	-0.2966213140940056	0.0685607294491497	0.8482565310476806	0.7730842654622605	0.30762749824919056	0.5899575324752764	2.066202770193602	0.2782032852832873	-0.3404086378723399	0.4302155165012451	0.2618671660684009	-0.23423702027433502	0.767586350753199	0.33239247145486894	0.18818841838156786	0.927273022199376	0.5616562295698171	-0.047606185757955166	0.5251751667930873	0.43637425309739797	0.3767459126736078	0.17513092112541756	0.6426778636429453	1.0709930120825142	1.7928120830202747	3.7984622702323505	-0.12692940110344253	0.429747496570844	0.46488078662906385	1.61854932643148	1.7071840056032173	0.3420811870572734	-0.03777380406593983	0.3160728159677295	0.5787107902469195	0.460662072501532	1.5380338018881308	0.5741060581301369	-0.4639623719955168	-0.1909589978174443	10.226545683747744	4.203597476472082	0.012960780624242108	-1.274324695605984	3.0170193195138593	0.017704042762871783	0.4888787868957768	0.009359932210119604	0.6915370092671331	0.313929402197364	0.17001603860830683	0.30862336333279267	0.3746913447009418	6.37154171286805	0.7498973111587309	0.03284124937413857	0.10798585108749315	0.4924343767319712	0.21773426251135963	-0.9573947064549619	1.9076149852062798	3.677757306879684	0.8924179674928795	0.6052992135344809	0.6645023527756295		0.1396545434139962	0.9543982652912825	0.09935746066429108	0.12305824918483682	-0.10695613744963417	0.03741942141969634	5.855382721192947	3.0004134840454526	0.8829883420838358	1.3302466971489117	3.191032863821967	0.038030067797289735	0.6363226622609099	1.1611119356458184	0.36391036299929813	0.5176691456473952	0.6864758974964984	0.22054388026789645	2.089448947506993	-0.2132926715552701	0.07839493135230563	1.5519633967600506	2.2741150718157126	0.10275011531541689	-0.26527267790518705	0.35620018905330886	1.5020950792625087	0.5954005719759969
2023-09-20	0.25014720603772744	0.28907237813100783	0.19540695081495962	0.17786227250400755	0.12547269020636143	-0.2328894360064635	-0.051496162565134895	0.9400026914184416	0.790560774958375	0.2661743844537917	0.5778461035618605	1.8164569822169967	0.22346475137791022	-0.2923927474837087	0.4630135773940447	0.21023155006696648	-0.34527256319791744	0.6838579706684758	0.3904678428545441	0.11460530755534526	0.8192958749576092	0.5572652422169972	-0.11622313632588999	0.38122144768763944	0.41067153366612663	0.3492186757898553	0.3173189153613539	0.653465504623552	0.5227176755441092	1.5341194911098528	3.919342646144936	0.007371672918696781	0.48829395509028767	0.3815976860302589	1.5076787485341152	1.8213911435548256	0.35287724950771227	-0.07754340622054573	0.17732069877370155	0.558485973154669	0.42832008372765706	1.3802943997572221	0.4898388434352536	-0.058028007144852234	-0.12263990656215307	10.32759512312017	4.248164538878177	0.021061954243352	-1.7151673034010857	2.9680311518939186	0.021265666127544006	0.5000568363088136	0.008307331771521098	0.6094445811878844	0.3283626817303831	0.17210663575590146	0.25604199038006403	0.5379817041049534	6.422675285304501	0.7563756054619357	0.0283790327490534	-0.0002448637251610819	0.5189070999073977	0.2358245056221131	-0.10665933784125592	1.7145857421202098	3.3930353391583488	0.776794830361829	0.5449480204881139	0.6128732317422487		0.11060300751759056	0.7889276744734907	0.03458772429745949	0.1249249574468651	-0.05537454791930685	0.07612883778149149	5.908871504942551	3.1938405433602153	0.889408383778671	1.257096256126684	3.219860438178017	0.04871016964688919	0.6349083959916588	1.1868915053894722	0.36346915548045855	0.5210077063369618	0.6323535998032341	0.1972329834370949	2.231897761074303	-0.06502599538492637	0.1402326917415727	1.3445920444043447	2.162349713149455	-0.05836995763346464	-0.27654984992155074	0.2648888150031079	1.6760705702717411	0.7121371204642599
2023-10-20	0.06249407151996422	0.301426277437734	0.06202611221347376	0.15114309003138793	0.07392284242260705	-0.15006009365164097	-0.6449806219094096	0.7955044262102826	0.5777459817418582	0.18460231567852425	0.43454867248595397	1.141299826321738	0.21794053386362233	-0.3463467017013886	0.353768185010609	0.204956509377952	-0.5081703941403939	0.3991147980762483	0.2985108455998042	-0.09278236395568218	0.4936694105202991	0.4182238571589081	-0.3663202372079391	-0.046135236851123196	0.2745826036246978	0.22820600361113652	0.34069809871100376	0.4276672340862018	0.04920455006769764	0.6169784073288085	3.5814296916858175	0.06524525964291783	0.27355433740553065	0.14274175508827325	1.3069847343141334	1.7678302487071043	0.25021232235137525	-0.3987939284278839	-0.11940999489530416	0.2670365291169521	0.300205950252475	0.9615691125052563	0.1319373800892455	0.17588838975388787	-0.08845759382850554	9.338907837775306	3.8427094410652938	-0.06788654143753248	-2.5134060683924053	2.058975072758728	-0.03322050610277917	0.45791391526620834	-0.01703371741360349	0.2945230690039331	0.34064066667508563	0.18349987672188983	0.20714678288521932	0.5254191931433376	5.157067722830716	0.6085274668705002	-0.0754043381262397	-0.5144185979231359	0.41457705783847365	0.1870118044138856	0.3858527371604126	0.8689598000680374	2.2995923862227894	0.1499724912262928	0.32889488499756664	0.3917152370656537		0.04536955941488352	0.4646096264125384	-0.26435531283879055	0.13281438768679565	-0.3816239480570345	-0.0275758564846722	4.751144213170833	3.1841192655416357	0.5941668166226284	0.7688863850539844	2.5729470365604135	0.05474897432852185	0.21652317710705815	1.0677500316771815	0.26011492661995117	0.36617785592598207	0.4014506391413728	0.03816673896351258	2.2393294782662587	-0.00701374811122113	0.05291650395338304	0.8643638573652375	1.9047342732981418	-0.4040590333608789	-0.4367965813013567	0.008392967499324389	1.2796595923317975	0.5296055465067957
2023-11-20	0.16499203238919335	0.3097365732813554	0.13739571492629943	0.21890636606740244	0.1163183294994008	-0.1785919304229694	-0.4740076676943179	0.8899906781160754	0.6935711678690746	0.21365221593295242	0.5309462490580201	1.1511425224020482	0.2107121655307851	-0.3631151142197975	0.4465091510222414	0.1982733895154194	-0.5470198567948109	0.4242725478323114	0.37424028305742096	0.003949115215047261	0.5178952846604956	0.5104763999796957	-0.32240958050142765	0.03539924098727609	0.3323607636043991	0.2763285091310125	0.39035985523427874	0.4464390155830197	0.2614647936938339	0.6683547758342625	4.0122772719637325	-0.04197391079850421	0.4088258793186943	0.008109062164026737	1.5288687731791175	1.9114655225662016	0.24654892727463817	-0.35135910353275124	-0.18812652870470087	0.4418857244837584	0.38607517274343195	0.8383599898650096	0.22542496704760806	0.08495434780920252	-0.10130801781797705	10.095461162424723	4.154499433828481	-0.03344307871562768	-2.8719928428232198	2.07478001711586	-0.04046402371396304	0.5044019866548817	0.0037528215350166594	0.3500455636543194	0.34769276160267293	0.22314846821727258	0.1907392683384399	0.7893942558490682	5.729792878888825	0.6755607744722242	0.013378773720712278	-0.34730556919667777	0.4702547103011303	0.22793101883896216	0.05057732044796781	0.9084204722395475	2.159010733093071	0.28442094118208794	0.35037019181680185	0.4351158740762855		0.09583561811721508	0.48978146430074454	-0.16766301979944487	0.15970181075793688	-0.1885319930730769	0.11704695609931992	5.280087201043068	3.4370229560804866	0.6261120534288607	0.8785717747369599	2.8465213568483074	0.07665683823746289	0.21868995013703185	1.1918051621634245	0.333357638610263	0.4368297606295295	0.4445208517426519	0.05622034896839634	2.3690299793258323	-0.1905673776169703	0.14361417159988105	0.8640898561882095	2.2020893322321706	-0.4854899655840301	-0.4129594505958452	-0.1736760425521946	1.3909495268537633	0.7447403640245357
2023-12-20	0.4811159553671249	0.3149391644781755	0.3720107284276084	0.3671232279689731	0.2048368126877287	-0.24190218932993857	0.36775716392677893	0.9717783200574935	1.0514791543141495	0.2556721357621451	0.6881934508778509	1.5631526799438413	0.25887601365898727	-0.32492442016819245	0.6583784306186493	0.24420970003068165	-0.4698833996258138	0.5706308118191616	0.46564917549338497	0.33663126469798277	0.6728964270749475	0.5892024536978977	-0.1506269058523393	0.7411926048918658	0.42962956801725927	0.32939750904439513	0.5870187237694314	0.5429792283534955	0.902287291949643	1.9306242309706159	4.455378925261464	-0.1328164591025205	0.7147074313550403	0.10389228855938393	1.7375928422094584	2.006937421656532	0.28298218728581326	-0.1973423704190285	-0.14337211871036354	0.9348926988798478	0.27962246027894366	1.145122507941299	0.5799755552162136	-0.05018723339180675	-0.13175764071835466	11.165932707959016	4.594620242465798	0.12472282510204624	-2.881339872388823	2.4896203243518507	0.04848134686394252	0.5595790797257975	0.06777224266234061	0.565296059112427	0.35189634092339483	0.29812970967254665	0.20057273568306738	1.0857703450292095	7.026405701239954	0.8267281603295544	0.2800816641900119	0.40168106021922156	0.5293056726328158	0.3219357796314909	-0.3733252830806375	2.110675102793783	3.5023563113321323	1.2992786035805097	0.4606065031767241	0.5482072262480335		0.23953509383949978	0.655146810567962	0.2611434971108544	0.21310721133038976	0.473115514840317	0.3448633471054485	6.466838543339209	3.711316380394786	0.7423934101615646	1.2056654220616951	3.613777162465994	0.1234645925481129	0.6399639199333804	1.3450391230673333	0.39221531173647883	0.6881954416105609	0.5619481430030814	0.21413283621036588	2.4561918932295455	-0.30880487415559976	0.338774600852806	1.2479963044910685	2.4854855934247726	-0.41432319266209017	-0.33485100452402555	0.04568544296167287	1.7848696876188597	1.2343965024406989
2024-01-19	0.6387165654439588	0.3183683832575863	0.48635023915139564	0.4197654245692365	0.23040061348197716	-0.2474870095429712	0.6242655279441216	0.9740444264570256	1.1694016497586048	0.25685868626875524	0.7566294345243794	1.7782898465361434	0.2614095070128055	-0.4154828129438708	0.762733452689004	0.24733166281994956	-0.46095750855733186	0.6400397135403558	0.5515873887039154	0.4948655099612651	0.7437245406771367	0.5742187270921169	-0.10358591832389658	1.0006742996255538	0.4256307787602771	0.42043679367124365	0.76607479730851	0.668689046851279	1.013051159959271	2.3266731583928344	4.839452563758204	-0.30114102339134874	0.8930847443597394	0.37677294205310924	1.8938758061189898	2.1270555171655143	0.3247361925468305	-0.16991769866726172	-0.06576658605747238	1.1659561309809066	0.08507554417877294	1.2500871331306174	0.5359002109850323	-0.18173045042105151	-0.16018662924392502	11.925956102492762	4.910839705968376	0.20401111285564955	-3.2103154483355425	2.362762213644899	0.11798673529181217	0.6015985030887412	0.10150045524036172	0.6557371654635404	0.3539238442924375	0.35006182789397455	0.11921981172192475	1.409509234170962	7.961170245398467	0.9380720448981799	0.41962077445294144	0.6526149661971807	0.545735998903683	0.3686377928596834	-0.6535312715330108	2.561325631553386	4.026448098592297	1.6759182540034931	0.5071940906976269	0.5859610028608375		0.3161629373278516	0.6754016517432764	0.4174014469057088	0.24971460690770272	0.7959590691356095	0.44364201802005443	7.327076519054277	3.953837343483845	0.8602931078509609	1.3021464579100863	4.100105460318969	0.15214158968809305	0.9280928712208047	1.458558928473567	0.39393054379963255	0.7682518144952448	0.6048127511438074	0.22976381969636872	2.545883173440917	-0.5221161482387022	0.4764245854708615	1.3970030987320121	2.707294092434281	-0.2695913831946385	-0.3158992668567517	0.538283444565391	1.7946559384132639	1.5973110209018357
2024-02-20	0.6895514137270098	0.3182784180768473	0.5222409152455756	0.43884528104373	0.2306875671799058	-0.21449629111136725	0.7832925544281721	1.0421723001551515	1.2098347213531442	0.2398955530004616	0.9186313091327478	2.1370291306767313	0.23157225255416014	-0.453578244075612	0.8072161730214238	0.2193151648503292	-0.3842584383022212	0.7523923863726923	0.6865453688721008	0.5428361529063697	0.8648508590436972	0.6803128494357	-0.09610527392262241	1.3043452340863233	0.43138159453330716	0.5589931550685611	0.9566538617986833	0.806260766398357	1.2753116671100506	3.0307698409677064	5.349603204834731	-0.3268161615895737	1.162527110699238	0.6823049583108066	2.027274196491531	2.413146096086642	0.39178518919786764	-0.21892332209496818	0.04364012474619472	1.2245290370263469	0.08267314689502037	1.3774049356309297	0.5534174425533354	-0.15994399313966756	-0.17189331772794048	12.59800849338244	5.187455803803043	0.2361768501295074	-3.3201169079874147	2.6002138200437117	0.17009457044083592	0.6618636776782123	0.10990421224556657	0.74557436899343	0.35244852111785474	0.3594229175326807	0.08323739740850603	1.9626205075561363	9.282459952018908	1.0928690712660132	0.45417454639151966	0.7886232039390197	0.6358647898211041	0.3900748672311892	-0.5702753344539921	3.258694813093938	5.073653029261448	2.1260599737683963	0.5909922433103614	0.690413404371159		0.33393633335336315	0.7625079450489674	0.4967829165451816	0.2564889560202239	0.9305668717472404	0.49592486539819225	8.540410669078701	4.435382717193219	1.0238844302265906	1.414862258054384	4.789447710252566	0.15899367568509365	1.3312757671894184	1.6128063339095793	0.4788844364827003	0.7965650378203983	0.7079699460007958	0.30124559093005343	2.7871256780730764	-0.5230855378879546	0.6536984827717182	1.7668039686527077	2.837004797689996	-0.08726351438954338	-0.2950037234337557	1.1475968501524765	1.8449365022028075	2.4794620416485667
2024-03-20	0.7285596665818446	0.3154244392589618	0.5487515779503613	0.4523399579638385	0.24271256655669027	-0.11119444467528916	0.9475938779458044	1.0682547330969387	1.3071078600486523	0.21909018902345528	1.033200041290097	2.6675776534721716	0.3899213346237228	-0.34288218636455425	0.852066608239409	0.37073847777422797	-0.3556204520048545	0.9440727660692587	0.9043138054237441	0.5865407431227556	1.0703491495422655	0.7872926151762263	0.007060704183563304	1.4609192727850513	0.3920172653508254	0.7578666532089311	0.9659521480375288	0.9918042261111316	1.541331723222644	3.5942388302121793	5.807513809420909	-0.17898571994283907	1.5129677605652383	0.9028134251167654	2.1733566686547574	2.627752867835176	0.48263610539254875	-0.10427632000680832	0.157374039040591	1.2638661789114538	0.2334423575721658	1.5180270120653478	0.8559683467643562	-0.018661725911736315	-0.1402748866841817	13.017115142257843	5.359844501530878	0.26102060584086695	-2.9484131593214116	2.9727022232977833	0.23954224332932006	0.7196884236494552	0.11870683130755094	0.9106379173183079	0.34766602044152606	0.35767145661059013	0.1853915801086454	2.5509673835676416	10.828569460194714	1.2738749166800554	0.4920494889326896	0.9251616607788344	0.6945421981895419	0.40929028888987545	-0.2134117852229651	3.9926893816038267	6.014580116852299	2.687250687664406	0.7330908406022625	0.8500735733221936		0.34326352558442697	0.9405725939424947	0.5765672289467112	0.2551505841256272	1.0667154234195166	0.5860277878537756	9.960576225937704	4.715595566126806	1.2504152279552525	1.638257449535001	5.544595819006525	0.16882625538737933	1.8874631426441462	1.749614575054816	0.563130435678328	0.8557105431545082	0.8653773445906676	0.5296277037357089	2.933784403317664	-0.30438708136644266	0.8456146900823471	2.25172170293299	2.9455832491727367	0.18550492707964072	-0.17428933582993747	1.5079155333597967	1.902400071440884	3.4987908281987012
2024-04-19	0.6362288077853806	0.31150212095592433	0.48101984994926195	0.430394352566272	0.2035173280396121	0.025540116318306993	0.8596297235465489	0.9885959491692826	1.2514094703575718	0.15748293272668917	0.9606549636954722	2.5761452905747255	0.7288479463360553	-0.20065594554159738	0.7635052029975875	0.6927348017766088	-0.3381632384273072	0.8643552771147743	0.8764419086336717	0.49775675567842814	0.9708216413143294	0.7540660961181793	0.038986441062375254	1.2418330090067593	0.2717635466720213	0.7562805435018551	0.964115562935784	0.869805739588142	1.5531680256519076	3.1579030208696754	5.1853708547922785	-0.020832072424748826	1.4887637590944274	0.7186372199509978	1.8405067616528545	2.5509705929570647	0.4227092159147541	-0.012828097347230838	0.11634553774883388	1.0962704674835644	0.304166000679607	1.260204324242899	0.9299294643958202	0.10586407441775036	-0.09734669995000605	11.21906536702689	4.621744368765613	0.19801587793204856	-2.5893741516079833	2.471883487778504	0.2203468199363347	0.647468912279513	0.11062496576124853	0.8484867562488974	0.3426830426688552	0.32781222546831335	0.4305616142883158	2.5334319654233552	9.959143480185945	1.1724112427660356	0.458992144816486	0.8272149699893427	0.6945552388829843	0.36812680501571254	0.09890787316709915	3.612480713473964	5.376192673672539	2.482323245736987	0.6692715423308215	0.7859323486665021		0.2938236891027721	0.8689124606304204	0.5168202375149091	0.2342313481104304	0.7824068135503977	0.5479449463906825	9.161926785534071	4.548464171178237	1.0995974657914653	1.5439290118702023	5.087147785993142	0.16920027767011409	1.893361416391845	1.5618901797880103	0.5509523434518397	0.8154692472669809	0.8021768106224314	0.5787768265308013	2.8048196668925502	-0.09630526320887656	0.8483264884174424	2.2531242187072222	2.419426777051804	0.23446707953349288	-0.05541248050402414	1.227283663281245	1.5139579555207918	3.6496417309880886
2024-05-20	0.6603674682806242	0.3048182740011973	0.49825274505912986	0.4130625296997473	0.19790210562834365	0.13271432084843837	1.0012573140599343	1.1010709612972978	1.3020674095366642	0.16178332859369005	1.063287969441038	2.782508934737629	0.9286366922682265	0.009638783109352955	0.7662318529131159	0.8836155233382723	-0.2305903783683314	1.0157773276222022	0.899627464636926	0.5366388989316118	1.1388710015911832	0.9783559900771701	0.3158122734603564	1.4934218308754152	0.2573003006454726	0.8235606982150356	1.0072315481990495	0.9124897957237271	1.9434190534425237	3.658449280943848	5.3471610192602	0.06922407666233132	1.7347404122212327	0.8894843917953996	1.905976979590196	2.6656079811850364	0.46546569761225953	0.4344285369055006	0.2975464142896094	1.1063158681267065	0.8381919856196127	1.335907951400503	1.197115997421208	0.11106963275682191	-0.056230416690670415	11.41272250554422	4.7013231825855275	0.24175158530660634	-1.8058484206363392	2.4507375109377265	0.26312195475369127	0.6666614481876214	0.12523053133500794	1.0018774947836175	0.3344565964084516	0.322320097273842	0.7113360247719787	2.6808214307937197	10.6915467728399	1.2587974315572896	0.5197207153581942	0.9418700720384896	0.9059768611098096	0.36781413373559785	0.09382264168557919	4.0511245853772895	5.810494275221508	2.8797946931656337	0.7789812917723931	0.9467803468404976		0.30339537434123776	1.0863441556155191	0.5840562030760301	0.23085530604647303	0.9096405091111044	0.6840114941990494	9.836270255684195	4.599132408555544	1.1520451646314684	1.880048995353955	5.446937995415683	0.17827725746944306	2.2291754984657164	1.6014779831374892	0.7480897627096168	0.8533941612804302	0.9684344676379033	0.6665143387643487	2.7446189182774976	0.0009649971724337014	0.9246420781860825	2.3908076299067327	2.4615100572598347	0.4779444850060981	0.24613049346214416	1.4069266891418493	1.4035559767300447	4.081508633256221
2024-06-20	0.7321639120995644	0.29756290967149357	0.549291792393737	0.39956877116760847	0.17799103817443673	0.1936570804707194	1.3090556390387817	1.1054784081520568	1.2911186382415187	0.11811813244647826	1.1058946881355238	2.5105274931985893	0.9055906074936209	-0.04267714865777594	0.7439386430048617	0.8616646288096725	-0.1364969977314101	0.9543901305230853	0.8238392430489831	0.6483217680121118	1.076287462771699	1.0452375120949349	0.37414685559263927	1.2974769612097439	0.0414237057211555	0.8006490079134628	1.1101966683300004	0.7995221641367987	1.942113523299927	3.331049514287502	6.055365359144572	-0.039596745300183755	1.6530940653589177	0.9545614019692552	2.3045726346887045	2.6426550760821126	0.42873615276786814	0.5297955341489801	0.3429278513071352	1.1555501242147044	0.9711586748921803	1.0801256649863737	1.0029099439253066	0.13186986730057582	-0.046397821487178526	12.622526301303715	5.197702066034253	0.24423746965386273	-1.8399414381872141	2.141983312096407	0.23177928303879447	0.7309917298436657	0.14912923705632708	0.958194774945142	0.32558467876354524	0.327657660177053	0.7894436122137685	3.0528621624471657	11.535289580771678	1.3581455391375687	0.6178436801859255	1.2102903634959432	0.9494604230257746	0.35756790848515013	0.17920240019050349	3.6064706585321753	5.302856761447146	2.5097041347962072	0.7303018706258486	0.9232387834754032		0.34263262696742536	1.0667021763827718	0.7354490019918667	0.23457611840566517	0.9203958257757945	0.6311068931902595	10.616463843397362	4.482918879742519	1.0280305772523617	1.8805415860341859	5.725815232290371	0.18911541327278514	2.2131411645969434	1.7691108577630672	0.8087228326955754	0.8481580996762855	0.94506680153555	0.6028470187256043	2.6538555335864555	-0.11456940815433914	0.8674193854679064	2.1591780615990617	2.8269380002301814	0.5810276873667417	0.34466049241026525	1.4336198268323939	1.3455502459324162	4.002742071323553
2024-07-19	0.7950443069145641	0.2889304105940784	0.5943179422976347	0.39228955717133557	0.17999809228751096	0.22798234445123844	1.461728027879536	1.0680245506560344	1.2586310466079267	0.1168087536324056	1.157360674953238	2.363804387473335	0.9315898084235748	-0.017208452230905502	0.7525593335659393	0.8858543743635965	-0.07754453203756828	0.9512183255480902	0.7962307671008344	0.7474294481196937	1.0657162881378979	1.0696257822298088	0.47255044458501994	1.6441688681388011	-0.03648423754148	0.7930222086063956	1.1999036186938745	0.8404964803653703	1.8377433134982226	4.070017097927089	6.056057591388399	-0.03523524116986598	1.7395788109737653	1.0390140026573227	2.2955474495679313	2.5230659147577326	0.41607789595439026	0.6332190495054184	0.4055385946386172	1.1930116099594148	0.9645421895408504	0.9775071576695415	0.9002766673016509	0.10705323882972628	-0.057271546773932175	12.423825783375474	5.115255370892736	0.32224985800265976	-1.7695860590021901	2.1777284887033317	0.2826249159384736	0.7306258843888853	0.1714245959673194	1.0117903373860944	0.3156023850630596	0.3487854915580784	0.7735277913161458	3.0363935376411595	11.765369177797758	1.385298637619293	0.7087739148581347	1.3527217767524693	0.936788770387055	0.36035489405402243	0.2185818111314335	3.832512606959995	5.427475745267406	2.763633081789724	0.7284034855466736	0.9279033069279521		0.38710050226859194	1.0210914900671093	0.8191402574396021	0.24920413083755955	1.2577944295024701	0.686900495036874	10.828800610180092	4.285917780046843	1.0554181942228715	1.9561459091713589	5.848313504738336	0.2020611131864975	2.3444377591483505	1.7671962267096717	0.8282630372508801	0.826140528139998	0.9518433801189504	0.5684475103927862	2.5278791581986786	-0.09272485478809456	0.9004856780765991	2.0387084398923525	2.6868914015573377	0.6754869492900069	0.4198967905350077	1.5047744417794506	1.5105473688203923	3.818374135674776
2024-08-20	0.9494187429889978	0.2803513899964867	0.706628731540433	0.4200396855334908	0.2463047133670888	0.12815880860182483	1.877569816763553	0.9667686293672264	1.3310929995284901	0.1555124231558583	1.1627973841786052	2.165129672250588	0.9862205100257033	-0.05556978253981293	0.7819534448793193	0.9381483589631103	0.006856344457548236	0.9375338383229741	0.7248636814005325	0.9622360604764628	1.036927758775606	1.055053454332593	0.6095652497537021	1.6776628446410728	-0.05367909832606621	0.7322250247971458	1.1602539773042286	0.8128335967228023	2.194108962630036	3.9924438366888317	5.681325367103092	-0.09342921888332523	1.7582746303621297	1.2879011752283969	2.122534618693746	2.347615219196958	0.4312806474287718	0.8759416197642775	0.5240274657217041	1.356087103194922	0.9445335566934094	1.066799240758296	0.7227415136542821	-0.0621603512498341	-0.0896417164465996	11.336128902932465	4.6676502997372005	0.40524376659805583	-1.8020161654695883	1.889126500875859	0.31121240843803255	0.688040207878839	0.19901029764655745	1.0212967521002376	0.3053631511873054	0.39577648009588084	0.6849786936686635	2.948642605008989	11.363657100941865	1.3380790110769052	0.8212754556529545	1.7347084405797286	0.8672898705789076	0.36965165793374943	-0.07659892292943704	3.643254250856808	5.0228692834834	2.7039730351924867	0.7099430929013426	0.9169145049685596		0.48025169501700915	0.9923713597235819	1.0402571853677522	0.28271681202994425	1.594977339418451	0.7491869188993412	10.461015974609822	4.00594638595238	1.0076119445733565	1.9279862344050152	5.626309505849456	0.21635666251548458	2.3951020017948865	1.6631603553931082	0.8282155335922956	0.8802487405645336	0.9338047945166001	0.5065990226931998	2.3822479927992326	-0.19304822786186815	0.9060731875593773	1.9237999682210827	2.374777193647473	0.8492474648185768	0.5820259062213111	1.7868142929944644	1.365587156301895	3.448535526264438
2024-09-20	1.096960578676466	0.27391122257970757	0.8146796872688578	0.4410585643983796	0.3087760124781799	0.0649093955425657	2.1909360078914233	0.8996904161410861	1.4326821941376777	0.19872172336121677	1.0998138720184005	2.239914411175108	1.0685697484977257	-0.0729116998696614	0.8457587589883804	1.0169943753905941	0.0874773392750745	0.9583691570509503	0.6613445297433009	1.1502099911442365	1.0420022930922483	1.0062498360394265	0.7970739257111702	1.8437419699790747	-0.10330894169392058	0.6845720830270468	1.1759681253942964	0.8778577565111263	2.47625697563487	4.2529569011903705	5.1992853304237805	-0.19959137726653697	1.8879063005780772	1.375406998920003	1.792056549676179	2.2298423840758836	0.5008618523611863	1.2027965423455451	0.6615216681150762	1.535708415514988	0.9216339734580474	1.1996068486908786	0.7365680872871601	-0.28241088736693665	-0.10639030003324979	9.941045531970957	4.094900995731175	0.5347602658287607	-1.6382667460761855	1.9970500473888122	0.3543524110061621	0.630228746913696	0.23266938725020758	1.0927171611034423	0.29733075488926275	0.4541906948804736	0.6806200151644578	2.760561215808858	10.996845899633911	1.2950403564032724	0.973080153838091	2.0285113202447	0.7879870189299705	0.39434919825423975	-0.440657554964607	3.8542486905863553	5.129927751515332	2.9523577292958834	0.7119216549677119	0.9130241256997409		0.5686529070864075	0.9672615856363311	1.2133713621670346	0.32406226833854096	2.100166507857354	0.8917116699200056	10.123798665011723	3.825274511270273	1.004347230860254	1.9609806472534301	5.4845503342904465	0.24817503807996466	2.5752411844011167	1.5219927961089907	0.8133736046685298	0.9547474449611297	0.9310520227814008	0.5357698733076162	2.242488729584508	-0.31082581759490857	0.9572257564298567	2.056954797931331	1.9403732032872973	1.0351037037516577	0.787140796541604	1.945993078714002	1.5487838803793998	3.1968164085614728
