	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2022-06-30	-2.333601371434554	0.00446553883675449	-1.761775462054345	-1.0820323763450688	-1.1368193361133834	1.0953749073484111	-6.638855309902695	-1.6543922697139095	-3.8242594055593884	-0.8592239678368081	-1.8489806990339943	-3.9523202536036024	0.2333536654314372	1.8260636665247745	-1.389088527504036	0.2239125501376762	-0.8928730252022596	-1.8829619337824681	-0.6168960373242065	-2.6588711556898517	-2.30185289623482	-2.211698916879712	0.7025053567311517	-2.5608765909762923	-0.2759645493561038	-1.121970469535249	-0.8040807439187603	-1.8344798104692543	-0.6391799456071396	-9.27378932822893	-5.371586030196653	2.6960603428841345	-1.1618032515209933	-0.961611382781129	-2.0698261083703713	-5.127771507938633	-0.13509981523910142	0.18872699123040348	-0.11962359789262678	-3.896390090351545	-3.7545826579517794	-1.6388527062222806	-1.0286641366468245	3.811350286896783	1.0701401826287462	-15.534394532446811	-6.346366523611067	-0.3850745990300233	-2.5842295837666427	-6.2233939147508295	0.03327056621003166	-0.8142950889965164	-0.2745713245125181	-3.345167648496634	0.024476534774493075	-0.6283519597947134	-0.4189034462505177	-1.610523578916819	-8.03764787575335	-0.9369760145999066	-1.1578354267581972	-5.602501257000156	-1.0230703748469168	-0.6138615437347568	8.01153104697859	-7.242683722468854	-18.099069376954162	-1.768230177198319	-1.4690577249088648	-1.7545843799444398		-1.2142972222062127	-2.2012707915649727	-3.292077749383182	-0.43978741324662707	-1.1679078600843837	-1.6922197658851914	-7.340356873009	-10.791039322530054	-2.5107613126382944	-5.1143424289248856	-5.679892373867887	0.08045215379702597	0.42613637362451584	-2.2691305505942623	-1.5373064541720893	-2.4794354365059235	-1.8545570007097396	-0.22001008881282758	-6.000374351319877	3.3821094556099034	-0.681356591134417	-2.160485486088916	-1.918041887874196	0.9879164616594664	0.5430432812307764	-0.5160710954544498	-2.7197859480830147	-1.7876094965942002
2022-07-31	-2.441652590500226	0.01137420579954096	-1.8522042916408168	-1.1276287704349457	-1.2616448166802137	1.2058216105554678	-7.416693201329522	-2.002683504024141	-4.206629511497539	-0.9609459193118859	-2.1957993738554507	-4.253303417104689	0.07497465773892742	1.6682634659151958	-1.4642746706946284	0.07079230815757853	-0.7581125994506408	-2.1366728819686926	-0.7536041645786291	-2.7338270471586554	-2.577095443248993	-2.5218884269436757	0.6976555680721717	-2.6758430750929847	-0.37706801165537485	-1.299960656343707	-0.8605217882449097	-2.0124254712627163	-0.6919441126808437	-9.725076054814423	-5.904312495389462	2.76081162924698	-1.5526926348688619	-0.9597758751135501	-2.265812657494415	-5.670680616487829	-0.1263890326134529	0.1988762848194412	-0.1640424258620854	-4.102647803966107	-4.076193625654405	-1.7053728331257645	-1.6386426872915791	3.9232925250022888	1.0675207925424743	-16.867941563458658	-6.892215133348884	-0.4691346050249585	-3.3349192778023564	-6.8257522100117	-0.01061273683904318	-0.8793663987519587	-0.2931524508124994	-3.672213205678439	0.03602105781939713	-0.6618901909013175	-0.6175043551119757	-1.7709139767920163	-9.049450470109207	-1.0561597909211642	-1.242387114522586	-6.182915652414721	-1.2733704659892524	-0.6540862911201266	8.237375269771434	-7.702338837194304	-19.01824259612863	-1.9898931648291125	-1.6647349480252842	-2.001131527653797		-1.2448072461345916	-2.4917615162737548	-3.613002021266027	-0.46391279247331596	-1.3976148069793908	-1.9465928318941792	-8.270857945969965	-11.771973757790121	-2.7685492736816286	-5.732370727560948	-6.271607259986638	0.09452436810076392	0.2048325476825994	-2.45228021537676	-1.7708566045672853	-2.706975222209927	-2.112640126780022	-0.4205623582803568	-6.539812640040111	3.503333661990915	-0.8597936465307399	-2.289869397647351	-2.0854262325697164	1.005109334118174	0.6331615654470788	-0.4364806610330163	-3.0446710922601596	-1.9763111538465665
2022-08-31	-2.679057719775244	0.028131677236061137	-2.028097329267169	-1.2533362259229932	-1.4252874391061567	1.31518267720012	-8.26105110636719	-2.2049757513417703	-4.543267916530908	-1.0268277709110194	-2.451390754398261	-4.623792005222981	-0.09755362187779326	1.6356491033547869	-1.6645674611833101	-0.09670740545745815	-0.5924517026372449	-2.4760599380462267	-0.9047486777185263	-3.0000559285947475	-2.955103759179977	-2.7646647772799042	0.6673518091631578	-2.9045196046010346	-0.35965449120621074	-1.4874794947664363	-0.8231406500489484	-2.23812395312671	-0.6820611914185406	-9.98791658914078	-6.510473772841095	2.916061276042374	-1.9067968942991484	-1.3069072931409806	-2.554191431313356	-6.181160443696527	-0.1727462132879225	0.23123658912351175	-0.2956348747225661	-4.481160785358227	-4.358090909862355	-1.905362664372717	-2.170096912127647	3.873046790207205	1.061088205865591	-18.398206559897346	-7.516503071698139	-0.6133246482338812	-3.4713173017312897	-7.448508476798878	-0.06330985368891362	-0.9520250147358773	-0.3348726462194378	-4.067085176834247	0.05814738575000433	-0.7216941389363569	-0.8791212696238091	-1.907649207336938	-10.335396466311806	-1.2068782690938207	-1.423679807166991	-6.895088351503446	-1.4710154667088844	-0.7400203221693396	8.105978149431536	-8.065582944974011	-19.609473341417953	-2.2261892734802586	-1.9243329276046666	-2.284177769127048		-1.3600357576231517	-2.90802756884743	-4.017349913905136	-0.5052105011394232	-1.834696272708456	-2.2640620271978023	-9.462379880517688	-12.614908770535479	-3.0777426974359656	-6.387414000426745	-6.913709617438542	0.07262443620928138	-0.07960727745390273	-2.645737433199784	-1.9366199449949448	-2.915799450964691	-2.40855430371829	-0.6030127678327233	-7.021461239825612	3.7306117320160688	-0.9951758712830312	-2.375311005483937	-2.3934747999773833	0.9529122778993155	0.7656941536344029	-0.8566814349751439	-3.3246676173867797	-2.1392952462668546
2022-09-30	-3.1342539844148973	0.05396882846243045	-2.3642371380447855	-1.447799638830496	-1.6444068541086843	1.5082712176388924	-9.4843190138442	-2.6658117472995	-5.13062450495525	-1.1373955265806828	-2.976799103129622	-5.6571597666798255	-0.3333617354693743	1.3184250855835629	-1.990655686172211	-0.3235606340460109	-0.6799166815847997	-3.0850371803971797	-1.2032872724618215	-3.5212512217991474	-3.627401609208725	-3.3002493329157403	0.25698866599492476	-3.8095168154446526	-0.4082922807317857	-1.815427867416183	-0.9591678292448478	-2.7179965194632913	-1.471353915400627	-11.47102623670881	-7.921837422953956	2.7263194016107555	-2.5499268714550993	-1.8019581436556393	-3.207551927842367	-7.022968367720814	-0.406714299554487	-0.23618534731645724	-0.7179654439112895	-5.191933807678538	-5.003503421557646	-2.5461240758611012	-3.0454551618360313	3.4088047410058095	0.9571301612707703	-21.76037043424725	-8.894356949389646	-0.9414523215270414	-4.475414544818378	-8.804033042484775	-0.22967117500643752	-1.1180735023645916	-0.4917337558327155	-4.767847227921656	0.09030050804530276	-0.8281374489648385	-1.0318108190208761	-2.297031240820317	-13.94299580528616	-1.6303992115526853	-2.0823973356732353	-7.992734905756819	-1.8570344567415233	-0.8861172128090189	7.195582381012585	-9.66876083350681	-21.40839374457775	-3.5860200098153143	-2.3950627236649993	-2.821566900430234		-1.5785463325203892	-3.572844473552273	-4.653851899919864	-0.5792034693916435	-3.0101500682654745	-2.8635498338880083	-12.777838354467178	-13.985845053294966	-3.735513395982366	-7.644227765300613	-8.715889393706703	-0.04836766322482333	-1.0721019170481156	-3.0854395689294947	-2.3298566019469575	-3.3002476466393915	-2.9752734389706035	-1.0244303328631403	-7.785563452862846	3.5678918468804675	-1.2813549246393734	-3.154384361507269	-3.2228180995375624	0.5012742887576564	0.5963306258695447	-1.4168814063957171	-3.9717727303808914	-2.86806115257545
2022-10-31	-3.541470563083024	0.08369118074355697	-2.6600596495880353	-1.562553170790487	-1.7893694710234591	1.6536394540243116	-10.890339733486215	-2.978778390463475	-5.52762716026146	-1.2145070133848819	-3.2371710037249173	-5.706955950169842	-0.5383006967520885	1.325470974907148	-2.0669253412708315	-0.520579050236492	-0.7759845457666366	-3.329741925840395	-1.2810946950705606	-3.9781338622246807	-3.903228068755624	-3.7420434093545296	0.03858240942957991	-3.7563682995470913	-0.32059939811700744	-1.9288334469278645	-0.9482007660672593	-3.032947458594613	-0.9525047383228298	-11.285668668095695	-8.566566471554523	2.9927070643096982	-2.6593995619518154	-1.7357682066574398	-3.4879475925575463	-7.660672787313658	-0.40373737512231145	-0.5447969304365259	-0.8561802198353803	-5.750242036841215	-5.93693816695793	-2.756225366290309	-3.3923374028192654	3.2439458606449385	0.9159329779033243	-23.585948666351726	-9.645089824689265	-1.1304113031014715	-5.064456503821788	-9.677611507535403	-0.20597008523800753	-1.1996584757476576	-0.5943236158393006	-5.099627356621184	0.1281720856928672	-0.906853765494958	-1.114813309507273	-2.0984685611383753	-14.784103720455732	-1.7287432805629805	-2.5129124094523547	-9.203347555896471	-2.1078459996821763	-0.9246867219941173	6.903878042177645	-9.697182084412589	-21.668786009465236	-3.48953964662212	-2.5871871308434535	-3.1107043756705153		-1.7579685196301469	-3.7736732969293456	-5.337595371267568	-0.6345080603985096	-3.7481345331530775	-3.324032132771258	-13.554081523676189	-14.769820046735987	-4.134192946190701	-8.29409934316267	-9.103560998077768	-0.11221886991231855	-0.9029110160620917	-3.31460489248164	-2.690139700204398	-3.5555241450156885	-3.280053504375566	-1.123229748326061	-8.271124262255228	4.007519283533899	-1.2481744880007142	-2.9686054135624147	-3.5662140012531864	0.49116497964520534	0.44349402261436666	-1.076648886579008	-4.445165365828387	-2.7915607179118354
2022-11-30	-3.5982669236703373	0.12492337493250716	-2.7024730886297306	-1.5616446539806432	-1.774718968016689	1.579821359324125	-11.355565408826735	-2.9215591311774745	-5.327362514273247	-1.1685456390364486	-3.116544402227227	-4.96325525399827	-0.5090540607203096	1.5491561762253738	-1.9984543163545965	-0.4931928418418181	-0.6934009156102547	-3.077496780337505	-1.1453158492584663	-4.091552353746891	-3.6041638829057234	-3.6714436380640194	0.11891244606307794	-3.4104111032561093	-0.24966129926937342	-1.8029110981290515	-0.8004335317496896	-2.8362917301645183	-0.17719675992742623	-10.772330054389215	-8.732792413061645	3.2563582161540587	-2.2780437447408843	-1.3407415058996577	-3.447808469163995	-7.790115871386178	-0.23627861737645617	-0.4714536486392973	-0.637104404211037	-5.707478193079467	-5.934359407894966	-2.5507712102750872	-2.8944693766963496	2.9964406706206077	0.8680759752695142	-23.986431124361502	-9.80726857548433	-1.1726628033264461	-5.057053240651129	-9.537917911959568	-0.07472419423857701	-1.2264982623317842	-0.6459515439691401	-4.90952255165633	0.17642292688772443	-0.9315824204420693	-0.987968778106989	-1.7925598538119232	-14.00159324656596	-1.63772412224111	-2.7308516328018584	-9.606211393212405	-2.0513304758027857	-0.897940054774395	6.348954623492659	-9.077716580811682	-21.350483109681562	-2.7621895617135976	-2.397787092999444	-2.9247017474607517		-1.7953880833502396	-3.459272221925403	-5.554133717979312	-0.651643184045767	-3.9746698037656643	-3.353471147188138	-12.839971122917802	-15.042411938643838	-3.8982817841451194	-8.038172450961213	-8.709637641120935	-0.15597802478087175	-0.20505510409344652	-3.377791263082159	-2.641583148845129	-3.417092045460805	-3.0955368704739143	-0.9021315034830906	-8.413409556647892	4.359635159415305	-1.0440715238519616	-2.247990912217631	-3.570966496008211	0.7669938323373628	0.46657523695154524	-0.3989390209752486	-4.787752413639424	-2.513115230395954
2022-12-31	-3.6251611425302173	0.178177313763058	-2.7206602777166893	-1.623405723892425	-1.7355020840586448	1.4953339677059496	-11.734341768806743	-2.8838116326936856	-5.1388611431156335	-1.0961356406869456	-3.1115852787894624	-4.483439630286327	-0.38910952762395823	1.6385654492402253	-1.9774524176791601	-0.37936008286460776	-0.6916741147567258	-2.8871934541353426	-1.0184761314351007	-4.197597849088879	-3.357352980452447	-3.586523363936152	0.11621355235646291	-3.5355984168833032	-0.23830031954398123	-1.696857025255845	-0.8274994143570567	-2.672260380620635	0.48165007670887405	-11.038348999200963	-9.429110328364857	3.344483548047627	-2.067306705673218	-1.0535055146559813	-3.632528326013933	-7.910007473242871	-0.1483695156400131	-0.3772831541077011	-0.506606366228759	-5.6701912951173625	-5.652760651744373	-2.5708353331088887	-2.5976665782328183	2.772863162617096	0.8016867653842361	-25.730211511272387	-10.524738100289582	-1.2387526462222915	-6.075342495375821	-9.910118246250619	-0.018842183407254964	-1.3128272922364754	-0.6886400016000636	-4.714499300935017	0.23757782142436668	-0.9223986577312075	-0.7194456160826306	-1.6503800867782985	-14.638572101369107	-1.7116888933302477	-2.916476119241068	-9.948474731322918	-1.96697850533171	-0.8897955497720389	5.8693147790552445	-9.211427652134802	-21.720598606258022	-2.7566324129682016	-2.255223645431016	-2.7754144777260947		-1.816929724445572	-3.19185628999967	-5.731681695234798	-0.6438779086097455	-4.3342021160633095	-3.367563138717152	-13.426689593012838	-15.477599728934777	-3.7071374512612607	-7.841583274271315	-9.027120001000753	-0.18798175366980274	0.07741479797320494	-3.5963159040156043	-2.579151594652373	-3.2849567397752466	-2.9474421696282036	-0.8482135235240449	-8.633116819813019	4.483054265881087	-0.9960378960226208	-1.824314567180167	-3.8801004459970727	0.8856418611850927	0.50096798296671	0.05357304814053521	-5.568847235834028	-2.6253933826326517
2023-01-31	-3.4030552646706553	0.23546530592624038	-2.554721682664308	-1.5824383263376873	-1.6254284008381212	1.3590399379690936	-11.372832384361189	-2.5973127022733706	-4.71678573333773	-0.9578986309507869	-2.8231586066316083	-3.620711101057651	-0.11489080762758164	1.8624232418535556	-1.7702006494124518	-0.11867037391699853	-0.6270211657398406	-2.364972325928939	-0.8193717635749671	-4.014731817537026	-2.75614779702493	-3.173941485146713	0.2698849853096519	-2.993048014797438	-0.0684362801803644	-1.4846845119701477	-0.9041672953417361	-2.2111422185901475	1.1836798738922596	-9.922053180985046	-9.128462505215282	3.47241664674873	-1.4555178101195168	-0.8710355939907402	-3.3705059590963415	-7.343060724495359	-0.03385452066968497	-0.3102892767085663	-0.37157572061377664	-5.243782312687443	-4.888960917057048	-1.9990785846499506	-1.739064381568923	2.562234562355716	0.7531982408110238	-24.642504448760803	-10.079495273045481	-1.1349187976052661	-5.357278669285336	-8.735904274476582	0.05178693139317403	-1.2618043020480485	-0.6768942970397127	-4.17974498258986	0.304623422466733	-0.867357841848758	-0.514224759493441	-1.550367158364601	-13.26260805062742	-1.5495332573316745	-2.87110463601897	-9.636184607187431	-1.7415222375216928	-0.7962350845889148	5.413977306886835	-7.92852960795301	-20.037365156775763	-1.7820385643783254	-1.857359163986409	-2.3211265785059894		-1.725066889685806	-2.5904183892371506	-5.53495587035993	-0.604889147375367	-4.031122415056373	-3.129872339172451	-12.16136992013719	-14.700765325694448	-3.1393198386148953	-6.971968645701253	-8.234790692409206	-0.18598029038418673	0.5444080904912028	-3.4492698185816053	-2.263380016727332	-2.9940704836830676	-2.483807793953879	-0.573599077319173	-8.164182234600702	4.635560741501841	-0.7820597373506359	-1.2506330072311016	-3.6362832859330183	0.8687454920378315	0.45717655203747043	0.18751709573868425	-5.413365302181035	-2.451039344355209
2023-02-28	-3.3675574976088285	0.2990089748545586	-2.526521485082398	-1.5787986283594861	-1.6006063714322316	1.2480164006530217	-11.347316201871536	-2.456673057419721	-4.489174383585848	-0.8841549141789145	-2.772123357311642	-2.967158517366272	-0.06583889085693784	1.7910012223729694	-1.6715296120197962	-0.07375898944474812	-0.6727045891663046	-2.0521617294927452	-0.686524111995741	-4.049533853874266	-2.3809127464913047	-3.068902986866483	0.27673306495691463	-2.54097340316045	-0.03285386010771063	-1.3508142353932513	-1.1182030455204526	-2.0468203683735524	1.816592370675977	-9.042725691745204	-8.850060232455348	3.4043815681059506	-1.0766096525578064	-0.9483712240564017	-3.135506176369404	-7.002605121507415	0.002077324255317592	-0.4106681398295251	-0.3291309186426403	-5.14404873203965	-4.67950661869282	-1.6449910679364876	-1.4171568273534945	2.27664389972821	0.6578896630477562	-23.45960552900891	-9.594803170452138	-1.1095027285879162	-5.51430916650969	-8.052796752521687	0.06258052816908943	-1.2128802201459266	-0.6899332395804443	-3.845713056869002	0.3780106648815007	-0.855961744034829	-0.5535911651253826	-1.611356349777914	-12.576190349706792	-1.4686987329196057	-2.928556242334224	-9.632895807520754	-1.6519093105534992	-0.7462654192922002	4.8054611816462085	-7.020847273673979	-18.725007346423723	-1.139171112929489	-1.625049264276818	-2.098178395461275		-1.7328901318955587	-2.140882891470426	-5.529057148577266	-0.5955178652081159	-4.043088069092931	-3.079489304350531	-11.529551567343901	-14.167705761484456	-2.9265963425072172	-6.439426517399127	-7.768829571482087	-0.19739092276640235	0.64335189494372	-3.317663291718233	-2.19140289960761	-2.8407847527583385	-2.2516144797693656	-0.43969120837478215	-7.804021909169187	4.494186166512261	-0.6534898432476695	-0.8029698939565293	-3.3538575157943455	0.7781356192262052	0.30407359330285644	-0.08059534548806369	-5.288858529672382	-2.312506043956887
2023-03-31	-3.139932776352225	0.37129649135263776	-2.3545453808586387	-1.4800518019917135	-1.4891683098838797	1.0033729661552115	-10.912412336335976	-2.3005104185100933	-4.199666553209383	-0.7636724003286481	-2.630155837948351	-2.3040220781707035	0.2105820188582328	1.6756339537212241	-1.5172986068091276	0.19025240491754403	-0.6774401223960318	-1.7184375740591449	-0.5645979177632405	-3.791981627941013	-1.9761360161035952	-2.875002009676919	0.33582619348462117	-2.6395033482625507	-0.014084235801885114	-1.202405921065104	-1.267610856709311	-1.7984428496706926	2.255573386646759	-9.091101450777614	-7.8511299041782365	3.2490575594125737	-1.1958842776239749	-0.8718328803727502	-2.569013023582052	-6.352424111657243	0.07702415157362452	-0.3352042488502036	-0.11951856415289086	-4.769666075611525	-4.3382279271255655	-1.1652644178382872	-1.0853196819747808	1.9777665919012577	0.5704466912408819	-20.41780865182568	-8.344376001277965	-1.144276537054683	-5.865257304960053	-7.1344993196969995	0.03207614304826478	-1.0810548387540653	-0.6427369670792586	-3.54877995360296	0.4606357889659165	-0.7470086332437091	-0.36359203181770994	-1.6189163360829326	-11.168286003699222	-1.302551059949046	-2.7334346583117792	-9.224778475915244	-1.5005574500804713	-0.6685581343739884	4.168507004344022	-6.956649635743389	-17.870788110644554	-1.473394109402733	-1.3728021813943059	-1.829890893205068		-1.599973501472796	-1.7054134564732522	-5.281497158085664	-0.5163773173323989	-4.24548319088332	-3.1027187000480723	-10.23447829981751	-13.216817837947445	-2.6118410880326337	-5.942183230981556	-7.103431992634512	-0.1413346238092288	0.5491787933820547	-2.9857077012972155	-2.0555600841092385	-2.638151096402801	-1.9709953758711336	-0.3843836065228743	-7.13369731263689	4.290586898351073	-0.8165665815352412	-0.4660414893662903	-2.5969134485919767	0.8577165615335787	0.2512017458452398	-0.20702484914795605	-5.057461025942814	-2.4033080516049665
2023-04-30	-2.8802472116007465	0.44549547559977043	-2.1578306051915206	-1.387544869633821	-1.3903537564164417	0.8108883387792467	-10.412629957306535	-2.114577995985691	-3.9073062623922397	-0.6515256531807445	-2.454964390868227	-1.6766778984402038	0.45235580677942977	1.600161378761939	-1.3413121322084578	0.41968352722610547	-0.721686833711086	-1.2980651841239705	-0.38959292149841573	-3.48887732233311	-1.4781719341426793	-2.713460891694659	0.47228350256619933	-2.854574513900374	0.04207509628107431	-0.981984144308889	-1.232156839582423	-1.5408434172084498	2.5200453434047034	-9.193798032092332	-6.779997741593604	3.1967120860726084	-1.0880868754256312	-0.5430539554078706	-2.1093399883893653	-5.678225038893636	0.21076762253003523	-0.10313692700275112	0.24174432375235	-4.360611475707628	-4.197623308317546	-0.7015133372405273	-0.818631446076779	1.7656115649305164	0.4938665142257257	-17.60536280606243	-7.189989628056452	-1.1266439942522766	-6.24826626077801	-6.327683150836009	-1.5286104115830312e-05	-0.9442351435346428	-0.5916031626844536	-3.1715786881077506	0.5438518509982941	-0.6376452563789314	-0.12540035155901563	-1.472128120861477	-9.361861658074929	-1.0909856340643174	-2.520931135043881	-8.757272921367615	-1.2920915850586283	-0.5814098253163493	3.732924824591933	-6.90845467651107	-17.06323609250083	-1.7951931633492109	-1.0590950819879623	-1.516026222476036		-1.4457828945084827	-1.1473122112107461	-4.995796695351082	-0.437634484299501	-4.298837954914177	-2.9819103514535996	-8.576628651532815	-12.156915556049697	-2.283545583051996	-5.344717606541863	-6.2833612913024695	-0.08627272800436003	0.6745199344022694	-2.6459543609033247	-1.9479121488880935	-2.4353101486441915	-1.6439302721760924	-0.3239252660664036	-6.39868240777858	4.168965970890696	-0.8597256651748211	-0.261022893477147	-1.973734653802154	1.1142936973784145	0.27148586402223174	0.036236499484758156	-4.81733135479368	-2.4418260621642247
2023-05-31	-2.734642328897806	0.5215087131421541	-2.046512123561925	-1.2958633649649656	-1.3394412269318678	0.6668402948164207	-10.177024266286466	-1.8980469911623459	-3.683660811367517	-0.5579539366813435	-2.2218450369881424	-1.3045290936873783	0.5881328365215879	1.2666374806804583	-1.2363484712343862	0.5478176568941109	-0.7802822868746269	-1.0964155424846425	-0.3404865836729023	-3.3210126509736853	-1.2217394017377714	-2.5916036363663295	0.3994163404306761	-3.021314751965434	0.11958691960492729	-0.887954354980458	-1.1166075788134222	-1.3709631261026445	2.3412108673103518	-9.14391218289822	-5.165097614297707	2.907692476885373	-1.1581749342749532	-0.5198790754665481	-1.307504868318432	-4.948393806445161	0.27533963166006004	-0.15909330957992296	0.23681479912911385	-4.129701668421006	-4.318885435752605	-0.25105669372321415	-0.9544054171471998	1.4049785695728403	0.37613630710824175	-13.043160489388242	-5.318271634655815	-1.15403241716486	-6.394813802587393	-5.607087734659245	-0.08028564737420396	-0.7343748669526367	-0.5703780274187444	-2.989420889519799	0.6315121797014598	-0.5697841374360166	-0.058010143349292775	-1.5415600541579408	-7.422923923427959	-0.8630596797580381	-2.4313668070894323	-8.527637841089032	-1.1744065105522168	-0.5247188325660055	2.96258225736689	-6.9149293788346995	-16.13071880730061	-2.2615245684534386	-0.8959487977876961	-1.3495071695933945		-1.3570753051485056	-0.8828205926944435	-4.852432642568267	-0.38901849640070907	-4.4895518276345	-3.0232868230855345	-6.792877881274592	-10.90239456535322	-2.020283862230663	-5.022422549319529	-5.3674784701825615	-0.06707329698330255	0.42142908767398524	-2.1534731836414167	-1.8956904538847255	-2.2893391989624945	-1.4715033552304817	-0.4405029093366437	-5.510709460402161	3.774752052124004	-0.9595616301065846	-0.24029846737039406	-0.8914769627408248	0.997520920470933	0.13182748968227287	-0.18314050246749503	-4.3920700513153434	-2.5678000658660096
2023-06-30	-2.5894996159975676	0.6036745584450074	-1.9323031843950673	-1.1961953676378414	-1.27142191706141	0.6073269202436116	-9.77881659890123	-1.535946782766068	-3.3296277698440235	-0.4387710196683088	-1.8897600136515393	-0.3543054910236805	0.6177335658001297	1.097058523357255	-1.066618209068352	0.575649507990704	-0.827517610587666	-0.7949386218767529	-0.21636715679599305	-3.2063762944355005	-0.8716765537775046	-2.3363306901892216	0.4130061459803258	-2.6357168992316105	0.36237079556089924	-0.714217146132686	-0.8684554967649945	-1.087370809156866	2.7321943477683988	-8.089457844175996	-3.157804826339742	2.7651597366793297	-0.9619982211308269	-0.340101915115838	-0.4364050755652684	-4.175073635225196	0.4131422129973288	-0.09959371886790791	0.31553082887005246	-3.831378674066599	-4.2576598700628026	0.43946992365320625	-0.6995281494320977	1.1582249815766943	0.294109996656001	-7.761872275084329	-3.145310481686181	-1.114225257219374	-6.24466911696075	-3.9809579167659592	-0.07237164333474055	-0.47787422045275463	-0.5507515660142097	-2.729830624953152	0.7253710343469919	-0.5322015612791517	-0.05248320421945962	-1.3816954935536145	-4.028575962537218	-0.4647199497173844	-2.3536656771018016	-8.19464584492502	-1.0007637414130173	-0.4395293378809306	2.407346157377077	-5.797836650229101	-14.107060034655632	-1.68067760294295	-0.65706609714411	-1.0779488304883742		-1.3081631576295862	-0.5492273150688547	-4.658182563307278	-0.3611395708623135	-4.289625958259222	-2.9787367220160377	-3.662455193788844	-9.430215244014363	-1.6357817221161923	-4.482477439557741	-3.660287761574267	-0.05603124739324272	0.73835271408133	-1.5304773744763054	-1.7237866561913862	-2.0548627402634025	-1.19170807220479	-0.26301178617381993	-4.53877189982191	3.5540074720029153	-0.9019919982665598	0.49542073308080603	0.30811640472710167	1.008112756304044	0.055039289914017075	0.010895258052329382	-3.344856036739074	-2.1877198421925925
2023-07-31	-2.454997192151936	0.686354273900335	-1.8303398693621773	-1.1077651440985221	-1.1828585555252893	0.5450320962309725	-9.573887615854929	-0.9804446858489726	-2.9155051142730173	-0.30852586036310115	-1.4486372854943355	0.6811224368736362	0.7066647519981544	1.1344824707732002	-0.8626592448540862	0.6588201948037522	-0.8465925372853143	-0.39725724486820724	-0.03251413461798336	-3.133386821275465	-0.41868801772065467	-1.9056908383634479	0.4892079601922035	-1.890997757082502	0.6293363481974659	-0.5141512383269777	-0.573742081819951	-0.7088498087668356	3.085183108038649	-6.3192934947102515	-1.0663694099049223	2.781321211577957	-0.5096764603754309	-0.07117257084908601	0.36709054605374547	-3.2538825149912043	0.581967738215944	0.03431044814821149	0.4745694009577761	-3.5457422720741363	-3.8407006449834356	1.2627871099234653	-0.169882296660532	1.301873036030102	0.3094966185476462	-2.322759897386618	-0.9066227214450748	-1.006298075418659	-6.126641474913555	-2.2879363898659335	0.014896738407575327	-0.2127331764208229	-0.5274165847670496	-2.307451163423586	0.8190461834298901	-0.4830949787257879	0.08715511889837657	-1.1443625746436652	-0.0577637312430852	0.0015276716044709815	-2.2590540090252205	-8.009664645297207	-0.6478062506871893	-0.3384838841700102	2.6837076447116743	-4.090011619227084	-11.598714675884963	-0.5098953389591543	-0.34360008827774635	-0.6931859566567411		-1.2649464802116341	-0.12415365832341507	-4.546218116449857	-0.3260818123246523	-3.926701793605133	-2.746696689044036	0.0006299335341850565	-7.717996500736476	-1.1251227115435114	-3.597693369598076	-1.603026515324558	-0.032871256822190276	1.395471542028048	-0.885821004835897	-1.4048442217970134	-1.7893526110192326	-0.7916744109054363	-0.002239163839455216	-3.45086008467468	3.5594540421717014	-0.7049647040425953	1.3458819378788576	1.4566028540123739	1.1423554684992183	0.0677598677560276	0.37055783348779414	-2.31975390006545	-1.5724300350251639
