	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2022-04-29	-1.3346722501840276	-0.008432987692714278	-1.0009972174844108	-0.5318873033957274	-0.7188557168508112	0.5613029813977519	-2.279460234801718	-1.053631472399445	-2.2473130935110106	-0.6622095590834611	-0.9234032211077334	-1.1784470260019333	0.552141449756391	1.498839127857643	-0.6309050982003015	0.5240448007787677	-0.8148473470450064	-0.7176383155912163	0.22669981550476592	-1.4182108954976371	-0.9579249595489401	-2.2794723720662375	0.8630094344012775	-1.3463157913102037	-0.6224344112016027	-0.461479161699323	0.8062645060656735	-1.0298080186310443	-0.8525152469168233	-6.6595669564534035	1.2058535609552337	1.7145480491808271	0.3873147186537409	0.70021897866458	0.21765479524408704	-2.907246261027211	0.5401328928304352	1.1122621263438148	0.5196431422180012	-2.295896653691102	-6.285596770658152	-0.050752390700267824	0.1283232210966645	2.6497113898875817	0.7820816944975864	-0.4038657307604012	-0.1572367374866417	0.36204324902261575	6.641923444430802	-3.420172993637493	0.28266584502819825	-0.009668657294295002	0.08964716197420586	-1.4550608066551405	0.01006468226998436	-0.45929050556243567	-0.6525040257644967	0.22017518774893574	4.338319446775699	0.5125527090312829	0.33923062778691815	-2.1024642278991905	-0.7759569893643246	-0.2540869041395446	5.259459620773704	-3.6156421057463035	-11.600789684871671	0.19887687180028024	-0.6516075933579657	-1.0848023974965244		-0.7536933058143163	-0.7878761587493628	-1.2671613134135953	-0.31513776585994435	1.5865989667311169	-0.7796684467787784	4.006099754756519	-6.236286647975902	-1.6731890468507942	-2.436382122053118	0.515515325350691	0.2656371216884068	2.2590514647582722	-0.19442478404950236	-1.5726323901693462	-1.4275216504300516	-1.1115112398675322	0.5795442246666624	-3.1721046001779456	2.0696731071862224	0.3947110293214351	-0.2924485945424067	1.1238000472673946	1.7121963592351008	1.0129310924116197	2.1317846105164335	0.49459106614934	0.07548147098118818
2022-05-27	-1.6795689956021107	-0.004899883399104965	-1.265303794806556	-0.7032159548072983	-0.8840780780506776	0.7751142251460159	-3.697752429670331	-1.3849057691463926	-2.7841195427389067	-0.7563678477300506	-1.2603328005380163	-1.8669958962963022	0.539477840361279	1.8113970612447332	-0.8186191818766844	0.5113723907807923	-0.8712235183885504	-0.985528109824898	0.132570459828802	-1.7965045693763386	-1.2741694841698958	-2.6474808903745384	1.0665037069269516	-1.8278620041923972	-0.47729493033322257	-0.6378264225022043	0.518458793469911	-1.2785337522611613	-1.1157257403068428	-8.216900002609634	-0.5763947216468921	2.265073104598109	0.07017055246919313	0.6286239734487111	-0.3602073460244881	-3.6346245039574256	0.47066352072268103	1.3127736595484265	0.3623943370751803	-2.8744694255323537	-6.829995283998514	-0.41976409760418676	0.1172554653297766	3.3765516533954063	0.9833003843566779	-4.7104346328462725	-1.9223409776997187	0.19973514829108296	6.147321895345627	-5.351828440654174	0.2985405829257992	-0.24318115468003754	0.01949483107708261	-1.8896673213258737	0.016007961758177203	-0.517423211621292	-0.7613935885714831	-0.09017587553145034	1.6634122712910653	0.20054267688377792	0.04867300352147197	-3.26446662562563	-0.9490279700848347	-0.3434932751081803	6.699621070982502	-4.912552524613204	-14.588277818628825	-0.20340372717649302	-0.8553942717193905	-1.3506727438767072		-0.9067190186663865	-1.073291843151317	-1.9259804170746122	-0.3557378473453241	1.049935318915729	-1.0521354079355945	1.5581020541583257	-7.8215521231719976	-1.9849418686967084	-3.1865843752732133	-1.0086741384540971	0.2773970377938184	2.239531111148068	-0.8102377048127991	-1.8698936665948054	-1.7803252314540146	-1.3929812181326184	0.5897107805281507	-4.016823815649218	2.7764638047181833	0.1747632162775048	-0.7881596267525453	0.4014910390993549	1.6544980740187256	1.1837302718339018	2.0948980142633076	-0.8328758216583196	-0.34982807355291357
2022-06-30	-2.10057198667414	0.0011003459395340087	-1.582751902866363	-0.9279000077105763	-1.1001439047956865	1.0130454983947423	-5.143696694148787	-1.9202361989900325	-3.551957395027884	-0.8864117150774256	-1.8670972028087434	-3.021541137972733	0.45855840751238475	1.610238479624691	-1.2898099875332036	0.43298221800780823	-0.9492878863815406	-1.5316321565725275	-0.14521584513374464	-2.2412245564186293	-1.8793033957555068	-3.0186938568767587	0.9592144024309448	-2.7366590337453403	-0.6412699929295371	-0.9398433212475261	0.14570003679617827	-1.7509905625500508	-1.5482470650979536	-10.31200288942199	-2.5324470796370235	2.2905289102158513	-0.6338209125420775	0.33933810775843654	-1.1164567750376122	-4.4270399790199235	0.3065150884585819	1.1060258731896226	0.1136069896372689	-3.6117582196526143	-6.724576808984388	-1.0280660185314474	-0.7549070375900584	3.793530001645159	1.0629452706459581	-9.478180267835285	-3.8823581525607267	-0.06223536303163257	4.633989405494177	-7.226237771997262	0.18178295648107934	-0.48653914215573124	-0.10062684259257892	-2.611764033724647	0.02524533435754961	-0.6050913302469922	-0.9484463486941159	-0.6307660324301452	-2.4648985625059368	-0.2844659170245265	-0.4530973095287152	-4.46145784301676	-1.2358765750344034	-0.5616636292549586	7.540004595048856	-7.028630627424491	-17.832349805957705	-1.610619132839389	-1.2693123367564922	-1.7879652344453092		-1.0848819074174898	-1.6444315781179242	-2.615155689517181	-0.4180699312034548	0.16009499774392566	-1.493139067540028	-2.229566812619396	-9.482583120698237	-2.5993503617687566	-4.4456198155227895	-3.2179768107830284	0.22852852910533272	1.4551896357193357	-1.4642226013382569	-2.121387147391303	-2.290955486752871	-1.8583951523144009	0.18266485186062198	-4.968410249430647	2.824179120985427	-0.23699537623099332	-1.6305250712113661	-0.5391825074312493	1.4742667259988806	1.1495021147820559	1.7489894576728773	-2.2397720276708526	-1.333909715998871
2022-07-29	-2.219825787126325	0.008141034807849223	-1.6810296391878836	-0.980672111475748	-1.2273390428794713	1.1238136083478167	-5.984454525528548	-2.2513966245872297	-3.9453160230194158	-0.9874999838734837	-2.202311114016389	-3.3457698821208766	0.29159150026139713	1.4588095365282996	-1.3688506348402072	0.27189567921598723	-0.807190083530859	-1.7946523891747717	-0.293723825974201	-2.335001948777162	-2.1669781779755013	-3.2922419560398524	0.9499304969679514	-2.838510748152828	-0.729286310443424	-1.1216633279507278	0.06857033128866163	-1.9327246898238215	-1.574373527082514	-10.70939760728578	-3.1277532017117267	2.3671084138321703	-1.0389809894143696	0.30218428040622314	-1.332892179483828	-4.98254403818153	0.30483104838807407	1.0916899992098195	0.06660300577802758	-3.832148185085103	-6.935957256635845	-1.1105741562121665	-1.3711293163280232	3.9164724348411823	1.0596890859723587	-10.931014730903485	-4.476631767466699	-0.15539822309642304	3.681687496332046	-7.761723277145165	0.13442582353362553	-0.558538489818833	-0.1257719072862784	-2.9576948679479074	0.03690307114307245	-0.6402629384478473	-1.135705226891556	-0.8168986660324435	-3.608968502479968	-0.4191797175466405	-0.5639042408883057	-5.094958928104859	-1.473783435406638	-0.6037055366095956	7.771354470198759	-7.476832813543808	-18.724406131763516	-1.8256362475321737	-1.4706473943055656	-2.030002240561558		-1.1215352375233252	-1.951191539964924	-2.9662249663137032	-0.44363278171550746	-0.10355286412317355	-1.7524047360501953	-3.2781001513205865	-10.487788772715433	-2.854886742347965	-5.071996791344532	-3.8652605164445504	0.23714589661441465	1.2056852189403031	-1.6641677403464712	-2.32732511367837	-2.5264334812113347	-2.1124566152637527	-0.030061874368840336	-5.534274302207102	2.9635532217116634	-0.4282474669404479	-1.7735386421253452	-0.7374015896990471	1.4816730131826858	1.225031449510663	1.7575749491633843	-2.5611366856495295	-1.5294412737013943
2022-08-30	-2.4489074530417128	0.024217352310955675	-1.8530726589545026	-1.103611400120549	-1.3869391966290756	1.2299492671954901	-6.8524370759864865	-2.431726250971039	-4.263371650543704	-1.0487259902377275	-2.4297730487314837	-3.671224597575687	0.1274308619079605	1.472120784546945	-1.5466592271112773	0.11289926658196947	-0.6291604773083677	-2.11770155876804	-0.4398155806470605	-2.602062659950718	-2.531910469501746	-3.4884637513496486	0.9429574703343988	-2.97232880063585	-0.6702487581047372	-1.293064058687488	0.07954958467659168	-2.1448293332515007	-1.4498155140888827	-10.787098058674218	-3.7052401895381877	2.5719277843689774	-1.3818950168018347	-0.04852593260437743	-1.61096681120992	-5.49313255807462	0.2713829838517299	1.1391661739482473	-0.04221642636963452	-4.182305712885011	-7.109329156429951	-1.2888499183722217	-1.844782928801905	3.9373451199948946	1.0704088033922048	-12.406489956982341	-5.081227752509903	-0.29749980859917	3.346901143867001	-8.230007044502571	0.09300864112878315	-0.6282688614056013	-0.16555151234118526	-3.3614281145702947	0.058740119833259996	-0.7001842533807974	-1.3584606598773945	-0.9435656235021739	-4.782838286909509	-0.556829533593806	-0.7313724037791047	-5.828826672518105	-1.6521715794513057	-0.6796346118468399	7.783524778438007	-7.706109548107804	-19.161987164454075	-1.9481854242067413	-1.717766647649107	-2.28900582832312		-1.23648517851138	-2.359068767109072	-3.382174118829724	-0.4853154990574282	-0.5294140575270063	-2.0677371820630412	-4.359909520061933	-11.330941878218354	-3.1432249785245574	-5.705593338907349	-4.4396546240066925	0.22051617880507735	0.972975659145618	-1.8493408682446244	-2.455926830198841	-2.723689314363426	-2.3849825041052384	-0.19148134907339198	-6.0335561566278955	3.244514454859072	-0.5599039244167798	-1.8033395384988467	-1.0235143159117683	1.4548940430540114	1.3595724190660938	1.3238092326522661	-2.7797276362041856	-1.6403834212889592
2022-09-30	-2.923178770889166	0.05053425499981756	-2.2025839723017526	-1.3087553302062318	-1.6103862600148098	1.4258940403997542	-8.152259788049378	-2.878477589822417	-4.873576905414964	-1.1599484739314185	-2.9523526786484524	-4.753753425678227	-0.12194995373439355	1.1531244729202683	-1.8866558699612455	-0.12671698955693245	-0.7125774983151203	-2.7454919009273766	-0.7606025283184188	-3.151024251980928	-3.226276715576475	-3.9883935706448526	0.5180530664489922	-3.8883203553523344	-0.710092102970755	-1.6317504561832692	-0.08784502470877698	-2.632585195570975	-2.2251454743116454	-12.251431160394816	-5.2364819257683735	2.3891281536845668	-2.0504649045688765	-0.6020703694249221	-2.3039600661457627	-6.360467719153711	0.013204672657565197	0.628766770921878	-0.47701943142212855	-4.923007168727366	-7.6279337448095035	-1.960643454158344	-2.7443039510262253	3.440260697837033	0.9622209913749611	-16.013092122803073	-6.557884936730204	-0.6430082181266208	2.070140283308234	-9.547012262413773	-0.08195144677414135	-0.807724973119349	-0.3336123113712297	-4.091252292967354	0.09120437953527016	-0.8090367565668259	-1.4993104745600405	-1.3777014977312305	-8.65184454240216	-1.0110584156220455	-1.4341331640366803	-6.9953682175557645	-2.03000456774231	-0.8323218811154227	6.8553421909547865	-9.335988192212284	-20.981380207788874	-3.3324808566106583	-2.2012222242686548	-2.828744993532588		-1.4644055331920711	-3.0523316372652616	-4.058969685438427	-0.5612633625548682	-1.763511092202421	-2.675971303282033	-7.906644991464589	-12.750112604676957	-3.8020166656294236	-6.990860869636563	-6.355651447181799	0.09079847980830635	-0.07621654113059151	-2.3220525071385225	-2.823866531565251	-3.12433154545581	-2.954753470569898	-0.6375822898687957	-6.839240009563902	3.095332792180052	-0.8675049352434243	-2.61955543487322	-1.913692630857355	0.9759455561061259	1.1633948309321056	0.6582744868751718	-3.450247724262823	-2.3976609757869056
2022-10-28	-3.340703339269055	0.08055858257981185	-2.5066655095619836	-1.432638929463245	-1.7509646762704172	1.5650406986162935	-9.605646843371417	-3.1806310398159923	-5.260381590815882	-1.2333410061133137	-3.220102630702293	-4.879210722221572	-0.3236589904719551	1.1615381772414253	-1.9534512549110872	-0.3205740854891772	-0.8095931108874055	-3.0017253974058917	-0.8646421941006821	-3.6210122281852506	-3.515714290609907	-4.386051184469416	0.2716659177073524	-3.888839414998131	-0.6286525558930798	-1.7564717827826577	-0.11425231065386043	-2.9498735086786425	-1.7439308093037482	-12.141348519703996	-6.002347153356993	2.653368747267308	-2.1966235193966313	-0.6229643728772203	-2.630414344603942	-7.005073831816162	-0.019033815308432622	0.2648076093946159	-0.6393687732956721	-5.501726096936139	-8.383515288077461	-2.2058884959286758	-3.0885624560023928	3.2806359569449057	0.9225484266801178	-18.07182539918972	-7.403935505391473	-0.8537300583581207	1.2510832296239158	-10.368375520446875	-0.07475364587870104	-0.9022581685425841	-0.4458765805960141	-4.440485842865343	0.128963401679016	-0.8856092026417883	-1.5594723344167178	-1.243102797685701	-9.809638455918503	-1.1471842736495148	-1.9062953933561033	-8.257445556978709	-2.2562571513492813	-0.8673082922664115	6.602058978918244	-9.467199368124767	-21.346949114301907	-3.3302588611757358	-2.400688458454745	-3.1112997958658823		-1.6465986440213243	-3.2709059104237	-4.775160114313316	-0.6155052232953935	-2.59663315668449	-3.123759832326698	-8.974066064797057	-13.551681948823742	-4.197197688722177	-7.65141111662453	-6.8941794284739615	0.0192680992637122	-0.007395371122029815	-2.5829325681720476	-3.1489488263383265	-3.3767794502523145	-3.2526254063161844	-0.7563326579279277	-7.3331390156945275	3.5334205340866376	-0.8673427975834258	-2.514119826807672	-2.3297130369533363	0.9220404394324788	0.9741242848589771	0.852467807221089	-3.931191423164563	-2.379085603751335
2022-11-30	-3.4139632709869403	0.122351961059465	-2.560657671692198	-1.4407094118723904	-1.7410051929253711	1.4967557300640095	-10.150416254314976	-3.1099938099398017	-5.082216018415551	-1.1873121785252465	-3.096135042202519	-4.177372239612893	-0.3106009050995908	1.3905990913827537	-1.8976984545189666	-0.30839439376948974	-0.7228775517841441	-2.7693305064009195	-0.7485755279268993	-3.760859571901392	-3.239980290614838	-4.281892052158902	0.3410305408257841	-3.5339235673473297	-0.5425205266556254	-1.6405698568592832	-0.002401537329390635	-2.760807838509102	-0.9302107005819948	-11.574554298932725	-6.295591165437344	2.9306340084545326	-1.8382214775896983	-0.2812665631658575	-2.631423506740475	-7.168043665262324	0.1323495449238976	0.2973795925038303	-0.4300556103076474	-5.480863203173044	-8.262306510896266	-2.0300811063981286	-2.6170877002414414	3.0138700766283577	0.8709139552612779	-18.740292526307826	-7.674478261173633	-0.9101522552956283	0.9480995136120498	-10.193469936730452	0.05015008485114336	-0.9437248206915143	-0.5072618054752027	-4.284593466547172	0.17767036243208167	-0.9130158370030301	-1.4179022365195628	-0.9776473267889116	-9.272653776462846	-1.084752515090301	-2.162904432499843	-8.725298942745042	-2.1933091931095774	-0.8464592103304405	6.0321978284210545	-8.852812308478377	-21.0304473168396	-2.606372298818229	-2.2228658626191447	-2.92735989978879		-1.6929677018108151	-2.984847268688391	-5.0292655640099895	-0.6347325450871821	-2.875844189113849	-3.1672197621618636	-8.48581429196247	-13.886219113028915	-3.961368967706697	-7.428513456352761	-6.608839713793003	-0.03274856774296353	0.6462184509159101	-2.682152449400405	-3.076913839500101	-3.2525602061904166	-3.07165411878249	-0.5565172171508479	-7.52711585923668	3.9111944013587348	-0.6804911775622173	-1.8129857114804366	-2.394837110088872	1.1798366745414057	0.9725657840492836	1.4380852722911612	-4.302363917843053	-2.1191518159497775
2022-12-30	-3.4560203882227825	0.17620922295681396	-2.589642227553554	-1.511289147516088	-1.7058166521175693	1.4175502052893698	-10.60524838119072	-3.0595860920523634	-4.914079353981009	-1.1143987799275692	-3.0887907321153705	-3.739311425308415	-0.20560128383750254	1.4855791784556445	-1.8883828386192931	-0.20858153757834685	-0.7175775294719244	-2.5980914981764514	-0.6416593939877338	-3.891829432825503	-3.015598127627115	-4.163722164221774	0.32720934188541406	-3.652257434471693	-0.5159181071505401	-1.544216364348145	-0.06670147905580848	-2.603583480253633	-0.23263160425710794	-11.791614670861719	-7.1197415267283475	3.0331374319995454	-1.6504807077357952	-0.047885461688025543	-2.857685341375536	-7.3212918643311795	0.20286625747944242	0.35084547439345215	-0.3095660458227272	-5.463840273434826	-7.861234367563597	-2.0793065274757367	-2.344124401721217	2.775243407404531	0.8015328679541422	-20.755590802357972	-8.501894318695008	-0.9907336142161327	-0.3818051163203364	-10.530612684876104	0.09963993482708844	-1.0447362617548723	-0.5592841390704635	-4.123496216746652	0.23932332132035583	-0.9060318130589451	-1.1329424231553524	-0.8766405830695092	-10.159386426879962	-1.187856954273677	-2.3856362990955233	-9.12958793036681	-2.102192094597335	-0.8437908981160902	5.544464396895123	-8.993061839431192	-21.40561766168446	-2.605303199155486	-2.0914485455227876	-2.77972827327487		-1.7227752782026258	-2.74508948980543	-5.242811207185007	-0.6287155901185812	-3.2891694078606264	-3.1944193456430696	-9.29910871008093	-14.383115272159188	-3.7695692898552835	-7.264929580494538	-7.035333260700867	-0.07262644889267023	0.8843235156498821	-2.9368359579177863	-2.99113758746757	-3.13359183815011	-2.926666671895184	-0.5238089460343573	-7.798095765512656	4.059215338206101	-0.6505547650591339	-1.409976809704773	-2.7650778026277436	1.2790687651245207	0.9820469136760153	1.7971933567010296	-5.112636063593953	-2.2510254232118996
2023-01-30	-3.254432565092756	0.23342095884817127	-2.4399441451528077	-1.4783143480366405	-1.5978983906870852	1.2951925938068705	-10.332625568317127	-2.7771112124200883	-4.5029630167901615	-0.9735627693476445	-2.7862119589836283	-2.9592428423716086	0.05354520444586797	1.713056963335589	-1.7007966481576133	0.03681042761220965	-0.6633680591773761	-2.1020627189777343	-0.46282125873356605	-3.7402759574564897	-2.4405856190853896	-3.701721552086937	0.46825413007343286	-3.184112312759808	-0.33845532734170547	-1.3432821839655418	-0.1769144583412725	-2.1553457594620298	0.4516031860517984	-10.766083329204207	-7.004331425240764	3.1785689247807234	-1.0796970032051973	0.06391845802407659	-2.6500580672418437	-6.791592660389128	0.28786598144485964	0.37161273633707737	-0.21144879155932728	-5.0702163989285935	-6.929622983242105	-1.5758302399337225	-1.5296632523792368	2.548695265070833	0.7467938512418488	-20.047221310367604	-8.212040384680648	-0.9102829731946009	0.019612165681223814	-9.393359369987166	0.15358304380093202	-1.0158108586281855	-0.5529825295553188	-3.6259400247659457	0.30608504476192877	-0.8564166046227655	-0.9140393241274829	-0.8344971015279867	-9.1873080543495	-1.072702319695253	-2.36511726699446	-8.89127426610429	-1.8602930982004011	-0.7585972429970091	5.078377328325871	-7.875064029931906	-19.89233069447721	-1.7688198900440852	-1.7076805463249656	-2.323925361360601		-1.6424818248728599	-2.177369806615914	-5.089038157087749	-0.5930802643370541	-3.098698298538338	-2.9597181970171604	-8.401092084458924	-13.703754935678162	-3.1987962595629043	-6.445744468296027	-6.441347606743818	-0.07872313822739585	1.259158329029674	-2.843593467000744	-2.6412532303836187	-2.8528587567569517	-2.4651713228731182	-0.2972391261925367	-7.3946790187426075	4.243009621233686	-0.47105156754780353	-0.9088884730834081	-2.601214718165565	1.2137731386222015	0.9067993434090127	1.8038288473190676	-5.048354011270817	-2.1532919672037707
2023-02-28	-3.229821147280134	0.29773701047263046	-2.4193583002426777	-1.4821948745533078	-1.5765014764208516	1.1869036813462301	-10.372172676149077	-2.621629725168475	-4.293412290685623	-0.89935945658166	-2.7370532778062184	-2.3365241114945547	0.09014088712059021	1.6483126986353227	-1.6079570471628628	0.07033183451211755	-0.7032812720661781	-1.8048080755845248	-0.34923899646538104	-3.794476647987352	-2.0847428038346436	-3.5687406846566674	0.4644567820575318	-2.7049046055301034	-0.2863358029072991	-1.2179298016586984	-0.42981670959146356	-1.9949865198536756	1.1355317568635428	-9.807695525311345	-6.835949364415114	3.124906790142397	-0.7189600610972775	-0.06242479674718027	-2.4528674303952656	-6.482199550712615	0.3087605741845181	0.2332828511634375	-0.17292283132785968	-4.983261721703329	-6.614475906881289	-1.2402306584281177	-1.2221508254997673	2.249783274231362	0.6505693214934247	-19.10167170476717	-7.823218458501032	-0.8959210547341918	-0.4391587724972794	-8.660218652382326	0.16047107137583083	-0.9794638348382101	-0.5749580043298543	-3.3234805002257914	0.3801694242917506	-0.8459078705592162	-0.9342220426370638	-0.9324950350205157	-8.703710714270642	-1.0155578049831675	-2.4578413600721376	-8.937471962136541	-1.7658517901711193	-0.7115388301413574	4.473374121375869	-6.939899321346985	-18.552380491610194	-1.1014390927047657	-1.4842282709616512	-2.1021796442049165		-1.656368813034419	-1.7512433710174378	-5.112210254564239	-0.584675332080927	-3.150962005503473	-2.92286955721125	-7.957145943700482	-13.221772515163082	-2.9848105281550446	-5.939963418548999	-6.060987003761966	-0.097086344374965	1.325956679712192	-2.7430841943323614	-2.549302008757067	-2.710603964745438	-2.2351189596937573	-0.17577107546824067	-7.07733033223888	4.122838148105522	-0.3562631051868479	-0.46976600853346895	-2.3732805797900056	1.1089147526868572	0.7290700040789098	1.4495516605047243	-4.93489746481896	-2.0208335581218506
2023-03-30	-3.02859205734147	0.3710278038311259	-2.2677464593199943	-1.3928217000665128	-1.469295043626893	0.9499950538790749	-10.068117043463687	-2.4671653555546555	-4.049458532188751	-0.7831240805297881	-2.6078544892295596	-1.7794641495493408	0.3576806396623411	1.5213617583834207	-1.498988152526664	0.326486772085417	-0.7240705152522686	-1.5164854712840778	-0.2624998242762473	-3.57125123663981	-1.7312299629457684	-3.357724065350027	0.4978595385081874	-2.8575194304130775	-0.25903454755664157	-1.0914015271919801	-0.6431043549343514	-1.7760910429393775	1.571482609544276	-9.929296551221881	-6.0687695686844165	2.96721108473988	-0.8882194766175218	-0.07501913517938874	-1.971750566802477	-5.900144070798525	0.34947159790092996	0.24287450965246649	0.005626876539999159	-4.656539353869846	-6.169916414524167	-0.8472135789673843	-0.9647766287165638	1.9051491584531206	0.5560487106748777	-16.60182029673956	-6.794177373681521	-0.9648781740769934	-1.118136732579302	-7.846742863203502	0.11143353759969088	-0.875460968305541	-0.5410492510813469	-3.0860738211757592	0.4625723557073371	-0.7397365124672461	-0.7433760082307685	-1.0036430006754742	-7.815088375168841	-0.9106553710160981	-2.317404093800377	-8.631048597980055	-1.6117494460971784	-0.6559225314388328	3.769083669144308	-7.030282415872591	-17.900877934928133	-1.5409863982710874	-1.263384907153771	-1.8572292723673058		-1.5363082343226893	-1.3696884721120028	-4.920478846256806	-0.5084428849720197	-3.48964477068607	-2.968477819668337	-7.14010712928507	-12.412499667135222	-2.6986029766453896	-5.525442008919285	-5.6465912901994955	-0.05361353607442254	1.116243811870362	-2.4831057735615047	-2.3995847216098127	-2.5396260735612515	-1.9801147344632568	-0.16951913833614896	-6.4999563453284	3.916883934983293	-0.5514769705594134	-0.21546190443673652	-1.7404239200823923	1.1425585766458681	0.6355869096942399	1.1712701533496386	-4.816313735624362	-2.1774683874689913
2023-04-28	-2.773117964315034	0.44592159670648357	-2.073701206476443	-1.305887060761279	-1.3724688757908439	0.7592829408157193	-9.611711518875765	-2.265457817218696	-3.76464207859847	-0.6686698894533158	-2.432021974591507	-1.1664737300340136	0.5881643705284674	1.4569811713876817	-1.3177102853111151	0.5455006468699608	-0.7594406055088214	-1.1035901522314973	-0.10178837245965866	-3.2792466879524227	-1.243525482764305	-3.166799385544543	0.6275531616685868	-3.0376191946961058	-0.18608612017404624	-0.8756951186745496	-0.639231510883711	-1.5160581816759091	1.8920332361870322	-9.938560885989205	-5.076202592488073	2.933036863572717	-0.7914178987114724	0.21548627663521813	-1.5378003281095047	-5.246615603457229	0.4738380660285202	0.4455447055828188	0.3673388262039339	-4.24774272594847	-5.925942325075418	-0.38740961494583814	-0.6968397170602003	1.693349494694786	0.4805309157425608	-13.949007364195666	-5.703933564695973	-0.9532876308254146	-1.7784600873477245	-6.962989551636923	0.07827522838940837	-0.7474737658771602	-0.4958686585965957	-2.731944289995603	0.5466633684750946	-0.6300204826270033	-0.48167205192975615	-0.8865759033693408	-6.134240626709925	-0.7136091666752904	-2.1290762348764645	-8.192322399168333	-1.3966578651297539	-0.5662442087279942	3.3591700107780724	-6.927168694170291	-17.02943656146931	-1.8204360435182423	-0.9522929155457263	-1.5385406162456619		-1.3846393322812958	-0.8258813571652581	-4.6525999708296055	-0.42958143754982814	-3.5638424237965722	-2.8567423290269005	-5.6019206760496445	-11.381896853888392	-2.3614852773624264	-4.941197535207635	-4.875301701946626	-0.0034171668644802367	1.2271779164303922	-2.1644075106911487	-2.2712318063106807	-2.3405237169010604	-1.648979933726622	-0.11383402620490557	-5.7924505799931865	3.8211442479016995	-0.6055765805545263	-0.006130374340528988	-1.1534246508929016	1.3932943385838712	0.6371401316754017	1.3483745084821095	-4.567033398481016	-2.21276062047626
2023-05-30	-2.6550730010268637	0.5213025467029553	-1.9820260689816394	-1.2325371239502942	-1.3240769381315154	0.6206272596844506	-9.474515558231275	-2.0344242161868635	-3.557845201808874	-0.5709417660435143	-2.1812446122063136	-0.7578911545358267	0.7080799745019917	1.1606427640676529	-1.2092811206850556	0.6582256114836724	-0.8029221587621187	-0.8809321240796137	-0.05119586379422003	-3.1481222529281183	-0.9646824848350306	-2.9984544600170793	0.5517222897791854	-3.1262364684419026	-0.07648029804624912	-0.7676036786133835	-0.5539451322778817	-1.31862113072593	1.8015838094998031	-9.736281092813982	-3.5556147042702264	2.6976343489416656	-0.8459309704865774	0.20038480680818793	-0.77304849032938	-4.535790603042123	0.5291696228214349	0.3571223642063259	0.38357285141713504	-4.047092734701138	-5.91660490530176	0.06321176575058018	-0.7846987968844275	1.382146232629438	0.3734753740250678	-9.62108712843144	-3.9258099453850406	-0.9935103714766065	-2.138479728199087	-6.140009401108614	0.003185466855018859	-0.5494137850514225	-0.4823510444143082	-2.552996761235349	0.6342521207489256	-0.5665290662772691	-0.4051052239852986	-0.9633250513005223	-4.299737299498474	-0.49806084057424016	-2.0747390223914977	-8.047049112638902	-1.263557575345132	-0.5080371413712292	2.7272266091769666	-6.817959260671017	-16.010546652489296	-2.174909413924894	-0.7710221601561997	-1.3434698427465506		-1.3093375256379431	-0.5442762218994943	-4.560390898118108	-0.38417909348122947	-3.8019419023066376	-2.896630445866066	-3.919703180939905	-10.171403144196134	-2.0620125986389937	-4.602004258491746	-3.99388932907641	0.008357094679290356	0.9827612277705953	-1.6974589406242515	-2.1840134652625736	-2.2075147081485014	-1.4482736831976197	-0.21765323461099229	-4.9441038069883305	3.485231046794965	-0.7051236391089901	0.0643973241393212	-0.12408784038642295	1.2818880297802764	0.471781567923248	1.0467076841594007	-4.133913967184341	-2.2960672788594536
